stage,merge_prob,adhesion,fragment_rate,heading_sigma,dist_s,dist_scale,init_n_clusters,nnd_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
6,0.8774348224491848,0.8747595086391182,0.0006471202328218855,0.45152624464618407,0.8283466272749399,3.398018325127114,909,11.26445613272365,0.1797246298220916,0.12699661637986256,0.30640627439809426,1.0640627439809425,12.328518876704592
6,0.8274879115634549,0.9219759730009166,0.001098729312737848,0.5050713765572656,0.874340183129807,3.3728428494972906,923,7.008945064260228,0.2283665963096151,0.15129760569898393,0.3843733328057692,2.1273992911538424,9.13634435541407
6,0.8340211619921613,0.8623151574825166,0.00032671140933476767,0.40121176966965216,0.8738164895261397,3.309649198638519,920,8.787337227621938,0.22321870785597592,0.15606024727382056,0.35697567917302886,1.8019438702900474,10.589281097911986
6,0.8791032986521639,0.9357741424266698,0.00029841311025612837,0.5086375676789541,0.8737530092207816,3.332545225685774,915,10.626447850791823,0.21657654689900507,0.15732231303112404,0.38939447066599453,2.059710175649996,12.68615802644182
6,0.8602095130592614,0.9227035622131222,0.001005007008131914,0.4372255468223988,0.8306659503923848,3.430017030345979,915,8.25795093448549,0.2272382399250149,0.15883675575807832,0.3829743568879531,2.10212596812968,10.36007690261517
6,0.8658687277270876,0.9368751042252911,0.0005909090053898386,0.4631500820541023,0.8407280388950262,3.3168897729014866,910,8.688871163318677,0.18698347327783146,0.119409850043775,0.3047713176831662,1.0477131768316617,9.736584340150339
6,0.862824941640753,0.8737255271067362,0.0005496417639172611,0.46208496215180606,0.8766173882871067,3.37612880811417,927,7.443660241584629,0.22374717940361336,0.15183163225141255,0.355661468773901,1.7940864817751432,9.237746723359772
6,0.8685752157201325,0.8826922342341965,0.0007456459362398191,0.3753813313356364,0.8318758806134536,3.4290874692212054,917,9.919507804667372,0.21923084375878316,0.15232489155656598,0.40910091404361326,2.283317578023964,12.202825382691337
6,0.8454113923488015,0.8696749799503862,0.00040546780726813744,0.5411761867524523,0.8769043657762717,3.3864456914594276,913,7.359374098220576,0.22274811392450453,0.1410244727431978,0.376882225640253,1.9963033956475746,9.355677493868152
6,0.8780689492643854,0.9248856645928923,0.0002925455325493534,0.49610831918701265,0.849779841190736,3.313740834775398,914,9.432690916002123,0.20210841536895938,0.13632881027209345,0.3182139868019773,1.2032240217093668,10.63591493771149
6,0.8512544078347607,0.9065846535903064,0.001158436695613756,0.4514439900757164,0.8462165470088157,3.4190414391480797,923,7.964213812825121,0.24775555977156224,0.18878966304171926,0.447153112054104,2.9490867182566625,10.913300531081784
6,0.851136050074569,0.8734839705197467,0.0008692892570529758,0.5163585277283094,0.8572925711675684,3.355150945001427,926,12.146438797390077,0.18287106992385166,0.12954015653509346,0.2875726520616501,0.875726520616501,13.022165318006579
6,0.8693052465935286,0.9156316906555065,0.0010373828231516372,0.44471566459510103,0.862302945528673,3.3799636580328802,928,10.603614432375052,0.22386985511949015,0.17811737207159123,0.4353048801037116,2.5917473522320176,13.19536178460707
6,0.8477861177033916,0.9050672663346556,0.0004817061934905165,0.46538480990203523,0.842598794975673,3.420619704843269,917,8.235739266045451,0.22506942284108286,0.15966100127915062,0.3884225085018296,2.1349193134291244,10.370658579474576
6,0.872578502768636,0.9284968677001252,0.0007730326134149333,0.4824235790762135,0.8699336322193093,3.4005718548199324,924,9.433352703880784,0.20960377850960105,0.1397210680022292,0.33701878192573836,1.4662256043533939,10.899578308234178
6,0.8173388160760178,0.8960374818382173,0.0004244225438006749,0.5560010412452306,0.8468024070521494,3.3919165110487244,915,10.983452073555116,0.1975249838615523,0.133083899923347,0.31163569833952365,1.1163569833952365,12.099809056950352
6,0.878850339836002,0.9417877423782145,0.0006175542259235462,0.5602728503069613,0.8485285125220804,3.3121593609760307,938,11.40996247022804,0.17490420972226348,0.13134806215704553,0.32878725197297104,1.2878725197297103,12.69783498995775
6,0.8323687095538096,0.9048518152415048,0.001085064676541063,0.40450454949874687,0.8561201491131187,3.3770521223728,925,9.464481637307806,0.22181461923986603,0.15957930355671573,0.4035844358476902,2.253990550875562,11.718472188183368
6,0.8560959594326337,0.8936574115192361,0.0005135238945974948,0.4956270035969396,0.8774338855576561,3.422864914178804,918,7.177954934322471,0.23418127615537285,0.16870254198980814,0.4792783190783224,3.1345959523369524,10.312550886659423
6,0.8352317064951377,0.9009863426392453,0.0009056554476893898,0.5095737169773917,0.8351853918938004,3.426249510536215,921,8.918339947672525,0.21350887244702732,0.14600780703835659,0.3245281463800081,1.380370188270354,10.29871013594288
6,0.8330691584550569,0.909402329126692,0.00045808125431194156,0.5088218309710212,0.8680241758152217,3.4158629379859256,933,6.000131215468764,0.22296214114015428,0.16380519351922515,0.4137903336176998,2.367524747578541,8.367655963047305
6,0.8807240773201717,0.8766975402462062,0.0006040923909780178,0.443573535051894,0.8706585479610975,3.395209754961003,923,10.245044775664756,0.23200128010533339,0.16081071632546068,0.4426150978019466,2.7461637790727993,12.991208554737554
6,0.8622199555659694,0.8976896563251524,0.0011017225197825615,0.4487894465058523,0.8461435049827564,3.3702954268327128,921,10.51895505574942,0.17748844384160445,0.12200470265762337,0.3053189932037957,1.0531899320379567,11.572144987787375
6,0.8469435333672453,0.9199026659169465,0.0005048673768976863,0.4587375714196601,0.8319217092319501,3.4034222008795023,939,9.92466150922881,0.19317352248696817,0.14164221763420615,0.386703395550866,1.8670339555086601,11.79169546473747
6,0.8613585221328395,0.93260876164768,0.00041674840746988524,0.5432283949748316,0.8327673858908355,3.431536966806473,937,9.959004778072593,0.1732360798859357,0.13890360673491264,0.31868876626044645,1.1868876626044644,11.145892440677057
6,0.8807414433140124,0.8875040304155811,0.00026493719641093306,0.5153273865833575,0.8351047791368773,3.401836401191615,919,9.498455673329765,0.20513680477208815,0.14675051149675328,0.35376857907483367,1.5890538384692179,11.087509511798983
6,0.825127772483818,0.8839704091302565,0.0002919442803233404,0.45739639608846905,0.8427770836038544,3.340930656663236,906,9.635117241082,0.20104023515514002,0.1361179055319003,0.32309113690900493,1.241313720641449,10.876430961723448
6,0.8653257471377125,0.9258094054086032,0.0006013187725553526,0.47485093383756416,0.867337859914593,3.4290116185535617,934,5.76778327910558,0.24406779498241063,0.1965450935035662,0.5259060865025561,3.699738814849667,9.467522093955246
6,0.8516352289248261,0.9390981579221994,0.0007165103847395593,0.42974067640237895,0.8651754265141978,3.3954605759738317,939,10.312460991771708,0.2158460691216424,0.1570820100537867,0.38944591235665194,2.052919814782943,12.36538080655465
6,0.8494345098892547,0.896635081915504,0.0002569600601248173,0.46730317455754716,0.8424819348796221,3.405837730301276,937,7.781685744013802,0.245541736009004,0.18359842646402705,0.4305562601247783,2.760979961337823,10.542665705351626
6,0.873650589488555,0.8641254437069705,0.0006713453119772975,0.49182111951001867,0.8418934815936671,3.3733666364471,926,9.944317880175005,0.20632109513251112,0.144114474982356,0.354735188642937,1.6105628377544812,11.554880717929485
6,0.8327713129348459,0.8932845779332519,0.0009550835024785258,0.39586961596469344,0.8803648044748852,3.3886749412383517,940,6.395118147334197,0.2608695613922932,0.22723902951311648,0.5846029412192791,4.727115321246888,11.122233468581086
6,0.8514978315192773,0.9237755702645134,0.0009396017860975897,0.41700525045312875,0.875805076406737,3.323458256970822,932,7.31308851242674,0.24867635079384798,0.18797294641867418,0.55527850924675,4.03954860040598,11.35263711283272
6,0.848287399415691,0.9390174258770897,0.0005758201838929661,0.507701371158895,0.8472555192706239,3.351890075579053,930,6.915378681812296,0.2031152068833927,0.15656792771803005,0.4334185608493883,2.3653376773278096,9.280716359140106
6,0.8304818951402718,0.8819774475165181,0.0005903216071890912,0.5143879812418917,0.8614968837255704,3.3336375105073714,937,8.273349826226774,0.2087538297182225,0.15821850958504205,0.3734936287124822,1.822474584307047,10.09582441053382
6,0.8443767353787986,0.8687358095622794,0.0008127479315205048,0.5126552056997398,0.8305323949797874,3.407811336525872,921,11.889362416238065,0.18659396959958185,0.1346714719831784,0.31884639918666613,1.1884639918666613,13.077826408104727
6,0.8360164926644154,0.9134112848967906,0.0005553206528226548,0.49968656359023983,0.87877294393848,3.331692069028257,915,8.493612071335447,0.21642569396943492,0.1475064331103167,0.3954414351412086,2.118671291106435,10.612283362441882
6,0.8642729136866197,0.9201689339897892,0.00030579020325370674,0.41965371433443704,0.8586839452793159,3.421823575396142,933,9.93827343290777,0.21897656782184796,0.16506455501980882,0.428551263481509,2.4752783130335696,12.41355174594134
6,0.87901964320191,0.8964442545875303,0.0008923302246999085,0.5417214902429309,0.8509052417126256,3.423918275790338,919,8.481724260184409,0.20140646149297234,0.14293126344088342,0.34633766073051875,1.4774412222349105,9.95916548241932
6,0.8447260097541732,0.8795094511897524,0.00028373726185744425,0.47347992451632215,0.8708589168197135,3.4140647995031563,936,9.266328055840031,0.20326582390035652,0.14902103226240573,0.3654691837387336,1.687350076390901,10.953678132230932
6,0.821151613478077,0.9291984888041146,0.0008027617259707307,0.5398460632992146,0.8340689155650051,3.3612600226355873,914,11.975465917790599,0.1672303050485985,0.12801407371727364,0.2919023147184807,0.919023147184807,12.894489064975406
6,0.8223786974091641,0.9127564157619229,0.0007071294766324887,0.5274608341293741,0.8793517945884665,3.346953759247343,910,8.305791773930995,0.21265851772862082,0.13651733316168008,0.33206668001537903,1.4472519774399983,9.753043751370994
6,0.8485782155419527,0.9416233486394274,0.0011435945390580356,0.41427885874240283,0.8421460250282233,3.371707149232635,935,8.111160647414527,0.2200814136490305,0.16645065851117313,0.46128160544190616,2.8136301909093664,10.924790838323894
6,0.867644640254054,0.8815504105314445,0.00048136379338825305,0.4139257082187325,0.8798680653027832,3.3102196640800368,918,6.272715286901833,0.2296087209147787,0.16146196917139896,0.422210408299378,2.518191292141567,8.7909065790434
6,0.8777626069833339,0.9133480367981442,0.0003133373458877817,0.36185692280270326,0.876225609051526,3.390438768870811,938,11.013077332285324,0.2472640140360469,0.1982689809609195,0.5688065083360727,4.160705223721196,15.17378255600652
6,0.8718328000589348,0.8701103525083385,0.00044261352158824087,0.48107583965025835,0.8439466763894496,3.356191449734331,939,9.133166506082466,0.19461433443425674,0.1497968289621871,0.3669002095865288,1.669002095865288,10.802168601947754
6,0.8607437424450045,0.936275182173517,0.0004109716885556331,0.53934351791195,0.8445386380759106,3.3893945310132683,930,8.555027500189235,0.186689909301025,0.13168975737335786,0.3279007330548876,1.2790073305488758,9.83403483073811
6,0.8297116882996773,0.9043216935426147,0.0011287306681225739,0.5124979575979673,0.8410001898877275,3.33099362681958,906,9.300066209679718,0.20773139774145977,0.13170301788608463,0.27637053513857773,0.8410193288003748,10.141085538480093
6,0.8722286801354416,0.8667819565231888,0.00027754317429027746,0.40707847276721804,0.828677865697236,3.3436316246091144,907,10.993911947080026,0.19551716217044116,0.11840632927019917,0.3249634962516904,1.2496349625169039,12.24354690959693
6,0.8402835363244092,0.924610899750039,0.0008775799929462926,0.4837360862470633,0.8379030730867352,3.427761535065209,925,8.916533173352427,0.1942719095117745,0.1343214482179359,0.3235228646484999,1.2352286464849986,10.151761819837425
6,0.8200822773755185,0.91485188103866,0.001191701478130238,0.5455779312149502,0.8453711619130436,3.326174164482143,938,11.655009416215686,0.16865401161866145,0.12416697535621533,0.2712048658933019,0.7120486589330188,12.367058075148705
6,0.8485929958334882,0.9340332171500617,0.0008326065807403988,0.5013627018264423,0.8760743778474531,3.4217890759538734,940,6.879249186606627,0.21356593768749635,0.14630600446882602,0.34512657655592216,1.586925142434185,8.466174329040811
6,0.8322846995031387,0.9282197940005467,0.00026494877605074996,0.5415637210652939,0.8625430516650088,3.386946446597513,910,8.338846724467642,0.2261603979179182,0.16232831085854849,0.3564691755280246,1.8262957344594275,10.165142458927068
6,0.8391347876055659,0.8708465730570977,0.0010950445507724024,0.4870834830319756,0.8318472329655925,3.357696190397234,908,10.16675520295311,0.18296289130436433,0.12791112231321858,0.288769323822528,0.88769323822528,11.05444844117839
6,0.8621197205505168,0.9177616416115134,0.00026001085078582517,0.4359579735777457,0.8317798220987506,3.3918207154084943,919,8.447443674107477,0.21357825353377619,0.13583609983998512,0.3463757307956508,1.5995398432942698,10.046983517401747
6,0.831143879692365,0.8687348517370234,0.0008823356122143437,0.5610184333315552,0.8400961316601496,3.417511604839068,924,9.539835252180836,0.1995383080212406,0.14144623767109252,0.3573339175084554,1.5733391750845538,11.11317442726539
6,0.8587137765235283,0.9276152939861755,0.0003121871145276793,0.37515702818119234,0.8422503470396643,3.4089409630732317,912,7.7806619953107745,0.2371515261404314,0.15984465180572144,0.41542212866962236,2.525736548100537,10.306398543411312
6,0.8674396962265009,0.9113949618544166,0.0006534928920966747,0.37277309438055106,0.8651179913728183,3.3817975857567673,931,6.2920131839220215,0.23488725713659006,0.17592799602759676,0.5269511207530022,3.6183837788959226,9.910396962817945
6,0.8377503160768112,0.9128148436094817,0.0002561864516224132,0.45383991801212253,0.8447573935572408,3.426050135671184,933,6.295666581283864,0.23504416312908202,0.18236995422548707,0.43619956684625827,2.7124372997534025,9.008103881037266
6,0.880274860015403,0.8931819020031877,0.00039350167313186284,0.4819088129507138,0.8614419418044623,3.3439901128116194,925,9.868059133145021,0.19241348365583677,0.1424791373219241,0.35226796185931075,1.5226796185931075,11.390738751738128
6,0.8215625185777634,0.9383370563257406,0.0002836424695870472,0.5494665062804562,0.8562605066318512,3.3956471045855423,926,9.083844668029762,0.1869685830671158,0.13076028740998427,0.3228566973245398,1.2285669732453979,10.31241164127516
6,0.8245037779306523,0.9167530151852104,0.0006695662196128418,0.40420456675557936,0.8683111371268164,3.4293677630479564,921,8.26749590694071,0.20600641574055556,0.1362741450515305,0.4033036649786415,2.0931008071919703,10.36059671413268
6,0.8682094690713639,0.872712439187687,0.0004373849313331963,0.5434410829358448,0.8456543624490938,3.3832620465165153,909,10.111851638096116,0.18950304649935112,0.12478454027715837,0.3070173067174293,1.0701730671742926,11.18202470527041
6,0.8744874804040383,0.9075389401344842,0.0003294550647867359,0.4849167707918654,0.8786329085998041,3.338501094650805,914,9.384800916881131,0.2138657556052578,0.13603369781830194,0.3885991863411302,2.02464941946388,11.409450336345012
6,0.8215440847532991,0.8818123971452863,0.000802401048846078,0.514819471822729,0.8386643277786329,3.4255126338616186,922,10.218342292756756,0.1814449417942282,0.1256664326314563,0.3031548932733761,1.0315489327337608,11.249891225490517
6,0.8776115387705649,0.9399605619729898,0.0004478319686234075,0.4778612712584702,0.8347829618387901,3.4262267960927444,936,7.504143684878891,0.2150640248315296,0.1642274198890973,0.4100170810845526,2.2508110591608217,9.754954744039713
6,0.8308834387334665,0.9326617532599456,0.0004122586418985084,0.5047636279876724,0.8625139525156711,3.339106109707568,926,7.170416440079659,0.21030167043821651,0.1378482093817125,0.3933678371619972,2.036695076002137,9.207111516081795
6,0.8686644669028081,0.9395394264143725,0.0009083338905605499,0.5489764755013172,0.839600056556378,3.3578603246402885,932,9.794199415653996,0.172358218011709,0.12691811637419234,0.2967982746753987,0.967982746753987,10.762182162407983
6,0.8699060389848431,0.892700985876188,0.0004949401685160022,0.38283896932929934,0.8649512987155052,3.3291830154078568,926,9.820977451360523,0.22248507051812383,0.16528967319765914,0.40316582878360385,2.2565089930172766,12.0774864443778
6,0.8620740728400026,0.9025923026864813,0.00048400477716566115,0.40325140947694355,0.8712593963286371,3.4000439994131657,921,7.63415134512672,0.24546422285796238,0.18434048076570297,0.49441230274540404,3.3987652560336636,11.032916601160384
6,0.8468134907627802,0.9149531039362915,0.00036384155005956225,0.37619832917151,0.8351766842931794,3.412146822187802,934,7.750065440884615,0.19720163661246665,0.1390785433100526,0.4304844721586331,2.3048447215863312,10.054910162470946
6,0.844907247479007,0.8641773534769731,0.0009149603918707877,0.4968760352812861,0.8632040702085634,3.398611485601396,929,9.225628830539597,0.2091235710011119,0.1520134743479103,0.3663064880390297,1.754300590401416,10.979929420941012
6,0.8224080633788461,0.8860886058450891,0.000468465965396944,0.5420942024251376,0.8406949604178323,3.3872723530012383,906,11.191879626116291,0.17794262988072876,0.13200349473804923,0.285404865843752,0.8540486584375201,12.045928284553812
6,0.836870825669015,0.8919816478109798,0.0005759650006681316,0.5580433261381542,0.8289584662940692,3.387299076711787,938,9.074849883158087,0.18897401396537808,0.13153496839129009,0.30289305030561636,1.0289305030561635,10.10378038621425
6,0.8637193947249941,0.888910720881844,0.0008049625938529807,0.5021302856460517,0.8460087228161867,3.342846914175681,927,8.627511959224618,0.18893901482225997,0.121768393023754,0.27393427559419675,0.7393427559419674,9.366854715166586
6,0.8628587476719911,0.887569079409593,0.001019659981692763,0.4740657204619197,0.8502373417096517,3.3886237040698384,922,12.190514480459118,0.19410767461632406,0.1384227482816406,0.37939114507369953,1.7939114507369953,13.984425931196114
6,0.8323918574114967,0.9340895726530369,0.0003403501815316893,0.48820509957546004,0.8778323626784745,3.314980777670378,915,8.604237390437302,0.20620393157449432,0.14226379191288155,0.29807595567156164,1.0427988724605595,9.647036262897862
6,0.8773836880802742,0.868061624825705,0.0005566628560210755,0.5543330802233302,0.8361449265195842,3.317958557976703,916,10.791577344174524,0.1653269728071771,0.11836970691811816,0.2824001755672799,0.8240017556727991,11.615579099847324
