step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.32,89.0,100.0,15.379794747632998,14.63475,16.45,476.1182147644923,402.843,577.5700352822578
72,91.75,84.475,98.0,16.002350574641927,14.958673469387755,17.359779411764702,525.2028718563889,429.7119419642857,661.8644793779578
73,89.46,82.0,96.0,16.429083039978774,15.270833333333334,17.866463414634147,560.4214745298623,448.50016872569205,697.9654411764706
74,87.97,80.475,95.0,16.726359721110637,15.425526315789474,18.22926697530864,584.6226068920147,468.2826875876578,742.7102393980847
75,86.66,79.95,94.0,16.99752359221485,15.659574468085106,18.393659165494604,607.8496508925375,484.92824041608225,769.6321759259258
76,85.32,78.475,92.52499999999999,17.284268481383364,15.905960729312763,18.789824732229793,632.7098559938031,493.00667675021606,819.3310319543068
77,84.27,76.0,91.0,17.52191322439299,16.190384615384616,19.37171052631579,651.3597151214427,507.90635767790263,856.7403209876541
78,83.39,75.0,90.52499999999999,17.728653746365822,16.260705128205128,19.593666666666667,668.3861177651409,520.0218765266243,905.1456877637125
79,82.47,74.475,89.52499999999999,17.947900505665103,16.431676029962546,19.82848198198198,689.0523385410988,532.3136925574426,961.2144963144959
80,81.65,73.475,89.0,18.14428537877611,16.578370786516853,20.125587745279525,706.3156958848809,545.544256102286,998.6881871553102
81,80.82,72.475,89.0,18.349805894269362,16.605617977528087,20.364255136986298,725.9819953586235,564.1246423796791,1061.7337381916327
82,80.08,72.475,87.52499999999999,18.54100623026646,16.8702684169279,20.506164383561643,743.2014013973371,568.8482584269664,1074.6618589743587
83,79.42,71.95,87.52499999999999,18.71200621487506,16.882200235109718,20.59450125409994,760.543536342778,574.1409814937211,1093.9626150234742
84,78.61,71.0,87.04999999999998,18.92724721343993,17.062737843551798,20.960563380281688,778.4463145826953,589.5162922832981,1107.1468024362389
85,77.84,70.0,85.52499999999999,19.136976175336205,17.35482558139535,21.23,796.6875449373133,605.6740102436323,1134.4030156012177
86,77.2,69.475,85.0,19.3193629516265,17.46764705882353,21.397080745341615,814.1342471496297,610.3517647058824,1133.4257632093932
87,76.46,69.0,84.52499999999999,19.527410853458836,17.493259803921568,21.64746376811594,830.9213566858073,625.0406883632089,1142.895039003044
88,75.85,68.0,84.04999999999998,19.70268839204972,17.666190644932673,21.89080882352941,846.1409611202528,625.4172127534528,1136.800394144144
89,75.31,68.0,84.04999999999998,19.864582972189478,17.684266477675408,21.972058823529412,861.6559422014465,630.5326219512195,1186.6782761788115
90,74.64,67.0,83.0,20.063246295413936,17.915060240963854,22.255223880597015,878.8735121048502,649.0255170755171,1193.820413936867
91,74.1,66.0,81.52499999999999,20.229828875207783,18.212244052996088,22.578030303030303,896.1131921005586,649.8227392977393,1216.0214285714285
92,73.46,64.0,81.0,20.428369037208018,18.357407407407408,23.3484375,917.0607020217083,650.9405964405964,1307.0612661160353
93,72.9,63.0,80.52499999999999,20.60557121155673,18.536689814814814,23.692460317460316,931.9919219828023,661.2325,1318.9823369565215
94,72.41,63.0,80.0,20.765087755013127,18.6790625,23.707539682539682,946.7151918126324,663.2404272151898,1324.6970588235292
95,71.87,63.0,80.0,20.945441716844694,18.761875,23.823412698412696,964.7282105908588,670.7823333333333,1335.4721779204635
96,71.26,62.475,79.52499999999999,21.148472207989503,18.840336234177215,24.043036354326674,984.2625257688481,694.1257102272727,1338.9305613090303
