step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,97.34,91.0,101.0,15.070709921399784,14.504950495049505,16.12142857142857,450.00993993574156,400.2631188118812,528.4732764603816
72,93.74,88.0,99.0,15.686953652025084,14.833080808080808,16.70625,500.65672857798074,427.46137958532694,626.2182778171506
73,91.58,85.475,97.52499999999999,16.090683995635114,15.11141384388807,17.258402872777015,534.0102900372389,440.6394845360825,678.9020385395534
74,89.9,84.0,96.52499999999999,16.42590915261897,15.28328232388316,17.613988095238096,561.221323845135,449.0436743951613,714.2879002463052
75,88.63,81.95,95.04999999999998,16.698829710145507,15.553507313829787,18.084605087014722,584.0533729174572,467.6766123670213,748.0608823529411
76,87.44,79.475,94.0,16.96108633103468,15.68590425531915,18.677796677215188,603.0308051575596,484.0888413506013,789.6233134920631
77,86.27,78.475,92.52499999999999,17.22615322716137,16.021134291725108,18.974963485881204,623.8232172941648,500.2624795417349,838.3835648148147
78,85.15,77.475,92.0,17.485234052689666,16.17282608695652,19.232808857808855,647.4172428267527,509.89166666666665,846.0279320987654
79,84.27,76.0,91.0,17.700742953049772,16.318681318681318,19.607236842105262,665.2261481837169,513.7353013833992,886.1634637514384
80,83.22,74.475,90.52499999999999,17.966485604093887,16.495641025641024,20.09222972972973,687.6182297442798,524.3131868131868,921.0718265287925
81,82.41,73.475,90.0,18.177355897426136,16.53982905982906,20.353642169566825,706.1974863909148,544.7066335350044,1009.938351340922
82,81.79,73.0,89.0,18.352826134583776,16.80308988764045,20.592465753424655,721.8695198596157,564.2273837209302,1024.596457925636
83,80.78,71.95,88.52499999999999,18.62423905488336,16.900220250255362,20.909497395330884,745.9677974743304,573.655676094537,1114.8109015937725
84,80.08,71.95,87.52499999999999,18.82770948292876,17.104747910135842,20.923398610843137,762.3728052724982,588.6100567552603,1144.4893582089544
85,79.52,71.0,87.52499999999999,18.998239489457458,17.185739942528734,21.25176056338028,778.3227482309999,602.3590046231437,1182.9317692307689
86,78.85,70.475,87.0,19.20349169680998,17.30977011494253,21.43644366197183,796.6652702036957,608.4370788770053,1185.311769230769
87,78.16,70.0,86.52499999999999,19.41214307594345,17.419045709703287,21.557857142857145,813.5773740449943,611.1754946524064,1210.1283245521595
88,77.52,70.0,85.52499999999999,19.60834689783818,17.764117647058825,21.6075,830.3345215518062,619.7874137931035,1229.0412660256402
89,76.97,69.475,85.0,19.790114476651212,17.824090287277702,21.876211180124223,855.4155512548258,633.3721875,1301.0802083333328
90,76.41,68.475,84.52499999999999,19.984976895538022,17.938953488372093,22.184457587382777,873.4799949248397,642.0767405063291,1353.291589451176
91,75.87,67.475,84.52499999999999,20.163165480594724,18.12910014005602,22.529795873573306,889.9255478928557,660.5963321640994,1354.9517462580184
92,75.29,67.0,83.52499999999999,20.36240531977078,18.23629518072289,22.71865671641791,910.4926615085226,664.9864909638554,1373.7101268115941
93,74.63,67.0,83.52499999999999,20.587724935703474,18.368699799196786,22.86007462686567,929.2170158869085,667.2731362951807,1407.8453574060422
94,74.09,66.475,83.52499999999999,20.77874627451804,18.415278973034997,23.060006784260512,947.5081286372667,673.6872007015404,1438.4080250919305
95,73.58,65.475,82.52499999999999,20.96538170720081,18.604268292682928,23.399603729603726,965.9803946213626,677.335679426567,1452.8062858782998
96,72.95,65.0,81.0,21.189020125787,19.045868055555555,23.646153846153847,987.8523955890655,698.7527894983591,1526.5477941176455
97,72.34,64.475,80.0,21.409156847052582,19.210625,23.88665865384615,1009.9753819345932,720.3096153846154,1584.5282211538454
98,71.96,64.475,80.0,21.569539360763766,19.2428125,23.942289663461537,1025.290250510697,732.7320512820513,1588.3152403846145
99,71.46,64.475,80.0,21.767005961228712,19.27375,24.121256009615383,1042.7785238087115,736.1155626780627,1593.226682692307
100,71.05,62.95,79.52499999999999,21.94607926600038,19.42315664556962,24.731766633064513,1063.889018107184,742.9319471153847,1603.0399038461533
101,70.61,62.475,79.0,22.120381414614222,19.630379746835445,24.811507936507933,1080.817172160635,772.834217786433,1598.9833333333324
102,70.22,61.95,78.0,22.28764675229978,19.96153846153846,25.141900858704133,1100.3582530712556,780.7570512820513,1660.8447916666667
103,69.83,61.0,77.0,22.459960833550532,20.272727272727273,25.570081967213113,1116.2020471788337,789.8506798245613,1700.6918325526926
104,69.35,61.0,76.0,22.66308223782359,20.51875,25.680737704918034,1138.7437173306323,796.9557192982456,1748.3340014903126
105,68.88,60.475,76.0,22.866664795088194,20.604605263157893,25.99790983606557,1162.346621420848,820.6045454545455,1807.9840086606855
106,68.51,60.475,76.0,23.0363794194665,20.710526315789473,26.02415983606557,1180.068641665187,830.096,1817.11702752861
107,68.02,60.0,75.0,23.24351098428586,20.938333333333333,26.269166666666663,1202.2012824292713,833.7376846846847,1836.0536556603765
108,67.56,59.475,75.0,23.444053436678722,20.986,26.4301906779661,1226.0408657199323,844.3843287671233,1846.9927594339613
109,67.07,59.475,75.0,23.661435916902686,20.965666666666667,26.44700564971751,1248.2184568360283,858.6966527777778,1857.2184748427662
110,66.78,59.0,74.52499999999999,23.806577100692543,21.17212162162162,26.838135593220336,1265.2721047496639,900.1755164319248,1865.0303694968543
111,66.4,58.475,74.0,23.994682241247943,21.40472972972973,27.147874050263006,1283.9119101094032,921.9116891891892,1920.9857187894058
112,66.05,58.0,73.52499999999999,24.17191863169713,21.618150684931507,27.378879310344825,1311.4855364138025,926.9316216216216,2060.75397225725
113,65.76,57.475,73.0,24.33473268935497,21.806849315068494,27.756609195402298,1328.5957631300334,939.3753472222222,2082.408277081324
114,65.33,57.475,73.0,24.542627424599058,21.827054794520546,27.835201149425288,1349.5731095864446,945.0201388888889,2089.0157505625198
115,64.97,57.475,72.0,24.725074405781733,22.042708333333334,28.095167876588018,1369.815690302685,955.7524305555555,2128.052926229508
116,64.62,56.95,72.0,24.91617565720963,22.099652777777777,28.224999999999994,1388.6249778341403,961.6659722222222,2203.812551229507
117,64.33,56.0,72.0,25.082606907783333,22.193055555555556,28.660267857142856,1409.503551352326,978.550201863354,2214.169774590163
118,63.91,56.0,72.0,25.296827168638337,22.337847222222223,28.751041666666666,1437.9371765006551,992.2992753623189,2229.361475409835
