step,hours,S0,S1,S2,Ncells
112,56.0,521.0,3.3013435700575817,18.91362763915547,1720.0
113,56.5,521.0,3.3205374280230324,19.220729366602686,1730.0
114,57.0,520.0,3.3423076923076924,19.43846153846154,1738.0
115,57.5,517.0,3.377176015473888,19.72147001934236,1746.0
116,58.0,519.0,3.3815028901734103,19.832369942196532,1755.0
117,58.5,518.0,3.3957528957528957,20.03281853281853,1759.0
118,59.0,517.0,3.411992263056093,20.228239845261122,1764.0
119,59.5,514.0,3.4494163424124515,20.61284046692607,1773.0
120,60.0,512.0,3.47265625,20.8984375,1778.0
121,60.5,512.0,3.48828125,21.11328125,1786.0
122,61.0,510.0,3.5176470588235293,21.4078431372549,1794.0
123,61.5,510.0,3.5294117647058822,21.662745098039217,1800.0
124,62.0,508.0,3.561023622047244,22.33267716535433,1809.0
125,62.5,507.0,3.58974358974359,22.745562130177515,1820.0
126,63.0,507.0,3.6055226824457596,22.95069033530572,1828.0
127,63.5,506.0,3.6363636363636362,23.367588932806324,1840.0
128,64.0,502.0,3.683266932270916,24.04183266932271,1849.0
129,64.5,501.0,3.716566866267465,24.582834331337324,1862.0
130,65.0,501.0,3.7345309381237524,24.764471057884233,1871.0
131,65.5,500.0,3.76,25.124,1880.0
132,66.0,498.0,3.7951807228915664,25.73895582329317,1890.0
133,66.5,498.0,3.817269076305221,26.018072289156628,1901.0
134,67.0,497.0,3.8490945674044266,26.424547283702214,1913.0
135,67.5,495.0,3.8808080808080807,26.951515151515153,1921.0
136,68.0,496.0,3.8891129032258065,27.16733870967742,1929.0
137,68.5,491.0,3.9531568228105907,28.087576374745417,1941.0
138,69.0,489.0,3.985685071574642,28.66871165644172,1949.0
139,69.5,488.0,4.028688524590164,29.327868852459016,1966.0
140,70.0,487.0,4.063655030800821,29.772073921971252,1979.0
141,70.5,484.0,4.105371900826446,30.56404958677686,1987.0
142,71.0,485.0,4.119587628865979,30.841237113402062,1998.0
143,71.5,485.0,4.138144329896908,31.317525773195875,2007.0
144,72.0,484.0,4.167355371900826,31.931818181818183,2017.0
