step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.49,90.0,101.0,15.369728618273502,14.534158415841583,16.31111111111111,474.7128768490098,407.2662004950495,568.1361292962356
72,92.1,86.0,98.52499999999999,15.97285311321634,14.903633271490415,17.12296511627907,525.2701718566367,436.9873917525773,638.7971128435516
73,89.94,85.0,96.52499999999999,16.38856454689135,15.23503543814433,17.365294117647057,554.2261449553351,454.9192454350161,686.8671711830799
74,88.45,82.475,95.52499999999999,16.698880429413453,15.41046875,17.883503526300323,582.1455617822896,473.15537634408605,743.5573421807742
75,87.09,81.0,94.0,17.000073214886942,15.701595744680851,18.24753086419753,605.1066310502952,498.5687201385571,798.927976190476
76,85.73,80.0,92.52499999999999,17.3032497077665,15.947747194950912,18.525,631.7584406161825,511.98805555555555,860.6079567307688
77,84.49,78.0,91.0,17.597030043954447,16.21923076923077,19.058012820512822,657.2521204545562,519.0151282051282,949.1085561708851
78,83.24,76.475,90.0,17.897955744234473,16.44861111111111,19.509735987696512,678.4056793390449,538.35214558929,984.041076923076
79,82.4,75.0,89.52499999999999,18.117769382536725,16.572546816479402,19.848333333333333,699.9740658667794,545.4234512463343,1014.5079999999987
80,81.36,74.475,88.52499999999999,18.38380442533701,16.85264300306435,20.09299099099099,722.1713293095247,554.2433528428094,1051.22112328767
81,80.35,74.0,88.52499999999999,18.659697739099467,16.892431690500512,20.285135135135135,744.343417302299,570.9327571305099,1060.285808219177
82,79.51,72.475,88.0,18.895637087918505,17.000852272727272,20.693065068493148,766.5842816419462,579.7658484422881,1088.988356164382
83,78.88,72.0,87.52499999999999,19.08443768213046,17.14690765412748,20.980208333333334,783.5092119009337,592.1480987703823,1101.042465753423
84,78.23,71.0,87.0,19.28400244872731,17.27183908045977,21.17112676056338,801.5773367020041,603.968825180433,1158.1914672969315
85,77.53,70.475,86.04999999999998,19.497363300544702,17.50158215010142,21.44475352112676,821.4875707140607,633.7059202326548,1172.2142906066529
86,76.77,70.0,85.52499999999999,19.73483394858554,17.61310191518468,21.651071428571427,842.4991948241008,645.9549143437863,1180.7988690476184
87,76.17,68.95,84.0,19.930823628947465,17.961309523809526,22.04584033613445,858.5389902858437,653.6875,1206.485477941176
88,75.44,68.0,83.52499999999999,20.163027277096614,18.130647590361445,22.369117647058825,878.3227409549024,670.151511954993,1213.7896662584194
89,74.9,67.475,82.0,20.353759003415902,18.38201219512195,22.604933055311676,896.8750131761252,697.27527100271,1238.819469696969
90,74.2,68.0,81.52499999999999,20.588132355690618,18.596164558867812,22.544117647058822,920.669374259161,706.069449656035,1257.2604347826082
91,73.57,65.95,82.0,20.80961303375864,18.65792682926829,23.115683122847294,941.0095096395522,709.2345137585991,1282.1228124999996
92,72.91,65.475,80.52499999999999,21.04260146262528,18.929791666666667,23.412237762237762,960.503559745068,712.3284810126582,1309.1427968851394
93,72.43,65.475,80.52499999999999,21.220855479841656,19.044780092592593,23.50843822843823,979.3093150937754,727.8120253164558,1326.2060030728705
94,71.8,64.475,80.52499999999999,21.4554746609413,19.099305555555556,23.917680288461536,999.2942946351416,743.2297848101266,1332.0830662862156
95,71.13,64.0,80.0,21.702874139230516,19.13375,24.2140625,1023.910292909789,751.8321794871795,1340.331764705882
96,70.59,63.0,79.52499999999999,21.91134548557201,19.280431170886075,24.430859375,1045.745172768717,766.7234140859141,1457.1036169659112
97,70.19,62.475,78.52499999999999,22.08273777716283,19.589690847127557,24.66941244239631,1063.1896799085357,779.8086538461539,1463.5068371064265
98,69.71,62.0,78.52499999999999,22.280413991770516,19.63343070431678,25.03548387096774,1081.1712704288348,799.7069078947369,1466.067694509497
99,69.21,61.475,78.0,22.4964620326734,19.82275641025641,25.355902961396087,1103.020468229241,811.5636578947369,1511.0679435483864
100,68.68,61.0,77.0,22.714987733051306,19.978683816183814,25.633196721311474,1129.709163845151,818.3079369095816,1555.4609635416666
101,68.26,60.475,77.0,22.89983004314398,19.95445804195804,25.778196721311478,1148.8144582971627,822.2515941295546,1561.1867447916666
102,67.81,60.0,76.52499999999999,23.103111927040914,20.302515151515152,25.94708333333333,1174.3253076895203,843.4637638888889,1588.0754303278686
103,67.32,60.0,76.52499999999999,23.321797701866657,20.349272727272727,26.30875,1194.6674874373616,860.2417135885886,1616.5849999999998
104,66.91,59.0,76.0,23.516096592110635,20.40415789473684,26.627542372881354,1212.5676310818617,878.2364960030453,1663.131239041496
105,66.53,58.475,75.52499999999999,23.699982899659563,20.594706140350876,26.87323202805377,1231.5203591121651,891.0911408450704,1669.760198714202
106,65.99,58.0,75.52499999999999,23.948686874265118,20.661486842105262,27.148706896551722,1259.2933963153143,903.1606585458698,1704.421801270417
107,65.57,58.0,75.0,24.148716364025244,20.713302631578948,27.3375,1277.8532477652404,907.6625,1711.0179900181486
108,65.28,57.475,74.52499999999999,24.308370631166895,20.88060988620199,27.60487749546279,1294.5139710630062,929.2567207207208,1764.9462121212116
