step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,681.37,1.181862509258321,1.5738409671757616
2,623.0,1.301292570822387,2.041968287229647
3,584.33,1.3955013444556439,2.4589968083319813
4,551.99,1.4866997576635481,2.898066345918879
5,526.02,1.5696792892540632,3.3231103137093725
6,502.85,1.651760033841502,3.7737590925313698
7,482.49,1.7326360369337255,4.243116638508552
8,463.24,1.8154526485483329,4.7520665394381405
9,445.39,1.9002761101179118,5.299383782933021
10,429.24,1.9833769722163281,5.865271848963801
11,414.25,2.068865165487464,6.47117893732967
12,400.53,2.1526147997481555,7.123207555111229
13,387.38,2.239500813424316,7.819326294875895
14,375.45,2.324872908938052,8.516581392523701
15,364.01,2.4128794980634907,9.276437150120486
16,353.7,2.497297883435848,10.05311385857302
17,343.81,2.585378899396298,10.88008277168666
18,335.15,2.6681050406094005,11.669776187514376
19,326.47,2.756126542988391,12.54510667812537
20,317.29,2.8517825966330785,13.514614036584987
21,309.2,2.944972334804183,14.550108076690742
22,301.67,3.0367791620218423,15.540825498835794
23,294.54,3.1288429228233547,16.587451635365575
24,287.84,3.2210698366316923,17.674929661385125
25,280.63,3.32292057917471,18.937815275292074
26,274.6,3.4169771311941854,20.122513823430687
27,268.66,3.514905592845315,21.424184931281093
28,262.78,3.615012589073917,22.797346925889723
29,257.09,3.717647783874826,24.229262728268186
30,251.76,3.8204427203875415,25.641197410861412
31,246.42,3.928105078238553,27.234518371503196
32,241.78,4.028552774746778,28.788497461281878
33,236.93,4.135745454474716,30.400057138363533
34,232.09,4.249276943973533,32.16115816532682
35,227.38,4.36390263127951,34.08398170265893
36,222.96,4.477157550558214,35.89454700113612
37,219.05,4.583917968942072,37.7333936319546
38,214.91,4.702857950473633,39.77938307901186
39,210.68,4.82764830714996,42.187834670522726
40,206.54,4.95721705238234,44.55758976128556
41,203.02,5.073265862402961,46.746612357175735
42,199.32,5.199455605756043,49.3417669011808
43,196.07,5.317371421561541,51.758855218808066
44,192.48,5.448416322729011,54.39624579758545
45,189.27,5.574703731063234,57.07893705024439
46,185.92,5.708323711416695,59.98428242072448
47,182.8,5.840173148942361,62.93245823248887
48,179.69,5.976218572771566,66.05780337245231
49,176.77,6.112583026954205,69.15042170784305
50,174.18,6.241216810239639,72.29807309489381
51,171.27,6.385394613648522,75.81457305750077
52,168.89,6.513306271701968,79.02720776878226
53,166.51,6.644726614902128,82.22907923534281
54,163.93,6.794372867220325,86.01720984203125
55,161.58,6.937160806075943,89.8071244769642
56,159.03,7.092328125402105,93.82115652847234
57,156.76,7.241354113074356,97.90922273099729
58,154.51,7.39385759689026,102.27776079061546
59,152.42,7.53967473100391,106.24472928031963
60,150.56,7.681437877780622,110.58435444516141
61,148.72,7.82578858776119,114.95797093921448
62,146.74,7.977945086734569,119.52858100706537
63,145.05,8.118054930320364,124.00369738515833
64,143.49,8.25784903426272,128.30659759353566
65,141.67,8.416630229429714,133.37528092314867
66,139.81,8.581597403647248,139.15920267777622
67,137.72,8.764044201603257,145.45263374109092
68,136.26,8.910218115065039,150.3798015421841
69,134.87,9.055602510664528,155.82492028120134
70,133.39,9.21145064021936,161.48296114061273
71,131.62,9.392006464125641,168.50583626711614
72,130.07,9.56065381426941,174.922617894368
73,128.49,9.736963316182313,181.49615440069135
74,126.97,9.903984542634158,187.666896852907
75,125.58,10.073824935825268,194.27279230230135
76,123.98,10.27174209057027,202.15354876902126
77,122.6,10.450777679223837,209.62583065369708
78,121.36,10.627569592571504,216.8791973276618
79,120.24,10.790978668274471,223.40424512364405
80,118.77,10.992137865661292,231.99906266697178
81,117.32,11.192008076685703,240.14368248933948
82,116.12,11.374351648536862,248.2715801997673
83,114.95,11.55664556622341,256.406827738908
84,113.49,11.775759117198964,266.6649265979558
85,112.34,11.970248793165222,275.57374823145534
86,111.04,12.181633542432396,285.67492547900764
87,109.9,12.38229285061701,295.25181485091986
88,108.81,12.58122889417134,304.4668505990675
89,107.6,12.802064541749434,315.7067931453572
90,106.42,13.026206943135799,327.9360606561697
91,105.36,13.23095483438227,338.3316115292439
