step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
85,75.55,69.0,82.52499999999999,20.9377826270882,19.061056420805173,22.81304347826087,956.1467651591338,723.466341991342,1288.119318181818
86,74.81,68.0,82.0,21.253347464583012,19.286280487804877,23.354411764705883,984.1304547684798,729.6681006493507,1311.9373094297005
87,74.16,67.475,81.0,21.546983752599203,19.660185185185185,23.755695785776997,1013.0838237966092,764.9452593917711,1363.468478260869
88,73.35,66.475,81.0,21.90034925573217,19.86820987654321,24.250220488466756,1046.0427070852838,786.73499000999,1390.46862745098
89,72.69,66.0,80.04999999999998,22.212465581231204,20.169292076887015,24.554166666666667,1077.073396145065,808.7882996632997,1500.0038787878786
90,71.95,66.0,79.52499999999999,22.549081895754806,20.413330696202532,24.683333333333334,1112.7031022683022,820.8727272727273,1545.6535355971444
91,71.31,65.475,78.52499999999999,22.868874348373556,20.7508276533593,25.039347319347318,1142.6745951031849,846.7962916666667,1562.4384671039936
92,70.77,65.0,78.52499999999999,23.1601464799368,20.846835443037975,25.277692307692305,1176.7943960847142,861.6951392405064,1612.8618055555553
93,70.19,64.475,77.52499999999999,23.46722904575626,21.186763236763237,25.556415719696968,1205.9346383190953,876.7599150849151,1646.1082823025106
94,69.69,64.0,77.0,23.75329164991527,21.421103896103894,25.976953125,1233.363731864748,896.7035199556541,1681.7514860139859
95,68.99,62.475,76.52499999999999,24.129518504247507,21.56590909090909,26.621390168970812,1273.8630527756611,921.1036022468252,1724.9430022321426
96,68.44,63.0,76.52499999999999,24.451770850078415,21.70284090909091,26.62063492063492,1309.7322620220414,961.7061634805538,1771.3236443014705
97,67.98,62.0,76.0,24.73534094007742,21.88157894736842,27.118548387096773,1341.1941485669893,987.3592465753425,1789.6094815340907
98,67.47,61.475,76.0,25.05020717492566,21.986184210526314,27.484155208884186,1376.8003300889102,1014.5753819444444,1833.0523437499996
99,66.82,61.0,75.0,25.42250497953077,22.515333333333334,27.985245901639345,1414.4931771967656,1025.9109234234236,1907.5063210227272
100,66.18,59.475,75.0,25.791265617251923,22.641000000000002,28.833686440677962,1458.9926246223802,1059.1682375072353,2008.1871471774193
101,65.74,59.475,74.52499999999999,26.09780014340056,22.932324324324327,28.810854519774004,1495.1974726455041,1072.739340150492,2044.138005891393
102,65.33,58.475,74.04999999999998,26.399996594313183,23.3032602739726,29.544148158971357,1530.5379698782115,1115.8966272378516,2085.195811336482
103,64.81,58.0,71.52499999999999,26.74313393044581,24.023752934272302,29.83060344827586,1569.295804070551,1130.3967236024844,2124.695161290322
104,64.28,57.475,71.0,27.100624067783915,24.335211267605636,30.237454627949184,1615.1155420325072,1147.911757501531,2142.1380809185343
105,63.9,57.475,71.0,27.396572992147952,24.52112676056338,30.42885662431942,1650.8414480445076,1166.235320008285,2214.5939926189167
106,63.42,56.95,71.0,27.742689368456677,24.713963782696176,30.868326271186437,1699.1751152826441,1178.3786974789916,2520.652884615382
107,63.02,56.475,71.0,28.073605099818515,24.752464788732397,31.260416666666664,1744.9820604997617,1195.9970724346076,2565.740311277703
108,62.52,55.475,70.0,28.430318474558636,25.14142857142857,31.963969155844154,1784.387578217587,1253.097486830553,2598.802656453713
109,62.16,55.475,70.0,28.73597318250055,25.255000000000003,32.15591720779221,1825.3286981019098,1271.9858647936787,2687.5113797814165
110,61.84,55.0,70.52499999999999,29.03701022964421,25.215226358148893,32.539545454545454,1862.0537620975267,1292.3378575870645,2734.055959988882
111,61.55,55.0,70.0,29.330708751339625,25.676785714285714,32.684090909090905,1899.9739559219379,1327.9037313432837,2754.0114534543286
112,61.17,55.0,69.52499999999999,29.658862759915763,25.966304347826085,32.96545454545455,1938.695940496226,1355.1944369063772,2839.19170454545
113,60.78,54.475,68.52499999999999,29.99670628270904,26.462020460358058,33.46770202020202,1990.4600643583371,1382.3125360750362,3012.587232142856
114,60.32,52.95,68.52499999999999,30.38226947215086,26.606713554987213,34.617165242165235,2040.905383878135,1417.7293052109183,3081.6393311137995
115,59.98,52.95,68.0,30.69515242017261,27.090073529411764,34.75950854700854,2079.303458729535,1437.1891315136477,3104.7598062953975
116,59.61,52.475,68.0,31.039932420559975,27.13911874451273,35.18966799709724,2130.483870205494,1525.2954852979442,3137.7930236077464
117,59.25,52.475,67.52499999999999,31.381822598342424,27.250510316066727,35.40157837445573,2176.7118199407264,1537.13456284153,3230.6159328817703
