step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,804.0,1.2475124378109452,1.804726368159204,1003.0
2,1.0,742.0,1.353099730458221,2.280323450134771,1004.0
3,1.5,711.0,1.4163150492264416,2.5555555555555554,1007.0
4,2.0,683.0,1.4758418740849195,2.793557833089312,1008.0
5,2.5,662.0,1.5256797583081572,3.069486404833837,1010.0
6,3.0,647.0,1.5656877897990726,3.2782071097372487,1013.0
7,3.5,623.0,1.6308186195826646,3.6436597110754416,1016.0
8,4.0,608.0,1.6726973684210527,3.8503289473684212,1017.0
9,4.5,595.0,1.710924369747899,4.094117647058823,1018.0
10,5.0,583.0,1.7495711835334478,4.284734133790738,1020.0
11,5.5,569.0,1.7943760984182777,4.528998242530756,1021.0
12,6.0,558.0,1.831541218637993,4.745519713261649,1022.0
13,6.5,542.0,1.8948339483394834,5.1162361623616235,1027.0
14,7.0,535.0,1.9233644859813084,5.265420560747663,1029.0
15,7.5,519.0,1.9845857418111754,5.583815028901734,1030.0
16,8.0,504.0,2.0436507936507935,6.059523809523809,1030.0
17,8.5,493.0,2.109533468559838,6.503042596348885,1040.0
18,9.0,486.0,2.1440329218106995,6.7860082304526745,1042.0
19,9.5,479.0,2.183716075156576,7.085594989561587,1046.0
20,10.0,473.0,2.2156448202959833,7.306553911205074,1048.0
21,10.5,467.0,2.2483940042826553,7.524625267665953,1050.0
22,11.0,457.0,2.297592997811816,7.8818380743982495,1050.0
23,11.5,448.0,2.34375,8.316964285714286,1050.0
24,12.0,439.0,2.3986332574031892,8.662870159453304,1053.0
25,12.5,430.0,2.4511627906976745,9.055813953488371,1054.0
26,13.0,427.0,2.477751756440281,9.362997658079625,1058.0
27,13.5,418.0,2.5334928229665072,9.81578947368421,1059.0
28,14.0,411.0,2.579075425790754,10.08272506082725,1060.0
29,14.5,407.0,2.6093366093366095,10.309582309582309,1062.0
30,15.0,401.0,2.655860349127182,10.71072319201995,1065.0
31,15.5,393.0,2.712468193384224,11.180661577608143,1066.0
32,16.0,389.0,2.7506426735218508,11.521850899742931,1070.0
33,16.5,384.0,2.7890625,11.846354166666666,1071.0
34,17.0,381.0,2.816272965879265,12.244094488188976,1073.0
35,17.5,373.0,2.8847184986595176,12.750670241286864,1076.0
36,18.0,367.0,2.9400544959128063,13.136239782016348,1079.0
37,18.5,362.0,2.994475138121547,13.535911602209945,1084.0
38,19.0,355.0,3.056338028169014,14.059154929577465,1085.0
39,19.5,350.0,3.12,14.708571428571428,1092.0
40,20.0,346.0,3.167630057803468,15.497109826589595,1096.0
41,20.5,342.0,3.216374269005848,16.058479532163744,1100.0
42,21.0,338.0,3.2633136094674557,16.61242603550296,1103.0
43,21.5,335.0,3.301492537313433,16.93134328358209,1106.0
44,22.0,335.0,3.3044776119402983,16.98805970149254,1107.0
45,22.5,331.0,3.3504531722054383,17.3202416918429,1109.0
46,23.0,326.0,3.4171779141104293,18.104294478527606,1114.0
47,23.5,324.0,3.4444444444444446,18.37037037037037,1116.0
48,24.0,322.0,3.468944099378882,18.562111801242235,1117.0
49,24.5,318.0,3.5251572327044025,19.047169811320753,1121.0
50,25.0,311.0,3.6141479099678455,20.05144694533762,1124.0
51,25.5,308.0,3.655844155844156,20.525974025974026,1126.0
52,26.0,304.0,3.7039473684210527,21.151315789473685,1126.0
53,26.5,301.0,3.744186046511628,21.58471760797342,1127.0
54,27.0,295.0,3.840677966101695,22.633898305084745,1133.0
55,27.5,293.0,3.8771331058020477,23.194539249146757,1136.0
56,28.0,292.0,3.893835616438356,23.345890410958905,1137.0
57,28.5,288.0,3.951388888888889,24.083333333333332,1138.0
58,29.0,284.0,4.01056338028169,24.742957746478872,1139.0
59,29.5,280.0,4.071428571428571,25.464285714285715,1140.0
60,30.0,278.0,4.115107913669065,26.093525179856115,1144.0
61,30.5,277.0,4.140794223826715,26.40072202166065,1147.0
62,31.0,273.0,4.212454212454213,28.197802197802197,1150.0
63,31.5,269.0,4.29368029739777,29.4089219330855,1155.0
64,32.0,265.0,4.369811320754717,30.52075471698113,1158.0
65,32.5,262.0,4.427480916030534,31.14503816793893,1160.0
66,33.0,257.0,4.517509727626459,32.54863813229572,1161.0
67,33.5,254.0,4.578740157480315,33.468503937007874,1163.0
68,34.0,252.0,4.619047619047619,33.904761904761905,1164.0
69,34.5,250.0,4.684,35.02,1171.0
70,35.0,248.0,4.721774193548387,35.391129032258064,1171.0
71,35.5,245.0,4.8,36.563265306122446,1176.0
72,36.0,243.0,4.839506172839506,37.25925925925926,1176.0
73,36.5,242.0,4.863636363636363,37.574380165289256,1177.0
74,37.0,239.0,4.933054393305439,38.46443514644351,1179.0
75,37.5,239.0,4.945606694560669,38.70292887029289,1182.0
76,38.0,237.0,5.0,40.232067510548525,1185.0
77,38.5,233.0,5.085836909871245,41.94420600858369,1185.0
78,39.0,231.0,5.138528138528138,42.79220779220779,1187.0
79,39.5,231.0,5.142857142857143,42.95238095238095,1188.0
80,40.0,229.0,5.205240174672489,43.72052401746725,1192.0
81,40.5,227.0,5.255506607929515,44.65638766519824,1193.0
82,41.0,227.0,5.277533039647577,45.00440528634361,1198.0
83,41.5,225.0,5.337777777777778,47.275555555555556,1201.0
84,42.0,224.0,5.388392857142857,48.29017857142857,1207.0
85,42.5,223.0,5.426008968609866,48.7982062780269,1210.0
86,43.0,220.0,5.509090909090909,49.981818181818184,1212.0
87,43.5,217.0,5.6036866359447,51.64055299539171,1216.0
88,44.0,214.0,5.691588785046729,53.018691588785046,1218.0
89,44.5,213.0,5.71830985915493,53.53051643192488,1218.0
90,45.0,213.0,5.723004694835681,53.59154929577465,1219.0
91,45.5,211.0,5.781990521327014,54.758293838862556,1220.0
92,46.0,207.0,5.903381642512077,57.85507246376812,1222.0
93,46.5,204.0,6.004901960784314,59.84803921568628,1225.0
94,47.0,201.0,6.104477611940299,62.55223880597015,1227.0
95,47.5,201.0,6.109452736318408,62.78606965174129,1228.0
96,48.0,200.0,6.16,63.58,1232.0
97,48.5,199.0,6.21608040201005,64.49748743718592,1237.0
98,49.0,197.0,6.304568527918781,66.01015228426395,1242.0
99,49.5,196.0,6.341836734693878,66.51530612244898,1243.0
100,50.0,196.0,6.3520408163265305,66.7704081632653,1245.0
101,50.5,194.0,6.438144329896907,68.51030927835052,1249.0
102,51.0,194.0,6.448453608247423,68.73711340206185,1251.0
103,51.5,194.0,6.484536082474227,69.3917525773196,1258.0
104,52.0,194.0,6.505154639175258,69.98969072164948,1262.0
105,52.5,194.0,6.515463917525773,70.26804123711341,1264.0
106,53.0,193.0,6.569948186528498,71.28497409326425,1268.0
107,53.5,191.0,6.659685863874346,72.8586387434555,1272.0
108,54.0,191.0,6.68586387434555,73.60732984293193,1277.0
109,54.5,190.0,6.7368421052631575,74.63157894736842,1280.0
110,55.0,188.0,6.8138297872340425,75.81382978723404,1281.0
111,55.5,188.0,6.819148936170213,75.95744680851064,1282.0
112,56.0,187.0,6.855614973262032,76.94117647058823,1282.0
113,56.5,186.0,6.913978494623656,77.9247311827957,1286.0
114,57.0,185.0,6.994594594594594,79.23243243243243,1294.0
115,57.5,183.0,7.081967213114754,82.43715846994536,1296.0
116,58.0,182.0,7.131868131868132,83.32967032967034,1298.0
117,58.5,180.0,7.227777777777778,85.06111111111112,1301.0
118,59.0,179.0,7.273743016759776,85.79888268156425,1302.0
119,59.5,179.0,7.29608938547486,86.23463687150839,1306.0
120,60.0,178.0,7.353932584269663,87.5561797752809,1309.0
121,60.5,178.0,7.359550561797753,87.75280898876404,1310.0
122,61.0,176.0,7.4602272727272725,89.35795454545455,1313.0
123,61.5,176.0,7.465909090909091,89.5909090909091,1314.0
124,62.0,175.0,7.514285714285714,90.79428571428572,1315.0
125,62.5,173.0,7.61271676300578,92.14450867052022,1317.0
126,63.0,172.0,7.6686046511627906,93.15697674418605,1319.0
127,63.5,170.0,7.776470588235294,96.55294117647058,1322.0
128,64.0,169.0,7.834319526627219,99.47928994082841,1324.0
129,64.5,168.0,7.892857142857143,100.61904761904762,1326.0
130,65.0,167.0,7.970059880239521,102.37724550898204,1331.0
131,65.5,166.0,8.024096385542169,103.18072289156626,1332.0
132,66.0,165.0,8.078787878787878,104.84242424242424,1333.0
133,66.5,165.0,8.10909090909091,105.2969696969697,1338.0
134,67.0,165.0,8.121212121212121,105.61212121212121,1340.0
135,67.5,165.0,8.121212121212121,105.61212121212121,1340.0
136,68.0,164.0,8.182926829268293,106.57317073170732,1342.0
137,68.5,164.0,8.231707317073171,107.6829268292683,1350.0
138,69.0,163.0,8.294478527607362,108.98159509202453,1352.0
139,69.5,161.0,8.422360248447205,112.78260869565217,1356.0
140,70.0,160.0,8.4875,114.375,1358.0
141,70.5,160.0,8.51875,115.29375,1363.0
142,71.0,156.0,8.762820512820513,122.46794871794872,1367.0
143,71.5,155.0,8.838709677419354,124.33548387096774,1370.0
144,72.0,155.0,8.864516129032259,125.00645161290322,1374.0
