step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.26,91.0,100.52499999999999,15.48192980137959,14.639183168316832,16.269505494505495,479.0738035192398,420.7709054834055,566.5534165852466
72,92.23,85.0,98.52499999999999,16.117042729241373,14.987569573283858,17.486470588235292,533.8977353416963,444.1061000631313,675.2487804878048
73,90.9,84.0,97.52499999999999,16.471629928458313,15.263843888070692,17.836309523809522,563.5463540163723,457.34684375,710.2098837209302
74,90.18,83.475,96.52499999999999,16.720278042362416,15.50672519329897,18.06756669535284,583.9165796568382,471.31871220604705,739.6276470588234
75,89.45,82.0,96.52499999999999,16.976000129089112,15.624707366838487,18.597560975609756,608.7180955684997,477.4645148026316,832.3269585561484
76,88.93,82.0,95.52499999999999,17.19349509726197,15.865625,18.702743902439025,627.1775188139586,507.6456701030928,850.9877570346309
77,88.51,81.0,95.0,17.393782330923706,16.035,19.01543209876543,643.3858482880114,516.1435106382978,884.5753402076311
78,88.15,81.0,95.0,17.586062779874883,16.182368421052633,19.125925925925923,657.505313905929,526.2085106382979,904.7853448275853
79,87.81,80.475,95.0,17.777478400598124,16.415,19.34934413580247,672.8651885669453,539.4573510699826,927.7235961429371
80,87.34,79.475,95.0,18.000617885556302,16.52897536394177,19.742401107594937,691.3770359463109,557.2600565930956,941.5355377906967
81,86.93,78.475,94.52499999999999,18.20761110070825,16.635526315789473,20.00951923076923,708.3779305092052,570.8784946236559,961.2435450208698
82,86.55,78.475,94.0,18.415540209341188,16.817021276595742,20.26375365141188,725.6629265678146,588.2703804347826,984.8544384571745
83,86.28,78.0,94.0,18.600455275728656,17.02313829787234,20.512499999999996,740.5635759168127,595.1163043478261,995.5715328984678
84,85.94,77.475,94.0,18.806940149660246,17.118882978723406,20.922266973532793,756.9121186443538,612.0532601235415,1014.6154548130697
85,85.65,76.0,93.52499999999999,19.001955959941128,17.33452299245024,21.408223684210526,774.9605293181387,622.3591870952821,1085.6284883720925
86,85.25,76.0,92.0,19.230218564172763,17.653032959326787,21.611184210526314,794.8459887973135,644.1332148829431,1100.0014960294948
87,84.85,76.0,92.0,19.453468379772335,17.766209677419354,21.79671052631579,813.7467189589698,652.2971362876254,1141.3961437908495
88,84.49,76.0,92.0,19.66629030270735,17.963043478260868,21.934360047846887,833.7031019272949,664.1987524703558,1182.7193672839503
89,84.06,76.0,91.52499999999999,19.9123582236023,18.121028428093645,22.10509654818865,855.2460933551321,674.535349025974,1211.6777027027026
90,83.79,76.0,91.0,20.11628288697184,18.31758241758242,22.313754385964913,873.7198112763986,688.0101648351648,1231.7446923897578
91,83.51,75.0,91.0,20.32580793007257,18.426373626373625,22.554,893.8311653790936,700.7449084249084,1242.0645884520884
92,83.28,74.475,91.0,20.52332967805165,18.591987179487177,22.82772072072072,912.0037554472187,711.2963644688645,1260.3932827307826
93,83.11,74.0,91.0,20.713896884834806,18.760409698996657,23.300337837837834,930.2137726100214,722.84375,1276.9466751602827
