step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.23,90.0,100.0,15.471816683091202,14.68475,16.4,481.16476659650084,418.5621572871573,574.7860215053763
72,92.11,85.475,98.0,16.097816510403998,15.106377551020408,17.361087551299587,529.0266340582588,434.588828108563,671.5914835164834
73,90.18,83.0,96.52499999999999,16.550918473383444,15.412089239690722,18.039759036144577,564.6888953115989,457.9962346024636,736.189727011494
74,88.62,80.475,95.52499999999999,16.949986084772284,15.67765625,18.643605182926827,599.1215395332553,479.9572521386269,770.2493608580663
75,87.23,79.475,94.0,17.328263057378035,16.013031914893617,19.152412974683543,628.3927218083345,502.6284946236559,822.2580263157895
76,85.99,78.475,92.52499999999999,17.684375153206535,16.33071528751753,19.460199610516064,658.9573034678725,523.3186813186813,891.263666666666
77,84.82,76.425,92.0,18.032765360307323,16.57608695652174,20.024294871794865,687.2718221391219,549.7857954545455,925.0833333333331
78,83.66,75.95,90.52499999999999,18.389435450380237,16.958632478632477,20.245350649350648,717.070743581861,559.1480113636363,959.4484459459458
79,82.6,74.475,89.52499999999999,18.738393507657765,17.21124531835206,20.86319369369369,746.3610877090041,589.3633720930233,1007.2662528538812
80,81.88,74.475,88.52499999999999,19.01401360332723,17.40956971399387,21.024328828828825,772.6124762716418,601.2604052573932,1025.468207762557
81,81.06,73.0,87.0,19.321931591441803,17.850960031347963,21.467465753424655,797.9251089709983,625.1466477272727,1068.7988888888888
82,80.1,73.0,87.52499999999999,19.66892802330657,17.835709673253263,21.726027397260275,828.2329321524553,647.4143498942917,1095.4537974683542
83,79.5,72.0,86.0,19.93649794014739,18.24796511627907,22.01284722222222,853.3379285619803,655.1705357142857,1130.2063736263733
84,78.85,71.0,85.52499999999999,20.219983362570428,18.52608755129959,22.463732394366197,880.510487899624,675.7123973727422,1199.7411739130432
85,78.2,70.0,84.52499999999999,20.510496127184187,18.81887955182073,22.89071428571428,908.8478055106237,690.5030711206897,1262.7295416666666
86,77.56,69.475,84.0,20.80383157532791,19.111011904761906,23.236894409937886,935.003939609626,702.7818185240964,1282.1019583333334
87,76.91,69.0,84.0,21.1067333890449,19.230045180722893,23.43768115942029,960.4442270896923,721.6778125,1332.1816708469996
88,76.3,69.0,83.0,21.4003145020714,19.565816926241553,23.719202898550723,985.5514439857067,738.7871875,1372.9555357142854
89,75.73,68.0,83.0,21.694879457929034,19.8295658242727,24.04926470588235,1013.8688978722541,762.7217803647021,1404.211369047619
90,75.18,67.475,82.0,21.985760026077244,20.060947493678416,24.455871378402104,1044.2578499976894,775.3566265060241,1418.2350892857141
91,74.68,66.475,81.0,22.269298005094253,20.2599992562844,24.99550542740841,1071.231084681395,786.6605873493976,1436.5592857142858
92,74.07,66.475,81.0,22.5855185068599,20.405555555555555,25.147676390773405,1102.3679256135695,804.7322415123457,1483.9367753623187
93,73.53,65.475,80.0,22.893618283329232,20.704687500000002,25.70963869463869,1136.140687055238,816.7950270061729,1521.45413372859
94,73.02,65.475,80.0,23.19239242732247,20.9759375,25.80847902097902,1167.5423209580583,833.9756054131054,1573.1138970588236
95,72.43,63.475,79.52499999999999,23.52875013153388,21.089410311824636,26.664322916666663,1205.0592263878725,846.8671177587844,1678.7557737260395
96,71.83,63.475,79.0,23.86036761930642,21.419303797468356,26.863541666666663,1239.358814369259,873.8381118881118,1696.132228845254
97,71.41,63.475,79.0,24.143977590902907,21.578481012658226,27.122005208333327,1272.582026304915,895.0148734177216,1747.7628013500475
98,70.86,63.0,78.0,24.4765118511699,21.914163420967217,27.475793650793648,1305.7412878990042,945.7448176823177,1791.807803030302
99,70.3,62.0,78.0,24.81809987707925,22.177564102564105,27.969354838709677,1347.7401519819355,969.9658653846154,1833.459813432835
100,69.81,61.475,78.0,25.140646026653357,22.4108682983683,28.39420941300899,1382.9532137144968,988.1392045454545,1898.3411050156728
101,69.26,60.0,77.52499999999999,25.4917066456114,22.602272727272727,29.080416666666665,1421.6353366828923,1055.3476044226045,1974.2535576923062
102,68.77,59.0,76.0,25.830561039209762,23.07894736842105,29.689406779661017,1459.7710313276125,1113.8685953559193,2070.549873737372
103,68.23,59.0,76.0,26.191447091766204,23.246052631578948,30.049576271186435,1501.0846673245394,1135.4989301801802,2106.2981336805537
104,67.73,59.0,76.0,26.53838918859066,23.38388157894737,30.244067796610167,1539.4639767111614,1157.3383445945947,2193.7085317460314
105,67.34,58.475,75.52499999999999,26.85405997372266,23.702878787878788,30.583489187609583,1580.3165588940203,1194.5939505086071,2287.000830140485
106,67.04,58.475,75.04999999999998,27.137437430623567,24.248319701280227,30.736411455289304,1615.5533768674484,1232.375,2431.0133444917833
107,66.63,58.0,74.52499999999999,27.46806791694928,24.443758890469418,31.082327586206894,1651.7447972689597,1265.2471014492753,2458.659525258673
108,66.3,58.0,74.0,27.778165064582694,24.741063063063063,31.52155172413793,1694.4040198791313,1293.6652908343126,2483.2800403225806
109,65.9,58.0,74.0,28.113064512692027,25.002364864864866,31.80215517241379,1735.587118731558,1316.2643066980024,2493.4458632019114
110,65.52,57.475,73.52499999999999,28.44656797951122,25.330757126990004,32.02661070780399,1779.9168739454099,1337.1461538461538,2524.5396356033452
111,65.11,57.475,73.0,28.80124608715982,25.588250750750753,32.2176724137931,1829.151524320961,1354.066452991453,2591.360871880706
112,64.73,57.0,73.52499999999999,29.141821842247168,25.745955330330332,33.03947368421053,1874.5861377641427,1367.6424268018018,2614.1864805234322
113,64.31,55.95,73.52499999999999,29.512456484766663,25.982284339133656,33.92924242424241,1920.1854943592434,1402.5650337837837,2744.0398460774563
114,63.91,54.475,73.52499999999999,29.874905367644995,26.14550166604961,34.63949494949494,1965.2323135404122,1429.3508193277312,2777.446946375371
115,63.53,54.475,73.0,30.230653360286915,26.27383376527212,34.98401515151514,2010.081080599428,1483.613415723645,2816.6654549509353
