step,hours,S0,S1,S2,Ncells
73,36.5,144.0,9.993055555555555,159.96527777777777,1439.0
74,37.0,142.0,10.161971830985916,175.14788732394365,1443.0
75,37.5,140.0,10.357142857142858,182.42857142857142,1450.0
76,38.0,139.0,10.453237410071942,184.8273381294964,1453.0
77,38.5,137.0,10.671532846715328,192.83211678832117,1462.0
78,39.0,134.0,10.985074626865671,201.47761194029852,1472.0
79,39.5,133.0,11.097744360902256,207.17293233082708,1476.0
80,40.0,132.0,11.234848484848484,212.1590909090909,1483.0
81,40.5,132.0,11.295454545454545,214.67424242424244,1491.0
82,41.0,131.0,11.450381679389313,219.75572519083968,1500.0
83,41.5,131.0,11.541984732824428,223.98473282442748,1512.0
84,42.0,130.0,11.7,227.7153846153846,1521.0
85,42.5,128.0,11.8984375,232.4453125,1523.0
86,43.0,126.0,12.134920634920634,241.94444444444446,1529.0
87,43.5,125.0,12.28,249.0,1535.0
88,44.0,123.0,12.536585365853659,264.0,1542.0
89,44.5,123.0,12.626016260162602,268.0569105691057,1553.0
90,45.0,123.0,12.699186991869919,272.2113821138211,1562.0
91,45.5,123.0,12.739837398373984,274.5447154471545,1567.0
92,46.0,123.0,12.829268292682928,278.0,1578.0
93,46.5,123.0,12.878048780487806,280.1788617886179,1584.0
94,47.0,121.0,13.132231404958677,293.6942148760331,1589.0
95,47.5,121.0,13.190082644628099,295.9504132231405,1596.0
96,48.0,121.0,13.264462809917354,299.8595041322314,1605.0
97,48.5,119.0,13.546218487394958,308.87394957983196,1612.0
98,49.0,119.0,13.647058823529411,313.7310924369748,1624.0
99,49.5,119.0,13.722689075630251,317.78991596638656,1633.0
100,50.0,118.0,13.915254237288135,330.4237288135593,1642.0
101,50.5,116.0,14.232758620689655,343.0258620689655,1651.0
102,51.0,116.0,14.28448275862069,346.5431034482759,1657.0
