time_min,step,agent_id,x,y,radius,size,speed
38.0,38,1,1196.5021361586525,625.3819198894793,9.77136677757192,2.0,2.9999999999999996
38.0,38,4,915.7187709740125,539.289456195288,14.835812298463557,7.0,3.0000000000000004
38.0,38,7,768.059225263105,951.4462420370228,13.26178505962571,5.0,3.0
38.0,38,8,1173.7469184050794,414.4871288087272,7.755538950942392,1.0,3.0000000000000004
38.0,38,14,486.39700436467024,595.5347420180304,9.77136677757192,2.0,3.0
38.0,38,17,852.7665204605754,543.3915111955877,7.755538950942392,1.0,3.0
38.0,38,18,1341.9705794516092,425.96449394856865,7.755538950942392,1.0,3.0
38.0,38,19,212.03647511530133,286.74105107415625,13.26178505962571,5.0,3.0
38.0,38,26,1293.172326515383,399.1107730939136,9.77136677757192,2.0,2.9999999999999996
38.0,38,27,377.91149485639505,536.1245448653331,9.77136677757192,2.0,3.0000000000000004
38.0,38,31,615.592825592911,533.5882569602081,7.755538950942392,1.0,3.0
38.0,38,33,1190.694620596102,576.8953711131362,7.755538950942392,1.0,2.9999999999999996
38.0,38,35,903.8660018573557,32.70302604102266,9.77136677757192,2.0,2.9999999999999996
38.0,38,37,1137.1367981820335,956.5483152168213,7.755538950942392,1.0,2.9999999999999996
38.0,38,42,68.38229645698088,506.3979775014558,7.755538950942392,1.0,2.9999999999999996
38.0,38,48,955.2331459076978,681.6381244880827,7.755538950942392,1.0,3.0000000000000004
38.0,38,50,583.2192518470434,443.9419878022679,11.185422719499032,3.0,3.0
38.0,38,51,682.1315480190169,61.14458036874564,7.755538950942392,1.0,3.0
38.0,38,54,1134.884753127039,234.87059280400908,11.185422719499032,3.0,3.0
38.0,38,61,154.76673307809216,495.1891736705283,7.755538950942392,1.0,2.9999999999999996
38.0,38,64,968.7361579558525,303.98906512344905,7.755538950942392,1.0,3.0
38.0,38,65,847.2453699726573,3.626594687019063,7.755538950942392,1.0,3.0000000000000004
38.0,38,66,386.85764430256813,9.596761473134759,9.77136677757192,2.0,3.0
38.0,38,71,495.4565973599932,3.9658461994775216,9.77136677757192,2.0,3.0
38.0,38,83,699.1412819717423,728.7562447573841,12.311150689306297,4.0,3.0000000000000004
38.0,38,85,384.4522953946469,318.4646005678998,7.755538950942392,1.0,3.0000000000000004
38.0,38,86,1004.338605308444,417.6064011257538,7.755538950942392,1.0,3.0
38.0,38,87,668.5691753726277,151.14159127809413,7.755538950942392,1.0,3.0
38.0,38,90,1027.5220686447324,287.9332008449974,9.771366777571922,2.0,3.0
38.0,38,91,87.10302697296967,37.950970873607204,7.755538950942392,1.0,3.0000000000000004
38.0,38,92,330.76021275046196,0.6780554235676846,9.77136677757192,2.0,3.0
38.0,38,94,1118.5887346960276,373.70893032938824,13.261785059625712,5.0,3.0
38.0,38,96,368.4445757665853,963.3370174376223,11.185422719499032,3.0,3.0
38.0,38,98,289.03251476131095,635.9093479159797,7.755538950942392,1.0,3.0
38.0,38,99,540.8676505781181,844.5647205653872,13.261785059625714,5.0,3.0
38.0,38,100,1311.1574494230283,373.485201285424,7.755538950942392,1.0,2.9999999999999996
38.0,38,101,812.9885511669861,948.958825455771,7.755538950942392,1.0,3.0
38.0,38,102,206.65824204063367,404.9225298748378,7.755538950942392,1.0,2.9999999999999996
38.0,38,103,338.21812035410545,654.5347320033807,9.77136677757192,2.0,2.9999999999999996
38.0,38,104,65.74819021887738,791.4841071185259,12.311150689306297,4.0,3.0
38.0,38,105,66.09480712264444,656.5856710897599,7.755538950942392,1.0,3.0
38.0,38,107,778.094878791517,231.66131691043893,9.77136677757192,2.0,3.0
38.0,38,108,998.5576126947981,728.1122052892329,7.755538950942392,1.0,3.0
38.0,38,111,417.3149170167516,337.4560286427991,7.755538950942392,1.0,3.0
38.0,38,112,162.15911101602074,67.33536384949633,11.185422719499032,3.0,3.0
38.0,38,113,146.55215665692646,141.05420921972598,11.185422719499032,3.0,3.0
38.0,38,114,457.95378269819383,539.0016722228709,7.755538950942392,1.0,3.0
38.0,38,115,237.3726514044195,480.28918718015024,7.755538950942392,1.0,3.0
38.0,38,116,422.56806743616994,376.87348904479603,9.77136677757192,2.0,3.0
38.0,38,117,113.59774428239912,313.8565900243647,11.185422719499032,3.0,2.9999999999999996
38.0,38,118,842.8371987788812,905.3989703584987,7.755538950942392,1.0,3.0
38.0,38,120,974.1026485141533,283.65770048534677,11.185422719499032,3.0,3.0
38.0,38,123,7.066344964102648,896.5236727200648,7.755538950942392,1.0,3.0000000000000004
38.0,38,125,66.22915884669139,929.0727739561463,7.755538950942392,1.0,2.9999999999999996
38.0,38,126,4.839372740032954,749.323567920066,11.185422719499032,3.0,3.0000000000000004
38.0,38,127,508.62092717393443,246.44575923598697,9.77136677757192,2.0,3.0000000000000004
38.0,38,128,659.0918742397344,3.0326438767253183,7.755538950942392,1.0,3.0000000000000004
38.0,38,129,717.3592989469241,837.4417316131018,11.185422719499032,3.0,2.9999999999999996
38.0,38,130,951.3896273046379,835.8335912164688,12.311150689306295,4.0,2.9999999999999996
38.0,38,131,807.7372745248509,779.816175136091,7.755538950942392,1.0,3.0
38.0,38,133,119.9117633171405,591.6333408198676,11.185422719499032,3.0,3.0
38.0,38,138,553.7676397617846,358.6276844757495,11.185422719499032,3.0,3.0
38.0,38,145,1.9597762752803982,51.27031220343744,11.185422719499032,3.0,3.0000000000000004
38.0,38,149,124.12635814204826,788.2093327526637,9.77136677757192,2.0,3.0
38.0,38,155,190.89564017619688,680.6387954604514,7.755538950942392,1.0,3.0
38.0,38,156,1250.8964400756336,254.66895681423176,13.261785059625709,5.0,2.9999999999999996
38.0,38,159,1173.688245281049,523.1616958643756,7.755538950942392,1.0,3.0
38.0,38,160,417.50066589705466,643.8340727540628,7.755538950942392,1.0,3.0
38.0,38,161,278.2330939579569,82.87592952519253,7.755538950942392,1.0,3.0
38.0,38,162,763.1116020179758,150.09126774065572,9.77136677757192,2.0,2.9999999999999996
38.0,38,165,752.4847747106124,321.81134245595297,7.755538950942392,1.0,3.0000000000000004
38.0,38,167,555.1294996356168,539.8733270209647,11.185422719499034,3.0,3.0000000000000004
38.0,38,169,856.1301174186206,623.4984223196617,7.755538950942392,1.0,2.9999999999999996
38.0,38,170,990.5992606566256,810.0079903229876,9.77136677757192,2.0,3.0
38.0,38,172,713.351292356803,879.0164449548835,7.755538950942392,1.0,3.0
38.0,38,174,118.14272770424823,961.585517391529,7.755538950942392,1.0,3.0
38.0,38,175,1064.2504237398289,632.4877694229675,9.77136677757192,2.0,3.0
38.0,38,177,631.5802254364215,343.0552251951999,7.755538950942392,1.0,3.0000000000000004
38.0,38,180,315.3401534518059,238.976903302149,9.77136677757192,2.0,3.0
38.0,38,186,1225.6369886006821,942.7500304847534,9.77136677757192,2.0,3.0000000000000004
38.0,38,187,813.6126716239396,518.822573722583,7.755538950942392,1.0,3.0
38.0,38,190,801.3963021518971,290.4269765025991,9.771366777571922,2.0,3.0
38.0,38,191,903.5742162374797,216.16298173532664,7.755538950942392,1.0,3.0000000000000004
38.0,38,193,362.8940869895621,56.372986571085555,7.755538950942392,1.0,2.9999999999999996
38.0,38,197,314.57065086576415,818.1773164923669,9.77136677757192,2.0,3.0000000000000004
38.0,38,202,1086.9576109966156,207.37912865600808,7.755538950942392,1.0,2.9999999999999996
38.0,38,203,1215.8460318730863,552.1525268760568,11.185422719499032,3.0,3.0000000000000004
38.0,38,205,129.23926069794044,651.5828755855135,7.755538950942392,1.0,3.0
38.0,38,208,1017.4022540366459,1019.6161890403158,7.755538950942392,1.0,3.0000000000000004
38.0,38,210,1226.6777416115365,1020.287149873405,11.185422719499032,3.0,3.0
38.0,38,214,636.3168959000632,917.1554700075568,7.755538950942392,1.0,2.9999999999999996
38.0,38,215,288.8552561149594,222.9207996323892,7.755538950942392,1.0,3.0
38.0,38,216,1.923429030554253,656.2408871617964,7.755538950942392,1.0,3.0
38.0,38,219,1335.2181264634733,389.64361107120766,9.77136677757192,2.0,3.0
38.0,38,220,1265.8610156561945,585.4440110949279,9.77136677757192,2.0,3.0
38.0,38,222,156.73872009061694,1012.3968832053827,12.311150689306295,4.0,2.9999999999999996
38.0,38,224,1216.238578965585,241.77421314057221,7.755538950942392,1.0,3.0
38.0,38,225,381.4698302619791,759.0139776738463,7.755538950942392,1.0,2.9999999999999996
38.0,38,227,133.31417994448734,999.5136083698553,11.185422719499034,3.0,3.0
38.0,38,228,681.4294421505451,659.8149765359495,13.261785059625714,5.0,2.9999999999999996
38.0,38,229,731.2713779055849,357.18375434822025,7.755538950942392,1.0,3.0
38.0,38,230,1218.3790137645835,103.56981048606819,14.09274953626919,6.0,3.0
38.0,38,231,321.9117860563723,968.174007935355,12.311150689306297,4.0,3.0
38.0,38,233,169.7237685036842,643.399712960407,11.185422719499032,3.0,3.0
38.0,38,236,24.300639327904726,89.37699383272634,7.755538950942392,1.0,3.0
38.0,38,237,681.6565952015222,210.69523185654705,7.755538950942392,1.0,3.0000000000000004
38.0,38,238,81.62434845272743,489.6746358258,7.755538950942392,1.0,3.0
38.0,38,243,519.3834041956328,577.4012447833383,12.311150689306299,4.0,2.9999999999999996
38.0,38,244,915.9828807631333,587.8218417831762,7.755538950942392,1.0,3.0
38.0,38,247,979.2875209985042,666.7070113318206,7.755538950942392,1.0,3.0
38.0,38,248,434.42540124326956,163.82107116814498,9.771366777571922,2.0,3.0
38.0,38,250,1088.231714291618,457.09069651853946,9.77136677757192,2.0,3.0
38.0,38,252,1341.0435147063572,1.9910435827358959,12.311150689306295,4.0,2.9999999999999996
38.0,38,253,1079.9418872589872,591.0507938726108,13.26178505962571,5.0,3.0
38.0,38,256,265.606472068179,806.9553692966318,9.77136677757192,2.0,3.0
38.0,38,258,1039.786455473245,343.35191827647765,9.77136677757192,2.0,3.0
38.0,38,261,451.315147828323,105.54315188143605,7.755538950942392,1.0,3.0000000000000004
38.0,38,263,788.4174837633637,834.4425550442273,11.185422719499032,3.0,2.9999999999999996
38.0,38,264,1272.1692212447158,33.24475333916235,11.185422719499032,3.0,2.9999999999999996
38.0,38,270,957.6056916391213,97.99101902741539,7.755538950942392,1.0,3.0
38.0,38,274,1171.143581029601,598.0134341850153,7.755538950942392,1.0,3.0000000000000004
38.0,38,275,607.809624558043,176.1813728189753,12.311150689306295,4.0,2.9999999999999996
38.0,38,277,362.113350562092,192.01790671658057,7.755538950942392,1.0,3.0
38.0,38,280,687.8321916440314,37.211721993837195,7.755538950942392,1.0,3.0000000000000004
38.0,38,282,930.9732044956647,909.2841472430559,7.755538950942392,1.0,3.0
38.0,38,291,339.9559442457345,487.74765233061675,9.77136677757192,2.0,3.0
38.0,38,292,663.1735046424249,563.7265834523257,16.708802155803763,10.0,0.6008833011191613
