step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,683.76,1.1760089191360867,1.5532992498226674
2,631.29,1.279447585778222,1.9543762661843096
3,597.52,1.3579884434007743,2.2899284097268504
4,570.48,1.4278365435834117,2.6092750074244977
5,548.75,1.49062104976656,2.9054599513992256
6,528.85,1.552635642692997,3.2207950956372104
7,511.09,1.6129449843527757,3.5423316345671476
8,495.49,1.670411529173659,3.861433347418581
9,480.98,1.7280097742222917,4.189209524696139
10,467.85,1.7840449806132557,4.526390288003721
11,455.88,1.8388687955308876,4.872798606719837
12,443.73,1.8965803966488908,5.234076604927884
13,432.15,1.955635919862645,5.621849993522128
14,421.84,2.0117598020937866,6.00715946031596
15,412.29,2.0669073467635006,6.397144129297477
16,402.89,2.1237835026705323,6.808481423948732
17,394.21,2.1787332989620403,7.218697630053578
18,386.07,2.2330737295118452,7.620339925705553
19,378.42,2.287348350956446,8.054068604681099
20,371.36,2.339795014502276,8.466986179247264
21,363.95,2.3979475963180614,8.950477097509928
22,357.04,2.4537920624732483,9.4200457311835
23,350.21,2.5122679471149514,9.938790704764193
24,343.61,2.5712999329963657,10.449343877052913
25,337.58,2.627710576780343,10.980847486551543
26,331.15,2.6895114743389827,11.575878185211161
27,325.58,2.746357176091911,12.128711162666058
28,319.98,2.805346339939902,12.701131562649273
29,314.57,2.8659374042766115,13.31061891992505
30,309.84,2.922183242201449,13.89861570115691
31,304.78,2.9820335561792457,14.535322780404083
32,300.47,3.0365986228003963,15.123302216276565
33,295.54,3.100188004485565,15.850002921895008
34,291.03,3.1615004525476467,16.55984691800393
35,287.06,3.219058979621898,17.24433733814563
36,282.69,3.281551545205902,17.98161421834063
37,278.79,3.3402662948227526,18.65499399527212
38,274.84,3.4014285377543167,19.388761921572645
39,271.03,3.4630202782514568,20.136322232731892
40,267.47,3.5223977641216195,20.92531146263783
41,263.68,3.587966772846085,21.76681791382016
42,260.2,3.651624784576743,22.58129859282813
43,256.66,3.715575174133598,23.425568720164577
44,252.9,3.784409647419299,24.329457087745467
45,249.66,3.849279214541797,25.25139148208799
46,246.71,3.910351786871889,26.073470188370734
47,243.86,3.9725882237372576,26.940989113874693
48,241.15,4.033625116123509,27.87307812261214
49,238.25,4.100217275693719,28.852284987733533
50,235.18,4.170969709296389,29.933485850965063
51,232.56,4.234278802615605,30.90511059401334
52,229.88,4.302520468715984,31.948840395328297
53,227.16,4.371126192830369,33.06759572555652
54,224.23,4.445297778909811,34.26073451605595
55,221.64,4.51638243657744,35.429439984280656
56,218.98,4.590036962189985,36.62357827888294
57,216.51,4.661171564436491,37.76917406480285
58,214.41,4.725979257791527,38.921881072468636
59,211.84,4.80211100237437,40.32103385530343
60,209.68,4.87223488098654,41.48250531352018
61,207.23,4.950421640567079,42.914473011789
62,205.0,5.025892822940405,44.36771035592615
63,203.03,5.0952286440776025,45.58815046747714
64,201.15,5.166045873658631,46.89371458319737
65,199.02,5.242112197385627,48.35580371083897
66,196.92,5.319750920005211,49.814966164840506
67,194.79,5.398602987554475,51.37299602022838
68,192.93,5.472780581081235,52.84263558403983
69,190.87,5.5547145382893,54.50071964990391
70,189.04,5.631540115188768,56.064867451325846
71,187.29,5.7079036203246645,57.62106609026104
72,185.59,5.781645693122519,59.17957768721345
73,183.69,5.864214286544731,60.985054283870824
74,181.95,5.944876359804757,62.78673627811355
75,180.21,6.026707901636445,64.57924936196801
76,178.66,6.102798223072568,66.21146314426466
77,177.15,6.178921784475793,68.1026101059237
78,175.37,6.266037873788678,70.21383470445205
79,173.85,6.346341342285716,72.24996295619695
80,172.34,6.427105037216163,74.12025743190382
81,170.74,6.515419073885289,76.19909740162811
82,169.02,6.60967726831175,78.36146430670455
83,167.5,6.697050186654467,80.64836724348245
84,166.17,6.778954616218511,82.75048323565117
85,164.87,6.859471317191415,84.62280445121257
86,163.36,6.9510014259823505,86.96985395726539
87,161.96,7.0396612209994665,89.28725524625543
88,160.4,7.136679503978899,91.84371692300824
89,159.02,7.227538935706788,94.25880701675709
90,157.7,7.317928726550029,96.7237721307993
91,156.28,7.412685892966369,99.24518049872582
92,154.95,7.5074235106363325,101.71864127859088
93,153.55,7.60762223992933,104.45797313615707
94,152.31,7.6997492729862085,106.9775193631912
95,151.01,7.797709710938363,109.6785421563604
96,149.89,7.888107494788484,112.30957398889547
97,148.78,7.981530475703996,115.26555685495788
98,147.77,8.069106242430326,117.80568077197046
99,146.56,8.169412308825809,121.05287014485731
100,145.34,8.271759209753972,124.52249195686943
101,143.98,8.384410607985853,128.05972712232216
102,142.82,8.486712799978791,131.23999326906366
103,141.76,8.585990013804711,134.33858355859084
104,140.55,8.693396776349935,137.89833548668489
105,139.53,8.793349113722133,141.13572162205696
106,138.46,8.896344086975974,144.68107915600987
107,137.76,8.979848302414904,147.51485461824254
108,136.68,9.084597112664857,151.42875113955867
109,135.55,9.199478246758249,155.6309772575521
110,134.42,9.314518411987443,159.46985468446522
111,133.37,9.423882652052592,163.2368378819164
112,132.43,9.526839661944022,167.0864010459176
113,131.48,9.635802387709319,170.89442532133333
114,130.61,9.739644416218658,174.83726089208957
115,129.76,9.843603663323671,178.6486745197744
116,128.85,9.953961132785446,182.7609146436273
117,127.95,10.060710772227104,186.69590146958694
118,127.09,10.169272211157017,190.86592065651143
119,126.4,10.265278858543605,194.25442275780458
120,125.64,10.370229646689724,198.40364927047744
121,124.77,10.487649635612673,203.23455889305865
122,123.72,10.619908094005007,208.24412790554618
123,122.85,10.739520683446242,212.88533128558373
124,121.94,10.864260354345255,218.1022840877135
125,121.02,10.99212326645429,223.3219672991824
126,120.3,11.101102182027821,227.7092334436296
127,119.59,11.207884515060883,232.1974749864906
128,118.87,11.32132042176336,236.8115190859122
129,118.25,11.426923571754969,241.3779082853836
130,117.56,11.538187677087599,246.2381665045294
131,116.78,11.660661047236983,251.23769800230792
132,116.05,11.779494344529068,257.0228723640819
133,115.28,11.902354008716408,262.4729834122097
134,114.56,12.028772746001273,267.96824735892676
135,113.9,12.148799408257926,272.9913659500775
136,113.22,12.26897788751668,277.95794102858764
137,112.52,12.39066564129758,283.3600079163626
138,111.59,12.543315841572328,290.51423457088333
139,111.06,12.65435699588382,295.6645625042007
140,110.36,12.788534179128563,301.9441444226706
141,109.75,12.907555843635981,307.7928283628669
142,108.99,13.052314086500434,314.75160301118797
143,108.44,13.173412770743255,320.51142378575446
144,107.97,13.287686080899455,326.102834203104
