time_min,step,agent_id,x,y,radius,size,speed
32.0,32,1,520.7603011128522,542.393864210594,7.755538950942392,1.0,1.0
32.0,32,2,891.3729889897554,134.75374899149685,7.755538950942392,1.0,1.0
32.0,32,5,187.81940527441918,314.3074736684058,9.77136677757192,2.0,0.9999999999999999
32.0,32,6,1311.288160713905,315.5361933128886,11.185422719499034,3.0,1.0
32.0,32,7,558.6524954171413,780.200751304873,7.755538950942392,1.0,1.0
32.0,32,8,171.24109233515767,672.3080730415908,9.77136677757192,2.0,1.0
32.0,32,9,1174.4240137286058,679.8174904891684,9.771366777571922,2.0,1.0
32.0,32,10,739.582688002406,953.2501696155944,7.755538950942392,1.0,1.0
32.0,32,12,436.14243086433845,69.02494648445268,7.755538950942392,1.0,1.0
32.0,32,13,378.09346432241716,106.11514778372549,9.771366777571922,2.0,1.0
32.0,32,14,916.3852719825398,190.9464523232289,9.77136677757192,2.0,1.0
32.0,32,15,1032.0732352317561,685.5300206393447,7.755538950942392,1.0,0.9999999999999999
32.0,32,18,523.7291463550553,790.6775402744446,7.755538950942392,1.0,1.0
32.0,32,20,507.76761752575084,394.0270002757541,7.755538950942392,1.0,0.9999999999999999
32.0,32,21,319.7241472792484,393.6970450002769,9.77136677757192,2.0,1.0
32.0,32,22,932.4073396758021,479.99128340034497,9.77136677757192,2.0,1.0
32.0,32,24,1142.8249609794261,622.96718067702,7.755538950942392,1.0,1.0
32.0,32,25,830.9224887159443,955.3718213892591,9.77136677757192,2.0,1.0
32.0,32,26,377.53329978823325,872.6603577396049,7.755538950942392,1.0,1.0
32.0,32,28,28.709565980824927,158.83583338770424,9.77136677757192,2.0,1.0
32.0,32,30,735.0338384275451,571.8447392931696,11.185422719499032,3.0,1.0
32.0,32,31,801.4720480804904,721.3260250734438,7.755538950942392,1.0,1.0
32.0,32,32,37.46297553081164,126.05952633247314,9.77136677757192,2.0,1.0
32.0,32,33,817.2607200237529,225.44700176023537,9.77136677757192,2.0,0.9999999999999999
32.0,32,35,788.5923905039252,282.31248545195075,7.755538950942392,1.0,1.0
32.0,32,36,1179.188595132305,963.7327870423735,9.77136677757192,2.0,1.0
32.0,32,37,861.9566934432721,134.92867343452895,11.185422719499032,3.0,0.9999999999999999
32.0,32,38,664.6358713816513,524.8488546748804,7.755538950942392,1.0,0.9999999999999999
32.0,32,41,1212.6342801264207,527.7899307360676,7.755538950942392,1.0,1.0
32.0,32,42,798.0281449103343,830.4140424704085,7.755538950942392,1.0,1.0
32.0,32,43,308.5952987493464,598.9118974713037,7.755538950942392,1.0,0.9999999999999999
32.0,32,44,1292.0387624995708,440.40756666393514,7.755538950942392,1.0,1.0
32.0,32,45,371.68784343064874,286.7007250399893,7.755538950942392,1.0,0.9999999999999999
32.0,32,48,427.05402612244325,451.97862233913264,7.755538950942392,1.0,1.0
32.0,32,49,368.6928263790796,978.3730797518896,12.311150689306297,4.0,1.0
32.0,32,50,170.73936911349486,700.3819004315848,7.755538950942392,1.0,1.0
32.0,32,51,634.9368212832686,395.7419102604055,7.755538950942392,1.0,1.0
32.0,32,55,466.50054619423616,134.3307428163542,12.311150689306295,4.0,1.0
32.0,32,57,973.422062860692,45.668630411463916,7.755538950942392,1.0,0.9999999999999999
32.0,32,58,154.71630015129324,664.5908849632598,7.755538950942392,1.0,1.0
32.0,32,59,391.48887451415027,728.0057977578015,9.771366777571922,2.0,1.0
32.0,32,60,1271.1904192714753,333.68309437959044,7.755538950942392,1.0,1.0
32.0,32,61,678.1113841527487,316.3110739386409,9.77136677757192,2.0,1.0
32.0,32,62,1198.680532635857,216.02383268388553,9.77136677757192,2.0,1.0
32.0,32,63,283.4335000450664,180.1153554519706,9.77136677757192,2.0,0.9999999999999999
32.0,32,66,1233.79626586178,791.4163374661011,9.77136677757192,2.0,1.0
32.0,32,67,223.56890171415571,574.310879357475,7.755538950942392,1.0,1.0
32.0,32,69,1224.7193809647206,431.28421658400606,7.755538950942392,1.0,1.0
32.0,32,70,410.34047935774595,971.1253569397732,9.77136677757192,2.0,0.9999999999999999
32.0,32,71,510.73193675082393,320.7854991167109,7.755538950942392,1.0,1.0
32.0,32,72,449.5053016254165,874.9671854029116,7.755538950942392,1.0,1.0
