time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,1106.500230115718,301.6991321661875,7.755538950942392,1.0,0.0
0.0,0,2,447.9430210957696,378.23450885517053,7.755538950942392,1.0,0.0
0.0,0,3,385.1504371230284,947.0945387261669,7.755538950942392,1.0,0.0
0.0,0,4,1076.4396639149822,96.18745439319036,7.755538950942392,1.0,0.0
0.0,0,5,457.4591211222215,320.9908110099058,7.755538950942392,1.0,0.0
0.0,0,6,15.27491220391125,755.5564546441756,7.755538950942392,1.0,0.0
0.0,0,7,464.97548409603166,132.39373605146596,7.755538950942392,1.0,0.0
0.0,0,8,1122.902424313589,643.6256654460094,7.755538950942392,1.0,0.0
0.0,0,9,454.16953886003574,587.8975732515435,7.755538950942392,1.0,0.0
0.0,0,10,70.18740236124803,754.9704002721181,7.755538950942392,1.0,0.0
0.0,0,11,867.8132748486709,638.274042058207,7.755538950942392,1.0,0.0
0.0,0,12,884.7575612527515,637.3872450044497,7.755538950942392,1.0,0.0
0.0,0,13,496.09358241150585,721.9754617416713,7.755538950942392,1.0,0.0
0.0,0,14,369.50263964800575,888.2760119145344,7.755538950942392,1.0,0.0
0.0,0,15,733.179478748593,760.946750453402,7.755538950942392,1.0,0.0
0.0,0,16,203.26152615110283,640.3683204161988,7.755538950942392,1.0,0.0
0.0,0,17,991.1668681711301,645.0437847100835,7.755538950942392,1.0,0.0
0.0,0,18,1090.1924320581647,712.0169615521643,7.755538950942392,1.0,0.0
0.0,0,19,872.0913757282477,609.881803981977,7.755538950942392,1.0,0.0
0.0,0,20,892.7507057912343,639.7134523650283,7.755538950942392,1.0,0.0
0.0,0,21,1240.9685493836607,527.5187632756606,7.755538950942392,1.0,0.0
0.0,0,22,286.3844547132965,114.11309710260947,7.755538950942392,1.0,0.0
0.0,0,23,1086.937551978048,909.8153904560094,7.755538950942392,1.0,0.0
0.0,0,24,779.6561381414715,736.7394832967361,7.755538950942392,1.0,0.0
0.0,0,25,2.7192815539109247,517.8056358595396,7.755538950942392,1.0,0.0
0.0,0,26,607.4138767582583,936.8492802278925,7.755538950942392,1.0,0.0
0.0,0,27,689.0789727498741,121.55568236322804,7.755538950942392,1.0,0.0
0.0,0,28,480.9403748643194,373.3010149927166,7.755538950942392,1.0,0.0
0.0,0,29,44.18024756105716,615.2816266141002,7.755538950942392,1.0,0.0
0.0,0,30,709.7928731635914,542.3582459254161,7.755538950942392,1.0,0.0
0.0,0,31,381.36475112816174,359.7997341982398,7.755538950942392,1.0,0.0
0.0,0,32,478.3246596884411,674.0454836585477,7.755538950942392,1.0,0.0
0.0,0,33,671.9536719250696,349.2083561998823,7.755538950942392,1.0,0.0
0.0,0,34,416.7239170665555,740.7990940654504,7.755538950942392,1.0,0.0
0.0,0,35,440.99862844746576,83.34490007544589,7.755538950942392,1.0,0.0
0.0,0,36,979.4171167507365,644.6870573366649,7.755538950942392,1.0,0.0
0.0,0,37,325.1423213152645,78.7963971059705,7.755538950942392,1.0,0.0
0.0,0,38,753.1992219245743,798.177403600007,7.755538950942392,1.0,0.0
0.0,0,39,79.45970291645337,601.9897466588241,7.755538950942392,1.0,0.0
0.0,0,40,257.73185350541667,719.607121272487,7.755538950942392,1.0,0.0
0.0,0,41,849.7708481234558,820.9233261066407,7.755538950942392,1.0,0.0
0.0,0,42,631.5462137259533,98.4124655940842,7.755538950942392,1.0,0.0
0.0,0,43,959.3426808778856,987.3413688527263,7.755538950942392,1.0,0.0
0.0,0,44,1068.4011190975461,58.69687723459146,7.755538950942392,1.0,0.0
0.0,0,45,77.65115244141361,702.5461658303086,7.755538950942392,1.0,0.0
0.0,0,46,1013.6424517979142,78.03508278046439,7.755538950942392,1.0,0.0
0.0,0,47,36.930662152534026,957.5284769288838,7.755538950942392,1.0,0.0
0.0,0,48,585.4359935003184,711.3806274120192,7.755538950942392,1.0,0.0
0.0,0,49,1288.5706036715746,402.42825496471534,7.755538950942392,1.0,0.0
0.0,0,50,1029.102824951082,897.1286121814179,7.755538950942392,1.0,0.0
0.0,0,51,225.45493533349423,679.0312786539041,7.755538950942392,1.0,0.0
0.0,0,52,506.3892059819166,922.393218975727,7.755538950942392,1.0,0.0
0.0,0,53,1076.7875151860712,393.7151035516642,7.755538950942392,1.0,0.0
0.0,0,54,528.0802700319018,923.3333266802226,7.755538950942392,1.0,0.0
0.0,0,55,316.2368363033528,738.2319346640436,7.755538950942392,1.0,0.0
0.0,0,56,162.94452943357055,344.65115692854806,7.755538950942392,1.0,0.0
0.0,0,57,600.2212195234049,456.8238217633637,7.755538950942392,1.0,0.0
0.0,0,58,1274.090014581776,119.39532017464403,7.755538950942392,1.0,0.0
0.0,0,59,1061.3252474488393,586.1809990057283,7.755538950942392,1.0,0.0
0.0,0,60,1151.8893101483832,710.4472050152892,7.755538950942392,1.0,0.0
0.0,0,61,169.0036986125512,467.59297862442867,7.755538950942392,1.0,0.0
