step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,849.0,1.1802120141342756,1.5759717314487633,1002.0
2,1.0,776.0,1.2938144329896908,2.036082474226804,1004.0
3,1.5,732.0,1.3715846994535519,2.3333333333333335,1004.0
4,2.0,690.0,1.4565217391304348,2.772463768115942,1005.0
5,2.5,665.0,1.5157894736842106,3.0616541353383457,1008.0
6,3.0,642.0,1.571651090342679,3.325545171339564,1009.0
7,3.5,622.0,1.6221864951768488,3.5610932475884245,1009.0
8,4.0,606.0,1.665016501650165,3.767326732673267,1009.0
9,4.5,593.0,1.703204047217538,3.9662731871838113,1010.0
10,5.0,577.0,1.7538994800693242,4.2668977469670715,1012.0
11,5.5,562.0,1.809608540925267,4.670818505338079,1017.0
12,6.0,551.0,1.8475499092558985,4.943738656987295,1018.0
13,6.5,535.0,1.908411214953271,5.257943925233645,1021.0
14,7.0,523.0,1.9560229445506692,5.581261950286807,1023.0
15,7.5,519.0,1.9730250481695568,5.660886319845857,1024.0
16,8.0,510.0,2.0137254901960784,5.892156862745098,1027.0
17,8.5,504.0,2.0416666666666665,6.121031746031746,1029.0
18,9.0,496.0,2.0806451612903225,6.326612903225806,1032.0
19,9.5,485.0,2.129896907216495,6.628865979381444,1033.0
20,10.0,479.0,2.1565762004175366,6.7954070981210855,1033.0
21,10.5,473.0,2.1881606765327697,7.059196617336152,1035.0
22,11.0,468.0,2.213675213675214,7.200854700854701,1036.0
23,11.5,458.0,2.2641921397379914,7.565502183406114,1037.0
24,12.0,449.0,2.3118040089086858,8.00445434298441,1038.0
25,12.5,442.0,2.3529411764705883,8.289592760180996,1040.0
26,13.0,437.0,2.3821510297482837,8.62929061784897,1041.0
27,13.5,433.0,2.4133949191685913,9.032332563510392,1045.0
28,14.0,426.0,2.455399061032864,9.272300469483568,1046.0
29,14.5,418.0,2.511961722488038,9.660287081339712,1050.0
30,15.0,414.0,2.5434782608695654,10.031400966183575,1053.0
31,15.5,409.0,2.5794621026894866,10.354523227383863,1055.0
32,16.0,407.0,2.597051597051597,10.45945945945946,1057.0
33,16.5,397.0,2.667506297229219,11.080604534005039,1059.0
34,17.0,394.0,2.6928934010152283,11.398477157360405,1061.0
35,17.5,391.0,2.713554987212276,11.583120204603581,1061.0
36,18.0,387.0,2.749354005167959,11.958656330749355,1064.0
37,18.5,382.0,2.7931937172774868,12.301047120418849,1067.0
38,19.0,378.0,2.8253968253968256,12.592592592592593,1068.0
39,19.5,370.0,2.891891891891892,13.335135135135134,1070.0
40,20.0,364.0,2.947802197802198,13.854395604395604,1073.0
41,20.5,358.0,3.011173184357542,14.564245810055866,1078.0
42,21.0,352.0,3.0681818181818183,15.073863636363637,1080.0
43,21.5,348.0,3.117816091954023,15.870689655172415,1085.0
44,22.0,348.0,3.1235632183908044,15.910919540229886,1087.0
45,22.5,341.0,3.19941348973607,16.747800586510262,1091.0
46,23.0,337.0,3.2373887240356085,17.154302670623146,1091.0
47,23.5,336.0,3.25,17.24404761904762,1092.0
48,24.0,333.0,3.285285285285285,17.59159159159159,1094.0
49,24.5,331.0,3.311178247734139,17.80664652567976,1096.0
50,25.0,325.0,3.390769230769231,18.695384615384615,1102.0
51,25.5,325.0,3.4,18.77230769230769,1105.0
52,26.0,322.0,3.440993788819876,19.347826086956523,1108.0
53,26.5,317.0,3.498422712933754,20.394321766561514,1109.0
54,27.0,313.0,3.5463258785942493,20.894568690095845,1110.0
55,27.5,309.0,3.598705501618123,21.66990291262136,1112.0
56,28.0,308.0,3.6136363636363638,21.84090909090909,1113.0
57,28.5,305.0,3.6557377049180326,22.39016393442623,1115.0
58,29.0,304.0,3.6809210526315788,22.93092105263158,1119.0
59,29.5,302.0,3.7152317880794703,23.24503311258278,1122.0
60,30.0,298.0,3.771812080536913,24.0,1124.0
61,30.5,298.0,3.7818791946308723,24.09731543624161,1127.0
62,31.0,295.0,3.833898305084746,24.972881355932202,1131.0
63,31.5,294.0,3.8503401360544216,25.12925170068027,1132.0
64,32.0,292.0,3.8767123287671232,25.5,1132.0
65,32.5,290.0,3.9034482758620688,25.71034482758621,1132.0
66,33.0,287.0,3.947735191637631,26.261324041811847,1133.0
67,33.5,285.0,3.975438596491228,26.796491228070174,1133.0
68,34.0,282.0,4.024822695035461,27.30851063829787,1135.0
69,34.5,278.0,4.086330935251799,28.47482014388489,1136.0
70,35.0,278.0,4.093525179856115,28.66187050359712,1138.0
71,35.5,275.0,4.1454545454545455,29.258181818181818,1140.0
72,36.0,273.0,4.190476190476191,29.912087912087912,1144.0
73,36.5,270.0,4.2518518518518515,30.666666666666668,1148.0
74,37.0,267.0,4.310861423220974,31.50187265917603,1151.0
75,37.5,264.0,4.371212121212121,32.68181818181818,1154.0
76,38.0,264.0,4.375,32.77651515151515,1155.0
77,38.5,261.0,4.42911877394636,33.616858237547895,1156.0
78,39.0,260.0,4.45,33.90384615384615,1157.0
79,39.5,258.0,4.503875968992248,34.41085271317829,1162.0
80,40.0,257.0,4.533073929961089,34.7431906614786,1165.0
81,40.5,254.0,4.590551181102362,35.55118110236221,1166.0
82,41.0,249.0,4.7028112449799195,36.903614457831324,1171.0
83,41.5,246.0,4.7682926829268295,37.63008130081301,1173.0
84,42.0,245.0,4.8,37.93469387755102,1176.0
85,42.5,242.0,4.871900826446281,39.1198347107438,1179.0
86,43.0,240.0,4.925,39.725,1182.0
87,43.5,239.0,4.97489539748954,40.50627615062761,1189.0
88,44.0,235.0,5.072340425531915,41.761702127659575,1192.0
89,44.5,234.0,5.1068376068376065,42.25213675213675,1195.0
90,45.0,233.0,5.141630901287554,42.84978540772532,1198.0
91,45.5,233.0,5.145922746781116,42.97424892703863,1199.0
92,46.0,229.0,5.253275109170306,44.353711790393014,1203.0
93,46.5,229.0,5.262008733624454,44.467248908296945,1205.0
94,47.0,226.0,5.345132743362832,46.15929203539823,1208.0
95,47.5,224.0,5.401785714285714,46.75892857142857,1210.0
96,48.0,223.0,5.439461883408072,47.36771300448431,1213.0
97,48.5,222.0,5.481981981981982,48.0945945945946,1217.0
98,49.0,222.0,5.504504504504505,48.45945945945946,1222.0
99,49.5,219.0,5.589041095890411,50.57534246575342,1224.0
100,50.0,218.0,5.623853211009174,51.18348623853211,1226.0
101,50.5,216.0,5.699074074074074,52.523148148148145,1231.0
102,51.0,215.0,5.73953488372093,53.10697674418605,1234.0
103,51.5,212.0,5.839622641509434,55.12264150943396,1238.0
104,52.0,211.0,5.886255924170616,55.77251184834123,1242.0
105,52.5,209.0,5.961722488038277,56.889952153110045,1246.0
106,53.0,208.0,6.0,57.75,1248.0
107,53.5,207.0,6.038647342995169,58.3768115942029,1250.0
108,54.0,206.0,6.087378640776699,59.43689320388349,1254.0
109,54.5,205.0,6.126829268292683,60.107317073170734,1256.0
110,55.0,203.0,6.211822660098522,61.50246305418719,1261.0
111,55.5,202.0,6.252475247524752,62.26237623762376,1263.0
112,56.0,200.0,6.325,63.255,1265.0
113,56.5,199.0,6.371859296482412,64.80402010050251,1268.0
114,57.0,199.0,6.371859296482412,64.80402010050251,1268.0
115,57.5,197.0,6.472081218274112,66.26903553299492,1275.0
116,58.0,197.0,6.477157360406092,66.4771573604061,1276.0
117,58.5,196.0,6.510204081632653,67.3265306122449,1276.0
118,59.0,195.0,6.553846153846154,68.11282051282052,1278.0
119,59.5,193.0,6.632124352331606,70.03108808290155,1280.0
120,60.0,192.0,6.671875,70.61979166666667,1281.0
121,60.5,192.0,6.692708333333333,71.234375,1285.0
122,61.0,192.0,6.692708333333333,71.234375,1285.0
123,61.5,191.0,6.732984293193717,71.93717277486911,1286.0
124,62.0,190.0,6.78421052631579,72.95263157894736,1289.0
125,62.5,190.0,6.8052631578947365,73.21578947368421,1293.0
126,63.0,189.0,6.867724867724868,74.37037037037037,1298.0
127,63.5,189.0,6.878306878306878,74.56084656084656,1300.0
128,64.0,186.0,7.005376344086022,78.85483870967742,1303.0
129,64.5,185.0,7.043243243243243,79.6054054054054,1303.0
130,65.0,185.0,7.064864864864865,80.14594594594594,1307.0
131,65.5,184.0,7.119565217391305,81.07608695652173,1310.0
132,66.0,184.0,7.130434782608695,81.48913043478261,1312.0
133,66.5,183.0,7.185792349726776,83.21857923497268,1315.0
134,67.0,183.0,7.19672131147541,83.5792349726776,1317.0
135,67.5,181.0,7.298342541436464,86.19337016574586,1321.0
136,68.0,179.0,7.385474860335195,88.30167597765363,1322.0
137,68.5,178.0,7.426966292134831,88.89887640449439,1322.0
138,69.0,177.0,7.480225988700565,90.38418079096046,1324.0
139,69.5,176.0,7.556818181818182,91.79545454545455,1330.0
140,70.0,175.0,7.611428571428571,93.47428571428571,1332.0
141,70.5,174.0,7.672413793103448,94.48850574712644,1335.0
142,71.0,172.0,7.784883720930233,96.52906976744185,1339.0
143,71.5,171.0,7.830409356725146,99.4093567251462,1339.0
144,72.0,170.0,7.9,100.9,1343.0
