step,hours,S0,S1,S2,Ncells
59,29.5,614.0,2.3941368078175898,9.729641693811075,1470.0
60,30.0,612.0,2.4133986928104574,9.90359477124183,1477.0
61,30.5,610.0,2.4377049180327868,10.267213114754098,1487.0
62,31.0,607.0,2.4629324546952223,10.446457990115322,1495.0
63,31.5,605.0,2.487603305785124,10.5900826446281,1505.0
64,32.0,605.0,2.4991735537190083,10.74710743801653,1512.0
65,32.5,606.0,2.50990099009901,10.866336633663366,1521.0
66,33.0,602.0,2.5514950166112955,11.325581395348838,1536.0
67,33.5,601.0,2.5773710482529117,11.602329450915141,1549.0
68,34.0,596.0,2.6191275167785233,11.988255033557047,1561.0
69,34.5,595.0,2.638655462184874,12.205042016806722,1570.0
70,35.0,591.0,2.673434856175973,12.50761421319797,1580.0
71,35.5,590.0,2.6898305084745764,12.73728813559322,1587.0
72,36.0,588.0,2.7193877551020407,13.079931972789115,1599.0
73,36.5,588.0,2.7363945578231292,13.331632653061224,1609.0
74,37.0,586.0,2.766211604095563,13.725255972696246,1621.0
75,37.5,583.0,2.792452830188679,13.989708404802744,1628.0
76,38.0,580.0,2.8275862068965516,14.289655172413793,1640.0
77,38.5,580.0,2.85,14.51551724137931,1653.0
78,39.0,577.0,2.883882149046794,14.960138648180243,1664.0
79,39.5,577.0,2.904679376083189,15.150779896013864,1676.0
80,40.0,575.0,2.9356521739130437,15.50608695652174,1688.0
81,40.5,575.0,2.9582608695652173,15.761739130434783,1701.0
82,41.0,575.0,2.9704347826086956,16.069565217391304,1708.0
83,41.5,571.0,3.0157618213660244,16.644483362521893,1722.0
84,42.0,569.0,3.047451669595782,16.945518453427066,1734.0
85,42.5,569.0,3.0755711775043935,17.289982425307556,1750.0
86,43.0,566.0,3.1219081272084805,18.075971731448764,1767.0
87,43.5,564.0,3.1595744680851063,18.71276595744681,1782.0
88,44.0,558.0,3.21505376344086,19.344086021505376,1794.0
89,44.5,557.0,3.238779174147217,19.61938958707361,1804.0
90,45.0,557.0,3.2675044883303412,19.985637342908436,1820.0
91,45.5,555.0,3.2954954954954956,20.38018018018018,1829.0
92,46.0,552.0,3.3496376811594204,21.51268115942029,1849.0
93,46.5,551.0,3.3774954627949185,22.067150635208712,1861.0
94,47.0,549.0,3.408014571948998,22.413479052823316,1871.0
95,47.5,548.0,3.437956204379562,22.72992700729927,1884.0
96,48.0,547.0,3.4771480804387567,23.24314442413163,1902.0
97,48.5,545.0,3.522935779816514,23.860550458715597,1920.0
98,49.0,543.0,3.546961325966851,24.169429097605892,1926.0
99,49.5,542.0,3.566420664206642,24.404059040590408,1933.0
100,50.0,540.0,3.6148148148148147,24.996296296296297,1952.0
101,50.5,538.0,3.654275092936803,25.66914498141264,1966.0
102,51.0,537.0,3.6852886405959033,26.236499068901303,1979.0
103,51.5,535.0,3.721495327102804,26.700934579439252,1991.0
104,52.0,535.0,3.7570093457943927,27.121495327102803,2010.0
105,52.5,534.0,3.795880149812734,27.878277153558052,2027.0
106,53.0,535.0,3.8093457943925233,28.179439252336447,2038.0
107,53.5,531.0,3.8606403013182673,28.919020715630886,2050.0
108,54.0,526.0,3.929657794676806,30.317490494296578,2067.0
109,54.5,526.0,3.958174904942966,30.88593155893536,2082.0
110,55.0,524.0,3.99618320610687,31.408396946564885,2094.0
111,55.5,525.0,4.0285714285714285,31.8,2115.0
112,56.0,523.0,4.066921606118547,32.33843212237094,2127.0
113,56.5,521.0,4.107485604606526,32.94817658349328,2140.0
114,57.0,520.0,4.1461538461538465,34.01538461538462,2156.0
115,57.5,520.0,4.184615384615385,34.853846153846156,2176.0
116,58.0,518.0,4.223938223938224,35.37837837837838,2188.0
117,58.5,519.0,4.2485549132947975,35.77842003853564,2205.0
118,59.0,517.0,4.282398452611218,36.4642166344294,2214.0
119,59.5,516.0,4.327519379844961,37.28488372093023,2233.0
120,60.0,516.0,4.3604651162790695,37.98837209302326,2250.0
121,60.5,513.0,4.426900584795321,38.97270955165692,2271.0
122,61.0,509.0,4.485265225933202,39.9901768172888,2283.0
123,61.5,506.0,4.547430830039525,41.223320158102766,2301.0
124,62.0,503.0,4.602385685884692,42.09741550695825,2315.0
125,62.5,502.0,4.643426294820717,42.79083665338646,2331.0
126,63.0,500.0,4.706,44.138,2353.0
127,63.5,499.0,4.763527054108216,45.44488977955912,2377.0
128,64.0,498.0,4.815261044176707,46.377510040160644,2398.0
129,64.5,497.0,4.851106639839034,46.83501006036217,2411.0
130,65.0,496.0,4.891129032258065,47.54838709677419,2426.0
131,65.5,496.0,4.933467741935484,48.288306451612904,2447.0
132,66.0,494.0,4.98582995951417,49.25708502024292,2463.0
133,66.5,492.0,5.036585365853658,50.3739837398374,2478.0
134,67.0,491.0,5.077393075356415,50.9959266802444,2493.0
135,67.5,490.0,5.13265306122449,52.422448979591834,2515.0
136,68.0,490.0,5.1755102040816325,53.31836734693878,2536.0
137,68.5,490.0,5.202040816326531,54.00204081632653,2549.0
138,69.0,489.0,5.2413087934560325,54.640081799591,2563.0
139,69.5,486.0,5.320987654320987,55.97942386831276,2586.0
140,70.0,483.0,5.385093167701863,57.19875776397515,2601.0
141,70.5,482.0,5.439834024896266,58.51452282157676,2622.0
142,71.0,479.0,5.511482254697286,60.50104384133612,2640.0
143,71.5,478.0,5.556485355648536,61.38493723849373,2656.0
144,72.0,477.0,5.610062893081761,62.40251572327044,2676.0
