time_min,step,agent_id,x,y,radius,size,speed
22.0,22,3,895.872797630708,112.26173041512034,9.77136677757192,2.0,2.0
22.0,22,6,618.7539181302063,142.50252643987358,9.771366777571922,2.0,2.0
22.0,22,7,377.42416279941426,884.6837112038241,7.755538950942392,1.0,1.9999999999999998
22.0,22,8,777.8426825596855,1024.2376813027374,11.185422719499034,3.0,1.9999999999999998
22.0,22,9,1234.3901949194194,296.7173269419668,7.755538950942392,1.0,1.9999999999999998
22.0,22,12,111.25081166206826,544.3076167935941,7.755538950942392,1.0,2.0
22.0,22,13,219.01155613077538,375.1397930824607,11.185422719499032,3.0,2.0
22.0,22,18,1296.6009718553762,885.6762564554224,9.77136677757192,2.0,2.0
22.0,22,22,123.38488906046769,151.73478210848677,9.771366777571922,2.0,2.0
22.0,22,23,360.1056021488217,977.5450492839069,7.755538950942392,1.0,1.9999999999999998
22.0,22,26,854.429149982523,783.6167760122872,7.755538950942392,1.0,2.0
22.0,22,29,329.25816257750336,838.936653905824,9.77136677757192,2.0,2.0
22.0,22,30,570.8097318775316,345.6849140840269,7.755538950942392,1.0,2.0
22.0,22,33,921.9331382745792,431.0998167521791,11.185422719499032,3.0,2.0
22.0,22,35,862.71726943598,496.693202895795,7.755538950942392,1.0,2.0
22.0,22,36,555.9258422271218,693.1977774890904,7.755538950942392,1.0,2.0
22.0,22,37,607.7313138954948,875.2097336475987,7.755538950942392,1.0,2.0
22.0,22,38,519.7555127686772,408.7208837494397,9.771366777571922,2.0,2.0
22.0,22,39,330.9295607952079,15.529784253310309,9.77136677757192,2.0,2.0
22.0,22,42,176.90639538891824,158.06555135578284,9.771366777571922,2.0,2.0
22.0,22,45,48.80364119461499,369.6749190084178,7.755538950942392,1.0,2.0
22.0,22,47,705.34604033042,977.264152097509,7.755538950942392,1.0,2.0
22.0,22,48,525.0944318037987,325.37760383813213,7.755538950942392,1.0,2.0
22.0,22,49,59.383841576060014,390.29564505738796,7.755538950942392,1.0,2.0
22.0,22,51,272.7493296832114,376.2714456039734,9.771366777571922,2.0,2.0
22.0,22,52,997.2855616343693,301.4722644205015,9.77136677757192,2.0,2.0
22.0,22,55,382.67932670028756,589.2716501413281,7.755538950942392,1.0,2.0
22.0,22,56,109.17221183482543,815.8073767280003,11.185422719499034,3.0,2.0
22.0,22,57,96.92568380386031,172.02682574742954,12.311150689306297,4.0,1.9999999999999998
22.0,22,58,602.2448006575352,335.21940261234386,13.261785059625712,5.0,2.0
22.0,22,60,363.849828839095,128.70121637517647,12.311150689306297,4.0,2.0
22.0,22,62,429.6426841300052,592.3347429736137,7.755538950942392,1.0,2.0
22.0,22,65,456.3325729644793,588.6501030160372,11.185422719499032,3.0,2.0
22.0,22,67,1273.2365008883492,771.5077737647945,12.311150689306297,4.0,2.0
22.0,22,68,894.4964371034505,444.4791066414261,7.755538950942392,1.0,2.0
22.0,22,71,58.858274737874275,447.7715885421812,7.755538950942392,1.0,2.0
22.0,22,73,262.50838389258485,136.1754914376924,7.755538950942392,1.0,2.0
