step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
118,57.88,51.475,66.0,41.80006982994226,36.52048846675712,46.91546945701357,3741.426915083411,2764.18993006993,5246.271634615384
119,57.39,50.475,66.0,42.573541092168014,37.0322027972028,47.73346078431372,3875.24417983102,2844.594281524927,5460.135290507364
120,57.0,50.0,65.0,43.26185419244344,37.68269230769231,48.811352941176466,3989.620000311722,2924.859523809524,5539.830728314237
121,56.58,50.0,64.52499999999999,43.982518327847785,38.345703125,49.198313725490195,4108.042927828873,2998.228174603175,5622.202127659572
122,56.15,49.475,64.52499999999999,44.75173121996255,38.95078125,50.33357142857142,4235.110592122881,3093.7801892551893,5755.679372340424
123,55.82,49.475,63.0,45.42303621024308,39.98874807987711,51.11685714285714,4347.833090000151,3247.838541666667,5911.702567512275
124,55.32,47.95,62.52499999999999,46.26673466087105,40.54603174603175,53.40636126791141,4498.042970943712,3465.00685483871,6165.624719887955
125,55.01,47.0,62.0,46.95221757498602,41.11827956989248,54.78351063829787,4622.365999823834,3549.325806451613,6244.3721988795505
126,54.66,47.0,62.0,47.68918826372293,41.83975409836066,55.28404255319148,4750.868071353146,3637.7591530054647,6474.650877551019
127,54.36,46.475,62.0,48.39250731492342,42.20122950819672,55.92712765957446,4881.342320130098,3698.8516393442624,6564.857369565216
128,54.03,46.0,61.52499999999999,49.14654298015444,42.68980037017451,56.01542553191489,5011.817909975394,3835.8259153005465,6806.484869565216
129,53.75,46.0,62.0,49.845906697551,42.9366935483871,57.860943675889324,5148.11287588195,3957.1549999999997,6894.291369565216
130,53.44,46.0,62.0,50.58070659012541,43.59393178212586,58.35612648221344,5286.820175030032,4074.6186781609194,6979.456108695651
131,53.01,45.0,61.52499999999999,51.46736424220434,44.56380222104706,60.138242894056845,5447.84036175133,4141.164511494253,7139.986180124223
132,52.54,45.0,61.04999999999998,52.403077442732474,45.380349462365594,60.595193798449614,5646.531205886514,4296.418556399766,7601.57812123645
133,52.2,44.475,61.04999999999998,53.21770907196823,46.06161837069437,61.32356589147287,5797.778636372691,4368.768052308591,7687.351154154956
134,51.83,44.0,60.52499999999999,54.06760409318193,46.921985273687135,62.42045454545454,5977.28869439172,4464.473145161291,7953.185130560927
135,51.49,43.475,60.0,54.90941170932811,47.60808007013443,63.496022727272724,6151.420114520643,4539.153938172043,8058.960142649902
136,51.18,43.475,59.52499999999999,55.74220020478329,47.93008474576271,63.981818181818184,6324.613910333348,4653.497881355932,8484.6178307123
137,50.78,44.0,59.0,56.66595383301492,48.80905172413793,64.3903162055336,6553.708948335457,4755.460593220339,8742.61928260869
138,50.5,43.0,59.0,57.46630943499975,49.4448275862069,64.94239130434782,6712.236877160849,4896.541211279954,8944.983442871584
139,50.15,43.0,58.52499999999999,58.34060628747695,50.57297056199822,65.82119047619048,6904.434852012318,4996.378017241379,9208.279999999995
140,49.81,43.0,58.52499999999999,59.2557910394729,50.955263157894734,67.03537262156448,7129.502817052084,5248.05395768025,9672.446388888888
141,49.48,42.475,58.0,60.12996436241855,51.80679041353383,68.03007399577166,7299.055491241343,5352.455372536946,9785.18472222222
142,49.28,42.0,58.0,60.89722773486514,51.84254385964912,68.57936046511628,7481.221085562815,5441.802062807882,10206.796724333519
143,49.08,42.0,57.52499999999999,61.645403476359604,52.32149122807017,69.51614693446088,7664.516510388289,5575.12109962406,10452.979244186046
144,48.68,42.0,57.0,62.690923825007964,53.690625000000004,71.26079545454544,7930.796315299917,5787.949204545454,10776.513819320211
