step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
75,117.56,105.475,129.04999999999998,15.670995624019646,14.113846153846154,17.645921955403086,485.2054784228193,375.5462827620968,607.5652212123811
76,116.16,104.475,127.52499999999999,16.03260604056797,14.4873046875,17.852954545454544,507.4504279161696,395.8861280487805,647.0064285714284
77,114.76,103.475,126.0,16.408155060922002,14.81696030183727,18.45071899615314,530.8221438512894,418.87606557377046,679.6734216255442
78,113.32,101.475,124.52499999999999,16.800149779850013,15.15113582018173,18.942132248939178,554.815180226551,432.4674731367957,707.5368402968663
79,112.02,100.0,123.04999999999998,17.18918626323203,15.43795106615637,19.59733009708738,582.2538941537531,456.32951146560316,756.2111113861383
80,110.56,99.0,120.52499999999999,17.609377684001633,15.813834145652327,19.881162136832238,610.0749186915702,477.6767094017094,790.6148459595958
81,109.2,98.0,119.04999999999998,18.02917451444678,16.038174763832657,20.287427760577913,641.611773349428,517.4376928312159,820.0582499999999
82,107.94,95.475,117.0,18.443176651355067,16.557396926536732,20.80253125,670.7777804087912,532.1857040229885,860.9061224489797
83,106.72,95.0,117.0,18.866394651085248,16.81804347826087,21.343214487832483,703.5848589671928,550.7070881006865,884.3395408163266
84,105.58,94.0,116.0,19.27679031172515,17.07089289766281,21.610643725575336,734.3558835121688,568.0735386051798,939.0325482561964
85,104.37,94.0,115.52499999999999,19.72054028995447,17.339157384803176,22.197849944008958,771.2473918412238,589.0565315315315,965.7799815875613
86,103.07,91.475,113.52499999999999,20.1875636950381,17.8768630647415,22.6775,807.3487255926406,611.6239462040056,1021.7963271388497
87,101.91,90.95,113.0,20.63937210798063,18.221375598086123,23.14322580645161,842.4203352424942,634.8072264309765,1049.5134239130434
88,100.76,89.95,111.52499999999999,21.102162330070865,18.748791222415075,23.61141439205955,878.136071224806,671.7015754951557,1086.329179197995
89,99.6,89.475,111.04999999999998,21.58292112238546,19.1765625,23.99929526994744,918.2391451431171,723.3305641319689,1134.9159638554213
90,98.52,89.0,108.52499999999999,22.05816849523428,19.612584371754934,24.598750484308407,957.2660847464774,767.557036833425,1179.4799096238396
91,97.36,87.475,107.52499999999999,22.564561765544703,19.907560272536685,25.161286097623304,1000.4717043840001,798.9996022114348,1228.4097059190808
92,96.23,87.0,106.0,23.076123763620366,20.47067682187987,25.57632183908046,1045.2050987713196,839.969835386985,1275.3099233716473
93,95.02,86.0,104.0,23.62497221194867,20.761064297490382,26.260291113380998,1095.5702748809454,868.6217934057556,1340.007241295938
94,93.95,84.95,103.0,24.15360250243456,21.480202826107853,26.86766215106732,1144.195679644428,910.7228480501111,1406.551724137931
95,92.87,82.475,102.0,24.703185471617882,21.89548529411765,27.909756097560972,1197.9403890115404,949.7515695876289,1473.1177325581393
96,91.86,81.475,102.0,25.256854210932076,22.41700980392157,28.54044391853127,1255.0180552126535,980.3792892156863,1551.1059491978608
97,90.91,80.95,101.0,25.797870099649817,22.883235823582357,29.170541158536583,1304.8141318409341,1011.0381683168317,1593.0849391480729
98,89.93,80.425,100.0,26.366123529168316,23.26138955582233,29.691524325148695,1365.7034062546163,1070.6605469589513,1678.3173812898654
99,89.05,78.9,99.0,26.90959099876178,23.736423267326735,30.786167227833893,1428.594845254465,1098.6391733156029,1744.2181034482758
100,88.16,78.425,98.52499999999999,27.472256225204248,24.281169191919194,31.30056412337662,1488.3601975795418,1155.7919881387872,1837.2078124999998
101,87.28,77.475,98.0,28.050435376197385,24.650757575757577,31.776623376623373,1547.4542604026474,1205.4966292134832,1908.9388773148146
102,86.21,77.0,97.0,28.702543570956063,25.178087797619046,32.45480769230769,1620.859396828427,1252.3317690522717,1991.6632938978828
103,85.44,77.0,96.52499999999999,29.27297418366553,25.699742268041238,33.022159090909085,1684.2624844689637,1298.0947599768651,2073.1450540123456
104,84.57,76.475,95.57499999999997,29.881301438093686,26.147285588944946,33.633204295704296,1756.0752044765916,1350.2730769230768,2187.9788342829993
105,83.82,75.475,95.04999999999998,30.478689266001478,26.408924654529503,34.18336247086247,1829.5668856703267,1390.5301546391752,2273.5124999999994
106,83.0,75.0,94.52499999999999,31.121350898357136,26.696907216494843,35.431,1904.786759377342,1443.6209573728715,2360.2259873417715
107,82.12,73.0,93.09999999999997,31.78571473273627,27.396145349495864,36.62054794520548,1982.5399229639631,1498.5473338073232,2476.217853280461
108,81.22,72.0,92.09999999999997,32.489346534019035,27.806961626575028,37.73368055555555,2068.3638396491333,1551.9985172832019,2622.39980099963
109,80.48,71.0,92.09999999999997,33.12772874342586,28.212309027777778,38.47112676056338,2145.7462219233676,1612.5030606617647,2700.2411643835617
110,79.71,70.475,90.0,33.799131939848415,28.680644311797753,38.96573943661972,2233.9874479037258,1667.1920775969963,2843.52877677021
111,78.91,69.0,89.52499999999999,34.499207416056564,29.572752808988763,40.20615942028985,2322.140281596048,1742.9358756684492,2965.982253521127
112,77.97,68.475,89.0,35.278229520016396,30.440204468251892,40.93225703324807,2422.75229683391,1799.7022820694542,3101.2345177956363
113,77.42,67.0,87.0,35.904437413211014,31.082842154504146,42.34910447761193,2501.1007949651025,1916.987792302106,3233.249898763853
114,76.57,66.0,86.52499999999999,36.68654068104354,31.371307805399628,43.589364801864804,2601.7309170981266,2035.2649853349799,3368.467935520361
115,75.84,65.475,85.52499999999999,37.42084294137111,32.252941176470586,44.09666193181817,2716.8418385329533,2112.23781278962,3626.875186567164
116,75.23,65.0,85.0,38.11552799220489,33.19464849354376,44.801652644230764,2819.146301346031,2161.963948243115,3793.4835876418656
117,74.46,64.475,84.04999999999998,38.88978636310642,33.5537230989957,45.85680288461538,2925.893336794557,2204.515467711301,3893.1771034233366
118,73.63,63.475,83.04999999999998,39.71857133382875,34.510625000000005,46.780338541666666,3055.1116604401045,2309.529268292683,4012.66160781841
119,73.02,63.475,82.0,40.44160539912353,35.43658536585366,47.24567212301587,3176.8776296664682,2446.853259493671,4136.820690811535
120,72.3,62.475,80.57499999999997,41.25763114300572,35.81254631058969,48.48463541666666,3308.6319066540627,2549.0689873417723,4392.1012295081955
121,71.6,61.475,80.04999999999998,42.07459740390537,36.44962494139709,49.61193151771549,3441.407965554115,2645.5712179712177,4534.241399382276
122,71.04,61.0,79.0,42.812531991162395,37.23253739930955,50.04165785298783,3563.126667945982,2729.0874125874125,4721.429226190475
123,70.44,61.0,79.52499999999999,43.6030357386098,37.58991040604965,50.67701612903225,3691.4297415746823,2798.85551948052,4958.217741935483
124,69.72,60.475,79.0,44.49132870000846,38.00981012658228,51.55681451612902,3825.339102347435,2931.6586452928095,5074.655241935484
125,69.18,59.95,78.0,45.27395779806122,39.030448717948715,52.908773270352874,3950.135168522102,3068.743838028169,5155.099193548387
126,68.57,59.475,77.52499999999999,46.1091029438745,39.98204261954262,53.397096415671015,4080.7924527244513,3194.8831410256407,5265.572177419354
127,68.12,58.475,76.52499999999999,46.86724801934993,40.9772113022113,55.87344827586206,4204.662241509339,3363.281846590909,5422.11534090909
128,67.56,57.475,76.0,47.719362083128175,41.650142247510665,57.120233050847446,4350.178235471968,3501.7092391304345,5701.6700630517
129,66.92,57.475,76.0,48.63043142073027,42.10620493871666,57.92903657448705,4509.640584796606,3582.404605263158,6005.501363636362
130,66.45,56.95,76.0,49.43710554468248,43.03934576023392,58.76190292758088,4650.928695528047,3678.1858165634676,6095.868068181817
131,65.9,56.475,75.0,50.33046898649581,43.50002777777778,60.24294258373206,4810.671448594742,3806.027507246377,6313.247009569374
132,65.32,55.95,74.0,51.25739198745538,44.70338776276276,61.406944444444434,4994.605798156377,3879.034275362319,6464.453874269003
133,64.74,54.95,73.52499999999999,52.202648366463784,45.49406392694064,62.005555555555546,5173.584414406291,4081.9012710084035,6628.796170112781
134,64.24,54.0,73.0,53.11100303277453,46.111301369863014,63.04439965694681,5346.2832337675945,4179.998217468806,6853.356567398118
135,63.77,53.475,73.52499999999999,54.0122013714536,47.041983407293074,64.17861635220125,5508.818343669724,4296.727849389416,7141.803001277139
136,63.28,53.0,72.04999999999998,54.91878033036983,48.12489436619718,65.27641509433963,5680.754086058885,4527.01200384123,7411.4675504229
137,62.7,51.475,71.0,55.92494957967937,48.59154929577465,67.76829751131221,5870.29472926666,4672.780560227034,7915.321969696965
138,62.22,51.0,70.52499999999999,56.87287878418998,49.78880434782609,69.19166666666666,6040.677100304684,4777.975625252117,8080.781898395719
139,61.66,50.475,71.0,57.913332810775465,50.598626760563384,70.26267647058823,6238.498968944213,4852.672050221864,8290.252938311687
140,61.05,49.95,70.0,59.00648901634015,51.06830882352941,71.67135854341734,6451.4609398612965,4987.4387328767125,8678.577156334226
141,60.48,49.475,69.52499999999999,60.08710183688482,51.61088554987212,72.91614285714286,6675.384411546814,5116.128161764706,8916.158584905657
142,60.16,50.0,69.52499999999999,60.92812260633159,52.292647058823526,73.49042857142857,6852.508092296388,5192.433161764706,9031.72305660377
143,59.67,50.0,68.52499999999999,61.96238548967703,53.22938981562775,74.06471428571427,7083.757756587675,5336.877941176471,9798.494339622634
144,59.23,48.95,68.0,62.97149457274816,54.41823270013568,76.80799999999999,7341.393823945852,5531.603039947323,10428.775125
