time_min,step,agent_id,x,y,radius,size,speed
6.0,6,1,251.4897603985944,256.1930267758997,7.755538950942392,1.0,0.9999999999999999
6.0,6,2,1212.303929089199,471.04682627613175,7.755538950942392,1.0,1.0
6.0,6,5,824.4422015069753,761.0514883532011,7.755538950942392,1.0,1.0
6.0,6,6,794.8245641021975,425.25200419929723,7.755538950942392,1.0,1.0
6.0,6,7,1034.2964351327316,316.9454433273591,7.755538950942392,1.0,0.9999999999999999
6.0,6,8,109.88062209082166,707.2559462542467,9.77136677757192,2.0,0.9999999999999999
6.0,6,9,766.872233498993,746.5912544563204,7.755538950942392,1.0,1.0
6.0,6,10,893.8752006859623,124.67224510683077,9.77136677757192,2.0,0.9999999999999999
6.0,6,13,901.4014064542873,92.68635463292104,9.77136677757192,2.0,1.0
6.0,6,15,233.19062950762418,465.21929497303654,7.755538950942392,1.0,1.0
6.0,6,16,16.286124573694437,688.8695433021807,9.77136677757192,2.0,0.9999999999999999
6.0,6,17,879.3140107520247,800.4246576645934,7.755538950942392,1.0,1.0
6.0,6,20,992.8543094772608,383.6688713040104,7.755538950942392,1.0,1.0
6.0,6,21,647.2530055942894,312.23587998702874,11.185422719499032,3.0,0.9999999999999999
6.0,6,23,1311.581591537349,539.1817186098144,7.755538950942392,1.0,1.0
6.0,6,24,399.37766153437093,495.84534762192226,7.755538950942392,1.0,1.0
6.0,6,25,493.9398145916208,796.2895587391372,7.755538950942392,1.0,0.9999999999999999
6.0,6,27,137.45928828378675,420.7227568239001,7.755538950942392,1.0,1.0
6.0,6,28,1167.2378191078951,318.01359418005825,9.77136677757192,2.0,1.0
6.0,6,29,829.0508188346103,599.9652717120849,7.755538950942392,1.0,1.0
6.0,6,30,1117.0496588014614,169.86581135343502,9.77136677757192,2.0,1.0
6.0,6,31,1046.3830515661764,867.2740855966154,9.77136677757192,2.0,1.0
6.0,6,32,818.388757634814,77.76303867613201,7.755538950942392,1.0,0.9999999999999999
6.0,6,33,1251.9661432441794,786.8001960140211,7.755538950942392,1.0,1.0
6.0,6,34,1046.9677833209787,895.586652523465,7.755538950942392,1.0,1.0
6.0,6,35,524.1261925624523,585.9249412391557,7.755538950942392,1.0,0.9999999999999999
6.0,6,37,1233.5097953072832,457.803648839781,7.755538950942392,1.0,1.0
6.0,6,38,499.2702990234155,701.062028486545,7.755538950942392,1.0,0.9999999999999999
6.0,6,40,760.5973456525737,222.56768726076794,9.77136677757192,2.0,1.0
6.0,6,41,1052.5706459635871,318.7502437341421,7.755538950942392,1.0,0.9999999999999999
6.0,6,42,535.0822870882278,606.4380837990701,9.77136677757192,2.0,1.0
6.0,6,46,577.7728414283118,606.9182606972321,9.77136677757192,2.0,1.0
6.0,6,47,911.1928612908455,594.9953953263248,7.755538950942392,1.0,1.0
6.0,6,48,1293.8420820596639,124.23631825589388,7.755538950942392,1.0,1.0
6.0,6,49,29.119329949654087,86.94742789405183,7.755538950942392,1.0,1.0
6.0,6,51,303.78244294898167,945.0612500259192,9.77136677757192,2.0,1.0
6.0,6,52,744.6807463138463,440.7101980646094,7.755538950942392,1.0,1.0
6.0,6,53,1168.0523382473466,607.0081331296464,7.755538950942392,1.0,0.9999999999999999
6.0,6,54,1116.1036856038381,569.7441534876475,7.755538950942392,1.0,1.0
6.0,6,55,964.6065318136068,822.7027292386542,7.755538950942392,1.0,1.0
6.0,6,56,627.4646768953166,876.7418848407054,7.755538950942392,1.0,0.9999999999999999
6.0,6,57,943.4947255528523,19.063285221773235,7.755538950942392,1.0,0.9999999999999999
6.0,6,58,73.30581240597812,719.1905780330219,7.755538950942392,1.0,0.9999999999999999
6.0,6,59,657.6520210117519,738.9784535203218,7.755538950942392,1.0,1.0
6.0,6,60,1018.5134221780069,230.54449940377796,7.755538950942392,1.0,1.0
6.0,6,61,938.3888680096056,754.3350602859065,7.755538950942392,1.0,0.9999999999999999
6.0,6,62,108.40998117497128,158.73466612703464,13.26178505962571,5.0,1.0
6.0,6,63,63.84762323190333,489.1541513543857,14.835812298463557,7.0,1.0
6.0,6,66,774.2503271788254,405.1905668862458,9.77136677757192,2.0,1.0
6.0,6,69,210.4353572997472,68.6314100870358,7.755538950942392,1.0,1.0
6.0,6,70,658.4451001304151,169.6638611277023,9.771366777571922,2.0,1.0
6.0,6,71,393.03233824500705,321.9293414492046,7.755538950942392,1.0,1.0
6.0,6,73,1073.9845119289564,837.6202455395926,9.771366777571922,2.0,1.0
6.0,6,74,892.0497473519841,271.14445197797926,9.77136677757192,2.0,1.0
6.0,6,76,963.901161285115,239.87298919380297,7.755538950942392,1.0,1.0
6.0,6,78,376.3394534406048,746.606329919175,7.755538950942392,1.0,1.0
6.0,6,80,1327.6682237561593,910.1408397324795,7.755538950942392,1.0,1.0
6.0,6,84,1029.4671204552478,698.0667489836592,7.755538950942392,1.0,1.0
6.0,6,85,732.661923573276,60.26673427950299,7.755538950942392,1.0,1.0
6.0,6,86,203.4120306246559,860.0744408113919,9.77136677757192,2.0,1.0
6.0,6,87,1262.3460685778768,34.938215633369474,7.755538950942392,1.0,1.0
6.0,6,88,1323.0801225523446,502.6683882307363,12.311150689306297,4.0,1.0
6.0,6,89,347.91790975089305,493.03150801319634,7.755538950942392,1.0,0.9999999999999999
6.0,6,90,1301.5164061089315,101.36764361761801,7.755538950942392,1.0,1.0
6.0,6,91,165.32338822392165,14.430759222230156,7.755538950942392,1.0,1.0
6.0,6,93,83.00699282481446,368.5535667423474,7.755538950942392,1.0,1.0
6.0,6,94,1169.2627888386758,869.5877482121319,7.755538950942392,1.0,1.0
6.0,6,95,459.459064130919,935.8246452879883,7.755538950942392,1.0,1.0
6.0,6,96,436.0716878541926,223.7227748005714,7.755538950942392,1.0,1.0
6.0,6,97,1240.554381863362,715.3684110453215,7.755538950942392,1.0,1.0
6.0,6,101,261.6651212430625,227.18546669547533,7.755538950942392,1.0,1.0
6.0,6,102,847.8843971591938,295.6707063316765,7.755538950942392,1.0,1.0
6.0,6,103,1196.1694649098224,182.8099194224246,7.755538950942392,1.0,1.0
6.0,6,105,1080.0632768056846,395.1527768434859,7.755538950942392,1.0,1.0
6.0,6,106,410.56807401679544,722.5471943053095,7.755538950942392,1.0,1.0
6.0,6,107,1255.105002708546,129.7577633368566,9.77136677757192,2.0,0.9999999999999999
6.0,6,108,857.946775789795,240.4439099752876,11.185422719499032,3.0,0.9999999999999999
6.0,6,109,934.6225422610042,368.0142735648846,7.755538950942392,1.0,1.0
6.0,6,110,957.3088097296195,394.42993885087196,7.755538950942392,1.0,1.0
6.0,6,111,277.45698222186076,1001.0704044778148,7.755538950942392,1.0,1.0
6.0,6,112,231.88344018238925,343.9992716956665,7.755538950942392,1.0,1.0
6.0,6,113,952.3231007680414,731.0786991493203,9.77136677757192,2.0,1.0
6.0,6,114,495.8850284019284,161.70258515545765,7.755538950942392,1.0,1.0
6.0,6,115,543.5323073350094,867.7484767973788,7.755538950942392,1.0,1.0
6.0,6,116,1324.86034750938,705.958545982871,11.185422719499034,3.0,1.0
6.0,6,117,227.7870996839531,178.84815061067602,7.755538950942392,1.0,1.0
6.0,6,121,845.3413165310926,902.0845793912205,9.77136677757192,2.0,1.0
6.0,6,122,875.9557327972809,178.86734732897278,7.755538950942392,1.0,1.0
6.0,6,123,870.647691358964,421.16133046460504,9.77136677757192,2.0,1.0
6.0,6,124,1076.9459934736817,561.4684107805671,7.755538950942392,1.0,1.0
6.0,6,125,1110.5988045389358,532.4608288076403,9.77136677757192,2.0,0.9999999999999999
6.0,6,126,411.4335456196483,579.9447851792105,7.755538950942392,1.0,1.0
6.0,6,129,317.7521222285989,457.2168568105724,7.755538950942392,1.0,1.0
6.0,6,130,1135.7161508012211,222.6032564248141,7.755538950942392,1.0,1.0
6.0,6,131,102.27208924069149,107.3856753276129,9.77136677757192,2.0,0.9999999999999999
6.0,6,132,521.3815024191078,319.65491445355144,7.755538950942392,1.0,1.0
6.0,6,133,209.32952483462705,121.76503210604048,9.77136677757192,2.0,0.9999999999999999
6.0,6,136,1097.9872804104814,854.2013662419738,7.755538950942392,1.0,1.0
6.0,6,138,985.9960181102839,356.18514471924243,9.77136677757192,2.0,1.0
6.0,6,141,901.0858623414272,412.9765244655597,7.755538950942392,1.0,0.9999999999999999
6.0,6,144,980.4632773315061,261.8941651035779,9.77136677757192,2.0,1.0
6.0,6,145,1297.942369083349,884.668903783734,9.77136677757192,2.0,1.0
6.0,6,146,283.6677954980483,277.23622385074606,9.77136677757192,2.0,1.0
6.0,6,147,757.8395955216789,633.9123818089375,7.755538950942392,1.0,1.0
6.0,6,148,810.926865475185,683.3322271235525,9.77136677757192,2.0,0.9999999999999999
6.0,6,149,1283.3496332408906,305.01712813630064,9.771366777571922,2.0,1.0
6.0,6,150,1315.5272683316553,34.299352370263456,9.77136677757192,2.0,1.0
6.0,6,151,165.8546481812289,732.2735489994834,7.755538950942392,1.0,0.9999999999999999
6.0,6,155,917.0875487408849,308.5846785334144,7.755538950942392,1.0,1.0
6.0,6,156,12.962336653604769,505.12129579865336,7.755538950942392,1.0,0.9999999999999999
6.0,6,158,753.3415752809276,709.1713642516085,7.755538950942392,1.0,1.0
6.0,6,161,1340.744665768631,831.9754127419085,7.755538950942392,1.0,1.0
6.0,6,163,555.393921667782,925.6125047416895,7.755538950942392,1.0,0.9999999999999999
6.0,6,164,860.3863284437168,270.5024749189012,9.77136677757192,2.0,1.0
6.0,6,165,554.6263961562411,682.3155128738248,9.77136677757192,2.0,1.0
6.0,6,166,651.0177260557228,274.57665124761206,9.77136677757192,2.0,0.9999999999999999
6.0,6,167,1333.9807763157444,646.8253145085962,7.755538950942392,1.0,1.0
6.0,6,168,932.189873641415,170.77191557864478,7.755538950942392,1.0,1.0
6.0,6,169,249.8163272577449,485.1668960721476,7.755538950942392,1.0,1.0
6.0,6,170,1212.3163517146531,555.6622044167557,9.77136677757192,2.0,0.9999999999999999
6.0,6,171,695.9177654679177,994.5735978303768,7.755538950942392,1.0,1.0
6.0,6,172,1099.3233561911898,376.6236896141514,7.755538950942392,1.0,1.0
6.0,6,173,1129.9991880228329,300.12814977081155,7.755538950942392,1.0,1.0
6.0,6,175,1054.6694261181692,695.7888629435497,7.755538950942392,1.0,1.0
6.0,6,176,858.2909633054185,500.20384126065744,7.755538950942392,1.0,0.9999999999999999
6.0,6,178,967.5153372778964,581.8333566915104,11.185422719499034,3.0,1.0
6.0,6,180,254.6071978360868,57.456971188429584,11.185422719499034,3.0,0.9999999999999999
6.0,6,181,1140.4109699111382,790.5838448273058,7.755538950942392,1.0,1.0
6.0,6,182,653.5390410021796,687.0614539604667,7.755538950942392,1.0,1.0
6.0,6,183,1011.0977379678483,854.4681469782083,7.755538950942392,1.0,1.0
6.0,6,184,954.7143016217375,184.0248633165272,7.755538950942392,1.0,0.9999999999999999
6.0,6,185,968.397375233499,216.99068898269798,7.755538950942392,1.0,1.0
6.0,6,186,882.7501012673849,454.45360637486203,7.755538950942392,1.0,1.0
6.0,6,188,15.419017468840888,547.5642373580127,9.77136677757192,2.0,0.9999999999999999
6.0,6,189,246.6483683774535,589.6875989120248,9.771366777571922,2.0,1.0
6.0,6,190,453.24070516751357,647.9829459259672,12.311150689306299,4.0,1.0
6.0,6,191,682.1660366538096,774.0288913494176,7.755538950942392,1.0,0.9999999999999999
6.0,6,193,807.0908137930161,702.2098790188961,7.755538950942392,1.0,1.0
6.0,6,195,481.42472394823704,422.9424002249294,7.755538950942392,1.0,1.0
6.0,6,196,1102.3387063666805,297.9560163992222,7.755538950942392,1.0,1.0
6.0,6,197,738.2115083297599,788.791608512424,9.771366777571922,2.0,1.0
6.0,6,198,1107.3685285114743,151.67176438221944,7.755538950942392,1.0,1.0
6.0,6,199,500.3745532667974,420.8927215856286,11.185422719499032,3.0,0.9999999999999999
6.0,6,200,933.7929627776209,657.2775991655574,9.77136677757192,2.0,0.9999999999999999
6.0,6,202,320.95512513692944,664.4864621451679,7.755538950942392,1.0,1.0
6.0,6,203,378.18797690155003,796.8983214364742,7.755538950942392,1.0,1.0
6.0,6,204,201.76305501750502,453.10803986394404,7.755538950942392,1.0,1.0
6.0,6,206,830.5635401529831,150.08979511032646,9.77136677757192,2.0,0.9999999999999999
6.0,6,207,207.6652177978368,427.2159255194265,7.755538950942392,1.0,1.0
6.0,6,208,931.7017669078582,839.7178287912119,7.755538950942392,1.0,1.0
6.0,6,209,590.8749230020891,825.7226820313616,9.771366777571922,2.0,0.9999999999999999
6.0,6,210,285.9466168499023,423.99092655190543,7.755538950942392,1.0,0.9999999999999999
6.0,6,212,1253.9329457790216,466.12902201056465,9.77136677757192,2.0,0.9999999999999999
6.0,6,213,991.6452527171274,73.32473663433312,7.755538950942392,1.0,1.0
6.0,6,218,285.0955886378421,316.9181252255678,7.755538950942392,1.0,1.0
6.0,6,219,391.2499818480929,211.6668331315459,9.77136677757192,2.0,0.9999999999999999
6.0,6,222,562.8074004927381,700.57382951172,9.77136677757192,2.0,0.9999999999999999
6.0,6,223,185.48960544962495,782.1632773727613,7.755538950942392,1.0,1.0
6.0,6,224,715.4146872422867,82.13829574997902,7.755538950942392,1.0,1.0
6.0,6,225,389.6790565316139,702.0114103485599,7.755538950942392,1.0,1.0
6.0,6,226,844.7662704505402,338.9639382932698,9.77136677757192,2.0,0.9999999999999999
6.0,6,227,398.5786478735914,833.8206657192915,9.77136677757192,2.0,0.9999999999999999
6.0,6,228,154.0569186999723,289.82307682480865,13.26178505962571,5.0,1.0
6.0,6,229,815.3978684153734,588.0881052030144,7.755538950942392,1.0,1.0
6.0,6,230,26.040463960936723,922.7549762051501,7.755538950942392,1.0,1.0
6.0,6,232,885.9061014780671,340.8520684201158,7.755538950942392,1.0,1.0
6.0,6,233,783.2252235949298,780.9046756381467,7.755538950942392,1.0,1.0
6.0,6,234,279.7712819493027,768.0404725951435,7.755538950942392,1.0,0.9999999999999999
6.0,6,235,676.6555324423333,97.41723984503368,7.755538950942392,1.0,1.0
6.0,6,236,802.7353060605774,983.9574086996981,7.755538950942392,1.0,0.9999999999999999
6.0,6,240,1028.5136278103548,103.50632904846115,7.755538950942392,1.0,1.0
6.0,6,241,601.0599499259255,374.3996966250032,7.755538950942392,1.0,0.9999999999999999
6.0,6,243,471.3390143754607,979.8485507588862,7.755538950942392,1.0,0.9999999999999999
6.0,6,244,1079.5517704704682,674.2133464047616,12.311150689306295,4.0,1.0
6.0,6,245,966.1732338086246,798.0748162384325,7.755538950942392,1.0,1.0
6.0,6,247,489.42574314351896,355.6519670583928,9.77136677757192,2.0,1.0
6.0,6,248,895.0311387673222,760.0307533160436,7.755538950942392,1.0,1.0
6.0,6,249,1188.514727785262,139.06503392580024,9.77136677757192,2.0,1.0
6.0,6,252,1250.8510739594208,291.2242315144171,12.311150689306295,4.0,1.0
6.0,6,254,10.639345573803126,973.9890379780347,7.755538950942392,1.0,1.0
6.0,6,256,160.17155607508138,346.6930319623952,7.755538950942392,1.0,0.9999999999999999
6.0,6,257,574.423141255014,133.03077567590867,7.755538950942392,1.0,1.0
6.0,6,258,1312.3073140998217,61.182903896891546,12.311150689306295,4.0,1.0
6.0,6,259,927.8755903825898,1002.4505813772228,11.185422719499032,3.0,1.0
6.0,6,262,66.46020921389484,277.9955903893484,9.77136677757192,2.0,1.0
6.0,6,264,873.5463731878792,45.70660281046758,7.755538950942392,1.0,1.0
6.0,6,266,954.4963185828097,942.2290016448808,7.755538950942392,1.0,1.0
6.0,6,269,266.98505703389657,725.0470254709904,7.755538950942392,1.0,1.0
6.0,6,270,310.49068299254924,639.0933216967053,9.77136677757192,2.0,1.0
6.0,6,271,1186.572555092797,36.99340771193371,7.755538950942392,1.0,1.0
6.0,6,273,219.77250797220037,150.65499918036855,7.755538950942392,1.0,1.0
6.0,6,274,696.4838234169364,922.0479769091494,7.755538950942392,1.0,0.9999999999999999
6.0,6,275,1155.3511974377475,78.36096845758549,9.77136677757192,2.0,1.0
6.0,6,276,881.1576892856274,98.62226028638592,7.755538950942392,1.0,1.0
6.0,6,277,791.7198286243379,212.10920780989912,9.77136677757192,2.0,1.0
6.0,6,278,440.0516657160993,172.61635606207057,7.755538950942392,1.0,1.0
6.0,6,279,615.9859245828667,740.0603284283706,7.755538950942392,1.0,1.0
6.0,6,280,968.3231151537075,984.1863626885314,7.755538950942392,1.0,1.0
6.0,6,281,1077.6985570706247,25.54249113419251,9.77136677757192,2.0,1.0
6.0,6,282,733.2941632795937,356.4561819225633,7.755538950942392,1.0,1.0
6.0,6,283,633.8511635286612,439.15133656454867,7.755538950942392,1.0,1.0
6.0,6,284,691.270867402171,710.7220294937443,9.77136677757192,2.0,1.0
6.0,6,285,195.20874113869874,366.01535986627744,9.77136677757192,2.0,1.0
6.0,6,287,851.3041310372897,78.61575348144935,7.755538950942392,1.0,1.0
6.0,6,289,1031.1841016837566,775.5432090154732,7.755538950942392,1.0,1.0
6.0,6,290,1211.4035750611438,291.655932881735,11.185422719499032,3.0,1.0
6.0,6,292,997.4238555303408,414.2734298038412,7.755538950942392,1.0,0.9999999999999999
6.0,6,293,753.3048113035928,501.6914763911877,11.185422719499032,3.0,1.0
6.0,6,294,409.73093947058294,70.27444009820562,9.77136677757192,2.0,1.0
6.0,6,295,698.1979763859574,319.50006314391595,7.755538950942392,1.0,0.9999999999999999
6.0,6,296,268.6584126305277,445.73576398504173,9.77136677757192,2.0,0.9999999999999999
6.0,6,298,1210.9154058586396,649.5695326818426,7.755538950942392,1.0,1.0
6.0,6,299,899.0269016697783,40.11693088735246,7.755538950942392,1.0,1.0
6.0,6,300,776.049862895051,945.6443874906638,7.755538950942392,1.0,1.0
6.0,6,302,331.85859060472956,785.031903881647,7.755538950942392,1.0,1.0
6.0,6,304,338.909192872221,129.74748524396944,9.77136677757192,2.0,0.9999999999999999
6.0,6,309,190.6918025392401,293.0477512075452,12.311150689306297,4.0,0.9999999999999999
6.0,6,310,464.2742326526852,102.76494714118861,7.755538950942392,1.0,1.0
6.0,6,311,533.0230265425176,196.9724042755911,7.755538950942392,1.0,1.0
6.0,6,318,1112.3512324828396,668.7308865861374,9.771366777571922,2.0,1.0
6.0,6,320,479.6377840839742,453.327429630913,7.755538950942392,1.0,1.0
6.0,6,321,484.98882213968153,678.7601740010035,7.755538950942392,1.0,1.0
6.0,6,323,698.0639573853557,756.1516689698656,9.77136677757192,2.0,1.0
6.0,6,325,369.0511260057962,680.1447585652296,11.185422719499032,3.0,1.0
6.0,6,326,172.14959850247607,983.4816562278035,7.755538950942392,1.0,0.9999999999999999
6.0,6,327,716.1654923835476,121.93252050726622,7.755538950942392,1.0,0.9999999999999999
6.0,6,329,938.108733588779,959.9766215375494,9.77136677757192,2.0,1.0
6.0,6,330,172.65555749134845,705.7977962332095,7.755538950942392,1.0,1.0
6.0,6,331,167.17122119551883,489.6347890832209,7.755538950942392,1.0,1.0
