step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,682.42,1.179397235451494,1.564123160801892
2,626.24,1.2920651591820458,2.001277313410428
3,589.56,1.3793032815905015,2.382310457864065
4,561.03,1.4571270912981644,2.7433921690596987
5,536.93,1.5300323852704631,3.1056308725063584
6,515.94,1.600229437210209,3.4633719825781073
7,497.14,1.669589272619185,3.841564870121535
8,479.32,1.7409036810607026,4.25452546929394
9,464.06,1.8079478834057887,4.6569563327305294
10,449.93,1.8739033172689037,5.074195378549049
11,437.25,1.9386875935234555,5.496824041418328
12,425.34,2.003477334837732,5.948153222152384
13,413.7,2.070521024379377,6.422091455740382
14,402.8,2.1368911193589963,6.914967715767135
15,392.59,2.204495721882656,7.430556390914757
16,383.3,2.2697798438328975,7.935112572904366
17,374.33,2.336147930703617,8.479859941056354
18,365.53,2.4043804623102387,9.041891376996462
19,357.06,2.473538211987155,9.637066381482164
20,349.54,2.540029552280592,10.2173190851455
21,342.29,2.6067111089283492,10.812333060767509
22,335.25,2.6763212792282594,11.448428961855441
23,328.19,2.7469952147190924,12.150578595519617
24,321.78,2.815916541660157,12.818443747735778
25,315.26,2.888459175454464,13.553141458222726
26,308.99,2.9621970199990915,14.347543860446256
27,303.79,3.027881853245846,15.036456762377734
28,297.76,3.1038131725938456,15.853995363148773
29,292.56,3.174258786806027,16.673692885263097
30,287.96,3.24239015109303,17.493320223706977
31,282.95,3.3162109268956503,18.37609967165089
32,277.75,3.393404971987694,19.30938815796407
33,273.38,3.4652923367186634,20.19068161469572
34,268.85,3.540264682713814,21.114840944852027
35,265.03,3.6108445984794937,22.00787868404879
36,260.93,3.6845564991577624,22.98982169913682
37,256.82,3.7619585886427167,24.09177054417358
38,252.85,3.8399520844905854,25.147103789327513
39,248.83,3.921859946655754,26.30511150331555
40,245.22,3.9993418346462084,27.41433664112903
41,241.9,4.074016099078406,28.480374782791625
42,238.52,4.152833753598938,29.633235195157
43,235.29,4.23048367265185,30.840754177686648
44,231.94,4.315161176553758,32.222438872940415
45,228.68,4.399048547982238,33.560611905089715
46,225.67,4.481252367097012,34.931475126436546
47,222.27,4.572760029428299,36.5009604679272
48,219.48,4.654524285544972,37.982479472446435
49,216.33,4.746848189638528,39.57283609972256
50,213.32,4.836407959075819,41.12672420912466
51,210.59,4.923563482537717,42.673894240091656
52,207.95,5.009604349061682,44.288548166051015
53,205.4,5.095799181099844,45.86054770085552
54,202.7,5.189056372424074,47.65506139059991
55,200.41,5.276631464279078,49.35506804422775
56,197.75,5.373518903046549,51.21595463072858
57,195.52,5.464457257195322,53.1124603632899
58,193.25,5.55587687181117,55.11668446117188
