step,hours,S0,S1,S2,Ncells
49,24.5,324.0,3.447530864197531,18.26851851851852,1117.0
75,37.5,255.0,4.643137254901961,36.32156862745098,1184.0
86,43.0,230.0,5.208695652173913,45.6695652173913,1198.0
88,44.0,229.0,5.25764192139738,46.68122270742358,1204.0
89,44.5,229.0,5.270742358078603,46.91266375545852,1207.0
94,47.0,219.0,5.561643835616438,52.657534246575345,1218.0
96,48.0,218.0,5.6192660550458715,54.05045871559633,1225.0
100,50.0,211.0,5.843601895734597,57.274881516587676,1233.0
104,52.0,208.0,5.951923076923077,59.25,1238.0
108,54.0,201.0,6.189054726368159,63.681592039801,1244.0
114,57.0,194.0,6.510309278350515,70.37628865979381,1263.0
117,58.5,191.0,6.659685863874346,74.32460732984293,1272.0
120,60.0,186.0,6.870967741935484,78.04301075268818,1278.0
125,62.5,181.0,7.138121546961326,82.80662983425414,1292.0
128,64.0,175.0,7.451428571428571,89.38285714285715,1304.0
130,65.0,174.0,7.551724137931035,92.0919540229885,1314.0
135,67.5,167.0,7.922155688622754,99.64670658682634,1323.0
136,68.0,167.0,7.940119760479042,100.07185628742515,1326.0
137,68.5,167.0,7.952095808383233,100.2874251497006,1328.0
139,69.5,166.0,8.012048192771084,103.20481927710843,1330.0
140,70.0,166.0,8.03012048192771,103.62048192771084,1333.0
144,72.0,160.0,8.39375,113.63125,1343.0
