time_min,step,agent_id,x,y,radius,size,speed
48.0,48,10,140.34097885792735,409.1849561016933,7.755538950942392,1.0,10.0
48.0,48,11,727.3081198838738,172.42197543704276,16.132171110904203,9.0,10.0
48.0,48,13,821.3338674920916,252.1957210988121,19.941674530191055,17.0,10.0
48.0,48,15,1064.47636770208,512.9235454597114,9.77136677757192,2.0,10.0
48.0,48,16,1129.657229548439,334.6518664115357,14.092749536269185,6.0,10.0
48.0,48,18,476.67931870577837,432.56024065053634,11.185422719499034,3.0,10.0
48.0,48,22,11.119048057744294,479.2208140491574,16.1321711109042,9.0,10.0
48.0,48,24,577.0578524510333,118.80274028154761,12.311150689306297,4.0,10.0
48.0,48,25,978.2740779217341,226.40959446194466,11.185422719499034,3.0,10.0
48.0,48,28,320.5421573018727,148.89602509269355,12.311150689306297,4.0,10.0
48.0,48,32,355.84654780345795,66.95799469120223,7.755538950942392,1.0,10.0
48.0,48,34,761.8656241881928,467.69486878011185,15.511077901884784,8.0,10.0
48.0,48,42,574.4049725794105,740.237130149829,16.132171110904196,9.0,10.0
48.0,48,47,374.25465033339594,321.5319413350547,17.248164218530714,11.0,10.0
48.0,48,51,385.22893281912036,395.1529891151048,7.755538950942392,1.0,10.0
48.0,48,55,1152.1210996856626,109.71621929622174,7.755538950942392,1.0,10.0
48.0,48,63,163.16853559039947,313.1570690939789,14.835812298463559,7.0,10.0
48.0,48,125,38.64270859727622,52.671683886717574,19.542733555143837,16.0,10.000000000000002
48.0,48,127,596.5964308597034,603.0663235689684,12.311150689306297,4.0,10.0
48.0,48,130,428.7703824942236,16.13357702434888,19.542733555143844,16.0,10.0
48.0,48,131,1312.8871182687385,69.43887145867491,12.311150689306299,4.0,10.0
48.0,48,144,414.9091146218666,510.64727819471966,14.09274953626919,6.0,10.0
48.0,48,157,314.75989111928453,63.49323696794517,18.23586775732029,13.0,10.0
48.0,48,159,195.9930809829065,366.6749232287111,11.185422719499032,3.0,10.0
48.0,48,161,433.1496236841538,638.2671382210336,14.092749536269185,6.0,10.0
48.0,48,169,251.00674197366692,350.9507387852684,21.39694391262044,21.0,10.0
48.0,48,178,566.7495639801791,887.3204158436637,17.755751791641764,12.0,10.0
48.0,48,183,458.3118043434691,860.4327092826577,28.947635661523197,52.0,10.0
48.0,48,200,595.2287878991109,528.7865670741929,9.77136677757192,2.0,10.0
48.0,48,205,491.85672350725866,513.3902092555445,17.755751791641753,12.0,10.0
48.0,48,210,741.8082979380296,742.434111225662,7.755538950942392,1.0,10.0
48.0,48,213,1009.8774007990185,477.6632562469333,13.26178505962571,5.0,10.0
