step,hours,S0,S1,S2,Ncells
30,15.0,546.0,1.9578754578754578,5.624542124542124,1069.0
42,21.0,516.0,2.114341085271318,6.571705426356589,1091.0
43,21.5,516.0,2.118217054263566,6.583333333333333,1093.0
80,40.0,433.0,2.7551963048498846,12.122401847575057,1193.0
83,41.5,427.0,2.8149882903981265,12.646370023419204,1202.0
87,43.5,420.0,2.888095238095238,13.35952380952381,1213.0
88,44.0,420.0,2.888095238095238,13.35952380952381,1213.0
89,44.5,420.0,2.8904761904761904,13.380952380952381,1214.0
94,47.0,414.0,2.9565217391304346,14.048309178743962,1224.0
103,51.5,404.0,3.0816831683168315,15.799504950495049,1245.0
104,52.0,404.0,3.0866336633663365,15.883663366336634,1247.0
116,58.0,385.0,3.303896103896104,18.025974025974026,1272.0
124,62.0,374.0,3.449197860962567,19.59893048128342,1290.0
131,65.5,364.0,3.607142857142857,21.25,1313.0
133,66.5,363.0,3.630853994490358,21.537190082644628,1318.0
137,68.5,359.0,3.6908077994428967,22.364902506963787,1325.0
141,70.5,355.0,3.769014084507042,23.453521126760563,1338.0
142,71.0,355.0,3.7746478873239435,23.532394366197185,1340.0
143,71.5,355.0,3.780281690140845,23.6,1342.0
144,72.0,355.0,3.7830985915492956,23.60845070422535,1343.0
