step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.09,90.0,101.0,15.523032741305828,14.573267326732674,16.3725,485.8462838428974,405.0084108910891,580.0422658862874
72,91.64,84.475,98.0,16.248161490720285,15.1515306122449,17.58205882352941,543.7380790337628,446.7793541666667,686.2490410693529
73,89.69,83.0,96.52499999999999,16.740383579068347,15.515692117697593,18.09698795180723,587.6296386299031,479.39202127659576,779.0911204481787
74,88.0,80.95,96.0,17.196893361315894,15.719555412371134,18.63509908536585,623.7475294532203,500.0019920532646,843.8244462025316
75,86.69,80.0,95.0,17.600893868244906,16.01546875,19.015625,656.7757068387987,518.06921875,880.7196998123827
76,85.48,79.0,93.0,17.98938876681158,16.521064165497897,19.344303797468353,690.1006169259806,541.616839941973,937.6432499999996
77,84.29,76.95,92.0,18.391158025694097,16.727717391304346,20.09025809716599,723.0646658098011,555.4760567296997,982.048688596491
78,83.2,75.0,91.0,18.78400096488356,17.12482905982906,20.697333333333333,757.735349470324,565.4161582670203,1029.4042207792206
79,82.23,74.475,90.52499999999999,19.16037163123488,17.41879120879121,20.982279279279275,789.2953921836114,578.1934371523915,1068.2399067732115
80,81.4,73.475,89.52499999999999,19.51732657280807,17.671591760299627,21.67952610144391,823.8735467747241,603.6703194408153,1175.214080110975
81,80.47,72.475,88.0,19.903143378698612,18.14119318181818,22.01357020547945,853.8059291678104,641.2622093023256,1229.4626098901092
82,79.71,71.95,88.04999999999998,20.25229820904135,18.23696564639029,22.296956395909703,884.0577404937126,651.1078304597701,1246.7954945054937
83,79.08,71.475,87.04999999999998,20.570624608420736,18.549920718816068,22.72495109546166,912.458102414875,666.386773255814,1291.0264492753618
84,78.6,70.475,86.52499999999999,20.867619128860333,18.78128078817734,23.208802816901407,940.8052502029033,688.8526470588235,1344.3830635118304
85,77.88,69.0,86.04999999999998,21.23770474392596,19.030286663896966,23.944927536231884,976.3071319860996,700.2185801217038,1400.8102499999998
86,77.13,69.0,86.04999999999998,21.615212336363584,19.10292487684729,24.301086956521736,1012.4369743336413,738.0947029497299,1431.0166666666667
