time_min,step,agent_id,x,y,radius,size,speed
58.0,58,3,1180.5478090871684,779.9549901600692,12.311150689306299,4.0,3.0
58.0,58,6,1199.2643347487926,512.7544615041563,13.261785059625714,5.0,3.0
58.0,58,8,928.6504150536463,8.319590733401288,16.708802155803774,10.0,3.0000000000000004
58.0,58,9,981.1860641137546,802.9755245230613,9.77136677757192,2.0,3.0
58.0,58,13,673.1623194174767,619.507018992133,11.185422719499034,3.0,3.0
58.0,58,17,388.83383116461187,922.2493818665495,9.77136677757192,2.0,3.0
58.0,58,18,829.7074481860363,1009.2752522147881,11.185422719499034,3.0,2.9999999999999996
58.0,58,20,196.76997703213158,117.7560223237223,9.771366777571922,2.0,3.0
58.0,58,23,822.6843416212286,232.5747000169864,7.755538950942392,1.0,2.9999999999999996
58.0,58,25,850.6888820147325,69.80441608573746,7.755538950942392,1.0,3.0
58.0,58,29,350.30875973220424,104.620746965935,7.755538950942392,1.0,3.0
58.0,58,33,222.81781266589132,130.62629242155424,9.77136677757192,2.0,2.9999999999999996
58.0,58,36,989.2481918358064,543.2987068441954,15.511077901884779,8.0,3.0
58.0,58,37,688.0466151738498,89.82229546226634,7.755538950942392,1.0,3.0000000000000004
58.0,58,39,1219.1319225243824,0.6813251204671273,12.311150689306299,4.0,3.0000000000000004
58.0,58,43,941.3019431994043,656.5915591333198,7.755538950942392,1.0,3.0000000000000004
58.0,58,46,214.67435859388834,877.6222702872603,11.185422719499034,3.0,2.9999999999999996
58.0,58,47,1242.5000659120021,221.81314648580405,14.83581229846356,7.0,3.0
58.0,58,49,75.73400429166533,409.0312169381119,11.185422719499032,3.0,3.0
58.0,58,50,973.2716908289162,121.81901751523289,7.755538950942392,1.0,3.0
58.0,58,53,752.9829928974472,463.65693062151837,7.755538950942392,1.0,3.0
58.0,58,55,1059.8321175674098,286.9991996020576,9.77136677757192,2.0,3.0
58.0,58,59,1171.3092932107163,934.4577943689552,14.09274953626919,6.0,3.0000000000000004
58.0,58,61,752.3343994010929,67.23835117128887,7.755538950942392,1.0,3.0
58.0,58,62,1137.900913594178,425.9534448744879,12.311150689306299,4.0,3.0
58.0,58,67,202.31540458409646,720.6028401301733,7.755538950942392,1.0,3.0
58.0,58,73,972.8385988290426,210.64654862828039,15.511077901884782,8.0,2.9999999999999996
58.0,58,74,1144.8879179176113,272.00776721188674,17.755751791641764,12.0,3.0
58.0,58,78,1092.482635503275,23.200638300974006,13.261785059625714,5.0,3.0
58.0,58,80,704.0309516552205,721.7053231764214,9.771366777571922,2.0,3.0
58.0,58,85,439.6235801070657,474.0609824750305,18.691952207123485,14.0,3.0
58.0,58,86,745.8535342871376,691.41343124501,12.311150689306295,4.0,3.0
58.0,58,87,650.2921121236262,270.50206510008,9.77136677757192,2.0,3.0000000000000004
58.0,58,88,148.38119311992216,699.1038512684386,11.185422719499032,3.0,3.0
58.0,58,95,832.8173375979535,177.8367230817921,7.755538950942392,1.0,2.9999999999999996
58.0,58,102,1287.4991261667667,95.57617762169508,9.77136677757192,2.0,3.0
58.0,58,104,813.3523060070683,950.8570730522177,9.77136677757192,2.0,3.0000000000000004
58.0,58,106,756.2225531493815,506.91821498408507,9.77136677757192,2.0,2.9999999999999996
58.0,58,107,449.2343915088697,114.88207896603545,9.77136677757192,2.0,3.0
58.0,58,108,906.3699133342094,629.9285460084593,16.708802155803774,10.0,3.0
58.0,58,115,1254.5352249260993,984.0149319622662,18.691952207123485,14.0,3.0000000000000004
58.0,58,118,223.3891245732169,485.38131519403584,12.311150689306299,4.0,3.0000000000000004
58.0,58,120,1302.8186146960518,807.0282213228062,14.835812298463557,7.0,3.0
58.0,58,121,377.36406494837905,818.7746800755717,14.835812298463562,7.0,3.0
58.0,58,124,644.7206177491227,112.58511294755971,9.77136677757192,2.0,3.0
58.0,58,125,1135.9710498823765,756.6985333917089,11.185422719499032,3.0,3.0
58.0,58,127,1090.492955648339,622.1129912512116,9.77136677757192,2.0,2.9999999999999996
58.0,58,129,136.19224549801464,256.03520994585347,7.755538950942392,1.0,3.0
