step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
96,65.23,57.475,71.52499999999999,44.40426836364034,40.63803305946792,48.402499999999996,3152.5256536995016,2627.3049051251955,3923.0362239583333
97,64.48,56.475,71.0,45.78123152026159,41.45534526604069,50.42316558441558,3330.866257694993,2773.4514583333334,4242.314277198211
98,63.81,56.0,70.52499999999999,47.113944756234304,42.8031690140845,51.601417565485356,3509.852650260815,2901.533947804474,4300.9237924473055
99,63.14,55.475,70.0,48.48434156217997,44.29698529411765,53.134190270935946,3687.7830765724693,2993.241870339685,4559.645275423729
100,62.52,55.0,69.52499999999999,49.83924899990316,45.10919117647059,54.60227272727273,3874.541494776859,3082.286138152444,4809.9647321428565
101,61.93,54.475,68.52499999999999,51.186888378853695,46.413970588235294,56.3194976076555,4077.669120234563,3273.0588461538464,5233.5599999999995
102,61.25,54.0,68.52499999999999,52.64523510557544,47.609198572355616,58.2255787037037,4288.48729589721,3474.867325428195,5397.429271012007
103,60.67,53.0,67.52499999999999,54.035442272541594,49.18568404634581,59.67720125786163,4487.244177685306,3714.7530599547513,5641.85754716981
104,60.03,52.475,66.52499999999999,55.520477563310244,50.237415196743555,61.94341509433962,4710.2046356299525,3855.260480769231,5972.953525641022
105,59.36,52.0,66.0,57.04155625009108,51.61252009184845,63.87548076923077,4953.36041034001,4050.6364459325396,6357.960096153846
106,58.64,51.0,65.52499999999999,58.631420634392114,52.6992365967366,65.10014005602241,5196.453120081975,4245.756048387097,6561.389762443438
107,58.12,51.0,65.52499999999999,60.060734036330835,54.10443892045455,66.25754716981132,5413.875096080978,4355.663306451613,6690.041996606334
108,57.5,51.0,65.0,61.60832171033007,55.56730769230769,67.1806696263411,5668.4526928556315,4490.847186147186,6997.880473856208
109,56.89,50.0,64.0,63.19323738935914,57.059375,69.32840384615383,5952.866638333336,4664.680201465201,7516.378638814016
110,56.24,49.475,64.0,64.84742656608238,58.231640625,71.09157142857143,6236.491870066077,4926.005731094659,7676.84431632653
111,55.75,49.0,63.0,66.35233766718495,59.64644573205201,72.60444177671069,6498.688878454644,5110.314507667474,8031.189873158755
112,55.3,48.475,62.52499999999999,67.81768904333278,60.651432291666666,74.5220025510204,6766.610003014877,5274.448605795516,8506.907596153846
113,54.6,47.475,62.0,69.62588300350669,62.55833333333333,75.98383333333334,7128.182770385706,5462.973770491803,8701.578033088235
114,54.0,47.0,61.52499999999999,71.34106414618215,64.11310153358012,79.21355368234249,7471.877253747828,5703.614344262295,9750.950104515046
115,53.44,46.0,61.52499999999999,73.02846795998317,65.04254032258065,80.63547207446808,7812.8230758944455,5931.815315970386,10400.429212765954
116,52.96,46.0,60.52499999999999,74.62788504478162,66.46275614754099,82.74427083333333,8128.978130386428,6206.343601694915,10808.675604166661
117,52.33,45.0,60.0,76.45615278410948,68.6575,84.48960144927536,8497.57647564265,6582.966824956166,10969.642333333328
