step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,784.0,1.284438775510204,1.9451530612244898,1007.0
2,1.0,717.0,1.417015341701534,2.591352859135286,1016.0
3,1.5,672.0,1.5297619047619047,3.1547619047619047,1028.0
4,2.0,639.0,1.6228482003129892,3.644757433489828,1037.0
5,2.5,611.0,1.707037643207856,4.270049099836334,1043.0
6,3.0,589.0,1.7775891341256367,4.68081494057725,1047.0
7,3.5,566.0,1.8657243816254416,5.392226148409894,1056.0
8,4.0,550.0,1.9254545454545455,5.765454545454546,1059.0
9,4.5,533.0,1.99624765478424,6.168855534709193,1064.0
10,5.0,516.0,2.0697674418604652,6.713178294573644,1068.0
11,5.5,497.0,2.152917505030181,7.2434607645875255,1070.0
12,6.0,479.0,2.2463465553235906,7.937369519832985,1076.0
13,6.5,467.0,2.3233404710920773,8.473233404710921,1085.0
14,7.0,448.0,2.439732142857143,9.323660714285714,1093.0
15,7.5,435.0,2.535632183908046,9.937931034482759,1103.0
16,8.0,426.0,2.6056338028169015,10.586854460093896,1110.0
17,8.5,414.0,2.6908212560386473,11.458937198067632,1114.0
18,9.0,401.0,2.7930174563591024,12.254364089775562,1120.0
19,9.5,393.0,2.8651399491094147,13.05852417302799,1126.0
20,10.0,388.0,2.917525773195876,13.61340206185567,1132.0
21,10.5,377.0,3.0212201591511936,14.517241379310345,1139.0
22,11.0,370.0,3.1,15.132432432432433,1147.0
23,11.5,365.0,3.1561643835616437,15.693150684931506,1152.0
24,12.0,348.0,3.32183908045977,18.00574712643678,1156.0
25,12.5,339.0,3.424778761061947,19.0117994100295,1161.0
26,13.0,326.0,3.579754601226994,20.7760736196319,1167.0
27,13.5,323.0,3.634674922600619,21.71517027863777,1174.0
28,14.0,316.0,3.731012658227848,23.04746835443038,1179.0
29,14.5,312.0,3.7916666666666665,23.977564102564102,1183.0
30,15.0,305.0,3.898360655737705,25.445901639344264,1189.0
31,15.5,301.0,3.963455149501661,26.27574750830565,1193.0
32,16.0,294.0,4.068027210884353,28.08843537414966,1196.0
33,16.5,289.0,4.1522491349480966,29.965397923875432,1200.0
34,17.0,287.0,4.195121951219512,30.71080139372822,1204.0
35,17.5,280.0,4.321428571428571,33.107142857142854,1210.0
36,18.0,278.0,4.359712230215828,34.0,1212.0
37,18.5,275.0,4.418181818181818,34.70181818181818,1215.0
38,19.0,271.0,4.5055350553505535,36.549815498154985,1221.0
39,19.5,258.0,4.75968992248062,39.8062015503876,1228.0
40,20.0,251.0,4.904382470119522,43.00796812749004,1231.0
41,20.5,248.0,4.975806451612903,43.96774193548387,1234.0
42,21.0,245.0,5.057142857142857,44.91836734693877,1239.0
43,21.5,240.0,5.1875,47.0375,1245.0
44,22.0,236.0,5.305084745762712,48.54237288135593,1252.0
45,22.5,232.0,5.418103448275862,50.57327586206897,1257.0
46,23.0,231.0,5.463203463203463,51.887445887445885,1262.0
47,23.5,227.0,5.590308370044053,54.180616740088105,1269.0
48,24.0,224.0,5.691964285714286,55.763392857142854,1275.0
49,24.5,220.0,5.836363636363636,58.6,1284.0
50,25.0,214.0,6.018691588785047,62.22429906542056,1288.0
51,25.5,214.0,6.05607476635514,63.00934579439252,1296.0
52,26.0,212.0,6.127358490566038,65.26886792452831,1299.0
53,26.5,208.0,6.288461538461538,67.97115384615384,1308.0
54,27.0,206.0,6.37378640776699,70.61650485436893,1313.0
55,27.5,204.0,6.465686274509804,71.98529411764706,1319.0
56,28.0,201.0,6.597014925373134,75.02487562189054,1326.0
57,28.5,200.0,6.65,76.08,1330.0
58,29.0,200.0,6.705,77.125,1341.0
59,29.5,196.0,6.908163265306122,80.95918367346938,1354.0
60,30.0,195.0,6.969230769230769,82.06666666666666,1359.0
61,30.5,192.0,7.109375,88.30729166666667,1365.0
62,31.0,192.0,7.161458333333333,89.38020833333333,1375.0
63,31.5,188.0,7.340425531914893,93.63829787234043,1380.0
64,32.0,186.0,7.451612903225806,95.56989247311827,1386.0
65,32.5,185.0,7.535135135135135,97.51351351351352,1394.0
66,33.0,183.0,7.655737704918033,100.19125683060109,1401.0
67,33.5,183.0,7.7103825136612025,103.40437158469945,1411.0
68,34.0,182.0,7.791208791208791,105.32967032967034,1418.0
69,34.5,181.0,7.878453038674033,112.3646408839779,1426.0
70,35.0,178.0,8.061797752808989,116.41011235955057,1435.0
71,35.5,176.0,8.193181818181818,122.30681818181819,1442.0
72,36.0,173.0,8.369942196531792,127.95375722543352,1448.0
73,36.5,168.0,8.678571428571429,135.96428571428572,1458.0
74,37.0,167.0,8.754491017964073,137.48502994011977,1462.0
75,37.5,164.0,8.939024390243903,141.9878048780488,1466.0
76,38.0,163.0,9.036809815950921,144.49693251533742,1473.0
77,38.5,161.0,9.22360248447205,149.33540372670808,1485.0
78,39.0,159.0,9.383647798742139,158.03773584905662,1492.0
79,39.5,157.0,9.554140127388536,167.27388535031847,1500.0
80,40.0,155.0,9.735483870967743,173.7483870967742,1509.0
81,40.5,154.0,9.844155844155845,177.05194805194805,1516.0
82,41.0,153.0,9.941176470588236,180.08496732026143,1521.0
83,41.5,152.0,10.046052631578947,183.17763157894737,1527.0
84,42.0,151.0,10.178807947019868,186.7086092715232,1537.0
85,42.5,150.0,10.3,189.59333333333333,1545.0
86,43.0,149.0,10.40268456375839,194.28187919463087,1550.0
87,43.5,148.0,10.527027027027026,199.77027027027026,1558.0
88,44.0,147.0,10.666666666666666,204.3265306122449,1568.0
89,44.5,146.0,10.794520547945206,210.97260273972603,1576.0
90,45.0,146.0,10.821917808219178,212.0,1580.0
91,45.5,143.0,11.097902097902098,219.86713286713288,1587.0
92,46.0,143.0,11.181818181818182,223.34965034965035,1599.0
93,46.5,141.0,11.418439716312056,230.4964539007092,1610.0
94,47.0,138.0,11.710144927536232,240.05797101449275,1616.0
95,47.5,137.0,11.854014598540147,245.6058394160584,1624.0
96,48.0,136.0,12.007352941176471,251.3308823529412,1633.0
97,48.5,132.0,12.454545454545455,267.6818181818182,1644.0
98,49.0,131.0,12.648854961832061,275.1679389312977,1657.0
99,49.5,129.0,12.89922480620155,287.8759689922481,1664.0
100,50.0,128.0,13.0703125,296.3515625,1673.0
101,50.5,128.0,13.125,298.75,1680.0
102,51.0,126.0,13.412698412698413,310.5079365079365,1690.0
103,51.5,126.0,13.476190476190476,312.58730158730157,1698.0
104,52.0,124.0,13.741935483870968,330.61290322580646,1704.0
105,52.5,123.0,13.902439024390244,337.0243902439024,1710.0
106,53.0,122.0,14.065573770491802,342.60655737704917,1716.0
107,53.5,120.0,14.45,373.28333333333336,1734.0
108,54.0,119.0,14.61344537815126,386.61344537815125,1739.0
109,54.5,118.0,14.864406779661017,402.8813559322034,1754.0
110,55.0,118.0,14.90677966101695,406.04237288135596,1759.0
111,55.5,115.0,15.382608695652173,432.8782608695652,1769.0
112,56.0,115.0,15.486956521739131,437.8521739130435,1781.0
113,56.5,115.0,15.539130434782608,441.295652173913,1787.0
114,57.0,115.0,15.6,445.09565217391304,1794.0
115,57.5,114.0,15.833333333333334,460.5701754385965,1805.0
116,58.0,114.0,15.912280701754385,465.82456140350877,1814.0
117,58.5,114.0,15.973684210526315,470.8333333333333,1821.0
118,59.0,114.0,16.035087719298247,475.4035087719298,1828.0
119,59.5,114.0,16.12280701754386,481.56140350877195,1838.0
120,60.0,113.0,16.36283185840708,495.7787610619469,1849.0
121,60.5,112.0,16.607142857142858,510.57142857142856,1860.0
122,61.0,112.0,16.678571428571427,513.75,1868.0
123,61.5,109.0,17.24770642201835,552.0,1880.0
124,62.0,109.0,17.3302752293578,557.3302752293578,1889.0
125,62.5,109.0,17.431192660550458,563.9449541284404,1900.0
126,63.0,109.0,17.486238532110093,568.183486238532,1906.0
127,63.5,107.0,17.869158878504674,598.2429906542056,1912.0
128,64.0,107.0,17.934579439252335,602.4579439252336,1919.0
129,64.5,105.0,18.333333333333332,620.4095238095238,1925.0
130,65.0,104.0,18.60576923076923,650.625,1935.0
131,65.5,103.0,18.902912621359224,679.3689320388349,1947.0
132,66.0,103.0,19.02912621359223,686.9902912621359,1960.0
133,66.5,101.0,19.504950495049506,708.8118811881188,1970.0
134,67.0,100.0,19.81,723.57,1981.0
135,67.5,99.0,20.151515151515152,753.8080808080808,1995.0
136,68.0,99.0,20.282828282828284,763.3333333333334,2008.0
137,68.5,99.0,20.444444444444443,775.7171717171717,2024.0
138,69.0,98.0,20.775510204081634,792.8979591836735,2036.0
139,69.5,96.0,21.34375,831.7604166666666,2049.0
140,70.0,95.0,21.673684210526314,849.3578947368421,2059.0
141,70.5,94.0,22.04255319148936,871.8723404255319,2072.0
142,71.0,94.0,22.21276595744681,884.5957446808511,2088.0
143,71.5,94.0,22.329787234042552,893.6276595744681,2099.0
144,72.0,94.0,22.47872340425532,917.8191489361702,2113.0
