time_min,step,agent_id,x,y,radius,size,speed
35.0,35,2,5.669890199566968,136.26387216108273,9.77136677757192,2.0,3.0
35.0,35,4,528.4746855367487,655.563456040152,11.185422719499032,3.0,3.0
35.0,35,5,797.2877986262652,402.058135242002,9.77136677757192,2.0,3.0
35.0,35,7,1196.710943258502,1.1489971959597771,7.755538950942392,1.0,3.0
35.0,35,8,464.90255074070745,647.5146502987841,12.311150689306297,4.0,2.9999999999999996
35.0,35,9,540.406763741133,888.6452225085865,9.77136677757192,2.0,3.0
35.0,35,10,187.49680508882014,311.082697297888,7.755538950942392,1.0,3.0000000000000004
35.0,35,12,644.2328964631527,467.6394206119596,7.755538950942392,1.0,3.0
35.0,35,13,961.9930381137392,140.64437429411535,13.26178505962571,5.0,3.0
35.0,35,16,1114.1673560095637,869.5898792242987,12.311150689306297,4.0,3.0000000000000004
35.0,35,18,800.049817602985,623.2695126706113,12.311150689306297,4.0,3.0000000000000004
35.0,35,19,1212.6128617821919,889.0560785605862,9.771366777571922,2.0,3.0000000000000004
35.0,35,20,762.7767517476813,662.2025714316466,12.311150689306297,4.0,3.0
35.0,35,22,870.1913983679826,144.97186352860973,13.26178505962571,5.0,3.0
35.0,35,29,337.28523070585277,933.567130503248,13.261785059625714,5.0,3.0
35.0,35,30,111.77900478761256,287.4545535268006,7.755538950942392,1.0,3.0
35.0,35,31,745.0227389474098,265.98951625860997,11.185422719499032,3.0,2.9999999999999996
35.0,35,32,910.1328207805714,848.1224297681587,13.26178505962571,5.0,3.0
35.0,35,33,1088.7889007499343,436.7309205408916,9.77136677757192,2.0,2.9999999999999996
35.0,35,34,785.4731652401596,129.58214623084723,9.77136677757192,2.0,3.0
35.0,35,37,278.29429845465285,863.7971119580727,9.77136677757192,2.0,3.0
35.0,35,40,1109.6539750800353,3.1673379145702625,7.755538950942392,1.0,2.9999999999999996
35.0,35,41,939.172361491587,102.9201872389962,11.185422719499032,3.0,2.9999999999999996
35.0,35,43,68.31238223210133,838.1160790073278,9.77136677757192,2.0,3.0
35.0,35,45,240.18644137822275,688.7522739376874,9.771366777571922,2.0,3.0000000000000004
35.0,35,46,1061.4792666824233,72.77155225854264,15.511077901884784,8.0,2.9999999999999996
35.0,35,48,54.54881426273378,878.7886955231158,9.77136677757192,2.0,3.0
35.0,35,50,609.3364425375579,145.88498363679324,9.77136677757192,2.0,3.0
35.0,35,51,611.865413098305,629.0772813690504,11.185422719499034,3.0,3.0
35.0,35,52,664.7639940595145,943.9947307966669,9.77136677757192,2.0,3.0
35.0,35,54,261.26674777979633,189.4579044227121,7.755538950942392,1.0,3.0
35.0,35,56,188.25323404145365,633.9879557690068,7.755538950942392,1.0,3.0
35.0,35,60,291.60158961809094,166.44864590757788,7.755538950942392,1.0,2.9999999999999996
35.0,35,61,224.70816162525412,209.46703206772145,11.185422719499034,3.0,3.0
35.0,35,64,511.7756864904703,791.3406671282817,7.755538950942392,1.0,3.0
35.0,35,67,1108.0600875923976,558.9255219820213,7.755538950942392,1.0,3.0
35.0,35,70,1286.548358452188,516.5462791820173,7.755538950942392,1.0,2.9999999999999996
35.0,35,72,279.6607205418644,381.1387719521148,7.755538950942392,1.0,3.0
35.0,35,73,268.68490812221523,309.56260305888736,7.755538950942392,1.0,3.0
35.0,35,74,1053.9725451825582,775.1587421417778,9.77136677757192,2.0,3.0000000000000004
35.0,35,77,60.813562298248364,604.3878779618033,9.77136677757192,2.0,3.0
