time_min,step,agent_id,x,y,radius,size,speed
27.0,27,335,542.6918667559195,372.7612780464943,9.77136677757192,2.0,1.0
27.0,27,336,270.89584646331497,308.46443658978836,7.755538950942392,1.0,1.0
27.0,27,337,1276.0099475553732,153.5619614178281,7.755538950942392,1.0,1.0
27.0,27,338,219.95039594197553,781.8431436995271,9.77136677757192,2.0,1.0
27.0,27,340,1238.9850760103375,226.76001888046585,11.185422719499032,3.0,0.9999999999999999
27.0,27,341,1220.2163138011879,440.7728189367312,11.185422719499032,3.0,1.0
27.0,27,342,690.0411797378002,197.57405021870412,7.755538950942392,1.0,0.9999999999999999
27.0,27,345,603.7715793190525,757.4252215174531,7.755538950942392,1.0,1.0
27.0,27,346,628.8809474396963,747.4650529319056,14.835812298463564,7.0,1.0
27.0,27,347,72.66308564459888,519.7160752500881,7.755538950942392,1.0,1.0
27.0,27,348,660.4029599905759,962.3354973344403,7.755538950942392,1.0,1.0
27.0,27,350,583.8714377325587,524.4200558011188,9.77136677757192,2.0,0.9999999999999999
27.0,27,351,1180.1743585077743,484.16009481052544,9.77136677757192,2.0,1.0
27.0,27,352,505.6173535733206,139.55793906405,9.77136677757192,2.0,0.9999999999999999
27.0,27,354,1172.1983834362413,932.8276656538465,7.755538950942392,1.0,0.9999999999999999
27.0,27,355,600.0772550848402,613.0046740725339,7.755538950942392,1.0,1.0
27.0,27,356,922.4965971723859,537.0219293575639,7.755538950942392,1.0,1.0
27.0,27,359,286.3006259374613,884.7715351621754,11.185422719499032,3.0,1.0
27.0,27,360,37.394137334336804,903.0032259402733,11.185422719499032,3.0,1.0
27.0,27,361,965.0707867218068,428.329274135247,7.755538950942392,1.0,1.0
27.0,27,362,1296.2248454519229,991.1096508968202,9.77136677757192,2.0,1.0
27.0,27,365,1093.7286106482406,610.6793944204061,7.755538950942392,1.0,1.0
27.0,27,367,158.36278249791476,682.035128275498,14.092749536269185,6.0,0.9999999999999999
27.0,27,368,7.5318902864391095,22.491931978483727,9.77136677757192,2.0,1.0
27.0,27,370,59.38711112189859,302.0620782978635,9.771366777571922,2.0,0.9999999999999999
27.0,27,373,879.3109312873463,623.1874728845937,7.755538950942392,1.0,1.0
27.0,27,374,914.8397569190931,710.2550604380687,11.185422719499032,3.0,1.0
27.0,27,377,1321.5592957159192,715.8565075987229,12.311150689306297,4.0,1.0
27.0,27,378,871.7250101151577,194.406194259804,7.755538950942392,1.0,1.0
27.0,27,380,573.0278120574422,724.599534133122,7.755538950942392,1.0,1.0
27.0,27,381,258.52315955885035,88.58648206425275,7.755538950942392,1.0,1.0
27.0,27,382,1167.933731033945,299.1154522897091,7.755538950942392,1.0,1.0
27.0,27,385,1211.1485958451758,596.7000729608211,7.755538950942392,1.0,0.9999999999999999
27.0,27,390,503.0187789519902,576.7542127338598,7.755538950942392,1.0,1.0
27.0,27,391,712.842296439713,76.8071450781131,11.185422719499032,3.0,1.0
27.0,27,392,713.1008465175059,106.43875021367998,7.755538950942392,1.0,0.9999999999999999
27.0,27,393,282.23494127451545,371.82646679413944,7.755538950942392,1.0,1.0
27.0,27,394,1270.1074852001607,575.8504553912012,7.755538950942392,1.0,1.0
27.0,27,395,1205.4628409279658,950.7119393001302,7.755538950942392,1.0,1.0
27.0,27,396,660.5369848938254,510.84444388287085,7.755538950942392,1.0,0.9999999999999999
27.0,27,398,748.4548240760626,216.56737846432438,7.755538950942392,1.0,1.0
27.0,27,400,855.1841383123023,645.5222205747355,9.77136677757192,2.0,0.9999999999999999
27.0,27,401,581.4985479856842,963.0980032130863,12.311150689306297,4.0,1.0
27.0,27,402,1065.3906740933332,440.9448575420296,11.185422719499034,3.0,1.0
27.0,27,403,277.4314252469263,75.33319090133695,7.755538950942392,1.0,0.9999999999999999
27.0,27,407,107.03401019108429,832.1347947870255,9.77136677757192,2.0,1.0
27.0,27,408,667.7651504734691,901.0826321432635,9.77136677757192,2.0,0.9999999999999999
27.0,27,409,324.386108449998,529.8344475124102,11.185422719499032,3.0,1.0
27.0,27,410,134.22397733033569,965.3581138415082,9.771366777571922,2.0,1.0
27.0,27,411,528.2693439906732,1010.9261127209602,7.755538950942392,1.0,1.0
27.0,27,413,928.6723212107828,868.6111413486136,7.755538950942392,1.0,1.0
27.0,27,414,702.7374081408792,9.572549697424058,7.755538950942392,1.0,1.0
27.0,27,415,919.1879420304883,22.103178282405555,7.755538950942392,1.0,1.0
27.0,27,416,967.394384878148,174.35512349995764,7.755538950942392,1.0,1.0
27.0,27,417,349.8220008212651,150.42453686746828,9.771366777571922,2.0,1.0
27.0,27,418,171.27095259227326,383.0963416429701,7.755538950942392,1.0,0.9999999999999999
27.0,27,419,880.8211853755544,387.5925205371165,7.755538950942392,1.0,1.0
27.0,27,422,1304.3382818020862,278.22491082460635,9.77136677757192,2.0,1.0
27.0,27,424,855.6020894554869,217.56480005574298,7.755538950942392,1.0,1.0
27.0,27,425,176.23917327392877,1024.286439292297,7.755538950942392,1.0,0.9999999999999999
27.0,27,426,674.3766927074666,794.5378637277862,9.77136677757192,2.0,1.0
27.0,27,427,54.20887885200487,336.85188818296075,7.755538950942392,1.0,1.0
27.0,27,428,63.799348315317076,719.245907162179,9.77136677757192,2.0,1.0
27.0,27,429,427.35354399140954,50.35419920185548,7.755538950942392,1.0,1.0
27.0,27,430,267.8973183411497,931.7122926045508,7.755538950942392,1.0,1.0
27.0,27,431,1281.9203350760317,31.549320486853446,7.755538950942392,1.0,1.0
27.0,27,434,960.6286113643795,825.7055234883169,7.755538950942392,1.0,1.0
27.0,27,435,904.7094883047242,886.1033900327463,7.755538950942392,1.0,1.0
27.0,27,436,775.4411910137894,223.56686898568114,7.755538950942392,1.0,1.0
27.0,27,437,690.1538413484183,606.6247972400655,7.755538950942392,1.0,1.0
27.0,27,438,1203.587172346904,910.8450226039323,7.755538950942392,1.0,1.0
27.0,27,439,177.06679960860933,510.07994168016666,11.185422719499032,3.0,0.9999999999999999
27.0,27,440,508.6824542846477,724.2140588327978,7.755538950942392,1.0,1.0
27.0,27,441,1151.8494084028555,731.8971164941526,7.755538950942392,1.0,1.0
27.0,27,442,235.2199880632152,883.5683344682036,9.77136677757192,2.0,0.9999999999999999
27.0,27,445,44.14308043691342,16.189425225343765,9.77136677757192,2.0,0.9999999999999999
27.0,27,446,1339.3758270136843,311.7692905777903,7.755538950942392,1.0,0.9999999999999999
27.0,27,448,656.5981317754569,196.7101603128487,7.755538950942392,1.0,1.0
27.0,27,451,1239.2441610272003,714.6965591766162,7.755538950942392,1.0,1.0
27.0,27,452,740.1031046071373,730.9740701987173,9.77136677757192,2.0,1.0
27.0,27,453,285.6098561863096,164.40635677484465,14.09274953626919,6.0,0.9999999999999999
27.0,27,454,904.1112728009414,470.7505667903765,9.77136677757192,2.0,1.0
27.0,27,455,202.53092912868397,167.2293290946839,16.132171110904203,9.0,1.0
27.0,27,456,569.998562530705,182.62845459000926,12.311150689306299,4.0,1.0
27.0,27,457,247.99478068963145,783.1608669654822,7.755538950942392,1.0,0.9999999999999999
27.0,27,458,413.23456439377446,1015.4257014533424,9.77136677757192,2.0,1.0
27.0,27,459,1007.9329643195712,136.7880619564088,7.755538950942392,1.0,1.0
27.0,27,460,414.9937409090508,689.7777337506847,12.311150689306299,4.0,1.0
27.0,27,461,825.1873775370423,929.6392232200822,7.755538950942392,1.0,1.0
27.0,27,464,905.1544239933258,158.02289985583414,7.755538950942392,1.0,1.0
27.0,27,465,570.6099045665445,410.70360368985257,7.755538950942392,1.0,0.9999999999999999
27.0,27,466,212.54472941886294,403.29220411237617,11.185422719499032,3.0,1.0
27.0,27,468,1068.7307979670659,139.42978878142927,9.77136677757192,2.0,0.9999999999999999
27.0,27,469,478.4408997581648,878.2804485560114,7.755538950942392,1.0,1.0
27.0,27,470,849.8544581629017,452.3527901351167,7.755538950942392,1.0,0.9999999999999999
27.0,27,471,788.340203365429,820.0137139580385,7.755538950942392,1.0,1.0
27.0,27,472,940.3692705400713,377.4250977361489,9.77136677757192,2.0,1.0
27.0,27,474,845.775159275608,181.13635874708544,7.755538950942392,1.0,1.0
27.0,27,475,103.2396380018619,323.4689534789437,7.755538950942392,1.0,1.0
27.0,27,477,540.7447273996715,174.47620529815745,7.755538950942392,1.0,1.0
27.0,27,478,1208.3182647221681,169.02947648976155,9.77136677757192,2.0,1.0
27.0,27,479,560.0552584660958,206.07914429170734,9.771366777571922,2.0,1.0
27.0,27,483,491.56365500785785,436.81432746683475,7.755538950942392,1.0,0.9999999999999999
27.0,27,485,1171.9498654758613,195.8125979665911,12.311150689306299,4.0,0.9999999999999999
27.0,27,486,170.06408222475517,805.871889238333,7.755538950942392,1.0,1.0
27.0,27,488,1311.0669454648948,883.7236259620005,12.311150689306299,4.0,1.0
27.0,27,489,137.3144870855321,191.39907971206395,7.755538950942392,1.0,1.0
27.0,27,490,298.2914991111487,119.82138235868516,9.771366777571922,2.0,1.0
27.0,27,494,37.804457943296356,984.137180097468,7.755538950942392,1.0,0.9999999999999999
27.0,27,495,80.28487599680885,14.495919715643984,7.755538950942392,1.0,1.0
27.0,27,497,363.87548331795085,609.1860803868968,7.755538950942392,1.0,0.9999999999999999
27.0,27,499,317.3437442906919,815.2590157744486,7.755538950942392,1.0,1.0
27.0,27,500,515.5067792617454,71.14439759450374,12.311150689306297,4.0,1.0
27.0,27,501,1124.2369765018896,359.3154035358884,7.755538950942392,1.0,1.0
27.0,27,502,1252.1214723617632,371.48394823138494,9.77136677757192,2.0,1.0
27.0,27,505,1174.3369129276434,583.8915742193153,7.755538950942392,1.0,1.0
27.0,27,506,293.6011861103576,499.17867328019486,7.755538950942392,1.0,1.0
27.0,27,507,1096.9546759007396,204.97309888891365,7.755538950942392,1.0,1.0
27.0,27,508,634.7166234638307,1011.4551597455792,7.755538950942392,1.0,1.0
27.0,27,509,1113.7042402312136,380.72373121787615,7.755538950942392,1.0,1.0
27.0,27,510,832.3608658036812,515.5728053069621,7.755538950942392,1.0,1.0
27.0,27,512,180.42750641597988,97.44970845135167,7.755538950942392,1.0,1.0
27.0,27,514,274.6840449750849,858.861481818914,11.185422719499032,3.0,1.0
27.0,27,515,713.7512513497309,308.3745118416604,7.755538950942392,1.0,1.0
27.0,27,516,217.6438484265829,447.4202676501122,7.755538950942392,1.0,1.0
27.0,27,517,417.2665675036268,418.50915855339247,7.755538950942392,1.0,0.9999999999999999
27.0,27,518,1117.9583815700755,474.7390615646354,11.185422719499034,3.0,1.0
27.0,27,519,870.9615785667793,963.9703917826224,7.755538950942392,1.0,1.0
27.0,27,520,334.89899896834726,187.70006185038187,9.77136677757192,2.0,1.0
27.0,27,521,430.2665068843857,245.89656579036995,7.755538950942392,1.0,1.0
27.0,27,522,1320.4139372022769,511.17876585212485,7.755538950942392,1.0,0.9999999999999999
27.0,27,523,723.445754860568,817.8155420511889,7.755538950942392,1.0,0.9999999999999999
27.0,27,525,770.6886555728693,184.56325824728864,7.755538950942392,1.0,1.0
27.0,27,526,631.4541292939275,110.00360362480725,7.755538950942392,1.0,1.0
27.0,27,527,888.0895567442236,839.4915567227973,11.185422719499034,3.0,1.0
27.0,27,528,1247.4940314954038,646.9813390543873,7.755538950942392,1.0,1.0
27.0,27,530,792.2603221120881,269.9896296325773,9.77136677757192,2.0,1.0
27.0,27,531,1031.5112381589413,142.70862123345734,12.311150689306299,4.0,1.0
27.0,27,532,1053.2782658460178,567.7774383929691,7.755538950942392,1.0,1.0
27.0,27,534,1268.3354315837987,549.3325091692465,9.77136677757192,2.0,1.0
27.0,27,535,986.2084656469714,701.6461921618115,7.755538950942392,1.0,0.9999999999999999
