step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
88,75.01,68.0,83.0,23.767279603623354,21.369332206876287,26.136029411764707,1227.471218428569,907.5790483173819,1775.4850378787878
89,74.23,66.475,82.52499999999999,24.26793718654202,21.704725609756096,26.828985753052915,1280.649838888741,935.4436540198735,1844.663215811965
90,73.61,66.0,82.0,24.737784945167718,22.05955406993829,27.36365332428765,1331.6744141620866,970.2311765580843,1917.6322048611096
91,73.14,66.0,82.0,25.159090480944343,22.45993676603433,28.00263986013986,1377.209956794716,1009.6776157407407,1974.5133961397048
92,72.54,64.95,81.0,25.63555926127354,22.95432098765432,28.54906486742424,1429.0607621863414,1064.3522269104549,2051.2087278451486
93,71.87,64.475,80.52499999999999,26.149346265290617,23.44545138888889,28.90872596153846,1487.3432833913807,1090.0300281293953,2265.473602831594
94,71.22,64.0,79.52499999999999,26.66975221182871,23.93639240506329,29.327426609848484,1541.659544363879,1112.3641233005158,2359.146590909089
95,70.55,62.95,79.0,27.211958355115843,24.367656604998377,30.201033266129027,1604.5052094915652,1142.0381572541382,2493.843706293706
96,69.85,62.0,78.52499999999999,27.789286328734207,24.87990300838402,31.079435483870967,1670.0006845383305,1202.0968724313661,2550.1311538461537
97,69.22,61.0,78.0,28.343102799148838,25.22209040959041,31.841803278688523,1729.7243291183227,1233.3547596647281,2586.141538461538
98,68.62,60.475,77.52499999999999,28.89141034586151,25.61276223776224,32.576700819672126,1792.6423733773843,1274.115135135135,2757.4497395833314
99,68.1,60.0,76.0,29.411854374600146,26.25734210526316,33.1675,1856.578644731476,1319.695,2863.831929280396
100,67.44,59.0,75.52499999999999,30.013722722202477,26.757734708392604,34.19872881355932,1929.167840881673,1392.8199324324323,2972.413299841353
101,66.89,58.475,75.04999999999998,30.575924979919684,27.01834103840683,34.91235388661601,2002.4358416974217,1419.8611486486486,3015.2292173453193
102,66.41,57.0,75.52499999999999,31.131350911343066,27.316971906116642,35.864035087719294,2078.3915539229683,1454.4652739726027,3102.942896174862
103,65.74,56.475,74.0,31.76957103496082,28.12971171171171,36.959375,2152.945263737881,1524.9431506849317,3147.2465846994523
104,65.38,55.475,73.0,32.27684395649073,29.026712328767122,37.56530303030302,2223.493172177215,1574.8729452054795,3245.452916666666
105,64.99,55.475,73.0,32.8090085633082,29.442565639269404,37.939545454545446,2294.9154236090353,1622.4034531963468,3292.3912499999997
106,64.39,55.0,73.0,33.44880108959662,29.775342465753425,38.58454545454545,2383.126593732796,1658.3481069254185,3496.8012499999973
107,63.92,55.0,72.52499999999999,34.03400130862148,30.076712328767126,39.17454545454545,2466.736396765656,1709.0310787671233,3545.568749999997
108,63.5,54.0,71.52499999999999,34.617954005804535,30.646384540117417,40.207770154373925,2547.0278297998007,1765.5779049295775,3680.9354166666653
109,62.84,53.0,70.52499999999999,35.33722767624187,31.16781690140845,41.07821453529,2649.2754630849104,1865.6306453192321,3770.1772641509433
110,62.33,53.0,70.0,35.9686782033779,31.78142857142857,41.106944444444444,2743.140303177819,1935.2324808184144,3887.8052446434267
111,61.84,53.0,70.52499999999999,36.629509078620394,32.1287323943662,42.07735849056604,2844.1473666772317,2017.556479924322,3984.7003448275846
112,61.35,52.475,70.0,37.29324609792747,32.68214285714286,42.526941219158196,2945.243701028696,2099.589621212121,4038.953644200625
113,60.83,52.0,69.0,37.99199668860954,33.511668797953966,43.63823529411764,3053.2092352014106,2162.7663537549406,4169.695588235291
114,60.33,51.475,69.0,38.68831351046017,33.85144927536232,44.0501633986928,3158.9812457308053,2251.556153846154,4297.463017429192
115,60.0,51.475,68.52499999999999,39.28526216953433,34.43833120204604,44.407408435072135,3270.8180999664282,2301.169230769231,4650.417295597482
116,59.66,51.0,68.52499999999999,39.91343255234039,34.812841005967606,45.356485849056604,3373.5706803835037,2386.251796875,4897.210904550499
117,59.3,51.0,68.52499999999999,40.55379929067513,35.160294117647055,46.124634615384615,3469.56628635897,2491.9462239583336,4970.446614872364
118,58.86,50.0,68.0,41.26029159507525,35.580003196930946,47.52058823529411,3598.766731266207,2541.2640625,5221.648365384615
119,58.55,50.0,68.52499999999999,41.88396145860144,36.05652173913043,47.95294117647058,3692.5252724705897,2592.3757457386364,5296.593442307692
120,58.19,49.475,67.52499999999999,42.53738160910123,36.526541207008435,48.56782653061224,3799.660065463059,2619.53155011655,5373.913230769231
121,57.8,49.0,67.0,43.228232602828456,37.110914179104476,49.10855882352941,3916.537064200148,2730.462811085973,5445.274730769231
122,57.31,49.0,66.0,43.99647787858329,38.43854764638347,50.433214285714286,4033.267449599579,2857.1987562189056,5582.181387362637
123,56.96,49.0,65.52499999999999,44.68582684648268,39.05244755244755,51.75362244897959,4150.328444650232,2955.927192881745,5662.377609890109
124,56.62,49.0,65.0,45.38319834811049,39.61907451923077,52.25119387755102,4260.367307900769,3022.671923076923,5797.552070828331
125,56.2,49.0,65.0,46.1401854171292,40.35689302884615,52.705153061224486,4388.634413886619,3178.3115384615385,5880.259243697479
126,55.94,48.475,64.0,46.789809625624905,40.853125,53.235,4497.886162611495,3283.998395432692,5990.742945128779
127,55.58,48.0,64.0,47.543530571814344,41.266796875,54.191125,4636.580301558738,3450.9805481991525,6298.286160714285
128,55.17,48.0,63.0,48.316778544790225,42.267857142857146,55.345002216312054,4776.2894951665185,3552.3550642427554,6460.402678571427
129,54.9,48.0,63.0,49.0086925195401,42.67301587301588,55.796010638297865,4903.139057366414,3619.588212634823,6542.02041223404
130,54.52,47.0,62.52499999999999,49.80751859608797,43.60282258064516,57.07127659574468,5064.991970615619,3723.1320922478462,7021.746060606054
131,54.15,46.475,62.0,50.605363772268326,44.14032258064516,58.30065911193339,5217.436051856364,3843.6882139079853,7195.00842592592
132,53.81,46.0,61.52499999999999,51.40456064412923,44.90579058699101,59.25597826086956,5367.025602314005,3956.032623487903,7235.629503105586
133,53.47,46.0,61.52499999999999,52.173964310363345,45.78762559492332,59.77880434782608,5531.506040455866,4032.125934459805,7329.629114906828
134,53.22,45.475,61.0,52.87610009518935,46.49188524590164,60.95721014492753,5685.9860133853035,4240.787542396834,7423.257763975152
135,52.88,45.0,60.52499999999999,53.6897712310333,46.942107122668176,61.48503623188405,5851.738133627088,4317.462556529113,7653.814130434776
136,52.6,45.0,61.0,54.455950482952716,46.95106279522089,61.62445652173913,6004.036067151914,4415.399944382648,8024.191909722222
137,52.22,44.475,60.52499999999999,55.35276163898834,47.71762295081967,63.36833333333333,6178.209065069166,4536.032017543859,8116.506909722221
138,51.87,44.0,60.52499999999999,56.22093544227134,48.05573770491803,64.76868686868686,6367.3589380926405,4618.504824561403,8430.682553191486
139,51.59,44.0,60.0,57.01136447425538,48.89911885245901,65.40338383838383,6546.816764661702,4789.64893881733,8898.701962209301
140,51.32,43.0,59.52499999999999,57.82046213244722,49.82166666666667,66.694899577167,6706.892911157903,4946.551666666666,9043.109213852375
141,51.05,43.0,59.52499999999999,58.62911050070316,50.77669491525424,67.49530919661734,6874.608435499666,5093.406525423729,9155.426984327602
142,50.75,43.0,59.04999999999998,59.487320110195334,51.57666666666667,68.01370243128963,7053.199591305759,5261.221012931035,9264.103222952475
143,50.44,43.0,58.574999999999974,60.35678382428775,52.432767857142856,69.57936046511628,7246.874689136236,5465.404090909091,9696.261388888888
144,50.17,43.0,58.04999999999998,61.189872531227735,53.3181598062954,70.67470930232558,7410.350089068778,5554.169848484848,9816.656944444443
