step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
16,357.87,338.475,380.09999999999997,2.6816689836528798,2.5183532907175654,2.8697854141656665,11.877111221977817,10.053420557730902,14.03344017094017
17,348.05,329.375,369.04999999999995,2.7894705693582837,2.624477700841337,2.9649417381453307,12.987013723157295,11.166817211948791,15.321390319450662
18,339.43,318.95,359.525,2.893023561830994,2.7113923224233982,3.079884509686284,14.111186202324754,12.119006890911447,16.52428262740574
19,330.03,311.425,350.09999999999997,3.0077123843958042,2.8154255841752773,3.2029358851080985,15.380431067613666,13.147875354107649,17.823778098478474
20,321.96,305.95,338.525,3.1180995766129613,2.927036902526308,3.2958053200818473,16.691655203062915,14.214938829361907,19.38454828337309
21,313.63,297.475,331.575,3.2338253176537273,3.0345985894151033,3.4168256934880974,18.1205267140987,15.395020068807339,21.04614462094998
22,306.25,290.0,323.0,3.3488829897399603,3.1322174357476635,3.565352410205714,19.581041458586036,16.502700407608696,23.131085799800463
23,299.56,278.475,317.525,3.46232006377189,3.2348257929269004,3.714332022144522,21.050354739357285,17.644583353554964,24.6411331376894
24,293.25,272.475,314.0,3.576947609034237,3.297426307213746,3.8505674552429667,22.635890648454296,18.519209334726575,26.95671374505644
25,286.94,266.475,307.575,3.6963657320519654,3.3913536698463167,3.987577614379085,24.253525990174126,20.095575434095387,29.39658563471803
26,280.63,261.85,300.525,3.822479652537641,3.50811785573512,4.117863485016648,26.093453179419445,21.864144725948005,31.127504288164666
27,275.25,256.95,295.525,3.9422794317572194,3.6001170980302337,4.240266927083334,27.950280003759016,23.203275862068967,32.82656299886802
28,270.34,249.95,293.525,4.056806558330204,3.681314863829491,4.4371108308700675,29.875374546393658,24.58673937360179,36.441633064516125
29,264.88,240.475,286.525,4.187988075563991,3.824692928583962,4.656699054621848,31.98512846467535,26.57934169831265,40.25265637635806
30,260.27,236.425,282.04999999999995,4.3070601266416695,3.9053025539780943,4.75669338550871,34.017739625721475,27.633872044241038,42.07805162837666
31,255.96,233.95,275.525,4.429634198281674,4.034995877431301,4.844567731228925,36.152717449335235,29.430172413793105,44.35072175732217
32,251.6,230.475,271.04999999999995,4.557771993418643,4.151655742516142,4.998423349699945,38.478240520810225,31.636211190619626,47.04126750318239
33,247.4,225.95,266.0,4.685582779899207,4.260974258259101,5.123912617554859,40.905203018539964,33.33661618669315,50.552165481577234
34,242.87,221.475,260.04999999999995,4.825395125856026,4.441152153774896,5.292159300838425,43.53267981693232,35.830076251244456,53.48184083404671
35,238.74,217.475,257.0,4.962817479737746,4.540924263172637,5.474997875233724,46.22801553795157,37.4162302000674,57.022258037854364
36,234.66,214.475,255.04999999999998,5.104889675983689,4.659778225806452,5.616579501210143,49.109956095241756,39.04953793774319,60.935824947788085
37,230.88,212.475,250.04999999999998,5.245186308570205,4.777183320220299,5.762941801753919,52.17924604896922,42.189286289024786,64.90382775119616
38,226.95,209.475,245.04999999999998,5.396444368547197,4.901533693579148,5.9137170929798355,55.48966880815303,43.85576261915924,67.29481589147287
39,223.25,205.0,241.52499999999998,5.548519330787461,4.9931112258953165,6.092073170731707,58.91644185265306,46.52961205461205,74.08497642874863
40,219.83,202.475,239.52499999999998,5.697603666111803,5.092851080246914,6.208883798827644,62.58038159593071,49.41193181818182,79.64122596153844
41,216.62,198.475,232.52499999999998,5.8440132266407785,5.312625951634573,6.409722222222222,66.2909101980275,52.137647778230736,83.89495192307692
42,213.1,196.475,228.52499999999998,6.00437408165947,5.506305309734514,6.557072418519647,70.19305772484175,55.190685744097074,88.09199262179095
43,209.93,194.475,227.09999999999997,6.164888510562625,5.622737693050193,6.68282087628866,74.3016672331704,59.374972943722945,92.51594988344986
44,206.74,191.425,223.04999999999998,6.328888148272437,5.752199856433571,6.905261697065821,78.51817629074372,61.92510523624061,98.51939393939394
45,203.75,186.85,222.09999999999997,6.496002759485659,5.905880681818181,7.132603034420289,82.99669061467804,65.80688011744273,106.5061110964993
46,200.61,183.475,219.0,6.672904290477507,5.974869832021323,7.429481287919744,87.91593152258721,70.39444711538462,114.8926327284946
47,197.71,178.425,213.52499999999998,6.842117657699504,6.148494203769219,7.6550009312721174,93.03147474326732,74.06882697149078,121.40703566384178
48,194.97,175.475,212.09999999999997,7.017489795969615,6.280514788891398,7.873759218656567,98.07724846307858,77.2439654565921,127.38072301457652
49,192.19,175.0,209.575,7.195367189050735,6.47151845539654,8.011541899441339,103.60977408545153,80.71059233449478,131.9697802197802
50,189.78,170.475,207.04999999999998,7.3669053729173015,6.600125,8.27986111111111,109.05267230286361,83.7768656716418,142.20399302093713
51,187.39,168.475,202.52499999999998,7.5418151522240455,6.749948015941778,8.427681213017753,114.92214460443945,87.64376959247649,149.33663212170717
52,184.21,166.95,200.09999999999997,7.754732906860498,7.0071288398137,8.623555194805194,121.6532361083101,93.69391091726143,159.9847484276729
53,182.26,164.475,198.52499999999998,7.926681729906375,7.034583632447954,8.788977272727273,127.45830397405899,96.70340488527017,170.15347719141317
54,179.26,163.475,196.575,8.148070877378993,7.235779299234797,8.93761086474501,134.9667722269492,102.74611940298507,179.06978214093593
55,176.86,159.9,193.575,8.353601507249799,7.420082131410257,9.206172827521938,142.3915413288574,107.90464138641043,188.4401724545239
56,174.05,157.95,190.04999999999998,8.580923214801926,7.681282722513089,9.553529079616034,150.5212285918061,115.69571513002364,202.41635958147475
57,171.83,156.475,188.04999999999998,8.786168957169352,7.792929826042898,9.775105485232068,158.4131570070662,122.3998132402065,210.31007312692432
58,169.67,154.425,185.0,9.001052721204134,8.013401858507933,9.991500796178345,166.69395237749396,126.89389204545454,216.53399226249573
59,167.64,152.95,182.52499999999998,9.211691741989947,8.259990942028985,10.221645161290322,175.34493199808784,135.41810850439884,227.81735714285702
60,165.18,151.0,182.0,9.448038655945982,8.416595835104122,10.463907284768212,184.42968702611986,142.6719126695128,229.86430002108366
61,162.78,148.0,177.52499999999998,9.689055347439155,8.623040546867685,10.807601351351352,194.3456852936051,147.61255494505494,250.95114242532003
62,160.96,146.0,176.0,9.912160465377509,8.865911764705883,11.075342465753424,204.33484001952985,158.64160631229237,259.7559613988932
63,159.06,144.425,174.52499999999998,10.141830229444418,9.086845930232558,11.324807213334608,214.6672396450071,164.18591558657363,270.71950101130824
64,157.51,143.475,173.0,10.352819501032492,9.247970725216234,11.516591235632182,224.51918732950554,173.26846098265895,281.55461090400735
65,155.68,139.9,172.0,10.595464485103538,9.40780263912794,11.98499625187406,235.87784515636997,182.23267145135566,296.82748975162764
66,154.13,139.95,170.04999999999998,10.821442256084547,9.608473926380368,12.02677304964539,246.50545363210122,186.57823142280103,306.17772219524034
67,152.61,136.95,167.52499999999998,11.048884621008174,9.779367469879517,12.333093525179855,257.68994544417706,196.66802042972878,320.5234435242039
68,150.91,134.475,164.52499999999998,11.299735955226636,10.157477305303392,12.77254975124378,270.222482337418,209.4799249970702,339.3348021582733
69,149.48,134.0,162.52499999999998,11.533950704763749,10.439686139332366,12.95306503198294,282.92099127408494,219.70524992232407,355.7919509679466
70,148.39,133.475,162.0,11.74795457900566,10.652990092002831,13.294235623353817,294.8152168483515,230.03779227450175,383.55501329656255
71,146.6,131.475,160.0,12.025865457251571,10.877609272875818,13.634153237206672,308.9501599039851,242.57015422077922,392.7782551693137
72,145.1,130.475,159.0,12.280221912344958,11.09993834011592,13.830990028490026,322.65636902127414,247.2115625,399.9453137945319
73,143.63,130.95,156.0,12.541204135672722,11.26107632300232,14.006506888633753,337.1727878841191,265.13594771241833,419.78074388694813
74,142.09,129.0,153.0,12.819544605957917,11.546833333333334,14.399116811645658,353.1843781813885,279.7972458868605,457.36466025137463
75,140.64,128.95,153.0,13.09739881896988,11.657785714285714,14.609736032196968,369.21513875995583,291.7980493576741,479.81591320327954
76,139.19,126.0,151.0,13.38256152274011,11.85156501700376,14.97467649392663,386.08010760629,304.6655629139073,497.3027594585213
77,137.49,124.475,150.52499999999998,13.694287674921272,11.994972406181015,15.295638020833334,404.5742917119732,316.0833214285714,521.3236959287531
78,136.1,123.0,148.52499999999998,13.990727716185509,12.306889397787048,15.863862116443745,422.6042494699726,328.2677364864865,545.096919975186
79,134.74,121.475,147.52499999999998,14.285179396302464,12.554896350432065,15.97649105691057,441.1132582445105,342.3997783251232,564.2320262664161
80,133.63,120.475,146.0,14.559865422835339,12.891609589041096,16.4161580843399,460.6443247611574,363.5439740600408,604.0803961131195
81,132.15,119.0,145.04999999999998,14.884005499402374,13.079464285714286,16.64432773109244,483.79137109514255,372.93610248447203,631.9760747004929
82,130.95,116.95,145.52499999999998,15.190359804690049,13.242582664147378,17.13769957983193,505.51933941542075,379.91198755124486,665.4329203334873
83,129.61,116.475,144.04999999999998,15.515270815957086,13.518584518929346,17.507515473032715,530.7947092763335,400.2184576534576,689.6050976800973
84,128.44,114.425,141.52499999999998,15.827646100050242,13.895493706922386,17.848744421753263,554.335046472291,427.18884709773795,701.0159436274507
85,127.13,113.475,139.52499999999998,16.169918398516216,14.190543478260869,18.145326086956523,579.6745341077026,443.3876552795031,752.3824786324785
86,125.66,111.0,139.0,16.548131311068893,14.35431654676259,18.839928607853135,606.4909418795504,465.7180534034311,770.4335470085468
87,124.76,108.475,138.52499999999998,16.85321825778283,14.573581560283687,19.27431818181818,629.7459675474255,482.08757763975154,807.0264998005583
88,123.85,108.375,140.04999999999998,17.167342726060117,14.675371558197748,19.646518418688224,655.7309163654677,498.30555888052896,825.5071860599079
89,122.39,107.9,136.575,17.56433524011926,15.157619359058208,19.93611665457184,685.3647289722592,521.0651410914179,852.9702780135823
90,120.86,104.425,133.52499999999998,17.98008854635052,15.512601514486391,20.583495145631062,718.9302883314717,532.3074772621269,897.743840492278
91,119.61,104.425,133.04999999999998,18.364899107635203,15.846324786324786,20.95533312550102,751.7371261984887,548.3098603219697,933.159765269857
92,118.32,102.95,133.04999999999998,18.768824486465192,16.19854244402985,21.473206432105545,787.8952668438075,577.6354166666667,989.161508142758
93,117.56,104.475,131.52499999999998,19.09571764242293,16.495223721590907,22.134999999999994,817.8680303443329,607.2405311884843,1010.7824027959808
94,116.37,101.475,130.0,19.495288027669933,17.102085640457734,22.542316017316008,851.0554738431023,637.1449507874016,1087.4048954895488
95,115.24,101.475,128.0,19.8980689428494,17.457863250492125,22.64027037319116,886.0368210313327,666.8913306451612,1147.037170773152
96,113.98,99.475,127.0,20.342508472123942,17.696387038158694,23.57680303030303,926.5563965142175,697.7308876449421,1188.8952830188678
97,113.12,98.95,126.04999999999998,20.722020842809833,17.88132018846005,23.8032531824611,962.5283574831461,715.9193672530987,1232.279258241758
98,112.09,98.475,125.0,21.137326387905443,18.322708527131784,24.198607142857142,1002.3767709911292,762.1687158469945,1261.787628865979
99,111.22,98.475,124.52499999999999,21.543460934810845,18.763515625,24.57985714285714,1043.585122582561,781.9424242424242,1331.671237623762
100,110.01,99.0,123.52499999999999,22.0118061588933,19.0699,24.959848484848482,1088.8578220877594,833.7050367647059,1378.0079772079766
101,109.06,98.0,123.0,22.440802371501086,19.222319214876034,25.79336734693877,1135.308890884787,855.4748157248158,1401.0987768004397
102,108.11,95.475,120.52499999999999,22.88495079326184,19.782909604519773,26.339845826687927,1180.7216088390699,894.7393979933111,1443.9979126213589
103,107.44,95.475,119.57499999999997,23.27104874233918,20.354398012857978,26.768841280068724,1221.5328095197926,926.8095652173913,1487.126632653061
104,106.59,94.475,119.09999999999997,23.70424340103405,20.725508582326764,27.08078947368421,1268.8425467933025,960.7840423031728,1583.8663082437272
105,105.59,93.0,119.04999999999998,24.200709316479387,21.012684875510963,28.117440977092098,1319.7588935925005,985.7705379513633,1601.219055980169
106,104.48,93.0,117.52499999999999,24.71932896382698,21.459289439374185,28.226881720430107,1378.5372121271066,1043.4163636363637,1715.6353237888118
107,103.78,91.95,116.52499999999999,25.148338378008518,22.095026327838827,28.845161290322576,1424.643868455545,1076.5652199074075,1779.770459315965
108,102.76,90.95,115.52499999999999,25.668514273437122,22.322699175824177,29.355779569892466,1483.8038542041954,1099.8406517094018,1888.248951612903
109,101.83,89.95,114.52499999999999,26.1832135891391,22.832671734234232,29.884758970641524,1543.2077662998452,1143.9015625000002,1954.0161272594037
110,101.13,88.475,113.0,26.652379624464015,23.307424242424243,30.584981486210406,1608.6219594165027,1199.7781818181818,2074.8298094919774
111,100.25,87.95,111.52499999999999,27.172164123598776,23.566867588932805,31.134695854320015,1672.2162182630339,1280.2970075757576,2119.463047772988
112,99.68,88.0,112.0,27.61541261362328,23.891126720183486,31.880113636363635,1730.7171086154817,1324.3509650337546,2201.436285885167
113,98.93,88.0,111.57499999999997,28.1170644691965,24.547283677482792,31.747596754057426,1797.0166127366933,1367.4078282828284,2236.882282686781
114,98.04,88.475,110.04999999999998,28.67069197401047,25.000515702618504,32.09872971285892,1864.8368190833594,1397.7593184305802,2321.8426470588224
115,97.13,86.0,109.52499999999999,29.25284695053641,25.497848995784775,32.68228726215644,1936.652106701699,1434.2833116770616,2416.040217391304
116,96.37,85.475,110.0,29.803018545260976,25.777272727272727,33.48873432601881,2009.755764882419,1484.4029671717171,2591.3742049114303
117,95.7,84.0,109.0,30.3221775489771,26.113259747706422,34.60116279069768,2082.3786939212728,1599.8380491354976,2631.638876040701
118,95.11,83.475,107.52499999999999,30.821977948507453,26.651465790865807,34.78617292700213,2152.3487419099306,1682.0878504672899,2747.8292478760604
119,94.44,83.475,107.04999999999998,31.368118960351797,27.28733084045584,35.3087552457019,2227.350983661925,1705.043945868946,2823.0155396865516
120,93.61,82.475,107.0,31.969451464253485,27.463218773800456,36.149581251836615,2313.8794055607023,1811.6322766990293,2914.373959276018
121,93.06,81.475,106.52499999999999,32.498133957859174,28.01658878504673,37.01709575429088,2396.2265595468257,1855.58743622449,3047.0925925925917
122,92.26,81.0,105.52499999999999,33.11199032566616,28.481807251202365,37.67746913580247,2485.1788298629417,1909.4654411764707,3223.59770541958
123,91.54,80.475,104.0,33.698988511050125,29.09971879535559,38.479981617647056,2567.6260024536105,1973.377405240524,3277.759567091454
124,90.99,79.0,102.52499999999999,34.25471987724272,29.42732737501134,39.55614610340095,2650.608454568927,2010.8940588235293,3431.049129746835
125,90.2,78.475,102.0,34.91410313505091,30.32183009708738,40.34166666666666,2757.34651423736,2070.061166397252,3535.3083457425205
126,89.73,78.475,101.52499999999999,35.454116061704525,30.34125,40.45909406858202,2844.4165681813092,2157.891145833333,3628.7208285385495
127,89.15,77.475,100.52499999999999,36.044030824392955,30.598574742268042,41.270927141963725,2953.2671561977386,2190.7670909090907,3772.6960209505933
128,88.53,77.0,100.52499999999999,36.64959171969059,31.038724731848184,42.23731361231361,3049.2154211018587,2268.2675,3921.203453159041
129,87.81,76.475,99.52499999999999,37.32557775742601,31.913010204081633,43.197989510489506,3163.7272931493562,2327.116443298969,3975.150231481481
130,87.01,75.0,99.0,38.05182153983014,32.43484848484849,44.499333333333325,3283.009134047716,2461.309210526316,4219.79075
131,86.35,74.475,99.0,38.71934422668714,33.35227581521739,45.23783783783782,3390.991263583236,2521.4329955207168,4343.925432432433
132,85.83,74.0,98.04999999999998,39.34076972945921,33.48618421052632,45.33775,3512.0057954041276,2557.8186842105265,4492.554526101443
133,85.16,73.475,97.0,40.03931418320013,34.37123655913979,46.64454054054054,3639.3952459179773,2711.177419354839,4620.0951735159815
134,84.47,73.0,95.52499999999999,40.73661818299077,34.454865560640734,46.772666666666666,3758.6378431803882,2806.3851499044436,4780.305616438354
135,83.64,73.0,95.52499999999999,41.53883319981644,34.90893914473684,48.07466216216216,3894.5237716449756,2894.850283952125,4944.467229729728
136,82.9,73.0,94.52499999999999,42.3044491341266,35.73363169088976,49.2486301369863,4031.573063756121,2949.9031196581195,5093.489438356164
137,82.38,72.0,94.52499999999999,42.95666372206181,36.253181818181815,49.50045679482299,4157.002639573391,3005.807593429409,5274.30697174447
138,81.8,71.475,92.04999999999998,43.67713663277703,36.58558135412974,51.14186717527386,4283.455540330799,3064.5879273504274,5514.45426617677
139,81.09,70.475,91.52499999999999,44.48511318909651,37.20497584541063,51.60258152173912,4464.580495931839,3144.930142610199,5625.483886346299
140,80.57,69.425,92.52499999999999,45.17634041475513,38.33114618954568,52.39793392709194,4612.69793093079,3168.4502899601307,5826.958047945204
141,79.92,70.0,92.0,45.95422985226799,39.27721451774113,53.050845070422525,4782.922712367906,3306.503804347826,6110.607119402983
142,79.44,68.95,92.04999999999998,46.66636157605255,39.49060314685315,53.789411764705875,4919.958540667359,3508.176674107143,6335.103925339364
143,78.94,66.95,91.0,47.37716504852845,40.200600835945664,55.44530632411067,5070.2229336297,3626.5992701632854,6662.642121212121
144,78.25,65.95,90.52499999999999,48.23012164989898,41.24883720930233,56.94782805429864,5243.615557362744,3755.241699604743,6929.316014492752
