step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
86,79.36,71.475,88.0,21.982658781220763,19.863117163009402,24.598586658841935,1036.8934842312517,802.3860465116279,1481.6012435897428
87,78.79,70.475,87.52499999999999,22.378974547676247,20.200396405919662,24.997886473429947,1078.3953343830085,824.1827017371813,1523.0784242424231
88,78.45,70.0,86.52499999999999,22.717287873558806,20.415674284950548,25.373027950310558,1112.4294499215107,860.4065753045404,1549.1990909090898
89,77.89,69.475,86.0,23.126496047525023,20.703488372093023,25.590590062111794,1151.9491720614112,906.8197142227447,1586.6487850877181
90,77.22,69.475,85.04999999999998,23.58183334681944,21.17484772978959,26.173840579710145,1198.3205474845686,929.2961688216279,1610.4145964912268
91,76.7,68.0,85.57499999999997,23.997512353304284,21.36532224958949,26.988865455332032,1240.218310278509,952.6878048780488,1653.7665760869556
92,76.3,68.0,84.52499999999999,24.378002548484456,21.894227574750833,27.415963659961065,1278.8579167465246,989.7382231990924,1685.2686712379534
93,75.78,67.475,83.52499999999999,24.810255329757634,22.25670731707317,27.67901795370971,1324.4706984476,1013.1539775950085,1735.8036693847291
94,75.26,67.475,83.52499999999999,25.244186061884037,22.714683734939758,28.171641791044774,1370.3368674197427,1050.650713734568,1780.33875
95,74.88,67.0,82.52499999999999,25.64194914376842,23.222252424331472,28.53245320855615,1416.1086032916253,1071.423478576616,1825.4354545454546
96,74.51,67.0,82.52499999999999,26.04093250580036,23.33664046429621,28.888380124777186,1461.4521457398296,1104.7717939814816,1925.158864864864
97,74.07,66.475,82.0,26.470494458991507,23.887447305028605,29.332637946630484,1504.7959553752416,1128.8624537037037,1968.6876945126935
98,73.61,66.0,82.0,26.917785179593043,24.212804878048782,29.839111261872453,1554.4835428697604,1188.5296314102563,2054.2157555282556
99,73.17,66.0,81.0,27.366545386222878,24.518877314814816,30.347604895104894,1605.6774602351509,1243.4945262531608,2090.5755835380833
100,72.61,65.475,81.0,27.865068394427723,24.84948302469136,31.03560606060606,1664.7177748844563,1268.8680722891565,2124.1214373464372
101,72.21,65.0,81.0,28.31437399914444,25.13013117283951,31.297348484848484,1717.2547714278508,1296.0432173136992,2220.5094985875703
102,71.77,65.0,81.0,28.789604399972546,25.410840108401086,32.25,1772.9974220816089,1351.2216124661247,2281.1475582437274
103,71.37,63.475,81.0,29.258325259496083,25.732407407407408,32.74852150537634,1833.0824314254144,1408.2922777091694,2401.1896842709525
104,70.92,63.0,81.0,29.75942642642483,25.996296296296297,33.66067708333333,1906.8481661940427,1430.2884894006404,2613.2291666666656
105,70.64,63.0,80.0,30.19346979767101,26.52428504453821,34.02591145833333,1959.8488345681324,1460.8050237341772,2663.5480128205118
106,70.25,63.0,80.04999999999998,30.669312207364257,26.89992186279106,34.65873015873016,2024.7458387536994,1524.0278604307086,2753.8731318681316
107,69.75,62.0,79.0,31.205421008007473,27.435793269230768,35.12298387096774,2093.775122776876,1556.031312674667,2777.0196969696967
108,69.36,62.0,79.0,31.70964856983814,27.74441333982473,35.59505888376856,2165.548983319522,1623.113144963145,2863.2629652435685
109,68.89,60.0,79.0,32.26203631022116,27.93532051282051,36.534879032258054,2249.248612692475,1657.8861305361306,2964.490588235294
110,68.57,58.95,79.52499999999999,32.74699556612157,28.214142628205128,37.37897988505747,2318.9658144398054,1705.421052631579,3105.0389662756597
111,68.21,58.0,78.52499999999999,33.27336586516463,28.51170673076923,38.653813559322025,2390.4288365003936,1740.3064900426743,3325.621967329544
112,67.82,58.0,78.0,33.80317661787909,29.078287851389117,38.95360900058445,2459.190414484239,1779.618856685633,3458.2983228840126
113,67.45,57.475,78.0,34.333107885737356,29.48030166036495,39.50043103448275,2534.338377355279,1847.8520010395011,3521.002302052786
114,66.93,57.475,77.52499999999999,34.95077592115008,29.96017732267732,39.90165229885057,2623.3682081265874,1887.4216476091476,3581.7533284457477
115,66.59,57.0,77.52499999999999,35.47606283772017,30.433375506072874,40.635632183908044,2702.167141629749,1936.2988513513515,3642.66181085044
116,66.23,57.0,76.52499999999999,36.03283677777124,31.120532467532467,41.07931034482759,2786.6808044830063,1997.0013513513513,3736.2363934426226
117,65.9,57.0,76.0,36.57540210432771,31.697946301564723,41.82894736842105,2861.395656469669,2028.9424324324325,3909.3797453703696
