time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,1097.3959760209368,275.8248218955564,7.755538950942392,1.0,0.0
0.0,0,2,406.9676652177502,645.2129425449715,7.755538950942392,1.0,0.0
0.0,0,3,1288.946372461812,708.1457013119284,7.755538950942392,1.0,0.0
0.0,0,4,1228.2217703395668,950.0189679415686,7.755538950942392,1.0,0.0
0.0,0,5,197.5927674680932,423.45583654478764,7.755538950942392,1.0,0.0
0.0,0,6,11.159505665497747,377.5676569601029,7.755538950942392,1.0,0.0
0.0,0,7,1257.3982256531124,482.9172858409171,7.755538950942392,1.0,0.0
0.0,0,8,13.620648958849685,473.18632183843647,7.755538950942392,1.0,0.0
0.0,0,9,531.1261118002191,366.77910091351333,7.755538950942392,1.0,0.0
0.0,0,10,87.10863345331092,70.33954459311039,7.755538950942392,1.0,0.0
0.0,0,11,959.7754601589785,835.7020897521992,7.755538950942392,1.0,0.0
0.0,0,12,931.6073416224066,901.3883033370436,7.755538950942392,1.0,0.0
0.0,0,13,494.84517937610985,870.5829428332654,7.755538950942392,1.0,0.0
0.0,0,14,706.9187692108428,54.21247054662722,7.755538950942392,1.0,0.0
0.0,0,15,1291.96266127249,832.3169386265077,7.755538950942392,1.0,0.0
0.0,0,16,1173.173153395732,258.6743580111949,7.755538950942392,1.0,0.0
0.0,0,17,945.0990107409882,529.1090955853754,7.755538950942392,1.0,0.0
0.0,0,18,1182.8671888841156,703.8861188484291,7.755538950942392,1.0,0.0
0.0,0,19,186.08839186516704,49.95438980004461,7.755538950942392,1.0,0.0
0.0,0,20,534.7928535073289,849.1689756849315,7.755538950942392,1.0,0.0
0.0,0,21,232.9437035143886,71.75560300780415,7.755538950942392,1.0,0.0
0.0,0,22,666.0071362071207,296.42777941889614,7.755538950942392,1.0,0.0
0.0,0,23,1077.0786580477231,117.72533317373076,7.755538950942392,1.0,0.0
0.0,0,24,1330.520196115286,127.49710362287348,7.755538950942392,1.0,0.0
0.0,0,25,727.1612482225004,437.12745839799936,7.755538950942392,1.0,0.0
0.0,0,26,1132.6161731710079,357.1000658062255,7.755538950942392,1.0,0.0
0.0,0,27,686.7095098121584,744.3065076515074,7.755538950942392,1.0,0.0
0.0,0,28,164.71470994068542,563.5151543848897,7.755538950942392,1.0,0.0
0.0,0,29,981.6393644114409,787.774722478195,7.755538950942392,1.0,0.0
0.0,0,30,621.4719322024545,353.76217786374264,7.755538950942392,1.0,0.0
0.0,0,31,82.31550324507839,789.6384972198862,7.755538950942392,1.0,0.0
0.0,0,32,609.5191204312027,171.31082729526355,7.755538950942392,1.0,0.0
0.0,0,33,657.7321812702291,32.179094557637974,7.755538950942392,1.0,0.0
0.0,0,34,456.25542612172217,919.5831819568677,7.755538950942392,1.0,0.0
0.0,0,35,961.4448951800103,456.61645417253214,7.755538950942392,1.0,0.0
0.0,0,36,758.868003444463,79.92301637649251,7.755538950942392,1.0,0.0
0.0,0,37,1228.5177126718029,105.86951065166224,7.755538950942392,1.0,0.0
0.0,0,38,1209.493908079954,18.526296263404102,7.755538950942392,1.0,0.0
0.0,0,39,374.7969250591021,221.5894764351213,7.755538950942392,1.0,0.0
