time_min,step,agent_id,x,y,radius,size,speed
33.0,33,6,736.9014329904671,280.76464785082703,16.1321711109042,9.0,1.0
33.0,33,9,1128.9121943239397,150.9026397036152,12.311150689306297,4.0,1.0
33.0,33,11,779.2769031926096,780.0572539797986,9.77136677757192,2.0,1.0
33.0,33,13,1336.1102760631352,520.4678156592179,7.755538950942392,1.0,1.0
33.0,33,15,751.587526770114,662.1419340397787,9.771366777571922,2.0,1.0
33.0,33,17,936.1721833162002,212.30383484314999,7.755538950942392,1.0,0.9999999999999999
33.0,33,19,224.94864288260845,928.6119714672712,9.77136677757192,2.0,0.9999999999999999
33.0,33,24,311.4396456442915,995.3612072305884,7.755538950942392,1.0,1.0
33.0,33,27,973.4023833206046,972.9253657755938,7.755538950942392,1.0,0.9999999999999999
33.0,33,28,217.4761557342237,195.1516655148074,9.77136677757192,2.0,1.0
33.0,33,30,970.981384231158,674.9928234938135,11.185422719499032,3.0,0.9999999999999999
33.0,33,37,26.128788922545095,439.7357126629453,9.77136677757192,2.0,1.0
33.0,33,38,1270.8486139715085,125.59190307031095,9.77136677757192,2.0,1.0
33.0,33,39,407.85788759947206,861.2084946480238,12.311150689306297,4.0,1.0
33.0,33,41,1318.4789675104698,358.2510890032029,7.755538950942392,1.0,1.0
33.0,33,43,568.4979957036667,640.2129674363166,12.311150689306297,4.0,1.0
33.0,33,45,103.7371690676976,953.1932513777286,9.77136677757192,2.0,1.0
33.0,33,46,293.40604071783116,630.9344242971166,14.092749536269189,6.0,0.9999999999999999
33.0,33,47,558.1385241469987,503.67727971476927,16.708802155803774,10.0,1.0
33.0,33,49,204.28069366799454,588.8069038676869,9.77136677757192,2.0,1.0
33.0,33,50,728.918326070955,998.7600477283898,9.771366777571922,2.0,1.0
33.0,33,53,295.85080310044503,426.51999532245276,7.755538950942392,1.0,1.0
33.0,33,64,851.1212663439038,296.7041030984969,13.26178505962571,5.0,1.0
33.0,33,67,1129.589738313288,582.8946546987008,9.771366777571922,2.0,1.0
33.0,33,68,688.3615115537474,727.8842449251707,9.77136677757192,2.0,0.9999999999999999
33.0,33,71,1060.7228853068746,558.4823903971002,7.755538950942392,1.0,0.9999999999999999
33.0,33,72,595.6913518315711,24.36889910681517,7.755538950942392,1.0,0.9999999999999999
33.0,33,73,66.93606095202917,1023.3529000916379,7.755538950942392,1.0,0.9999999999999999
33.0,33,78,399.65012272591224,561.503915620787,7.755538950942392,1.0,1.0
33.0,33,79,301.80777862926124,120.2929055914916,11.185422719499034,3.0,1.0
33.0,33,81,547.0727569604004,597.1825470222997,7.755538950942392,1.0,1.0
33.0,33,82,1294.835985337676,910.9272995778376,9.77136677757192,2.0,1.0
33.0,33,83,914.6546977919196,226.11786188624097,14.09274953626919,6.0,1.0
33.0,33,84,1322.153865963427,24.99373020845338,9.77136677757192,2.0,1.0
33.0,33,91,63.27344975458942,259.9912321300439,7.755538950942392,1.0,0.9999999999999999
33.0,33,92,959.937690102327,124.96893527536976,7.755538950942392,1.0,1.0
33.0,33,94,196.23355467838047,404.33696240139415,9.77136677757192,2.0,1.0
33.0,33,98,1252.9472336418837,179.491070434375,13.261785059625712,5.0,1.0
33.0,33,101,669.4223471868677,629.0440160982389,14.092749536269187,6.0,1.0
33.0,33,102,1313.367292967736,498.7111986213463,14.835812298463562,7.0,0.9999999999999999
33.0,33,103,1170.4816490224378,580.7115552082115,12.311150689306295,4.0,1.0
33.0,33,108,663.27624118126,829.5140679604151,14.09274953626919,6.0,1.0
33.0,33,110,696.4405898485519,451.0731385007466,11.185422719499034,3.0,1.0
33.0,33,113,1153.4296321529098,610.4211653673613,13.261785059625714,5.0,1.0
33.0,33,114,219.19817547894706,513.9723129250623,7.755538950942392,1.0,0.9999999999999999
33.0,33,118,180.74054108062745,590.0330054222705,9.77136677757192,2.0,0.9999999999999999
33.0,33,120,864.6011915726152,914.2512363486773,16.132171110904203,9.0,1.0
33.0,33,121,929.2770307331006,758.5466115043766,7.755538950942392,1.0,1.0
33.0,33,125,259.96556988129174,532.9890814581853,7.755538950942392,1.0,0.9999999999999999
33.0,33,126,1174.6233478456875,652.0326124395161,9.771366777571922,2.0,0.9999999999999999
33.0,33,128,421.8750348887938,693.694989146194,7.755538950942392,1.0,1.0
