step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,681.73,1.1820815490213878,1.5761486637753541
2,624.41,1.300273523317239,2.0377762969756428
3,584.25,1.4003391681324988,2.4792779042085025
4,553.2,1.4897433969476086,2.8950617235575686
5,527.2,1.5746265300789741,3.3218793661553265
6,504.66,1.656432062374415,3.76518028715186
7,484.23,1.738148298926371,4.23399486404904
8,466.16,1.818288267673086,4.7120750315588245
9,449.73,1.8988730307184514,5.223983913483582
10,433.93,1.9822294205941666,5.789251551853979
11,419.16,2.0667223792769276,6.380551908469719
12,405.98,2.148903023273505,6.979710081381998
13,394.14,2.2291131294703312,7.602612454264164
14,382.71,2.310797110296917,8.256184952892559
15,371.88,2.3958496496632837,8.992997900660377
16,361.77,2.4797355686344043,9.69601807570864
17,352.27,2.564617291723142,10.466385607798538
18,343.47,2.649406887424062,11.257857055202543
19,334.92,2.7363572227537185,12.105169764241417
20,326.63,2.8265422882894877,13.017092450300115
21,319.24,2.911823820253949,13.903639060858014
22,311.98,2.9992252239517283,14.831553968646913
23,305.07,3.089918354360117,15.830033642638705
24,298.74,3.177133073914972,16.77493827347795
25,291.94,3.2735236382063575,17.92754032840653
26,285.85,3.3676631629747735,19.037673247812126
27,280.02,3.4629668720502433,20.203758302244204
28,274.62,3.5552355314301143,21.40921052921758
29,268.91,3.656905226296788,22.75962687994549
30,264.04,3.7509895652931657,24.045221141718134
31,259.5,3.8432698798373264,25.34886359638856
32,254.87,3.9409683757187977,26.783631165461035
33,250.23,4.04276064725208,28.26449491901046
34,245.55,4.150116388736398,29.840169318675454
35,241.61,4.24756391691858,31.38132522935938
36,237.34,4.353529618232591,33.09227523304387
37,233.01,4.466468240191963,34.999366756245216
38,229.16,4.5730109056512624,36.78176529634896
39,225.28,4.684653859503957,38.73595645944942
40,221.57,4.7959360789228915,40.57441193197015
41,218.35,4.902496641380979,42.54450929548679
42,214.96,5.013749346849164,44.578572394883466
43,211.79,5.123579443349839,46.69768136598104
44,208.68,5.239192924095814,48.982017214480564
45,205.63,5.351984085069412,51.22025497095316
46,202.64,5.4709654588175844,53.65957087201893
47,199.35,5.601209003570358,56.39352207107663
48,196.43,5.724281446005224,59.11436649658512
49,193.32,5.859185807823126,62.17734181519112
50,190.51,5.986520730883077,65.08226244400487
51,187.79,6.116758270886163,68.03714926770932
52,185.24,6.243558657885232,70.77881228084748
53,182.79,6.370018879663256,73.78983423028353
54,180.39,6.503888659609186,77.04427880309053
55,177.8,6.646966167724455,80.59972894245897
56,175.63,6.772665167973936,83.66748143793343
57,173.24,6.9132680503549455,87.3162532835351
58,171.06,7.050451288376523,90.82263717890427
59,168.92,7.191198245941702,94.54018069353651
60,166.82,7.334218888146946,98.28661407854717
61,164.96,7.472040969616319,102.22544714012805
62,163.38,7.598114500106022,105.98020507260162
63,161.34,7.745368320307016,110.57395844392812
64,159.3,7.896893777167118,114.9262095157646
65,157.58,8.036086710972404,118.97893080059934
66,155.74,8.186869839574502,123.54824197953901
67,153.66,8.355546985182379,128.90983151031784
68,151.86,8.50995570411525,133.71545854491
69,150.28,8.657541848753329,138.4043320912546
70,148.64,8.815107648140836,144.05903870795993
71,146.8,8.98647610855566,149.89638347169543
72,145.11,9.153862737875775,155.8170235167139
73,143.44,9.326212155511739,162.17069093843892
74,141.72,9.507739304046568,168.71585353477556
75,140.19,9.678139264680867,174.77450929759786
76,138.6,9.854910935297294,181.3727820289514
77,137.25,10.021189096633105,187.62447757485887
78,135.87,10.189848908177744,194.46472649582924
79,134.56,10.363332786562896,200.8288668495174
80,133.23,10.54237376339932,207.73686113233546
81,131.88,10.7248302639551,215.32858223443552
82,130.36,10.92641788849382,223.7257378500305
83,129.0,11.116293056682407,231.99283589199055
