step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,685.64,1.173943405062174,1.5459887635524197
2,644.41,1.2550344894533554,1.8651121274525067
3,622.67,1.3055109044568605,2.0838917803066304
4,607.26,1.3457104719503992,2.2620349265170483
5,594.09,1.3824234108063436,2.430553661188621
6,582.5,1.4166766521323064,2.58877376066378
7,571.71,1.4511367274442444,2.753673458271543
8,561.85,1.4838840706604137,2.913390287890357
9,552.47,1.5172937812062781,3.0848121014431977
10,543.77,1.5496445480421328,3.2532185962222098
11,535.2,1.5822461393065326,3.4266968963121225
12,527.25,1.6136226729833996,3.5915110491134272
13,519.63,1.645808491329181,3.7690196257399005
14,512.45,1.6773773255762918,3.9471338575064783
15,505.71,1.7086779058726864,4.128465775278293
16,499.22,1.7394037397837574,4.308607615081652
17,493.21,1.7698888229682783,4.493077571886844
18,487.16,1.8008412836990948,4.690742299826807
19,481.66,1.8302969697455849,4.878588796956266
20,476.37,1.8605955137023995,5.075828348407651
21,471.08,1.8906686968080064,5.272696908457338
22,466.25,1.9208509815616386,5.482843706218267
23,460.93,1.9529678867411422,5.696882270499277
24,456.32,1.9821077966020821,5.90177434658079
25,451.65,2.0127889544084323,6.121329447810419
26,447.12,2.043298812542079,6.331678509496382
27,442.34,2.0756216663973506,6.565895400650262
28,437.87,2.107845936278098,6.807116845284094
29,433.86,2.1377841946685927,7.036903928062124
30,429.43,2.1710167714613866,7.289537548348935
31,425.68,2.2020251886289626,7.53209906906631
32,421.65,2.2345910061176153,7.787134753693115
33,417.85,2.2665033737995524,8.033796681833435
34,414.41,2.2962160920428785,8.273954267023829
35,410.68,2.327870653042941,8.537467467705108
36,406.99,2.361387789557012,8.81990681346835
37,403.32,2.395033746179795,9.102269529306371
38,400.0,2.426603857914802,9.377943900688344
39,396.67,2.459033582898081,9.649557225517702
40,393.28,2.4933983396224537,9.960287062030806
41,390.08,2.5271324104826673,10.251593413573186
42,386.41,2.564208889010776,10.59560545320315
43,383.04,2.599342616332677,10.919034903400417
44,379.83,2.6341038587190524,11.240713699359128
45,376.74,2.6691333272705524,11.583730341658056
46,373.45,2.705404211973952,11.930350024753913
47,370.35,2.7418720783443207,12.292530811854013
48,367.75,2.774080091877248,12.614564129040865
49,364.68,2.8110045038756795,12.976317623670047
50,362.0,2.846765629904149,13.33898036546057
51,359.48,2.8809841943510004,13.71129745439774
52,356.95,2.915648281145947,14.079330133537393
53,354.22,2.9530671742650507,14.48973861470675
54,351.62,2.9894392033564334,14.888801069330547
55,349.16,3.0254568729401488,15.28075589114704
56,346.68,3.062779455567973,15.69047407410213
57,344.17,3.100939342830403,16.11842726467473
58,341.54,3.1406699800793563,16.562208975818535
59,339.12,3.1791723283087485,17.005794323549853
60,336.58,3.2185349813016315,17.469120714331478
61,334.21,3.258408724704011,17.95665118517187
62,331.95,3.2969377906959574,18.40799675320215
63,329.5,3.3377149510273547,18.924007309582258
64,327.22,3.377720600721114,19.412766540590255
65,324.53,3.4239339095126615,20.0055538387531
66,322.26,3.465793742011454,20.547663635499774
67,319.93,3.509355119673876,21.089752996907265
68,317.95,3.5495041070122757,21.648767888187727
69,315.84,3.59082760111299,22.203339719184942
70,313.71,3.6336395464390225,22.792634569070763
71,311.39,3.679211263455889,23.427824353898394
72,309.46,3.721689424252946,23.99962025425243
73,307.73,3.761375509334868,24.539318342238587
74,305.76,3.804185451206068,25.18176939352903
75,303.78,3.8499852022435674,25.873860665402795
76,301.84,3.8940996080731787,26.551406816317904
77,299.9,3.9391568522356746,27.19222010943958
78,297.7,3.988880116748051,27.90361911244366
79,295.68,4.036975724713112,28.63281611359433
80,293.77,4.083658159493913,29.3441018527849
81,291.95,4.130846549292094,30.065119962790977
82,290.01,4.179431421084747,30.85740027692205
83,288.16,4.2274639692080385,31.606345951507798
84,286.29,4.275770620737306,32.377537529343996
85,284.57,4.32335161653418,33.13941948538048
86,282.76,4.37310566689157,33.976037641688244
87,281.01,4.422794474061598,34.819287005848494
88,279.41,4.469891311223426,35.59542160355566
89,277.7,4.52102858056819,36.42918301769602
90,276.15,4.568897919122874,37.207029450665466
91,274.5,4.619028832356715,38.08866643782646
