step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,680.45,1.1861350253886738,1.5883485928136378
2,621.16,1.3100312652733876,2.0674849090673892
3,580.26,1.4143506141485418,2.5251976194634693
4,546.77,1.513396640792427,3.0031384842620032
5,518.64,1.6081271857171475,3.5006545693831663
6,494.53,1.7000253764325404,4.0145819021688975
7,473.15,1.790584347171419,4.546788420803417
8,453.69,1.8824714718194189,5.1107100077563885
9,436.2,1.9745292566351502,5.716575753508073
10,419.96,2.0681300456932465,6.374502902833216
11,405.25,2.1614072323425706,7.0615414033094694
12,391.89,2.2534415338734166,7.771521467907251
13,379.05,2.3484556045106424,8.539276498240206
14,366.82,2.4479563979832855,9.400684713777856
15,355.67,2.544729953970275,10.259101047972777
16,344.5,2.6481561582019797,11.21130667948612
17,334.81,2.7459771637798287,12.14402152988256
18,325.69,2.8468212664049735,13.167508262734575
19,317.23,2.946818926770312,14.199702316414712
20,308.59,3.054686630619288,15.387744859417882
21,300.81,3.1614354546886396,16.58361794120411
22,293.75,3.2629743868147147,17.746546276948177
23,286.77,3.369657807949267,19.03761713871273
24,280.29,3.4764720474650725,20.375033439098974
25,273.89,3.586281487137523,21.85934123303488
26,267.76,3.700139568780936,23.406384852046095
27,261.77,3.813559800945354,24.996389099780686
28,256.74,3.920477010991261,26.53631556765933
29,251.37,4.037357994266131,28.291821278589804
30,246.19,4.1563649881716955,30.0523310459537
31,241.31,4.273656551005084,31.898968096674103
32,236.08,4.403571235616077,34.05528346079288
33,231.73,4.521759650555677,36.03132862273659
34,227.23,4.650367899874485,38.2616656794209
35,223.15,4.772479074552637,40.46873107691547
36,218.95,4.901605913894996,42.715757462179845
37,214.94,5.033381882568143,45.1373813552822
38,211.22,5.164345634920405,47.69579455215922
39,207.65,5.294334126230878,50.208476562741254
40,203.83,5.438675114194348,53.00208277382394
41,200.26,5.581019827817996,55.92618134657666
42,197.26,5.712491363934316,58.61009413350308
43,194.12,5.851964507486254,61.62824869416604
44,191.16,5.991493621189342,64.77763004011925
45,188.0,6.142885754370025,68.20349122293675
46,185.08,6.289293057285456,71.62638092499844
47,182.19,6.439719892731581,75.27701683220397
48,179.51,6.587271532076974,78.71603611953745
49,176.84,6.744232245863148,82.67046194281127
50,174.33,6.895036427990574,86.58890090843717
51,171.55,7.06379188279902,90.97359383727688
52,169.05,7.228453853973617,95.586838657421
53,166.2,7.411246911004547,100.6765786633043
54,164.18,7.562393072349212,104.94441230257928
55,161.94,7.727811002556714,109.54628958756385
56,159.58,7.908218285161623,114.80108287655929
57,157.31,8.084427149245021,119.97366892313907
58,155.48,8.241175959035068,124.84375253754928
59,153.53,8.409688176588864,130.24822180856822
60,151.41,8.592780739979773,136.0003031189387
61,149.36,8.781832926210193,142.3501702166942
62,147.27,8.973733379121674,148.87660121521694
63,145.5,9.159568262685346,155.4258823816501
64,143.67,9.355055661085515,162.48995545056712
65,141.82,9.555375154639298,169.48233532857535
66,140.18,9.744880999284822,176.04445630779549
67,138.37,9.95157539771199,183.69941798765805
68,136.5,10.172847711620559,191.64837859741277
69,134.97,10.373404873416016,199.29875314678273
70,133.19,10.59520637462264,207.8816036310727
71,131.24,10.837517807275201,217.73587446594019
72,129.65,11.059402200962852,226.81267886764644
73,127.94,11.299085976042171,236.87060676437886
74,126.68,11.501964363964051,245.7416151177579
75,125.29,11.720309673320976,255.21154685847586
76,123.8,11.957271972040749,266.0438056479889
77,122.32,12.198104304355283,276.8521500328301
78,120.7,12.465832483367846,289.7607605333379
79,119.28,12.712336472869508,301.1208548718198
80,118.06,12.944793712856484,313.4665833845541
81,116.68,13.204666894484719,325.61101792946664
82,115.54,13.439915479955857,337.9689107856898
83,114.36,13.687152337716459,350.1171341866951
84,113.02,13.961757770946829,364.7576670256048
85,111.82,14.222082883599859,379.1834462775512
86,110.72,14.477123745725219,393.5393062761275
87,109.61,14.741878963707839,408.45816728675
88,108.63,14.995938238430888,423.07916958930343
89,107.55,15.261557160166333,437.4138698123178
90,106.4,15.552813261009208,453.68099692568467
91,105.49,15.812761814145565,468.45356010644866
92,104.2,16.14064064380317,488.60361002149125
93,103.03,16.45855855867468,507.15282299316766
94,102.01,16.75696853162529,525.5706337635587
95,101.03,17.053855015325166,543.8549378487261
96,100.16,17.334762618867654,562.2432255428059
97,99.17,17.655299777184965,584.1458395808007
98,98.34,17.94904625114646,604.3084815367869
99,97.44,18.257891655766294,624.752080799393
100,96.37,18.60291467737463,648.8254431554064
101,95.51,18.922572746124164,671.1417825090265
102,94.71,19.238623717980047,693.0330947597802
103,93.85,19.569009656890707,717.1069424250245
104,92.92,19.929646124896017,743.7816972858352
105,92.22,20.242342229878957,767.3463030284372
106,91.25,20.617782142385593,796.17523140546
107,90.52,20.951982025557538,821.2588614271253
108,89.74,21.305416688366186,848.1717913645786
109,88.99,21.663091091652582,878.3448863328562
110,88.22,22.02897108010061,908.2225308495192
111,87.33,22.425731921486985,942.4029486785362
112,86.63,22.795087989493137,975.89776749249
113,86.07,23.12002889194673,1003.0463307100364
114,85.23,23.531669739005153,1039.5781247799855
115,84.51,23.928734514266033,1070.9979617966987
116,83.91,24.297050509266786,1107.1627856580812
117,83.18,24.70753646530414,1145.138828777558
118,82.47,25.12375727504077,1184.3324520741603
119,81.74,25.554920352049646,1227.8396231283912
120,81.07,25.970818728370226,1267.7321180283132
121,80.34,26.430370107552672,1315.1972804567883
122,79.63,26.88276173672239,1360.2165480842675
123,78.82,27.38667911650193,1417.3726313387074
124,78.17,27.840255883378724,1465.3071575930758
125,77.48,28.304844019181022,1516.383671730352
126,76.85,28.770821183992467,1563.375446731201
127,76.05,29.293857317472444,1615.7870847896265
128,75.55,29.72562923835885,1664.315915250806
129,74.89,30.214751695755062,1713.1367507038367
130,74.25,30.722405699926426,1768.5033368980578
131,73.7,31.215600556276808,1830.4417377052212
132,73.11,31.714932090649494,1888.5785444418611
133,72.58,32.206053826881785,1950.009887044099
134,71.91,32.76509218673705,2017.8068737228907
135,71.45,33.23816750909866,2078.478691050213
136,70.88,33.76765915198896,2145.8945698482726
137,70.37,34.2829969585536,2212.7559343542707
138,69.88,34.78561968697605,2285.41671900764
139,69.28,35.36104783164407,2362.3367104602466
140,68.84,35.85784965853177,2425.9653187457384
141,68.37,36.39480425050161,2501.188605923063
142,67.84,36.968283003581824,2579.7521563390656
143,67.26,37.59342254843795,2674.379294135616
144,66.67,38.218911983395344,2762.1316050795185
