0.00027,810.0,0.45,0.45,0.45
0.00027,810.0,0.45,0.45,0.45
0.00027,810.0,0.45,0.45,0.45
0.00027,810.0,0.45,0.45,0.45
0.0002535159027939332,813.286922429436,0.4056906810724656,0.507863631017237,0.500872546316561
0.0002535159027939332,813.286922429436,0.4056906810724656,0.507863631017237,0.500872546316561
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.00022141619925702009,817.8415476132789,0.4154106374342081,0.5612977874750789,0.6350890023381225
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
0.0002730615009751145,819.0961587877401,0.43641358398329294,0.584041245313245,0.7114779345562385
