time_min,step,agent_id,x,y,radius,size,speed
31.0,31,1,394.8064886488406,300.84579488345804,7.755538950942392,1.0,1.0
31.0,31,3,272.6793434757939,508.2575936110702,7.755538950942392,1.0,1.0
31.0,31,4,349.64793540556803,838.9510129154415,7.755538950942392,1.0,1.0
31.0,31,5,466.6143375624594,958.8721602377565,7.755538950942392,1.0,0.9999999999999999
31.0,31,6,930.0727566520729,391.3165353774946,7.755538950942392,1.0,1.0
31.0,31,10,894.8613421504097,254.27999587609935,11.185422719499032,3.0,1.0
31.0,31,12,365.8556540399971,253.8206350431109,7.755538950942392,1.0,1.0
31.0,31,14,667.7311895711824,224.47701978750194,7.755538950942392,1.0,1.0
31.0,31,15,78.52492305439213,839.3025051306153,7.755538950942392,1.0,1.0
31.0,31,19,705.7336662946456,621.1062604106376,7.755538950942392,1.0,1.0
31.0,31,21,816.0537549571413,896.0427420697114,7.755538950942392,1.0,1.0
31.0,31,22,680.9279300734348,629.8570530596164,12.311150689306297,4.0,1.0
31.0,31,23,1168.1037079330956,270.07529348227536,7.755538950942392,1.0,0.9999999999999999
31.0,31,24,658.3534171916737,44.41075723518265,7.755538950942392,1.0,1.0
31.0,31,26,793.8149639819455,829.7020216643248,7.755538950942392,1.0,1.0
31.0,31,29,1321.7349614631391,478.9277926280791,13.261785059625714,5.0,0.9999999999999999
31.0,31,32,389.8763075887852,439.68936834445424,7.755538950942392,1.0,1.0
31.0,31,33,383.65909822234147,499.1672877024833,11.185422719499032,3.0,1.0
31.0,31,34,755.8312078889055,781.0740158574123,9.77136677757192,2.0,1.0
31.0,31,36,827.355747378876,943.2912615227095,11.185422719499032,3.0,1.0
31.0,31,37,250.37653713172656,462.3008054881831,7.755538950942392,1.0,0.9999999999999999
31.0,31,39,306.60628813665704,198.85624464868516,7.755538950942392,1.0,0.9999999999999999
31.0,31,40,1028.1395253112958,548.5009139036107,11.185422719499032,3.0,1.0
31.0,31,42,456.3527183341333,942.774522273043,7.755538950942392,1.0,1.0
31.0,31,43,895.9927848037174,135.83658498204682,7.755538950942392,1.0,1.0
31.0,31,44,1132.6070471214061,41.323206094197694,9.77136677757192,2.0,1.0
31.0,31,46,297.9373729761528,521.7670569065956,7.755538950942392,1.0,1.0
31.0,31,47,222.73078180562342,651.7649169765177,7.755538950942392,1.0,1.0
31.0,31,48,69.02115456494128,190.2062724582066,7.755538950942392,1.0,1.0
31.0,31,50,325.65054609937033,566.700622815778,7.755538950942392,1.0,0.9999999999999999
31.0,31,51,658.2805810263716,583.1779744059172,7.755538950942392,1.0,0.9999999999999999
31.0,31,52,244.02568144826034,487.83750793131094,7.755538950942392,1.0,1.0
31.0,31,54,901.5911071291124,676.3882588768179,7.755538950942392,1.0,1.0
31.0,31,55,1335.0189523473864,27.695558106927457,9.77136677757192,2.0,1.0
31.0,31,56,1286.0614230772364,510.61134739411216,9.77136677757192,2.0,1.0
31.0,31,57,865.7474456587287,237.52773054457413,7.755538950942392,1.0,1.0
31.0,31,58,1133.8902518696304,126.57889061124631,7.755538950942392,1.0,1.0
31.0,31,61,447.4073801686007,405.70227566379907,7.755538950942392,1.0,1.0
31.0,31,62,888.0832462349468,200.41384666567112,7.755538950942392,1.0,1.0
31.0,31,64,556.4248860920469,106.92411967657787,7.755538950942392,1.0,1.0
31.0,31,65,632.5983232001311,725.6291771432069,7.755538950942392,1.0,1.0
31.0,31,66,561.1688818013159,496.72441438875705,7.755538950942392,1.0,1.0
31.0,31,67,1260.458287161754,133.71923881285866,7.755538950942392,1.0,1.0
31.0,31,69,574.593660971441,281.1179291747077,9.77136677757192,2.0,1.0
31.0,31,70,1170.224252156213,106.74019171185942,9.77136677757192,2.0,1.0
31.0,31,71,139.30359464048945,23.076095969720168,7.755538950942392,1.0,0.9999999999999999
31.0,31,72,135.1943982188137,709.0395263438838,7.755538950942392,1.0,1.0
31.0,31,73,139.96089366302422,774.2460676069569,12.311150689306299,4.0,1.0
31.0,31,74,627.718047763695,1021.662674995436,7.755538950942392,1.0,1.0
31.0,31,75,1175.5918345826121,381.4222532672446,7.755538950942392,1.0,1.0
31.0,31,76,12.343197785115251,356.8535508004455,9.77136677757192,2.0,1.0
31.0,31,77,693.1306565795612,899.1983334899908,12.311150689306299,4.0,1.0
31.0,31,78,25.365277787101352,192.06616531369903,14.09274953626919,6.0,1.0
31.0,31,80,742.9322328109719,976.7852528615963,13.261785059625712,5.0,0.9999999999999999
31.0,31,81,619.0404082602608,221.1346937908475,7.755538950942392,1.0,1.0
31.0,31,82,1143.5945242987273,799.826969916799,12.311150689306299,4.0,1.0
31.0,31,84,442.28037303748926,1016.2299028564272,7.755538950942392,1.0,1.0
31.0,31,85,341.04184745161876,436.7792860557338,7.755538950942392,1.0,0.9999999999999999
31.0,31,86,61.71254795148227,856.9010017932259,7.755538950942392,1.0,1.0
