time_min,step,agent_id,x,y,radius,size,speed
40.0,40,3,189.4020569315887,435.96085169765263,12.311150689306299,4.0,3.0
40.0,40,10,712.9784640700458,324.3283370493328,7.755538950942392,1.0,3.0
40.0,40,12,1114.0607907790184,320.2360290717049,11.185422719499034,3.0,2.9999999999999996
40.0,40,18,737.5412701386786,1015.4778959801121,11.185422719499032,3.0,3.0
40.0,40,23,456.366959579679,1008.574822246671,13.261785059625714,5.0,2.9999999999999996
40.0,40,25,883.0405300982001,953.2300046798806,14.09274953626919,6.0,2.9999999999999996
40.0,40,26,217.87570172885268,374.72275067667846,14.09274953626919,6.0,3.0
40.0,40,29,370.64180543650815,843.7209313621396,9.77136677757192,2.0,3.0
40.0,40,30,288.2596593870753,1003.8857413360495,12.311150689306297,4.0,3.0000000000000004
40.0,40,31,431.0970883395068,884.5104383680965,13.261785059625712,5.0,3.0
40.0,40,32,1228.3419732566447,786.2830970284505,7.755538950942392,1.0,3.0
40.0,40,33,1173.7559913891848,497.43050946726095,11.185422719499034,3.0,3.0
40.0,40,35,319.538408202921,449.71203733358425,7.755538950942392,1.0,3.0
40.0,40,36,393.22578126514014,321.7923785484059,7.755538950942392,1.0,3.0
40.0,40,38,387.72583537031346,418.97703588544954,7.755538950942392,1.0,2.9999999999999996
40.0,40,39,763.6300132326853,22.81017082737262,7.755538950942392,1.0,3.0
40.0,40,40,1302.4563849670978,672.7221776132646,13.26178505962571,5.0,3.0
40.0,40,43,491.04582998422677,372.89252393099457,7.755538950942392,1.0,3.0
40.0,40,44,709.4101037648464,375.1124795301351,11.185422719499032,3.0,3.0
40.0,40,45,886.6472382218859,726.3948528588925,7.755538950942392,1.0,2.9999999999999996
40.0,40,46,1027.8062425231756,593.3935209717755,12.311150689306299,4.0,3.0
40.0,40,48,768.0695548573451,721.6333744529371,9.77136677757192,2.0,3.0000000000000004
40.0,40,50,1025.3857839706247,281.083639811239,7.755538950942392,1.0,3.0000000000000004
40.0,40,53,681.4005355605186,619.5537751775527,17.755751791641764,12.0,3.0
40.0,40,54,99.73914246393284,376.86211361372386,7.755538950942392,1.0,3.0
40.0,40,57,1104.985188968664,16.382128683526208,7.755538950942392,1.0,2.9999999999999996
40.0,40,59,132.03794645401746,671.1496881193965,9.77136677757192,2.0,3.0000000000000004
40.0,40,60,670.0061768097452,703.6830177755445,7.755538950942392,1.0,2.9999999999999996
40.0,40,63,532.4336794727992,153.19509065323402,7.755538950942392,1.0,3.0
40.0,40,64,25.164064199818274,208.30666166390367,9.77136677757192,2.0,2.9999999999999996
40.0,40,69,108.0646097460674,750.0090621447061,9.77136677757192,2.0,3.0
40.0,40,70,1131.6095151774782,125.92490177508753,16.70880215580377,10.0,3.0
40.0,40,73,101.21599783864116,943.6414058122199,12.311150689306297,4.0,3.0
40.0,40,75,254.3653713101835,904.5859939079178,7.755538950942392,1.0,3.0
40.0,40,77,21.521198722823605,912.0251135655967,9.77136677757192,2.0,3.0
40.0,40,79,314.02225340174493,921.3884913947597,9.771366777571922,2.0,3.0
40.0,40,86,942.203706003606,205.84520295615536,7.755538950942392,1.0,3.0000000000000004
40.0,40,88,855.857690469656,869.5019545912473,7.755538950942392,1.0,3.0
40.0,40,90,1044.6590380214138,435.9167170531983,11.185422719499032,3.0,3.0000000000000004
40.0,40,91,984.152236963308,411.716822655243,11.185422719499032,3.0,3.0000000000000004
40.0,40,97,686.4677838928326,1023.0151352466136,16.1321711109042,9.0,3.0000000000000004
40.0,40,98,975.3061528791272,514.4241108502755,7.755538950942392,1.0,2.9999999999999996
40.0,40,99,157.34365377896023,134.06298066790555,9.771366777571922,2.0,3.0000000000000004
40.0,40,103,1169.6116648668817,758.5658896136474,12.311150689306297,4.0,2.9999999999999996
40.0,40,109,1064.7250898541615,734.0582128994674,12.311150689306297,4.0,3.0
40.0,40,111,873.7851449280498,764.9032262774213,9.77136677757192,2.0,2.9999999999999996
40.0,40,114,652.473341767564,525.9769812757685,7.755538950942392,1.0,3.0
40.0,40,117,657.3987271781252,395.7635607704213,7.755538950942392,1.0,3.0000000000000004
40.0,40,118,868.9610633077729,282.88319226533594,11.185422719499032,3.0,2.9999999999999996
40.0,40,119,1022.9986005153119,480.9561349107207,7.755538950942392,1.0,2.9999999999999996
40.0,40,121,1076.9312689332914,155.21645732052983,11.185422719499034,3.0,2.9999999999999996
40.0,40,127,860.9751537988373,448.4093767703565,9.77136677757192,2.0,3.0
40.0,40,128,901.3751434518585,434.24883854162744,9.77136677757192,2.0,2.9999999999999996
40.0,40,130,1163.2710197559318,828.0475378792123,7.755538950942392,1.0,3.0
40.0,40,135,375.14735109137956,63.82789380884234,7.755538950942392,1.0,3.0
40.0,40,136,458.95835537931333,817.1731195954304,9.77136677757192,2.0,3.0
40.0,40,137,622.7712907490974,927.3381525323117,9.77136677757192,2.0,3.0
40.0,40,138,1034.0576184852448,258.20889969871007,9.77136677757192,2.0,3.0
40.0,40,140,21.037581823659714,326.6355717275928,7.755538950942392,1.0,3.0
40.0,40,147,350.60309829523743,326.4588406013496,12.311150689306299,4.0,3.0
40.0,40,148,484.6142353881428,47.04541832652073,7.755538950942392,1.0,3.0
40.0,40,153,1061.4897955619438,269.1231219669057,14.09274953626919,6.0,3.0
40.0,40,154,688.6055387090476,124.86033640418482,7.755538950942392,1.0,2.9999999999999996
40.0,40,157,713.0800622529798,224.8037937068302,13.26178505962571,5.0,2.9999999999999996
40.0,40,158,596.2996089606951,240.79049775785808,9.771366777571922,2.0,3.0
40.0,40,160,1280.4944233411566,445.0412443234108,7.755538950942392,1.0,3.0
40.0,40,162,452.9540144402,33.474859620952245,7.755538950942392,1.0,3.0
40.0,40,166,676.7357694844644,401.40848508726236,7.755538950942392,1.0,3.0000000000000004
40.0,40,169,915.1959195978666,560.1897316367928,12.311150689306295,4.0,3.0
40.0,40,171,782.8967826500028,94.01334329552176,7.755538950942392,1.0,3.0
40.0,40,173,463.8644891440575,116.44602708184826,7.755538950942392,1.0,2.9999999999999996
40.0,40,174,1294.2650603106208,994.3224609171182,9.771366777571922,2.0,2.9999999999999996
40.0,40,176,134.57984283749585,74.51801209016374,7.755538950942392,1.0,3.0
40.0,40,180,1059.3913468982062,902.848862481136,9.77136677757192,2.0,3.0000000000000004
40.0,40,182,1291.1228367867604,944.9050332282432,11.185422719499034,3.0,3.0
40.0,40,183,431.44155834048746,183.29502148742404,9.77136677757192,2.0,2.9999999999999996
40.0,40,184,1200.0811942235523,846.400702697512,7.755538950942392,1.0,3.0
40.0,40,185,243.52643260316813,79.0053694095448,7.755538950942392,1.0,2.9999999999999996
40.0,40,187,75.73322297125883,274.9773133411528,11.185422719499034,3.0,2.9999999999999996
40.0,40,188,665.5760507771458,954.0724895985574,7.755538950942392,1.0,3.0
40.0,40,190,514.7547043342227,644.7069827632274,7.755538950942392,1.0,3.0
40.0,40,198,1233.6595151682816,761.9114280325805,13.26178505962571,5.0,3.0
40.0,40,203,837.8495980608833,853.0578439487282,9.77136677757192,2.0,3.0
40.0,40,204,881.8704926083001,699.3878512302127,9.77136677757192,2.0,3.0
40.0,40,206,108.57456400499282,324.93589916909167,9.771366777571922,2.0,2.9999999999999996
40.0,40,208,952.7776856292834,1009.160664182208,14.83581229846356,7.0,3.0
40.0,40,210,822.4283216580118,216.17279139222322,7.755538950942392,1.0,3.0
40.0,40,212,55.31324039226052,528.3363251217695,9.77136677757192,2.0,2.9999999999999996
40.0,40,215,1286.5553676266609,887.048591191405,7.755538950942392,1.0,3.0
40.0,40,217,656.6653166196116,636.9124010077884,7.755538950942392,1.0,3.0
40.0,40,218,677.1624771818024,893.83107075506,9.77136677757192,2.0,3.0
40.0,40,220,658.9592179776951,66.21340025438104,11.185422719499032,3.0,3.0
40.0,40,221,210.0203022793465,976.4901118724082,9.771366777571922,2.0,3.0000000000000004
40.0,40,222,209.82336484719212,199.74158919962161,13.261785059625714,5.0,3.0
40.0,40,225,664.9580582809248,808.2767398803152,7.755538950942392,1.0,3.0
40.0,40,228,217.49620483766125,880.6622132111896,9.771366777571922,2.0,2.9999999999999996
40.0,40,229,1212.680638247403,918.0398938515328,7.755538950942392,1.0,3.0000000000000004
40.0,40,233,1079.8159591009148,536.4447444649567,7.755538950942392,1.0,3.0
40.0,40,234,544.1739798045852,763.7031965088088,11.185422719499032,3.0,3.0
40.0,40,236,398.96217473864243,1024.6245646161167,9.771366777571922,2.0,2.9999999999999996
40.0,40,237,1213.7221176913383,240.07731145667154,9.77136677757192,2.0,3.0
40.0,40,238,923.3630648956048,250.07676590937,14.092749536269187,6.0,3.0000000000000004
40.0,40,239,634.5837126855464,227.94031098418625,7.755538950942392,1.0,3.0
40.0,40,240,826.9214868365337,386.3561723300096,7.755538950942392,1.0,3.0000000000000004
40.0,40,241,251.10027000094018,344.968818280944,7.755538950942392,1.0,3.0
40.0,40,242,283.2065325756158,54.52660754754579,14.835812298463564,7.0,3.0
40.0,40,248,769.8701854633185,625.894322535241,9.77136677757192,2.0,2.9999999999999996
40.0,40,250,1139.8131969319118,1009.1716653247287,11.185422719499034,3.0,3.0
40.0,40,256,250.38637212443174,533.1621182642039,9.77136677757192,2.0,3.0000000000000004
40.0,40,260,187.83560109733426,1020.3051911001021,7.755538950942392,1.0,2.9999999999999996
40.0,40,261,975.4868167149109,115.41227763374006,13.261785059625712,5.0,3.0
40.0,40,265,801.1365921971565,53.28887709479702,11.185422719499032,3.0,2.9999999999999996
40.0,40,270,1151.5949649745135,352.4318959443563,11.185422719499032,3.0,3.0
40.0,40,271,930.6269628938292,785.7731436227833,9.771366777571922,2.0,2.9999999999999996
40.0,40,274,888.5998914860951,340.95743890760014,7.755538950942392,1.0,3.0
40.0,40,275,1053.591116502765,367.3187189003985,7.755538950942392,1.0,3.0
40.0,40,276,1188.6218629717016,888.3485212675383,15.511077901884784,8.0,3.0
40.0,40,277,535.4015648720119,969.5600529326772,7.755538950942392,1.0,3.0
40.0,40,279,1274.8797275165118,634.0882094706197,7.755538950942392,1.0,3.0000000000000004
40.0,40,283,356.152725393034,430.84863436857034,7.755538950942392,1.0,3.0
40.0,40,284,53.50226223192231,1011.7797518923678,7.755538950942392,1.0,2.9999999999999996
40.0,40,291,582.9745162460572,701.8016408675063,9.77136677757192,2.0,3.0
40.0,40,292,805.3249635418046,327.9090764995115,9.77136677757192,2.0,3.0
40.0,40,293,410.21865177773526,807.3548943226169,13.26178505962571,5.0,2.9999999999999996
40.0,40,294,381.524482365149,973.1100185255135,9.771366777571922,2.0,2.9999999999999996
40.0,40,296,1289.2978282429576,187.2903069026843,11.185422719499032,3.0,3.0
40.0,40,297,1125.2448465070297,855.3161267896729,9.77136677757192,2.0,3.0000000000000004
40.0,40,299,799.4827951922507,473.07719230220187,9.771366777571922,2.0,3.0
40.0,40,300,1063.8527395664878,991.5405967108748,14.092749536269185,6.0,3.0
40.0,40,301,734.6248325337273,402.04382346700436,7.755538950942392,1.0,2.9999999999999996
40.0,40,303,248.211562291818,103.96448168735819,7.755538950942392,1.0,3.0
40.0,40,308,61.54691349247785,719.1259825719101,9.77136677757192,2.0,3.0000000000000004
40.0,40,309,369.0270170705869,458.69139942341934,11.185422719499032,3.0,3.0000000000000004
40.0,40,310,457.52125898316433,602.6630985552478,11.185422719499034,3.0,3.0
40.0,40,311,529.7180588436453,713.0659512097841,9.77136677757192,2.0,3.0000000000000004
40.0,40,314,86.725730813434,645.8451947950031,7.755538950942392,1.0,3.0000000000000004
40.0,40,318,619.3441492844087,688.1377902264056,9.771366777571922,2.0,3.0
40.0,40,323,765.3297898887823,175.07439772831654,9.771366777571922,2.0,3.0000000000000004
40.0,40,324,1226.8324586472168,144.8825967380308,7.755538950942392,1.0,2.9999999999999996
40.0,40,326,230.36683120772537,323.70328834066555,9.77136677757192,2.0,3.0
40.0,40,329,195.02526547419154,338.2881416541431,7.755538950942392,1.0,3.0
40.0,40,330,405.0051251334041,248.68634713139696,7.755538950942392,1.0,3.0000000000000004
40.0,40,336,115.51601002084438,35.23175654469032,7.755538950942392,1.0,3.0
40.0,40,338,1067.2625478343498,199.37564984628062,11.185422719499034,3.0,2.9999999999999996
40.0,40,339,132.71609871725886,277.21322259519445,12.311150689306297,4.0,2.9999999999999996
40.0,40,343,486.0950998771434,556.8836015333218,7.755538950942392,1.0,3.0
40.0,40,347,1127.187416554996,790.0147209375406,7.755538950942392,1.0,3.0
40.0,40,348,1262.3390703696539,209.5479839636564,9.77136677757192,2.0,3.0
40.0,40,349,85.2516710939412,510.52346130667223,13.261785059625714,5.0,3.0
40.0,40,353,188.16676409561336,979.6524587732702,7.755538950942392,1.0,3.0
40.0,40,354,86.43422330137149,972.830652458113,7.755538950942392,1.0,2.9999999999999996
