time_min,step,agent_id,x,y,radius,size,speed
7.0,7,1,1093.9213270821174,272.71429263945134,7.755538950942392,1.0,0.5
7.0,7,2,1329.7747894950462,201.32251131297082,7.755538950942392,1.0,0.49999999999999994
7.0,7,3,566.1369591684694,120.66255684642915,9.77136677757192,2.0,0.5
7.0,7,4,305.9503334560484,697.3226457491595,7.755538950942392,1.0,0.5
7.0,7,5,691.3100866995723,436.591170305526,7.755538950942392,1.0,0.5
7.0,7,6,766.4548802738607,49.16706049033786,7.755538950942392,1.0,0.5
7.0,7,8,534.4200419795601,988.5073156671729,9.77136677757192,2.0,0.49999999999999994
7.0,7,9,462.84708630064205,86.73194463185393,7.755538950942392,1.0,0.5
7.0,7,11,174.2874012718707,226.94541804123156,7.755538950942392,1.0,0.5
7.0,7,12,1225.869813490233,170.98378879483894,12.311150689306297,4.0,0.5
7.0,7,14,381.74381512266496,261.6910253064823,11.185422719499032,3.0,0.5
7.0,7,16,753.6792746870397,865.5149604801755,9.77136677757192,2.0,0.5
7.0,7,18,135.85357288823948,167.5834137950168,7.755538950942392,1.0,0.5
7.0,7,19,999.1336818938404,344.6382747087499,7.755538950942392,1.0,0.49999999999999994
7.0,7,20,1329.3549284288895,24.838916773294155,7.755538950942392,1.0,0.5
7.0,7,21,182.49452816334764,134.36786909584782,9.77136677757192,2.0,0.5
7.0,7,22,679.5747813482329,953.9899190799836,7.755538950942392,1.0,0.5
7.0,7,29,894.196722270176,136.82690595001668,7.755538950942392,1.0,0.49999999999999994
7.0,7,30,1167.7178298453257,171.28633088212558,7.755538950942392,1.0,0.5
7.0,7,33,455.4937314979191,783.410970230794,7.755538950942392,1.0,0.5
7.0,7,34,177.36989520377762,1008.1438137045149,7.755538950942392,1.0,0.5
7.0,7,37,881.2618743902423,790.983619316834,7.755538950942392,1.0,0.49999999999999994
7.0,7,38,64.21686912741649,736.8674171266438,7.755538950942392,1.0,0.5
7.0,7,39,1265.4493963218013,183.00154389204027,7.755538950942392,1.0,0.5
7.0,7,40,393.1515120038009,761.9738519240841,7.755538950942392,1.0,0.5
7.0,7,41,636.2226853336904,257.6034056356883,9.77136677757192,2.0,0.5
7.0,7,42,1311.9067749216117,965.3646679246599,7.755538950942392,1.0,0.5
7.0,7,43,770.6851820941104,1009.726051347788,7.755538950942392,1.0,0.5
7.0,7,44,813.4241559091004,803.4867750375545,7.755538950942392,1.0,0.5
7.0,7,45,1147.1322171812087,754.4782939773138,7.755538950942392,1.0,0.5
7.0,7,46,1343.477240839747,289.68043063373636,7.755538950942392,1.0,0.49999999999999994
7.0,7,47,371.9659509238479,956.6180200238297,7.755538950942392,1.0,0.5
7.0,7,48,383.46087956740695,361.4806187583286,7.755538950942392,1.0,0.5
7.0,7,49,536.0007008400148,448.9541095167694,7.755538950942392,1.0,0.5
7.0,7,52,403.2760922376512,773.9882308184004,7.755538950942392,1.0,0.5
7.0,7,53,104.9918113018607,626.1677296040971,7.755538950942392,1.0,0.5
7.0,7,54,857.7481188216975,934.0148386446347,7.755538950942392,1.0,0.5
7.0,7,57,1174.928923489226,902.4330079730508,7.755538950942392,1.0,0.5
7.0,7,58,736.4800671181921,273.0715645289859,7.755538950942392,1.0,0.5
7.0,7,59,544.8453288002507,644.1698023444437,7.755538950942392,1.0,0.49999999999999994
7.0,7,60,51.05560265401148,603.1315176631281,9.77136677757192,2.0,0.5
7.0,7,61,1302.5458420891514,788.9426561434775,9.77136677757192,2.0,0.5
7.0,7,62,1264.236403558259,637.6793906075338,11.185422719499032,3.0,0.5
7.0,7,64,1141.9042090893738,596.8790788530548,7.755538950942392,1.0,0.5
7.0,7,67,356.5018897139666,760.2576327619691,9.77136677757192,2.0,0.5
7.0,7,71,464.4281780081161,403.0708056037274,7.755538950942392,1.0,0.5
7.0,7,72,665.3989397909124,232.6554974477314,9.77136677757192,2.0,0.5
7.0,7,73,937.6869731161556,957.3994001655733,7.755538950942392,1.0,0.5
7.0,7,74,46.48074176290063,336.3714291879461,11.185422719499032,3.0,0.5
7.0,7,75,512.2364387110339,244.15360569448055,7.755538950942392,1.0,0.5
7.0,7,76,59.70719844648222,447.33235719779066,11.185422719499032,3.0,0.5
7.0,7,77,1242.8811106106457,385.2522810059462,11.185422719499032,3.0,0.49999999999999994
7.0,7,79,395.67545776889364,985.678699098267,11.185422719499032,3.0,0.5
7.0,7,80,1096.8170526780311,595.040874248056,9.77136677757192,2.0,0.5
7.0,7,81,429.23437769668914,936.2416503566568,9.77136677757192,2.0,0.49999999999999994
7.0,7,82,1204.3061869584171,618.108156116025,9.77136677757192,2.0,0.5
7.0,7,83,1258.2238265283388,926.5849836612484,7.755538950942392,1.0,0.5
7.0,7,88,1051.9820327240093,423.7755532129682,7.755538950942392,1.0,0.5
7.0,7,91,1085.8742214045096,200.29518394866568,7.755538950942392,1.0,0.5
7.0,7,92,1033.363701208343,702.2697009262414,9.77136677757192,2.0,0.5
7.0,7,93,917.530543312772,619.8542848686949,7.755538950942392,1.0,0.5
7.0,7,94,953.2569918392369,46.256213015943764,9.77136677757192,2.0,0.5
7.0,7,96,988.2670308706096,508.30496632010465,7.755538950942392,1.0,0.49999999999999994
7.0,7,98,435.1361414287892,906.7204655306917,9.77136677757192,2.0,0.5
7.0,7,99,87.53320496005375,591.2020240782095,7.755538950942392,1.0,0.49999999999999994
7.0,7,101,936.1488809098513,693.0871941973678,7.755538950942392,1.0,0.5
7.0,7,102,24.143371638185222,1016.4540407105806,9.77136677757192,2.0,0.5
7.0,7,103,158.26906209513004,448.62605438341177,7.755538950942392,1.0,0.49999999999999994
7.0,7,104,458.70363588619944,980.1803111257199,7.755538950942392,1.0,0.5
7.0,7,105,710.0082555399777,515.5274421054789,12.311150689306295,4.0,0.49999999999999994
7.0,7,106,879.75227466952,194.12086507276544,7.755538950942392,1.0,0.5
7.0,7,109,276.76325023415586,604.1443477367773,7.755538950942392,1.0,0.5
7.0,7,110,241.98491822677957,450.0433320067641,7.755538950942392,1.0,0.5
7.0,7,112,550.126675686991,43.851243765071864,7.755538950942392,1.0,0.5
7.0,7,113,335.8765072913275,929.2147195028449,7.755538950942392,1.0,0.5
7.0,7,114,965.4661477899346,227.45340269811527,7.755538950942392,1.0,0.49999999999999994
7.0,7,116,497.13810596297594,138.14744299190173,9.77136677757192,2.0,0.5
7.0,7,117,797.3937918205556,783.5195498937846,9.77136677757192,2.0,0.49999999999999994
7.0,7,118,140.7413994632444,205.41508393053874,11.185422719499032,3.0,0.49999999999999994
7.0,7,120,343.4621166514266,192.68457932041187,7.755538950942392,1.0,0.5
7.0,7,121,382.407210620287,552.6499953349095,7.755538950942392,1.0,0.5
7.0,7,122,720.9570551183882,147.1535877101929,7.755538950942392,1.0,0.5
7.0,7,124,1180.4427711658316,443.48289370132363,7.755538950942392,1.0,0.49999999999999994
7.0,7,126,787.0065972628129,651.5210992257571,7.755538950942392,1.0,0.5
7.0,7,127,1072.9279121047311,543.9292451687888,7.755538950942392,1.0,0.5
7.0,7,128,921.6648098402111,832.733563581925,9.77136677757192,2.0,0.5
7.0,7,129,33.736739114912275,665.9487194414187,7.755538950942392,1.0,0.5
7.0,7,130,886.6269026302901,302.52087278405975,9.77136677757192,2.0,0.5
7.0,7,131,436.96496340127584,63.41118028304925,7.755538950942392,1.0,0.5
7.0,7,132,234.28019181353358,767.5664868752833,7.755538950942392,1.0,0.5
7.0,7,134,691.056730051477,502.335854564681,7.755538950942392,1.0,0.5
7.0,7,136,747.9420963204423,991.7949291800353,7.755538950942392,1.0,0.5
7.0,7,137,252.49618497954555,611.401109065749,9.77136677757192,2.0,0.5
7.0,7,138,1073.1614893841738,828.9933839468822,9.77136677757192,2.0,0.49999999999999994
7.0,7,140,1067.642885268516,258.41011116111093,7.755538950942392,1.0,0.5
7.0,7,141,864.7319839799576,52.48458055570484,7.755538950942392,1.0,0.5
7.0,7,143,561.447498072432,333.6234060582049,7.755538950942392,1.0,0.5
7.0,7,144,577.5178757986649,202.9506885797279,9.771366777571922,2.0,0.5
7.0,7,145,852.0633568008619,227.3192091498902,7.755538950942392,1.0,0.5
7.0,7,147,752.9862644838994,183.4251192647215,7.755538950942392,1.0,0.5
7.0,7,148,1294.625794068826,151.30989127481405,9.77136677757192,2.0,0.5
7.0,7,149,1316.1410844501502,865.339432106291,7.755538950942392,1.0,0.5
7.0,7,151,374.36424845085185,712.3870985584681,7.755538950942392,1.0,0.49999999999999994
7.0,7,152,135.60475211409482,971.1767086675492,7.755538950942392,1.0,0.5
7.0,7,153,364.68183327479034,557.5658668380689,7.755538950942392,1.0,0.49999999999999994
7.0,7,154,206.7327129159258,954.2827020796882,7.755538950942392,1.0,0.5
7.0,7,155,146.11795524971913,856.1300098004983,7.755538950942392,1.0,0.5
7.0,7,157,71.60691347832953,415.1441998217494,9.77136677757192,2.0,0.5
7.0,7,159,400.7268583839653,606.9284589137462,7.755538950942392,1.0,0.5
7.0,7,160,465.8597274048627,998.1117560222051,7.755538950942392,1.0,0.5
7.0,7,161,741.3311576245833,392.7358270990696,9.77136677757192,2.0,0.5
7.0,7,164,388.2806450751417,39.32406453788487,7.755538950942392,1.0,0.49999999999999994
7.0,7,165,554.0333096320668,976.3144698297614,7.755538950942392,1.0,0.5
7.0,7,166,1180.7422751098438,524.245469087396,11.185422719499032,3.0,0.5
7.0,7,169,1105.5586166959392,640.4154677935416,7.755538950942392,1.0,0.5
7.0,7,170,438.871831060018,178.99704265984403,7.755538950942392,1.0,0.5
7.0,7,171,701.5238810760575,770.9833691374625,11.185422719499032,3.0,0.5
7.0,7,173,1317.6076247008325,81.98891045873174,7.755538950942392,1.0,0.49999999999999994
7.0,7,174,1222.0736529934454,194.9735206919744,7.755538950942392,1.0,0.5
7.0,7,177,893.3491909574313,571.8658759551865,7.755538950942392,1.0,0.5
7.0,7,179,802.1653483520004,190.62399584267305,7.755538950942392,1.0,0.5
7.0,7,180,535.329166665617,921.0423203206873,9.77136677757192,2.0,0.49999999999999994
7.0,7,181,1129.8333176913923,1006.1521199510155,7.755538950942392,1.0,0.5
7.0,7,182,76.23958010520214,291.9361796047792,7.755538950942392,1.0,0.5
7.0,7,183,624.6232905748607,510.17835285177426,9.77136677757192,2.0,0.5
7.0,7,184,564.4498602648919,780.9735278186434,7.755538950942392,1.0,0.5
7.0,7,185,359.12032761396677,820.3927397142774,7.755538950942392,1.0,0.49999999999999994
7.0,7,186,924.0317611261718,129.39519323038596,7.755538950942392,1.0,0.5
7.0,7,187,258.0894566402757,679.9272257092987,7.755538950942392,1.0,0.5
