time_min,step,agent_id,x,y,radius,size,speed
51.0,51,7,1163.7057584318152,658.694319336997,7.755538950942392,1.0,5.0
51.0,51,8,205.7967558223454,6.593261396720628,12.311150689306297,4.0,5.0
51.0,51,11,436.31186541806113,209.4809184730141,7.755538950942392,1.0,5.0
51.0,51,14,494.3426212912823,594.8192487797733,13.261785059625709,5.0,5.0
51.0,51,16,784.6986117294166,140.54390628530416,15.511077901884777,8.0,5.0
51.0,51,18,459.64528479854476,860.5143385352584,13.261785059625712,5.0,5.0
51.0,51,19,627.3048749852044,381.4193629295179,7.755538950942392,1.0,5.0
51.0,51,20,695.3108157255601,621.1919454168135,13.261785059625709,5.0,5.0
51.0,51,24,797.0655723976754,634.7549377105581,9.77136677757192,2.0,5.0
51.0,51,34,1036.7784186146691,620.403925787217,11.185422719499032,3.0,5.0
51.0,51,35,402.73073858163673,644.5134105024546,9.77136677757192,2.0,5.000000000000001
51.0,51,36,376.35736917621443,987.035646303452,11.185422719499034,3.0,5.0
51.0,51,39,197.03015735027594,732.1892676762277,7.755538950942392,1.0,5.0
51.0,51,41,767.2399874431487,44.277035970568775,7.755538950942392,1.0,5.0
51.0,51,44,1301.2995446704983,253.7394642031923,7.755538950942392,1.0,5.0
51.0,51,46,996.2285481727703,914.3979897813435,11.185422719499032,3.0,5.0
51.0,51,49,455.81196856101934,187.34769684798647,9.77136677757192,2.0,5.0
51.0,51,50,397.3674298295362,752.5723778481777,15.511077901884784,8.0,5.0
51.0,51,55,1301.2143686033226,701.3232492649179,9.77136677757192,2.0,5.000000000000001
51.0,51,56,1120.7251018567686,689.2877463069007,14.835812298463559,7.0,5.0
51.0,51,59,1301.150000126579,1012.6805074939047,7.755538950942392,1.0,5.0
51.0,51,67,164.3170719167629,963.0863672885828,7.755538950942392,1.0,5.0
51.0,51,70,459.68872914996854,675.2122432407318,12.311150689306297,4.0,5.0
51.0,51,75,433.81928180787855,761.9059466146707,7.755538950942392,1.0,5.000000000000001
51.0,51,77,872.2223775477486,950.3264386300025,9.77136677757192,2.0,5.0
51.0,51,79,615.735285436145,233.02115765714248,11.185422719499032,3.0,5.0
51.0,51,84,0.21270584536409842,274.34429262901904,9.77136677757192,2.0,5.0
51.0,51,90,420.02455818312853,720.499341243804,9.77136677757192,2.0,5.0
51.0,51,93,978.822645264068,761.554499584633,12.311150689306297,4.0,5.0
51.0,51,94,850.9964025268007,525.150873466671,7.755538950942392,1.0,5.0
51.0,51,97,1216.7746638102933,268.2887391254582,18.691952207123485,14.0,5.0
51.0,51,107,1194.913457366344,202.45158883582604,11.185422719499032,3.0,5.0
