time_min,step,agent_id,x,y,radius,size,speed
28.0,28,1,544.3257902815038,35.23895970248305,9.77136677757192,2.0,1.0
28.0,28,2,374.69732716631347,90.60406460412224,9.771366777571922,2.0,1.0
28.0,28,3,919.6104883939119,990.6087095247799,7.755538950942392,1.0,1.0
28.0,28,4,1230.0773116336281,148.8921007559931,9.77136677757192,2.0,1.0
28.0,28,6,807.5692623782892,1008.5723743790508,9.77136677757192,2.0,1.0
28.0,28,8,899.8673535378035,65.29135327378444,7.755538950942392,1.0,1.0
28.0,28,9,752.8232741553684,986.5734047537312,7.755538950942392,1.0,1.0
28.0,28,10,142.1368341974065,967.7127755880374,7.755538950942392,1.0,0.9999999999999999
28.0,28,11,815.9717732607397,59.73395030936261,7.755538950942392,1.0,1.0
28.0,28,12,1041.500941330029,510.5900139337869,7.755538950942392,1.0,1.0
28.0,28,13,39.96548005989077,923.7443258001086,7.755538950942392,1.0,1.0
28.0,28,14,525.4649819724963,223.24310638187478,7.755538950942392,1.0,1.0
28.0,28,15,607.6043317263388,514.6410026277698,7.755538950942392,1.0,0.9999999999999999
28.0,28,16,622.3043016849957,101.52790355085632,7.755538950942392,1.0,1.0
28.0,28,17,293.02472854874713,640.1795452083799,11.185422719499032,3.0,1.0
28.0,28,18,437.4358548502363,807.0636824071959,7.755538950942392,1.0,1.0
28.0,28,20,658.817370891109,855.3767921842663,9.77136677757192,2.0,1.0
28.0,28,22,908.8224085924903,174.02123944597304,12.311150689306297,4.0,1.0
28.0,28,23,1090.4980728091487,243.04255012468587,11.185422719499032,3.0,1.0
28.0,28,24,960.8807734669161,405.0696036553726,9.77136677757192,2.0,0.9999999999999999
28.0,28,25,476.351850621893,157.95200129062113,7.755538950942392,1.0,0.9999999999999999
28.0,28,26,532.7884446587597,375.01868244438595,7.755538950942392,1.0,1.0
28.0,28,27,870.3457807066608,424.6353009569542,7.755538950942392,1.0,1.0
28.0,28,28,1087.989144904648,360.562819512483,11.185422719499032,3.0,0.9999999999999999
28.0,28,30,506.05697969221274,63.955329853573524,7.755538950942392,1.0,0.9999999999999999
28.0,28,31,102.96047863897068,523.0193762225579,11.185422719499032,3.0,1.0
28.0,28,34,1198.6516658963897,28.592180168898523,7.755538950942392,1.0,1.0
28.0,28,35,1026.5529447596414,839.1140698462161,7.755538950942392,1.0,1.0
28.0,28,36,578.3436208923686,780.8943302257095,9.77136677757192,2.0,0.9999999999999999
28.0,28,37,427.8943061471806,89.59832686700764,7.755538950942392,1.0,1.0
28.0,28,38,987.2395377670028,392.58566757220035,7.755538950942392,1.0,1.0
28.0,28,39,539.6879523301427,320.2940047356234,7.755538950942392,1.0,0.9999999999999999
28.0,28,40,1257.904269918373,38.30321473952663,7.755538950942392,1.0,1.0
28.0,28,41,1250.2869814019853,102.89607177982285,7.755538950942392,1.0,1.0
28.0,28,42,848.5229418985338,88.911731357605,7.755538950942392,1.0,1.0
28.0,28,43,1112.4666741142105,152.87469127560198,7.755538950942392,1.0,1.0
28.0,28,45,1112.3479561785296,374.86735999153154,7.755538950942392,1.0,0.9999999999999999
28.0,28,47,78.52425748495234,1014.3468609371479,7.755538950942392,1.0,1.0
28.0,28,48,1191.009226781116,377.35013679558807,11.185422719499032,3.0,1.0
28.0,28,49,269.3356505247324,493.8705938276236,7.755538950942392,1.0,1.0
28.0,28,50,556.4732798937714,48.70287692723469,7.755538950942392,1.0,1.0
28.0,28,51,244.19900924174738,1023.0541149299065,7.755538950942392,1.0,1.0
28.0,28,52,457.30466794855096,810.1103396568715,7.755538950942392,1.0,1.0
28.0,28,53,138.51470598191315,383.7103005946808,7.755538950942392,1.0,1.0
28.0,28,55,1026.8663995007687,349.5751622096978,7.755538950942392,1.0,1.0
28.0,28,57,314.8904995834241,671.3285855129234,7.755538950942392,1.0,1.0
28.0,28,58,533.196084186112,3.8369008070014066,7.755538950942392,1.0,1.0
28.0,28,59,147.5634891843072,1010.9783331808782,12.311150689306295,4.0,1.0
28.0,28,60,1228.4960347488961,1011.3556104595917,7.755538950942392,1.0,1.0
28.0,28,62,426.7708332465404,394.4836255533047,7.755538950942392,1.0,1.0
28.0,28,64,737.4968809190401,0.8554480613373451,7.755538950942392,1.0,1.0
28.0,28,65,1185.621590156877,952.1200674351179,7.755538950942392,1.0,1.0
28.0,28,66,365.0387001176109,975.6597678662224,7.755538950942392,1.0,1.0
28.0,28,69,887.2049629990272,956.8725135418571,12.311150689306299,4.0,1.0
28.0,28,70,4.658802673475185,241.56506602979317,7.755538950942392,1.0,0.9999999999999999
28.0,28,71,1013.6580794299292,625.5490454833014,9.77136677757192,2.0,0.9999999999999999
28.0,28,72,1124.990928755865,911.6879838817246,9.77136677757192,2.0,1.0
28.0,28,73,1312.35849127446,270.54208741062473,7.755538950942392,1.0,0.9999999999999999
28.0,28,74,50.45566262798541,722.8559285950919,7.755538950942392,1.0,1.0
28.0,28,75,1285.635872763529,262.731560334555,7.755538950942392,1.0,1.0
28.0,28,76,643.1084763515638,77.62738687787524,7.755538950942392,1.0,1.0
28.0,28,77,1210.6735936555542,477.0229215639205,7.755538950942392,1.0,1.0
28.0,28,78,459.5551979813003,341.4730774599758,9.77136677757192,2.0,1.0
28.0,28,82,1219.535950258857,348.33188767485245,7.755538950942392,1.0,1.0
28.0,28,84,1076.8497688586351,653.4863285208594,7.755538950942392,1.0,1.0
28.0,28,85,279.91999277395854,706.3638201826857,7.755538950942392,1.0,0.9999999999999999
28.0,28,86,385.93203435686064,998.6089289312448,9.77136677757192,2.0,1.0
28.0,28,87,580.6446526277488,108.35255464291166,7.755538950942392,1.0,1.0
28.0,28,89,379.2129962597621,546.481579067446,7.755538950942392,1.0,0.9999999999999999
28.0,28,94,578.1127074150716,944.5833991799517,7.755538950942392,1.0,1.0
28.0,28,96,1139.474952965897,792.0709515447046,9.77136677757192,2.0,0.9999999999999999
28.0,28,97,959.4745002034459,199.6007248718353,9.77136677757192,2.0,0.9999999999999999
28.0,28,99,1186.5361313242756,126.36488057703762,7.755538950942392,1.0,1.0
28.0,28,100,829.8608653282469,780.3520155138883,7.755538950942392,1.0,1.0
28.0,28,102,1108.181943159493,408.46812173415117,9.77136677757192,2.0,1.0
28.0,28,104,124.23656244548563,20.320002397131436,11.185422719499032,3.0,1.0
28.0,28,105,582.5173410063,340.8802857303361,7.755538950942392,1.0,1.0
28.0,28,106,760.7126944508357,589.7813436293774,7.755538950942392,1.0,1.0
28.0,28,108,489.96162131500165,137.49991132462102,9.771366777571922,2.0,0.9999999999999999
28.0,28,109,926.7687472171359,440.8522155531408,7.755538950942392,1.0,1.0
28.0,28,110,677.0607037953473,130.0542747337157,7.755538950942392,1.0,1.0
28.0,28,111,61.431792194424304,662.5903702121796,7.755538950942392,1.0,0.9999999999999999
28.0,28,112,816.6813412163947,307.1700898048385,7.755538950942392,1.0,1.0
28.0,28,114,218.41051584797987,92.69701762534237,9.77136677757192,2.0,1.0
28.0,28,115,909.7730040778553,717.3509916118038,7.755538950942392,1.0,1.0
28.0,28,120,1065.9732667117562,889.099449463112,7.755538950942392,1.0,1.0
28.0,28,121,773.4245150102262,607.1397021910708,7.755538950942392,1.0,1.0
28.0,28,122,271.7636843044875,391.76670395455517,7.755538950942392,1.0,1.0
28.0,28,123,1178.5057601575784,20.74231478643204,7.755538950942392,1.0,1.0
28.0,28,124,665.5406952587686,467.4232198291949,7.755538950942392,1.0,1.0
28.0,28,125,264.3411703078987,735.6048034343544,9.771366777571922,2.0,1.0
28.0,28,126,51.98332201298986,30.078591921259317,9.771366777571922,2.0,1.0
28.0,28,128,571.1457359650522,501.99618538211126,7.755538950942392,1.0,0.9999999999999999
28.0,28,130,1216.518474645097,739.3863559579117,7.755538950942392,1.0,1.0
28.0,28,132,158.39006507327196,924.7875792813453,7.755538950942392,1.0,1.0
28.0,28,135,386.02115297087767,118.08540615467898,7.755538950942392,1.0,1.0
28.0,28,136,1067.2612390695772,446.89096778916695,7.755538950942392,1.0,1.0
28.0,28,138,629.4090820534373,933.571142132442,7.755538950942392,1.0,0.9999999999999999
28.0,28,144,675.7042312245231,342.1117427585007,9.77136677757192,2.0,1.0
28.0,28,145,304.5962316390047,137.4293919898861,7.755538950942392,1.0,1.0
28.0,28,146,830.4293791711107,520.3589091290983,9.77136677757192,2.0,1.0
28.0,28,147,1039.5326761376068,794.7455851189122,7.755538950942392,1.0,1.0
28.0,28,149,1059.4255676270363,506.737804381527,7.755538950942392,1.0,1.0
28.0,28,151,625.8191478852823,427.53374288930956,7.755538950942392,1.0,1.0
28.0,28,152,312.5778766767838,104.83719987025464,9.77136677757192,2.0,0.9999999999999999
28.0,28,153,801.7054158682237,748.7844584951101,12.311150689306295,4.0,1.0
28.0,28,154,683.8464281929722,877.9675804046055,7.755538950942392,1.0,0.9999999999999999
28.0,28,158,1323.1072370692773,309.7164980148439,7.755538950942392,1.0,1.0
28.0,28,159,940.6310344026756,102.89894497477377,9.77136677757192,2.0,1.0
28.0,28,161,564.0358162327387,533.0363328729651,7.755538950942392,1.0,1.0
