time_min,step,agent_id,x,y,radius,size,speed
56.0,56,14,1243.6927834736528,837.5091553407561,19.941674530191055,17.0,10.0
56.0,56,20,1319.4106749039165,304.3239964766253,23.266616852827163,27.0,10.0
56.0,56,22,107.51827360118868,562.973219883746,14.835812298463564,7.0,10.000000000000002
56.0,56,31,454.0525506086239,658.097357762382,19.126803803754388,15.0,10.0
56.0,56,37,1008.226712312898,807.6266507285044,16.708802155803774,10.0,10.0
56.0,56,59,1147.2765501909128,645.5568853583392,7.755538950942392,1.0,10.0
56.0,56,62,325.1960331965958,58.505441639986174,21.731325170970404,22.0,10.0
56.0,56,75,450.532867253749,784.2889265777937,19.12680380375439,15.0,10.0
56.0,56,99,404.15196936409745,243.5438129945988,16.708802155803774,10.0,10.0
56.0,56,101,593.2332851745529,276.14495277493586,16.132171110904203,9.0,10.0
56.0,56,111,641.0846191382018,334.8470744091502,13.261785059625714,5.0,10.0
56.0,56,119,684.3074492920321,200.2486135260276,7.755538950942392,1.0,10.0
56.0,56,126,798.2439334660547,140.361085389026,17.248164218530707,11.0,10.0
56.0,56,139,24.67983544026189,787.2421356046308,11.185422719499032,3.0,10.0
56.0,56,156,1196.6228303974424,231.7371030440533,9.77136677757192,2.0,10.0
56.0,56,166,764.1673790977503,37.06773609784911,12.311150689306297,4.0,10.0
56.0,56,174,196.87811479974457,979.8357273246655,11.185422719499032,3.0,10.0
56.0,56,189,763.4248176687169,664.3253273046536,13.26178505962571,5.0,10.0
56.0,56,192,342.6195150839158,568.317490784465,13.261785059625712,5.0,10.0
56.0,56,196,71.62697928494964,920.0401938692157,7.755538950942392,1.0,10.0
56.0,56,212,59.98484930681462,850.6173897185819,9.77136677757192,2.0,10.0
56.0,56,224,1080.1899717556064,24.0346092375057,19.126803803754395,15.0,10.0
56.0,56,231,468.61691666787806,486.1230489023654,18.23586775732029,13.0,10.0
56.0,56,233,6.828408139064777,487.32033664550886,14.835812298463559,7.0,10.0
56.0,56,238,588.5830614477791,688.046983765133,16.708802155803767,10.0,10.0
56.0,56,259,176.73624520443803,719.1515270404874,12.311150689306297,4.0,10.0
56.0,56,285,478.64142106313085,224.88720808902886,13.261785059625714,5.0,10.0
56.0,56,315,814.4599246364827,858.7250972109435,14.092749536269185,6.0,10.0
56.0,56,338,374.48039438338293,940.8043208119889,21.051771554626008,20.0,10.0
56.0,56,355,1003.7318178994957,894.101391134177,14.092749536269185,6.0,10.0
56.0,56,379,959.5669766316968,341.470200972906,12.311150689306297,4.0,10.0
56.0,56,386,552.4118535728411,89.26498787293986,14.092749536269185,6.0,10.0
56.0,56,390,372.07034125830717,762.115960553099,9.77136677757192,2.0,10.0
56.0,56,395,335.9488415366462,863.7485338333196,9.77136677757192,2.0,10.0
56.0,56,404,341.308418431243,642.641153349172,16.708802155803774,10.0,10.0
56.0,56,408,508.90043463184634,328.4329419452689,19.542733555143844,16.0,10.0
56.0,56,413,794.4881438334204,428.27152292343817,13.261785059625712,5.0,9.999999999999998
56.0,56,418,773.3424633097901,737.855260912404,14.092749536269185,6.0,10.0
56.0,56,420,142.47442257816596,102.41681528330042,17.75575179164176,12.0,10.0
56.0,56,427,909.2500625735555,477.7173952891352,22.05572113353772,23.0,10.0
56.0,56,444,707.2808039850356,814.8687084893248,16.132171110904203,9.0,10.0
56.0,56,446,269.63596140526386,287.46225850235993,14.835812298463564,7.0,10.0
56.0,56,447,181.83933349805915,418.97162531977796,21.731325170970404,22.0,10.0
56.0,56,452,643.5197814946088,962.3993350865084,18.235867757320296,13.0,10.0
56.0,56,454,237.89898237449955,28.537098872977495,21.39694391262043,21.0,10.0
56.0,56,464,843.8747287186206,293.7346362698409,18.69195220712347,14.0,10.0
56.0,56,470,718.2977693760907,458.94233692724754,14.09274953626919,6.0,10.0
56.0,56,484,929.7304136628424,78.8331137883755,18.691952207123474,14.0,10.0
56.0,56,487,963.027268626423,287.1660280697426,19.126803803754395,15.0,10.0
56.0,56,492,178.07829658212066,168.75954144705608,16.132171110904196,9.0,10.0
56.0,56,494,62.34982498180628,994.8029989676456,7.755538950942392,1.0,10.0
