step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.13,90.0,100.0,16.137915646542275,15.33,17.073055555555555,508.5356696094684,441.86641414141417,614.3256312836098
72,91.28,85.0,97.0,17.58180183922474,16.519845360824743,18.889117647058825,600.169037274786,500.81125,716.5095833333332
73,88.95,82.0,95.52499999999999,18.816437353759998,17.52703125,20.354268292682928,672.3843222633556,553.1951507675439,787.6972753936399
74,87.08,80.0,95.0,20.019478651360085,18.357894736842105,21.670312499999998,749.0344773250476,606.1637318840579,924.2194468641113
75,85.47,79.0,94.0,21.207693235093966,19.55,22.74746835443038,822.6696913605534,662.1238461538461,986.7171159556179
76,84.12,78.0,91.09999999999997,22.37018768866516,20.86205146792316,24.01730769230769,902.5103986818156,756.7064636945754,1129.5114544721998
77,82.92,75.95,89.57499999999997,23.538691357708508,22.011363636363637,25.47420779220779,979.5894074909535,816.6702540444894,1238.9801136363635
78,81.44,74.475,87.52499999999999,24.831294220489568,23.22155172413793,26.802530701754385,1069.633524789411,901.2219762277952,1369.2676600609755
79,80.17,73.0,87.0,26.096979809212648,24.244145950280675,28.273287671232872,1155.469053945423,965.2504544239508,1475.2839121835443
80,78.56,71.0,85.52499999999999,27.51844205557217,25.805294850498342,29.816368481157212,1265.0437038771465,1035.7578417470222,1567.5040070688806
81,77.4,69.95,84.52499999999999,28.82584960861896,26.833897058823528,31.55359767299448,1364.5592490517256,1141.366453313253,1680.965188405797
82,76.34,68.475,83.0,30.13327417389936,27.908132530120483,33.098310954816704,1472.0171042821862,1206.4414671785607,1811.3356617647057
83,75.18,67.0,83.0,31.512900095889023,28.886101147776184,34.490671641791046,1590.7228604601073,1295.8178408756978,1988.9503983461072
84,74.03,66.0,82.0,32.92733086534202,30.11581692624155,36.31324009324009,1712.544953741602,1366.9799282185859,2131.640552917232
85,73.15,64.475,82.0,34.249437178518974,31.290729448961155,37.91126802884615,1831.290146580072,1494.466533771107,2212.438473647388
86,71.96,63.0,81.52499999999999,35.76331969377805,32.34337962962963,39.611507936507934,1972.4015336488333,1567.1582655826558,2474.7864583333326
87,71.14,62.475,80.52499999999999,37.11747050649535,33.4825,41.05823092677931,2098.7253907252784,1681.1377199074072,2635.612661290322
88,70.2,61.475,79.52499999999999,38.549344309666765,34.960834651898736,42.56738498149127,2245.6528556157355,1771.930088607595,2848.282512787723
89,69.37,60.0,79.0,39.95975914556225,36.11392405063291,44.37875,2390.866590193937,1933.73670452575,3145.2738636363624
90,68.66,59.475,78.0,41.32647364574739,37.51282051282051,46.15015976660183,2535.7376681271353,2045.1893967334036,3284.587656739812
91,67.69,59.475,76.52499999999999,42.872921863781045,38.94567307692307,47.11567796610169,2701.9711191281285,2176.376996214852,3416.662427055702
92,66.99,57.475,76.0,44.29392806794837,40.33585976928622,49.336518550474544,2859.5729458581695,2297.5520593006486,3723.672735116479
93,66.2,56.475,75.0,45.812322310301454,41.61847222222222,52.17222222222222,3025.4000205218204,2427.617708333333,3995.3425141242938
94,65.47,56.0,75.0,47.29075961641498,42.56448611111111,54.09336253369272,3191.975463422235,2517.282291666667,4148.414936440677
95,64.89,55.475,73.0,48.681028314379944,44.086695906432745,55.79826388888889,3359.852503149177,2627.833166666667,4332.94596590909
96,64.15,55.0,72.04999999999998,50.203092885812374,45.61983561643836,56.7443287037037,3555.37728877708,2789.8507042253523,4464.806608606557
97,63.42,55.0,71.0,51.75807644328892,47.02298290937997,58.000410839160836,3763.3312883864373,2883.823591549296,4825.1215277777765
98,62.69,54.0,71.0,53.342242860440265,48.48444923270969,59.08641414141414,3968.063361945845,3136.4873188405795,5030.850373931624
99,61.96,54.0,70.0,54.94209137500278,49.74889060389736,60.654696969696964,4190.324992277165,3392.6441791044776,5216.2807017543855
100,61.22,52.475,69.52499999999999,56.58672604307159,51.581739130434784,62.54485294117646,4409.3175791855965,3531.7198896820246,5383.590087412587
101,60.51,51.475,68.52499999999999,58.23484416048035,52.842926421404684,64.1660402097902,4662.489573539857,3692.584447082768,5865.305603448275
102,59.59,51.475,67.0,60.11614341367132,55.02330992098332,66.25580551523947,4960.700329997588,3972.673333333333,6361.0947499999975
103,59.0,50.475,66.0,61.69119459465806,56.978196022727275,67.97910067873303,5199.855103768804,4266.987403846154,6521.946749999998
104,58.41,50.475,66.0,63.312231276375435,58.41700120192308,69.92441731409544,5457.3105195495955,4425.724249379652,6898.3340630797775
105,57.75,50.0,65.0,65.03399037416531,59.481923076923074,71.92172888386123,5746.907344040698,4616.36567617866,7418.073878205128
106,57.13,49.0,65.0,66.73217410443091,60.75769230769231,74.21224489795918,6034.354861113661,4833.963636363636,7651.70388168239
107,56.42,48.0,64.52499999999999,68.58733176670904,62.193826437678894,76.87448979591835,6370.993649948038,5082.448008684863,8435.992630434783
108,55.78,47.475,63.52499999999999,70.38290893753084,63.14325396825397,79.78525835866262,6690.421280834424,5305.29288856305,8773.60268128528
109,55.16,46.95,63.52499999999999,72.18309253953029,65.57395833333334,82.20991847826086,7013.753589452606,5595.71580075662,9183.150765306122
110,54.55,46.95,62.52499999999999,73.98540070406585,66.8716636782787,83.20991847826086,7344.696563371099,5729.215901639344,9409.027989130434
111,53.95,46.0,62.0,75.82370889414403,67.78333333333333,85.08832099907492,7713.443325827274,6037.32265625,9671.742916666666
112,53.35,45.475,61.52499999999999,77.69986371286429,69.10040983606557,87.06851449275361,8087.538198617674,6257.937954429083,10408.250615942028
113,52.69,45.0,61.52499999999999,79.7113874673255,70.27775826177465,89.24055555555556,8493.590786541303,6396.304377880185,11309.749507575754
114,52.1,43.475,60.0,81.62459163594762,72.23458333333333,93.07259858442869,8867.567062767197,6748.107137096775,11962.24664244186
115,51.63,43.475,60.0,83.37775485538086,73.89046610169491,94.07259858442869,9256.514879498382,6998.040971842537,12156.735508720929
116,51.18,42.95,60.0,85.11260763283539,74.87436440677966,96.87138888888886,9617.275395513252,7147.162158283215,12965.449488636355
117,50.64,42.475,59.0,87.00350831392109,76.03347457627119,98.38861111111109,10042.106531573947,7407.03170189099,13668.301274944566
118,50.14,41.475,59.52499999999999,88.8977418114905,77.0834606835232,101.36432926829266,10470.007893585665,7881.6628054511275,14005.326116071423
119,49.59,41.475,58.52499999999999,90.86575635166326,78.75582956472584,102.32740998838558,10890.444181719271,8044.266666666666,14539.267843326876
120,49.22,41.0,58.0,92.56354282070384,80.9866379310345,105.05365853658536,11298.595197649593,8311.593880723573,14902.726631944442
121,48.94,41.0,57.0,94.0558329683359,83.40833333333333,106.0420731707317,11649.081440162861,8704.637310606062,14937.32574829932
122,48.5,41.0,56.52499999999999,95.91208770025987,84.50403299031477,107.02926829268293,12083.932180993972,8895.974393939394,15613.386421614092
123,48.06,41.0,56.0,97.81416453599739,86.37215097402597,108.54451219512194,12537.577250516058,9358.78631961259,16264.242987804877
124,47.53,40.0,56.0,99.94825992210494,87.86205357142858,113.32814804310834,13107.511335021218,9532.143046307507,17100.435895270264
125,47.05,40.0,55.0,101.9502341937784,90.38786449399657,114.49461145774248,13617.61041679414,10297.89191919192,17549.25333011583
126,46.57,39.475,54.04999999999998,104.00870631736193,92.0094929245283,117.92052631578947,14182.582441569946,11063.023382749327,17903.925675675673
127,46.12,39.0,53.52499999999999,106.02528502946063,94.73535539215686,119.09921679197996,14716.003058301698,11342.573147058823,18634.395376016255
128,45.71,38.0,53.0,107.97842944368988,95.73535539215686,122.31315789473683,15259.901697641726,11621.796757075472,20056.46487573098
129,45.23,38.0,53.0,110.12297032407729,97.41684577677225,124.28832082551594,15885.773196317661,12024.632679245284,20873.00256578947
