time_min,step,agent_id,x,y,radius,size,speed
8.0,8,1,256.6953157243781,901.360754692171,7.755538950942392,1.0,0.5
8.0,8,3,431.9210991928268,864.3090984310289,7.755538950942392,1.0,0.5
8.0,8,4,707.0743969181704,170.6257380779501,7.755538950942392,1.0,0.5
8.0,8,5,900.306559563769,549.5294176504428,7.755538950942392,1.0,0.5
8.0,8,6,356.26930536995854,880.0547547656847,7.755538950942392,1.0,0.5
8.0,8,7,623.9541531868201,176.8273096371193,7.755538950942392,1.0,0.5
8.0,8,10,1228.3413691933051,603.2938980830035,7.755538950942392,1.0,0.5
8.0,8,11,1190.8247176365435,49.812304388531224,7.755538950942392,1.0,0.5
8.0,8,12,1099.1589945860728,458.53765344855066,7.755538950942392,1.0,0.5
8.0,8,14,608.4079898877039,490.53604984742736,7.755538950942392,1.0,0.5
8.0,8,15,1325.1424097471147,272.9696501135803,7.755538950942392,1.0,0.49999999999999994
8.0,8,18,1092.931593340389,595.992771137716,9.77136677757192,2.0,0.5
8.0,8,19,357.6779353797496,461.06076651920387,7.755538950942392,1.0,0.5
8.0,8,20,466.0980123775448,370.0246105542538,7.755538950942392,1.0,0.5
8.0,8,21,634.2763129538905,752.2262026381892,11.185422719499032,3.0,0.5
8.0,8,22,877.8489126103798,55.63566092981541,7.755538950942392,1.0,0.5
8.0,8,23,51.226693011549536,752.7748819273679,7.755538950942392,1.0,0.5
8.0,8,25,682.4149610366959,57.26240544391548,7.755538950942392,1.0,0.5
8.0,8,27,32.52954332244599,905.706627023022,11.185422719499032,3.0,0.5
8.0,8,28,979.4476025443512,685.3402279389235,7.755538950942392,1.0,0.5
8.0,8,29,364.988102540511,936.7988562201441,9.771366777571922,2.0,0.5
8.0,8,30,324.48574506549954,474.37792998794987,9.77136677757192,2.0,0.49999999999999994
8.0,8,34,1067.843087259215,218.45514425621369,7.755538950942392,1.0,0.5
8.0,8,35,147.59834525894902,814.0116649773527,11.185422719499034,3.0,0.5
8.0,8,37,218.4817293789348,256.4778527768038,7.755538950942392,1.0,0.5
8.0,8,38,1009.0379240480379,900.7555437099185,7.755538950942392,1.0,0.49999999999999994
8.0,8,39,403.3598218462887,12.49230473530768,7.755538950942392,1.0,0.5
8.0,8,40,5.600184443913818,729.4748995183551,9.771366777571922,2.0,0.5
8.0,8,41,310.9397034637512,897.828897494292,7.755538950942392,1.0,0.49999999999999994
8.0,8,42,273.432811565495,847.8511656577022,9.77136677757192,2.0,0.5
8.0,8,44,649.2261754533243,236.36460141657636,7.755538950942392,1.0,0.5
8.0,8,46,610.1291776748344,524.2277634936162,9.77136677757192,2.0,0.5
8.0,8,47,834.8788452608237,842.318906483682,7.755538950942392,1.0,0.5
8.0,8,48,111.64149325639444,657.2813210146479,7.755538950942392,1.0,0.5
8.0,8,49,1218.2348244040759,856.0066048847464,7.755538950942392,1.0,0.49999999999999994
8.0,8,50,706.7816568223682,276.42241309519403,7.755538950942392,1.0,0.5
8.0,8,51,88.70778070447797,570.8061855001412,7.755538950942392,1.0,0.49999999999999994
8.0,8,52,1236.706981136646,711.3569732467165,9.77136677757192,2.0,0.5
8.0,8,57,484.6783724328018,384.8062484966778,7.755538950942392,1.0,0.5
8.0,8,60,226.0063953000862,410.84022588657245,9.771366777571922,2.0,0.5
8.0,8,61,162.68492911586884,356.45296494478373,7.755538950942392,1.0,0.5
8.0,8,62,919.9758705866261,7.754473010447391,7.755538950942392,1.0,0.5
8.0,8,63,868.3011956325017,627.6514043622782,9.77136677757192,2.0,0.5
8.0,8,64,1289.4854305669219,578.8126121973739,9.77136677757192,2.0,0.5
8.0,8,65,869.4707466105376,815.1052307161488,7.755538950942392,1.0,0.5
8.0,8,67,169.59898051027147,813.8803610138425,7.755538950942392,1.0,0.5
8.0,8,68,7.2213839723030215,626.8521235548093,7.755538950942392,1.0,0.5
8.0,8,70,178.5625120935958,457.0906878780638,7.755538950942392,1.0,0.5
8.0,8,71,593.8579840472757,31.347368416834666,7.755538950942392,1.0,0.5
8.0,8,72,905.5204192057083,67.5172871677484,9.77136677757192,2.0,0.5
8.0,8,73,290.25526525396396,460.53313770563784,7.755538950942392,1.0,0.5
8.0,8,76,190.93929060783012,221.98241325492776,7.755538950942392,1.0,0.5
8.0,8,77,180.1945794208509,46.665076235194086,7.755538950942392,1.0,0.5
8.0,8,78,834.9393039622668,35.19120258202563,9.77136677757192,2.0,0.5
8.0,8,80,842.791514199152,615.2531036010439,7.755538950942392,1.0,0.5
8.0,8,81,1342.2997471202475,780.3489025715219,7.755538950942392,1.0,0.5
8.0,8,82,208.1069156638662,962.2889880956872,7.755538950942392,1.0,0.5
8.0,8,83,1075.6519446402299,946.0052782936419,7.755538950942392,1.0,0.5
8.0,8,84,447.7899151063394,913.9105764164531,7.755538950942392,1.0,0.49999999999999994
8.0,8,86,1199.0366196133284,479.2676294295483,9.77136677757192,2.0,0.5
8.0,8,87,463.65848218992755,158.1775342734123,7.755538950942392,1.0,0.5
8.0,8,89,49.44313859981114,867.0156671056817,7.755538950942392,1.0,0.5
8.0,8,91,887.1323900856158,699.0849366936446,9.77136677757192,2.0,0.5
8.0,8,92,36.13284061241981,464.39712933782687,7.755538950942392,1.0,0.49999999999999994
8.0,8,94,101.68655991839171,341.1104593585401,9.771366777571922,2.0,0.5
8.0,8,95,1163.4672693588018,803.8793891372009,9.77136677757192,2.0,0.5
8.0,8,97,421.2991116067948,776.9039695293492,9.77136677757192,2.0,0.5
8.0,8,98,28.484774719170268,774.159040596512,7.755538950942392,1.0,0.5
8.0,8,99,731.9469980113396,382.75049495521847,11.185422719499032,3.0,0.5
8.0,8,101,576.6416141565899,178.33675976553343,11.185422719499034,3.0,0.49999999999999994
8.0,8,102,710.0396795195701,379.4162018902758,7.755538950942392,1.0,0.5
8.0,8,103,337.8089024674828,675.5413356850872,7.755538950942392,1.0,0.5
8.0,8,105,1006.7310299275317,62.11237622348555,11.185422719499032,3.0,0.5
8.0,8,106,1202.9166573233656,694.2688554573339,7.755538950942392,1.0,0.5
8.0,8,109,312.78814504645186,253.10760234568352,7.755538950942392,1.0,0.5
8.0,8,110,242.71489816237758,879.735966053505,9.77136677757192,2.0,0.5
8.0,8,112,862.5370212859873,677.4452159986971,12.311150689306297,4.0,0.5
8.0,8,113,534.5370841267172,876.8652746610426,7.755538950942392,1.0,0.5
8.0,8,114,64.67371906085395,557.2073024260163,7.755538950942392,1.0,0.5
8.0,8,115,311.1364199877186,372.0429874010583,7.755538950942392,1.0,0.49999999999999994
8.0,8,116,647.0889666762965,330.5045478040412,7.755538950942392,1.0,0.5
8.0,8,117,34.602768723822166,966.0199601673182,9.77136677757192,2.0,0.5
