step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
89,74.4,67.0,82.52499999999999,22.936669332885426,20.784939759036146,25.30634328358209,1131.6641992178802,864.8077415869095,1478.6314285714282
90,73.69,67.0,81.0,23.350772604116983,21.321296296296296,25.836567164179105,1172.897581037745,890.5378205128205,1544.2566176470582
91,73.16,66.0,80.52499999999999,23.710915005534797,21.59971870604782,26.32121212121212,1208.813499754051,911.3714135021097,1594.6514925373128
92,72.48,66.0,80.0,24.122561009237966,21.890087025316458,26.593939393939394,1260.3197679818154,949.4215624999999,1684.375334224598
93,71.78,65.0,80.0,24.555823765738527,22.05301424050633,27.14884615384615,1305.5725912036332,966.9924683544303,1732.0876470588223
94,71.04,63.475,79.0,25.015582494142624,22.505696202531645,27.8296875,1357.019236192603,1000.3518750000001,1814.760277149321
95,70.45,63.0,78.52499999999999,25.421652102618758,22.784986848594443,28.463492063492062,1400.9011511693302,1015.9509375,1870.024334098737
96,69.88,62.475,78.0,25.83439306570426,23.154795204795207,28.92924347158218,1447.0674763409222,1069.078565400844,1922.619987980769
97,69.27,62.0,77.04999999999998,26.26718575842949,23.555,29.331048387096775,1493.4399837040633,1115.0648648648648,1982.4782088122606
98,68.74,62.0,76.0,26.677937522897082,24.037499999999998,29.54072580645161,1542.542584224688,1141.6179331728988,2096.7431451612892
99,68.23,60.475,75.0,27.091758473481843,24.541166666666665,30.538729508196717,1589.6841383840758,1179.3671107727446,2148.9691113028466
100,67.76,60.475,74.0,27.500186050508805,24.820945945945947,30.917233606557375,1637.8795949992586,1188.9545138888889,2214.313995901638
101,67.18,60.475,74.0,27.95589595627843,25.17804054054054,31.08260245901639,1695.4651794196793,1223.827997716026,2287.1409772028687
102,66.86,60.0,74.0,28.306481382662945,25.375,31.54375,1740.9546469527443,1243.1233583936048,2367.3986338797804
103,66.43,60.0,74.0,28.721214057923945,25.6692027027027,31.87708333333333,1788.2325373679214,1288.9850281690142,2437.037083333333
104,65.92,59.0,73.52499999999999,29.166735181679602,25.85694520547945,32.536864406779664,1845.2817453667956,1343.2627213279677,2467.64375
105,65.46,58.475,73.52499999999999,29.60403465205168,26.07404109589041,32.94464494447691,1906.5167200165406,1364.3251408450703,2612.792104519774
106,65.03,58.0,74.0,30.032286968676825,26.12818918918919,33.6356170598911,1969.3638972007984,1406.1902027027027,2761.036533717105
107,64.67,57.0,74.52499999999999,30.44422393251336,26.24371171171171,34.31770833333333,2024.3262577215826,1452.9036029411766,2849.224999999999
108,64.22,56.475,74.52499999999999,30.909034541323027,26.486175675675675,34.81896146616541,2090.65547540765,1480.0579324324324,2884.991666666666
109,63.63,56.475,73.0,31.45085231126736,26.92945205479452,35.15219298245614,2164.339574581016,1544.9602739726026,3011.2761767925545
110,63.19,56.0,72.52499999999999,31.92422196975502,27.324990487062404,35.541666666666664,2229.331315420978,1582.3830384322678,3116.1537909836056
111,62.71,55.0,71.52499999999999,32.42217505642697,27.92588028169014,36.23,2298.4967816237004,1641.5032570422536,3203.426363636362
112,62.22,55.0,70.52499999999999,32.930374735781186,28.746040008164933,36.49136363636363,2369.437097703431,1670.9542572463768,3247.0668181818164
113,61.81,54.475,70.52499999999999,33.41685046336777,28.95919575423556,37.82071548821548,2444.0325610326554,1713.5067615839966,3344.3273611111094
114,61.35,53.95,70.0,33.92824708870696,29.458928571428572,38.396826758147505,2529.471788988916,1756.5374326843414,3485.6725300171515
115,60.89,52.95,69.52499999999999,34.45559111112538,29.87764492753623,39.105340909090906,2617.887771944713,1862.5218448200176,3615.089823232322
116,60.54,52.475,69.52499999999999,34.933060162508184,30.077789855072464,39.58298258345428,2690.7496650136454,1894.3122584033613,3735.5040137221267
117,60.12,52.475,69.0,35.44905798415767,30.541304347826088,40.033490566037734,2777.598973480274,1931.6406639928698,3783.867570754717
