time_min,step,agent_id,x,y,radius,size,speed
64.0,64,2,1011.9512495074729,573.3992737269613,9.771366777571922,2.0,2.9999999999999996
64.0,64,7,232.62645579114766,364.0024738243595,11.185422719499032,3.0,3.0000000000000004
64.0,64,11,725.1673192545361,678.5731448876674,7.755538950942392,1.0,3.0
64.0,64,12,1126.9084758910192,430.70032545421446,7.755538950942392,1.0,3.0
64.0,64,13,1161.4944190719523,765.7105615091243,11.185422719499032,3.0,2.9999999999999996
64.0,64,16,1321.6154657593768,432.7152471687213,9.77136677757192,2.0,3.0
64.0,64,22,454.779436234071,521.6494456770104,9.77136677757192,2.0,3.0
64.0,64,24,433.2998464020535,640.6953203335382,13.26178505962571,5.0,2.9999999999999996
64.0,64,28,334.14921894618334,123.52081837123158,7.755538950942392,1.0,3.0000000000000004
64.0,64,29,1013.1691400226359,209.46676830017793,12.311150689306297,4.0,3.0
64.0,64,30,923.8270669023706,448.839078183089,7.755538950942392,1.0,3.0
64.0,64,32,485.64638652297924,307.6469819080129,7.755538950942392,1.0,3.0
64.0,64,34,284.5853572726338,732.779520117761,9.77136677757192,2.0,3.0
64.0,64,38,811.4242193400564,612.5538843992238,12.311150689306297,4.0,3.0
64.0,64,42,718.6524973140781,16.671961236087288,9.77136677757192,2.0,3.0
64.0,64,44,622.8918601309548,318.2673827937051,7.755538950942392,1.0,3.0
64.0,64,45,269.6238731991178,1001.8693846889289,12.311150689306297,4.0,3.0000000000000004
64.0,64,46,586.7307990415878,791.0957712613028,9.77136677757192,2.0,3.0
64.0,64,48,426.20678223077226,400.8473919760748,9.771366777571922,2.0,3.0
64.0,64,49,363.45898166938866,283.0016557602675,11.185422719499032,3.0,2.9999999999999996
64.0,64,51,1103.603734212835,573.1629437730936,7.755538950942392,1.0,2.9999999999999996
64.0,64,52,304.30007459473836,43.68407584532192,9.771366777571922,2.0,3.0
64.0,64,55,1108.6259692626516,347.5193239644568,11.185422719499032,3.0,3.0
64.0,64,56,62.42072363740658,423.30060943220684,13.26178505962571,5.0,3.0
64.0,64,59,596.8335310844026,471.7196569353388,11.185422719499032,3.0,3.0
64.0,64,60,16.0862177529647,308.05405248189345,7.755538950942392,1.0,3.0000000000000004
64.0,64,76,704.7881683832602,104.01474169128255,14.835812298463562,7.0,3.0000000000000004
64.0,64,81,693.0401505554402,68.84643783520947,7.755538950942392,1.0,3.0
64.0,64,82,1136.2680130586043,839.9266885277393,7.755538950942392,1.0,3.0000000000000004
64.0,64,83,67.06148995912756,526.8879672144772,7.755538950942392,1.0,3.0
64.0,64,84,822.0537806564213,790.1178886921258,7.755538950942392,1.0,3.0000000000000004
64.0,64,85,1123.1863900113597,370.8913238872463,7.755538950942392,1.0,3.0
64.0,64,87,683.4951209390595,231.99042444571293,9.77136677757192,2.0,3.0
64.0,64,89,1169.0519419512768,457.9681925183676,9.77136677757192,2.0,3.0
64.0,64,94,464.209210967748,131.7534186785748,14.092749536269185,6.0,3.0000000000000004
64.0,64,96,1149.1599362898537,715.0793485772252,7.755538950942392,1.0,2.9999999999999996
64.0,64,97,1177.5128684153326,885.6641264132178,12.311150689306295,4.0,3.0
64.0,64,99,962.3921042872149,486.8277075805415,12.311150689306297,4.0,2.9999999999999996
64.0,64,101,68.79648093827286,456.0998089381807,12.311150689306299,4.0,3.0
64.0,64,103,1141.2507948297043,562.8570801589464,9.77136677757192,2.0,3.0
64.0,64,104,574.480339509779,57.97961656599718,7.755538950942392,1.0,3.0000000000000004
64.0,64,110,533.9750100849498,601.629710884243,7.755538950942392,1.0,3.0
64.0,64,112,1236.9191701489888,487.20114089647103,15.51107790188478,8.0,3.0
64.0,64,114,473.6674638919882,763.4032227319573,7.755538950942392,1.0,2.9999999999999996
64.0,64,115,190.87792896158942,459.71506150641306,7.755538950942392,1.0,3.0
64.0,64,119,1170.744624922878,396.35703699339024,7.755538950942392,1.0,3.0
64.0,64,120,914.1392951200598,807.4483727773954,11.185422719499032,3.0,3.0
64.0,64,122,790.5044028422365,487.0681424475955,7.755538950942392,1.0,3.0
64.0,64,128,912.603949706623,402.04127081131776,9.77136677757192,2.0,2.9999999999999996
64.0,64,129,1231.2318059566394,36.825372578157,13.261785059625712,5.0,3.0000000000000004
64.0,64,131,183.33343902668477,971.4665920015059,7.755538950942392,1.0,3.0
64.0,64,137,377.8121216507267,373.45249376173564,7.755538950942392,1.0,3.0
64.0,64,139,523.1800265760396,934.3010258592262,9.77136677757192,2.0,3.0
64.0,64,140,1044.976213383095,515.2316975646611,14.092749536269187,6.0,3.0
64.0,64,142,894.3919554681656,479.3214303051937,12.311150689306297,4.0,2.9999999999999996
64.0,64,146,813.3334748659765,181.69399639997695,15.511077901884777,8.0,3.0
64.0,64,150,474.9560295808021,827.443208869747,9.77136677757192,2.0,3.0000000000000004
64.0,64,151,460.2815712391635,419.2794277466172,14.092749536269185,6.0,2.9999999999999996
64.0,64,157,222.14276066178968,422.8949465999647,7.755538950942392,1.0,3.0
64.0,64,159,1108.2045011208265,90.27398470064891,7.755538950942392,1.0,3.0
64.0,64,160,572.0441672068577,586.6197574813526,7.755538950942392,1.0,2.9999999999999996
64.0,64,163,953.0471797884203,795.0301781575776,14.83581229846356,7.0,2.9999999999999996
64.0,64,166,1067.6262143103522,427.3368226088573,7.755538950942392,1.0,3.0000000000000004
64.0,64,168,1164.407976862445,209.73451300450304,11.185422719499032,3.0,3.0
64.0,64,173,282.8819518962768,31.020938373434866,14.092749536269187,6.0,3.0
64.0,64,179,27.366363591325083,779.4827020833732,9.77136677757192,2.0,3.0
64.0,64,185,1046.5185091356873,623.0516713557238,15.511077901884784,8.0,3.0
64.0,64,188,114.03331444705293,308.59202752207074,13.261785059625714,5.0,2.9999999999999996
64.0,64,191,778.9996755899817,791.3880760348782,9.77136677757192,2.0,2.9999999999999996
64.0,64,201,1202.7340817055442,682.6926265381846,7.755538950942392,1.0,3.0000000000000004
64.0,64,202,540.9409471553839,95.1511164990006,13.261785059625712,5.0,3.0
64.0,64,203,525.0087725306005,350.55790426748024,7.755538950942392,1.0,3.0
64.0,64,204,331.64704522619894,273.2712026401427,7.755538950942392,1.0,2.9999999999999996
64.0,64,205,758.301154726878,996.9768678198387,14.092749536269183,6.0,3.0000000000000004
64.0,64,206,943.239525405765,531.958467884778,7.755538950942392,1.0,3.0
64.0,64,208,733.4723525773397,929.3298123384164,7.755538950942392,1.0,3.0000000000000004
64.0,64,209,369.1858569629819,513.62657330861,12.311150689306297,4.0,3.0
64.0,64,213,389.0311567872826,336.4098654659136,9.77136677757192,2.0,2.9999999999999996
64.0,64,214,378.4652567044911,681.2710462566276,9.77136677757192,2.0,3.0
64.0,64,217,669.698733519895,597.1244616899503,12.311150689306299,4.0,3.0
64.0,64,221,170.43199548456914,70.71682422262089,7.755538950942392,1.0,3.0000000000000004
64.0,64,222,110.1490456577944,551.8095278919016,7.755538950942392,1.0,3.0000000000000004
64.0,64,224,1074.8422840285607,819.0559859205338,9.77136677757192,2.0,2.9999999999999996
64.0,64,225,568.1261161704451,409.0274663418434,11.185422719499032,3.0,2.9999999999999996
64.0,64,226,857.9852536331107,927.6087641118406,14.092749536269187,6.0,3.0
64.0,64,227,1106.814993999593,1004.5013248632958,7.755538950942392,1.0,3.0
64.0,64,230,953.5759758547782,256.0087773772758,14.835812298463564,7.0,3.0000000000000004
64.0,64,231,1280.0442256521776,148.77905075193294,11.185422719499032,3.0,2.9999999999999996
64.0,64,232,371.99991210414,469.11711437600314,9.77136677757192,2.0,3.0
64.0,64,234,1013.2101685574673,286.3041754954081,16.132171110904203,9.0,3.0
64.0,64,235,1095.525816236909,45.04121152976059,9.77136677757192,2.0,3.0000000000000004
64.0,64,237,227.21535955809833,851.959150766028,7.755538950942392,1.0,3.0
64.0,64,238,610.5510383848496,600.6273058836101,7.755538950942392,1.0,3.0
64.0,64,239,866.7027853069139,359.11976999627524,16.708802155803767,10.0,3.0
64.0,64,241,592.6141199473448,620.8776924983765,9.771366777571922,2.0,3.0
64.0,64,244,1319.6673720754668,935.2411571527839,12.311150689306295,4.0,3.0000000000000004
64.0,64,246,1071.8528861970144,877.0882500644082,7.755538950942392,1.0,3.0
64.0,64,248,753.1188408413154,602.807591811746,7.755538950942392,1.0,3.0
64.0,64,250,453.2656061818585,271.2848042761062,16.1321711109042,9.0,3.0
64.0,64,252,276.804425600164,300.6452776892292,14.09274953626919,6.0,3.0
64.0,64,255,158.77363457053755,386.6045576035809,11.185422719499034,3.0,3.0000000000000004
64.0,64,259,56.93550496769051,573.4662160152568,7.755538950942392,1.0,3.0
64.0,64,264,896.1000789177103,582.404302679274,9.77136677757192,2.0,3.0000000000000004
64.0,64,267,771.4648805758603,400.58716739622565,7.755538950942392,1.0,3.0
64.0,64,268,614.0904626802962,697.7253138197052,7.755538950942392,1.0,2.9999999999999996
64.0,64,272,163.22796122764558,480.057616715205,11.185422719499034,3.0,3.0
64.0,64,274,1056.5643536425466,299.67329572519833,9.77136677757192,2.0,3.0
64.0,64,277,605.1758983937689,854.802443619251,18.2358677573203,13.0,3.0
64.0,64,280,1090.4704854187369,180.01239426114105,7.755538950942392,1.0,3.0000000000000004
64.0,64,281,981.8190709075466,600.533697051204,7.755538950942392,1.0,3.0
64.0,64,282,646.8976912493457,497.5942890611393,16.132171110904203,9.0,2.9999999999999996
64.0,64,283,811.7887352580883,120.2790530650165,11.185422719499032,3.0,3.0
64.0,64,288,623.2414434579653,772.5296838325738,13.261785059625714,5.0,2.9999999999999996
64.0,64,291,379.41430252015095,822.2535406860745,12.311150689306297,4.0,3.0
64.0,64,292,1263.6657384912185,414.86288212995464,13.26178505962571,5.0,3.0
64.0,64,293,887.9218961342518,661.834920976751,11.185422719499032,3.0,3.0
64.0,64,294,512.0871578793714,975.6814206776902,7.755538950942392,1.0,3.0
64.0,64,298,630.4906410508027,713.8600808847528,12.311150689306295,4.0,3.0
64.0,64,300,826.6002021468798,893.1160025286007,7.755538950942392,1.0,3.0
64.0,64,302,628.6015713620969,903.084211916133,9.77136677757192,2.0,2.9999999999999996
64.0,64,303,541.1276630048666,534.096102249966,9.77136677757192,2.0,3.0
64.0,64,304,905.0748368357608,844.2242719157593,7.755538950942392,1.0,3.0
