step,num_clusters,mean_cluster_size,mean_squared_cluster_size
71,95.48,15.398856368936833,475.1338914789474
72,92.4,15.9855714969074,521.7980189563717
73,91.21,16.267682883212984,549.8874555410695
74,90.38,16.480184831489836,567.320362283754
75,89.65,16.686939377355642,581.8323629913557
76,89.16,16.846980953185646,597.3751127590867
77,88.59,17.024390785780167,613.3368267576747
78,88.18,17.171725344102242,623.63915015458
79,87.93,17.290315837319078,634.214014319558
80,87.58,17.42549180042645,646.5526456589275
81,87.33,17.54635846322251,657.2800996611442
82,86.94,17.693663747667927,669.1894581743343
83,86.66,17.8258480953197,679.3560412088237
84,86.26,17.983173331580662,691.6833887989296
85,85.99,18.115240844849843,701.6986405298799
86,85.65,18.257398267963282,715.3455120667428
87,85.34,18.395945725005426,725.5847310807064
88,85.19,18.499577019595332,733.2792810893708
89,84.93,18.63503238780794,743.6126802143698
90,84.7,18.7626130640775,753.536835170486
91,84.54,18.871583393703155,763.1813035753298
92,84.26,19.01149053683054,775.3591164960246
93,83.93,19.16004935702469,793.7354795535398
94,83.68,19.293327976145314,805.2796339992683
95,83.42,19.43049440792357,817.0640648287706
96,83.28,19.5432135617775,826.6442182162483
97,83.03,19.67817419233139,837.0653271441664
98,82.79,19.817692855584106,849.4586743463406
99,82.58,19.946162762811774,860.9292057149615
100,82.41,20.072703039921517,873.7129035935475
101,82.09,20.228609940574906,888.6172364165947
102,81.72,20.401387812079363,902.6862897039457
103,81.52,20.53201211466263,915.8712780129188
104,81.22,20.693839090041255,930.8040652418028
105,81.08,20.81330905213435,941.8896208945164
106,80.73,20.986023493114104,956.6913488910001
107,80.54,21.119236252721688,968.4304158272505
108,80.32,21.26233614987588,981.6523252293241
109,80.23,21.37272396855099,993.4551139389014
110,79.95,21.53331908224241,1007.9492286340366
111,79.73,21.685922558512647,1022.2774824934531
112,79.54,21.824909669024052,1036.3802023646497
113,79.35,21.967321210917895,1049.5550762640105
114,79.2,22.090731733707425,1061.35848535584
115,79.09,22.209172275072756,1074.2809538246265
116,78.88,22.359748556644114,1088.8840256031026
117,78.67,22.50903877970616,1106.1015430438906
118,78.43,22.673266596673912,1121.9944623780054
119,78.22,22.820128601410257,1135.9267339255032
120,78.08,22.957345470890573,1149.2421375371991
121,77.88,23.10986142219871,1165.1933329386757
122,77.77,23.231522365154643,1177.3461655774406
123,77.59,23.374741564659697,1193.587443944774
124,77.42,23.520118324125338,1214.4139096264557
125,77.26,23.666383793291374,1229.164550361545
126,77.11,23.804584576139067,1244.085779604968
127,76.88,23.966314800124884,1263.9323745745305
128,76.7,24.116182467151635,1280.9715815184036
129,76.61,24.243874781210977,1294.2340491121756
130,76.52,24.36919178512421,1307.944654795737
131,76.35,24.528034613708414,1326.8377103195019
132,76.23,24.66304042080928,1340.206872392708
133,76.09,24.808722150492287,1358.9367074557508
134,75.86,24.98581924266866,1382.271343445131
135,75.7,25.146950858216854,1399.4466967171238
136,75.63,25.265149578965744,1413.0684947187415
137,75.47,25.421410514240723,1432.0526392940706
138,75.28,25.58686970976134,1451.0606993593278
139,75.13,25.742117680521392,1471.9862850003958
140,74.99,25.892144111512025,1489.153936958014
141,74.82,26.051107543873236,1509.018869377019
142,74.71,26.19229250891085,1525.1219789403094
143,74.54,26.36210960140532,1544.5478114972595
144,74.45,26.500074070323524,1561.4504937469299
