step,hours,S0,S1,S2,Ncells
58,29.0,392.0,3.431122448979592,20.471938775510203,1345.0
68,34.0,372.0,3.7903225806451615,25.731182795698924,1410.0
86,43.0,332.0,4.605421686746988,38.35843373493976,1529.0
88,44.0,328.0,4.719512195121951,40.81707317073171,1548.0
97,48.5,308.0,5.2727272727272725,49.883116883116884,1624.0
98,49.0,308.0,5.3019480519480515,50.561688311688314,1633.0
99,49.5,308.0,5.324675324675325,51.07142857142857,1640.0
100,50.0,308.0,5.35064935064935,51.5974025974026,1648.0
103,51.5,303.0,5.4983498349834985,54.34983498349835,1666.0
104,52.0,303.0,5.524752475247524,54.6996699669967,1674.0
105,52.5,303.0,5.551155115511551,55.399339933993396,1682.0
111,55.5,292.0,5.924657534246576,62.97945205479452,1730.0
112,56.0,292.0,5.9520547945205475,63.42465753424658,1738.0
121,60.5,274.0,6.678832116788321,80.0948905109489,1830.0
126,63.0,268.0,6.981343283582089,88.30970149253731,1871.0
132,66.0,258.0,7.484496124031008,100.14341085271317,1931.0
135,67.5,253.0,7.762845849802371,106.42687747035573,1964.0
144,72.0,242.0,8.516528925619834,131.9214876033058,2061.0
