time_min,step,agent_id,x,y,radius,size,speed
43.0,43,2,468.99105570989167,215.6025849632723,24.098262729559483,30.0,10.0
43.0,43,4,1188.5726904539986,298.04171611612355,9.77136677757192,2.0,10.000000000000002
43.0,43,6,486.39456268070836,598.6253989642978,14.092749536269185,6.0,10.000000000000002
43.0,43,7,916.9597077828091,276.4070238083214,11.185422719499032,3.0,10.0
43.0,43,9,932.0464529967007,171.56433062107385,16.708802155803774,10.0,10.0
43.0,43,10,491.68070853905454,14.201396056815684,14.092749536269187,6.0,10.0
43.0,43,12,1.8259033455322022,317.58587551829453,11.185422719499032,3.0,10.0
43.0,43,13,85.02042294328967,637.4670656489496,9.77136677757192,2.0,10.000000000000002
43.0,43,17,1107.9325428715388,646.4718325873145,17.75575179164176,12.0,10.0
43.0,43,19,14.340357000193752,533.9130204451236,14.092749536269185,6.0,10.0
43.0,43,21,318.0503858090016,817.0834246840479,9.77136677757192,2.0,10.0
43.0,43,29,602.3041397774888,663.0812712638518,25.843176363621552,37.0,10.0
43.0,43,50,1136.2104881831185,3.5701299054709494,16.70880215580376,10.0,10.0
43.0,43,52,570.7726092029005,279.43089757516634,12.311150689306297,4.0,10.0
43.0,43,55,623.5977554678482,1005.7100231365642,17.755751791641757,12.0,10.0
43.0,43,72,805.1355318454337,467.00954758941725,7.755538950942392,1.0,10.0
43.0,43,80,495.3495097612932,453.97805715921345,15.511077901884784,8.0,10.0
43.0,43,88,1011.5369714046303,291.1410673508684,9.77136677757192,2.0,10.0
43.0,43,90,1150.6116491498212,798.5509291800439,9.77136677757192,2.0,10.0
43.0,43,94,1329.678963129726,480.64322570139046,9.77136677757192,2.0,10.0
43.0,43,113,108.56810171942784,716.5687437034709,9.77136677757192,2.0,10.0
43.0,43,121,8.878861359317932,954.7216910323891,15.511077901884777,8.0,10.0
43.0,43,129,252.78227053522787,414.8021226249739,9.77136677757192,2.0,10.0
43.0,43,130,949.6602776090319,820.6715458765134,9.77136677757192,2.0,10.0
43.0,43,155,1279.9260067074656,760.0294549313652,11.185422719499032,3.0,10.0
