step,hours,S0,S1,S2,Ncells
91,45.5,217.0,7.216589861751152,86.86635944700461,1566.0
92,46.0,213.0,7.36150234741784,90.08450704225352,1568.0
93,46.5,211.0,7.478672985781991,92.91943127962085,1578.0
94,47.0,211.0,7.511848341232228,93.72985781990522,1585.0
95,47.5,205.0,7.7560975609756095,100.0,1590.0
96,48.0,203.0,7.852216748768473,103.13300492610837,1594.0
97,48.5,200.0,8.025,107.755,1605.0
98,49.0,197.0,8.192893401015228,111.44162436548223,1614.0
99,49.5,196.0,8.285714285714286,114.26530612244898,1624.0
100,50.0,194.0,8.412371134020619,117.65979381443299,1632.0
101,50.5,194.0,8.448453608247423,118.70618556701031,1639.0
