step,hours,S0,S1,S2,Ncells
60,30.0,283.0,4.060070671378092,26.68904593639576,1149.0
67,33.5,264.0,4.424242424242424,32.82575757575758,1168.0
70,35.0,261.0,4.498084291187739,34.383141762452105,1174.0
78,39.0,244.0,4.860655737704918,40.42622950819672,1186.0
79,39.5,244.0,4.877049180327869,40.540983606557376,1190.0
81,40.5,239.0,4.99163179916318,42.01255230125523,1193.0
89,44.5,226.0,5.353982300884955,48.610619469026545,1210.0
93,46.5,219.0,5.584474885844749,52.61643835616438,1223.0
96,48.0,215.0,5.730232558139535,54.85581395348837,1232.0
98,49.0,213.0,5.807511737089202,57.45070422535211,1237.0
99,49.5,213.0,5.826291079812207,57.72300469483568,1241.0
101,50.5,210.0,5.928571428571429,59.36666666666667,1245.0
104,52.0,206.0,6.087378640776699,61.74757281553398,1254.0
107,53.5,204.0,6.1911764705882355,64.22058823529412,1263.0
108,54.0,204.0,6.196078431372549,64.38235294117646,1264.0
109,54.5,204.0,6.220588235294118,65.04411764705883,1269.0
117,58.5,188.0,6.872340425531915,77.42553191489361,1292.0
119,59.5,187.0,6.935828877005347,78.67914438502673,1297.0
123,61.5,183.0,7.147540983606557,84.50273224043715,1308.0
124,62.0,183.0,7.1530054644808745,84.66120218579235,1309.0
125,62.5,183.0,7.174863387978142,85.20765027322405,1313.0
129,64.5,180.0,7.344444444444444,89.33333333333333,1322.0
130,65.0,180.0,7.355555555555555,89.77777777777777,1324.0
134,67.0,171.0,7.771929824561403,99.18713450292398,1329.0
135,67.5,171.0,7.7894736842105265,99.69590643274854,1332.0
136,68.0,171.0,7.807017543859649,100.48538011695906,1335.0
137,68.5,171.0,7.812865497076023,100.84210526315789,1336.0
139,69.5,170.0,7.864705882352941,103.24117647058823,1337.0
140,70.0,170.0,7.864705882352941,103.24117647058823,1337.0
141,70.5,170.0,7.864705882352941,103.24117647058823,1337.0
144,72.0,165.0,8.151515151515152,109.47272727272727,1345.0
