step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.38,89.0,101.0,15.510454777684012,14.623267326732673,16.64325842696629,484.3576891447592,419.1114750445633,598.4370786516854
72,91.97,85.0,98.52499999999999,16.25311801092015,15.123453927025356,17.590588235294117,545.2867371181251,454.4002494517544,680.6758522727273
73,90.23,82.0,97.52499999999999,16.732999845958297,15.438162739322532,18.435060975609755,583.5006472640933,474.60743584119325,779.2788419117644
74,88.87,81.475,96.0,17.15659279534035,15.858072916666666,18.75119692863595,613.5754081003661,505.96942934782606,813.819922839506
75,87.84,80.475,94.04999999999998,17.535684959862696,16.26550933786078,19.20371527777778,643.5555993712707,530.170652173913,835.034375
76,86.72,80.0,93.52499999999999,17.940501320433693,16.629910203614735,19.46375,678.8212146708285,547.1259157509157,884.7111445783131
77,85.7,79.0,92.52499999999999,18.338508742410003,16.929409186535764,19.893987341772153,712.0846417330408,574.7809502235109,971.3606820234861
78,84.9,78.475,92.52499999999999,18.691940325536756,17.101834969611968,20.303420155793575,747.5309958133489,590.9918539325843,1058.4957102272726
79,84.05,77.0,91.0,19.07487200888556,17.496978021978023,20.7762987012987,781.871707805694,611.0627042900919,1098.4636075949365
80,83.34,75.475,90.52499999999999,19.4299894779196,17.853241758241758,21.369249999999997,812.2487920379926,621.160393258427,1115.7136075949365
81,82.75,74.475,91.0,19.758753380268335,18.029120879120878,21.83862162162162,840.9075600582937,644.3228677572428,1143.1592137293085
82,81.98,73.475,89.52499999999999,20.14318141339538,18.330596369922212,22.363388559792668,873.7598434605957,666.8844912609238,1265.426704545454
83,81.28,72.475,89.52499999999999,20.524844678734507,18.653699565883553,22.977668378995432,906.4367073062302,687.5503428683386,1324.99344924812
84,80.62,71.475,89.04999999999998,20.906327494192446,18.920075757575756,23.451496478873235,940.1635648878669,705.024079153605,1356.09697273074
85,80.2,71.0,89.04999999999998,21.22927313256915,19.11771464646465,23.83838028169014,972.8922230356043,723.5127547021943,1375.145108695652
86,79.63,71.0,88.04999999999998,21.586745960761856,19.513964225752293,24.154929577464788,1010.4021961143869,744.6668199233717,1445.0421973343198
87,79.09,70.0,88.04999999999998,21.94491380803293,19.80598605191786,24.595357142857143,1044.132827108499,768.356070720423,1477.0384603930902
88,78.61,69.475,88.0,22.2946562530104,19.86467058222676,24.99979813664596,1078.3838515553848,784.5598545935228,1541.2864508971636
89,78.11,68.95,87.0,22.66328157157594,20.218434242181235,25.492489495798313,1115.1555509690445,829.6427325581395,1577.7719863013697
90,77.69,68.95,87.0,23.017147950853705,20.500795241913927,25.744012605042013,1153.0586372282378,846.828626799557,1669.972142857142
91,76.98,68.95,85.52499999999999,23.45459085724821,21.080294117647057,26.14177521008403,1195.8334265946928,901.2027275337352,1702.2128571428561
92,76.4,68.475,85.0,23.869487902033896,21.336691176470588,26.660469948849105,1241.34022849824,928.1548366013071,1776.3644927536222
93,75.81,68.0,84.0,24.2895967022386,21.93887746106377,27.127074187884105,1282.6313998366431,966.1765624999999,1827.3004262574582
94,75.3,68.0,84.0,24.692220651322838,22.2125,27.34939091308165,1326.1418020990814,1009.028313253012,1855.7930626598452
95,74.81,66.95,83.52499999999999,25.09742554083087,22.553571428571427,28.05955882352941,1370.4368744092096,1023.903343373494,1969.391879795396
96,74.34,66.475,83.0,25.49671918247878,22.981626506024096,28.2826871657754,1411.2882005484234,1054.2300287356322,2000.2909047314577
97,73.82,65.475,81.52499999999999,25.929393767383008,23.506105088828665,28.915734787600456,1458.4297745265203,1093.0161805555556,2040.7876811594203
98,73.41,65.475,81.52499999999999,26.3224878191444,23.74928485395965,29.455,1499.6752653658573,1124.8315189873417,2071.407971014493
99,72.86,65.0,81.0,26.774609533862495,24.158024691358026,29.966003605769227,1554.7974149484858,1173.4630176590092,2106.026086956522
100,72.44,65.0,80.52499999999999,27.184916460679343,24.512939814814814,30.315444711538458,1603.5140291757107,1238.6880625,2148.4984838350056
101,72.01,65.0,80.0,27.606409642811467,24.861611189248322,30.80076923076923,1654.8171912523283,1267.301875,2183.177009925558
102,71.73,65.0,79.52499999999999,27.97226606729035,25.27665348101266,31.08575721153846,1704.9314407438599,1339.1744658119658,2273.3417892156863
103,71.27,64.475,79.52499999999999,28.422840056467344,25.639591346153846,31.42719951923077,1758.5937234463138,1364.055925925926,2333.460647847717
104,70.91,63.475,79.0,28.846619541169243,26.075856053229472,32.22371651785714,1810.8026588531689,1410.5316216216215,2410.4674440298504
105,70.54,63.0,78.0,29.272985820902985,26.485127372627375,32.80555555555555,1859.4917802906725,1448.976409774436,2478.906684782608
106,70.16,62.475,78.0,29.710918245103784,26.812045865526876,33.369220430107525,1921.2060916962532,1475.1591818181819,2556.2709364548496
107,69.82,62.475,78.0,30.14612574349678,27.04982738780207,33.7127688172043,1980.2468107206844,1531.2758001422476,2645.1606387867646
108,69.42,61.0,78.0,30.614143277668113,27.275271247739603,34.872540983606555,2041.014760613384,1564.0578769559033,2763.9848907103824
109,69.08,60.475,77.52499999999999,31.060454472534133,27.716287878787877,35.447459016393445,2105.502392721786,1593.9456876351837,2905.9979166666662
110,68.7,60.475,77.0,31.51887705415606,28.14772727272727,35.778196721311474,2171.518638747837,1632.2168513513514,2955.8229166666665
111,68.27,60.0,76.52499999999999,32.02836569366245,28.402272727272727,36.227916666666665,2237.3325520945277,1721.4826704545455,3010.0157812499997
112,67.95,59.475,76.52499999999999,32.47833981080473,28.77159090909091,36.880141242937846,2294.658208684069,1745.3157196969696,3084.164638506355
113,67.5,58.95,76.52499999999999,33.00938470545131,29.055681818181817,37.60198275862068,2370.553146550783,1779.3900252525252,3260.3062739463603
114,67.11,57.95,76.0,33.51672730422359,29.53782894736842,38.75138157894735,2438.9337702263265,1830.0114583333332,3441.032916666665
115,66.86,57.0,76.0,33.963742854270905,29.9775,39.5219298245614,2511.2554564041634,1866.5354166666668,3629.7132392473104
116,66.48,57.0,75.0,34.481309800481064,30.330456140350876,40.062431941923776,2582.274552136053,1932.3952535211267,3669.3204838709667
117,66.13,56.475,75.0,34.984632265028175,30.799,40.65,2651.476785780307,1975.4196156103285,3687.1774999999993
118,65.8,56.475,74.0,35.48478267161024,31.31463809700111,40.96461466165414,2720.378083554909,2084.2742747784046,3736.499583333333
119,65.47,56.475,74.0,35.99085408616431,31.560639577934097,41.28453947368421,2789.169184098795,2135.8895435446907,3815.1906048387086
120,65.1,56.475,73.52499999999999,36.53816552713561,32.06952054794521,42.06590909090909,2874.09010092335,2174.3591529793734,3935.276043643263
121,64.71,56.475,73.0,37.09050021806865,32.56118721461187,42.77916666666666,2958.971614174254,2215.2471297359357,4016.322817836812
122,64.3,56.0,73.0,37.669286079497894,32.908885083713855,43.32946428571428,3041.6807666599907,2310.2806653491434,4233.276176470586
123,64.06,56.0,73.0,38.16257154116518,33.00616438356165,43.73080357142857,3131.996600801017,2348.2605072463766,4354.533114406779
124,63.68,56.0,73.0,38.74158367077356,33.54858732876713,44.08794642857143,3226.632326427261,2406.465407754011,4444.550387931034
125,63.34,55.475,72.52499999999999,39.30769306825824,34.08159722222222,44.92581168831168,3317.7350516702077,2446.1157419786095,4623.954999999999
126,63.04,54.95,72.52499999999999,39.86093941684272,34.373958333333334,45.789781746031736,3401.4516298663757,2508.5759024064173,4824.5974067269635
127,62.74,53.475,72.0,40.41423105806425,34.72986111111111,46.82934440559439,3493.2897415739053,2592.648729946524,5090.370256813416
128,62.46,53.0,72.52499999999999,40.964615280106756,34.853134512937594,47.269716981132056,3591.1338237670634,2624.065596179183,5209.969339622641
129,62.01,52.475,72.52499999999999,41.6439067136831,35.196670471841706,48.06768162393162,3714.0516340942536,2678.202490660025,5250.131755390835
130,61.65,52.475,72.04999999999998,42.26094869841978,35.736581130619335,48.68433048433048,3815.2291858461886,2723.766220423412,5318.704337938005
131,61.38,52.475,71.52499999999999,42.83563969063831,36.598958333333336,49.13514957264957,3913.8811582047574,2776.7080479452056,5490.057730607965
132,61.13,52.0,71.04999999999998,43.38532974605415,37.178487318840574,49.48530982905982,4010.0262422446494,2873.5808333333334,5736.122727272726
133,60.8,52.0,71.0,44.003263324812586,37.72563788528271,50.554326923076914,4121.963740344532,2921.105281690141,5918.678986013986
134,60.51,51.0,71.0,44.61009183955651,38.03338946723821,51.89215686274509,4246.979467656302,3061.17617370892,6120.90408496732
135,60.3,51.0,71.0,45.16020703146448,38.3362676056338,52.348057713651485,4345.464843859763,3116.8129975505203,6202.208578431372
136,59.93,49.95,71.0,45.83459599181389,38.71725352112676,53.93969002695415,4462.223876937549,3171.802531128802,6433.977711640209
137,59.52,49.475,70.52499999999999,46.540727379314056,39.39348591549296,54.82542857142855,4584.654385721436,3258.915576923077,6507.115674603172
138,59.26,49.475,69.52499999999999,47.145556930453814,39.94874974484589,55.245673076923055,4691.81368303438,3383.0044029850746,6587.187169312167
139,59.1,49.475,69.52499999999999,47.680712233999955,40.441610532761786,55.72644230769229,4800.666236416989,3489.6654931862427,6670.095238095236
140,58.82,49.475,69.52499999999999,48.32455308567287,41.339285714285715,56.64376750700279,4915.010707903691,3554.6737686567167,6899.657681940701
141,58.44,49.0,69.52499999999999,49.071517682259575,41.70321428571428,57.34096638655462,5060.8899152177155,3616.8782462686568,7120.798469387752
142,58.24,49.0,69.0,49.6591609398638,42.35920289855073,57.72289915966386,5172.511316092326,3708.9213011031798,7258.088585434173
143,57.98,49.0,69.0,50.318116842306175,42.70442028985507,58.48787755102041,5307.056397226469,3766.079980532122,7486.040858490565
144,57.72,48.475,68.04999999999998,50.95780031662398,43.82047101449275,58.943448979591835,5457.14415449233,3962.4614823609227,7774.049183006532
