step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
1,681.18,664.9,695.525,1.1878050991375482,1.1612470023980817,1.2156305036984854,1.594932910353693,1.5020378007938477,1.6824931584794212
2,623.03,604.475,639.0,1.3119363025956416,1.2756354217257568,1.3482144948057784,2.0880023566361205,1.9529133419929485,2.267433652497308
3,583.66,565.9,600.0,1.4146701004801137,1.3735757512520868,1.4572786637850728,2.549204668766508,2.3215830536912754,2.7613922942206655
4,552.15,531.325,572.0,1.5109236025795645,1.4574546403683881,1.5634421382189239,3.0167242263984626,2.732108353003883,3.317414573759094
5,525.28,504.475,547.0,1.6044481000322965,1.530042616553707,1.6726984251968502,3.509326699116577,3.0903642987249547,3.9251423594056973
6,501.45,480.9,522.05,1.6975037978122445,1.617214842926418,1.7721405067315044,4.029152243550085,3.548832964287742,4.481981519507187
7,481.04,461.425,501.62499999999994,1.7868377860140685,1.696714108910891,1.8611988687963785,4.571790761921989,4.032697771781186,5.116322887376054
8,462.27,445.0,480.04999999999995,1.878798574585337,1.7900313152400835,1.9508501872659174,5.166482373832192,4.611667161667161,5.775535580524345
9,445.25,425.95,465.0,1.9716749825262854,1.8698605150214593,2.0669710703953714,5.796010909379363,5.116426084883166,6.558761520737327
10,429.88,408.0,453.0,2.0628795509397144,1.9387079209624527,2.1706324550471785,6.4515979618173285,5.543652935398859,7.378704377790718
11,415.17,394.95,438.575,2.157835388977249,2.016987489087819,2.271527777777778,7.167143806510309,6.144262249910776,8.30178244274809
12,401.72,383.425,425.0,2.2525194892850338,2.101476320458578,2.3739160328162883,7.9122478955238025,6.766652748939244,8.965334891070018
13,388.22,369.0,412.0,2.3558760515965482,2.1985506082030044,2.497991558831719,8.769881260827338,7.467761643589283,10.065190072834385
14,376.43,357.475,399.525,2.4545653299645505,2.2990943262867054,2.6166611405835543,9.64219468370419,8.10435860039902,10.93397965670693
15,364.92,343.95,386.575,2.5585637366702896,2.4108386889460154,2.7190102834339505,10.608942186921883,8.916226396246822,12.193487474441742
16,354.31,332.475,378.04999999999995,2.6628866824422226,2.4993000000000003,2.853200863154109,11.597559523091315,9.593228739210414,13.367472290640393
17,344.41,321.375,368.525,2.7672838807086872,2.577180631868132,2.9840583508036334,12.659826766526336,10.498541666666666,15.020400593471809
18,335.16,310.325,357.525,2.8725118812076835,2.6740808384663133,3.1185347365322333,13.762100008091487,11.24340144968598,16.563557053801325
19,326.24,305.9,346.525,2.979185262051384,2.7756994829632142,3.201013189831374,14.948279630232676,12.558226612132692,17.954351355166573
20,317.45,295.475,336.575,3.0938241294086737,2.8930755314337406,3.3121449540268078,16.262306805083938,13.722258614335729,19.242645477545853
21,308.93,289.425,329.0,3.210084170130668,2.993790610268824,3.441103025114155,17.64449569110164,15.032161296583851,20.770396709025736
22,301.13,280.425,319.525,3.3278485427229203,3.1073045626996807,3.597818005033173,19.087953622704266,16.088943928246916,22.316253221649482
23,293.25,273.0,312.525,3.453232156763778,3.2262289760079153,3.7414715719063545,20.703120247750476,17.27747769862327,25.02976099264992
24,286.43,266.0,306.04999999999995,3.571537914075565,3.341989936698588,3.889943609022556,22.206531130889612,18.67703687480089,26.72200277200277
25,279.86,257.9,298.0,3.694440067592244,3.4425918692925515,4.021720252403846,23.892567103525337,20.098953823953824,28.36663411458333
26,273.22,252.95,291.525,3.8232997760128375,3.5532297216264213,4.146604386295181,25.816545306769353,21.651449562668205,31.213809018254736
27,266.91,247.0,288.0,3.952378128797028,3.660690273419991,4.33846923076923,27.71925158421664,23.074850769813224,34.253587977606266
28,261.25,242.425,281.15,4.078115570419987,3.7794021739130437,4.457479508196721,29.577234121145146,24.667751727308374,36.62323310471729
29,255.43,236.425,272.525,4.214451351330564,3.912789060791603,4.582475961538462,31.78821993910874,26.289786568253255,39.69247363156937
30,249.95,229.475,269.04999999999995,4.3515006918205525,3.9955458978164087,4.779738878143133,34.06556948058414,27.798219533275713,43.02279735682819
31,245.07,225.0,263.525,4.4830539744214875,4.097046676281631,5.001777777777777,36.263056427811506,29.29918810109595,46.05314195077055
32,239.97,220.475,258.525,4.626213684315308,4.248315231199187,5.135738997220136,38.78067884109912,31.59876868206522,48.29841775377089
33,235.23,216.0,253.52499999999998,4.768159987215663,4.413177786736545,5.2613108828006085,41.3741876161284,33.77267304540634,52.1210401322397
34,230.71,212.475,249.0,4.9088694200277025,4.539554913870357,5.430399061032864,44.048811144039476,36.29460015580545,56.57940863228699
35,226.29,203.95,244.575,5.0567480962104385,4.6513986013986015,5.7025945360653,46.93431077808279,37.89923396133912,60.50592366718809
36,221.86,200.475,240.04999999999998,5.206751107020367,4.769601094784316,5.863556930693069,49.92998270901122,40.16070952424436,64.5223626263078
37,217.93,197.0,236.52499999999998,5.354092245057906,4.915222504293288,6.009734771573603,52.91623159245812,42.725660792951544,67.4195
38,213.86,194.475,233.0,5.512313632907814,5.077370269215763,6.195836637589215,56.342269735402276,45.428436376290456,71.41384615384614
39,209.88,192.475,227.575,5.670620493084536,5.231726183196772,6.304315667955326,59.75806206170039,48.6877881588301,74.22148725510849
40,205.85,187.475,224.575,5.839600444927927,5.399768552003472,6.506519075466443,63.58479813260301,52.34530611810756,79.75601315789473
41,202.07,182.9,219.575,6.010083088156141,5.5273993010665805,6.659029684282772,67.58840984224287,55.44695843446602,84.05319216438059
42,198.21,178.95,215.52499999999998,6.189256245332635,5.66012413029728,6.894602150537634,71.98862890584752,58.75923482406662,92.1895
43,194.5,175.95,210.52499999999998,6.375150911466651,5.803239167374682,7.12027697495183,76.43310888168483,63.28091614081317,95.0568063583815
44,191.17,173.475,206.0,6.553262538487696,5.990218794835007,7.326947177714247,81.45702536135661,66.18677559803824,103.4408586244194
45,187.86,171.0,203.0,6.737680635918757,6.146669554455445,7.524820236260913,86.48446241419477,69.4531615609606,108.05912055335966
46,184.73,165.95,200.52499999999998,6.920464998245956,6.297784608320792,7.695833333333331,91.60699100875281,73.96312339735204,113.59821705295779
47,181.31,163.425,196.0,7.120927020801928,6.467124542124542,7.873427795031054,97.24244999529718,78.02488219895288,119.26979824388319
48,178.14,159.425,195.0,7.322192372298897,6.655270151167139,8.200495818399041,103.01793147656221,82.64353146853148,132.85973717948715
49,175.36,157.95,190.52499999999998,7.510987458235935,6.843360862262038,8.451753277998314,108.72467295043927,87.46671030405406,139.2022060398372
50,172.67,154.475,189.0,7.70598927125449,7.005080213903743,8.727100461409394,114.35549516249779,91.63423913043478,145.21630546955623
51,169.81,151.475,186.0,7.919605191908,7.110507470058032,9.046870304904992,121.14509974722738,96.14061671087534,157.20271453913813
52,167.37,149.425,184.04999999999998,8.113660919074276,7.266914518791265,9.255552174892944,127.4289224814267,100.05785746640495,164.88241701663705
53,165.04,147.95,179.52499999999998,8.30705338596179,7.532455080779103,9.451827586206896,134.0621944355714,108.32106188574939,174.09883592479883
54,162.48,146.0,176.52499999999998,8.522222273058143,7.695332552693209,9.63161888111888,141.4286396309166,112.45480662983425,186.03713860544212
55,160.04,145.0,174.0,8.734275005069845,7.950622605363985,9.80527076250607,148.9288241209086,120.63549143073573,193.63265086206894
56,157.67,143.0,172.04999999999998,8.958761419349338,8.154933155080213,10.061655011655011,156.9566108106111,127.34607660658307,203.8400553213909
57,155.37,141.475,169.04999999999998,9.18138038014965,8.283003048780488,10.307010243277848,165.1475720757788,134.02006879098946,221.36813253622452
58,153.36,138.475,167.52499999999998,9.398273262023086,8.43556163534999,10.54513567684243,173.15873359560578,138.59469452208953,232.24802557953635
59,151.21,137.0,164.52499999999998,9.62593031429272,8.665473017988008,10.851739130434783,181.37654179342084,145.73586893026652,243.61203964830787
60,149.24,133.475,163.52499999999998,9.853406273898702,8.839549678730897,11.17278472520395,190.04396933731954,151.8257911392405,252.9703358208955
61,147.38,133.475,162.0,10.075103545018072,8.989382772915707,11.441900790166812,198.64705992100764,158.43219373219375,269.3334391870433
62,145.27,130.375,159.04999999999998,10.327358422759255,9.202520292207792,11.672699805068225,208.5854910541044,167.10716845878136,278.3011718749998
63,143.16,128.475,155.0,10.587897229193622,9.4811470713073,12.044632939951402,219.6923246932528,176.70010447699437,297.244860852317
64,141.33,126.475,153.0,10.83082850104835,9.684444444444445,12.447445487583282,229.87108252463574,185.54661055505005,308.13914728682164
65,139.56,125.0,151.52499999999998,11.08227306865007,9.943748910770303,12.655107692307688,240.86262758650759,192.75123741610736,317.4472914728681
66,137.89,124.475,150.04999999999998,11.330468388766008,10.112224352828381,12.821452872983869,251.7588388915587,199.74410714285713,330.3122
67,136.11,123.0,149.0,11.597399224830381,10.242251877861237,13.114527680991095,264.5383724378895,206.9547619047619,350.7952170138888
68,134.34,119.95,147.0,11.86849079883159,10.464465986394558,13.504329411764703,277.83642184347275,221.32028985507247,364.99576031746017
69,132.79,119.475,145.0,12.129241839207769,10.726687866927593,13.808471074380162,290.36597458710276,231.52107728050868,381.8831007030604
70,131.02,117.95,142.52499999999998,12.416770965481964,10.94344827586207,14.227521008403357,304.5499314065604,242.9164682338636,400.5054638928742
71,129.1,115.375,141.0,12.729192324321252,11.279789713832267,14.3114406779661,321.3378905725625,255.53863140405696,439.3228845169311
72,127.58,112.95,139.52499999999998,13.0114384305872,11.536557415519399,14.800584795321631,335.30596909154497,266.9673496916752,450.94656249999986
73,126.31,112.95,138.52499999999998,13.272643922877771,11.856562297209603,15.026014492753621,349.5793498109399,276.627048795746,479.32446926138863
74,124.91,111.95,137.04999999999998,13.55767213229932,12.042152503293808,15.387168141592918,364.3960915658738,284.2786872909699,492.8263105594719
75,123.48,110.95,136.04999999999998,13.848724749565244,12.462337662337662,15.667857142857141,381.0276056073687,291.13636287625417,523.2908522727272
76,121.98,110.0,133.52499999999998,14.157897741512851,12.7892177589852,16.080454545454543,398.62906785092014,317.3830636160714,546.3587837837837
77,120.5,106.95,132.0,14.475106236215872,12.822590326340327,16.478111196058443,417.14944416423504,323.3421305269534,563.100049652433
78,118.98,105.475,132.0,14.811870803002014,13.063352272727274,16.835647512864487,436.70607066247305,339.68206905241937,588.041983398864
79,117.38,104.475,128.0,15.159397242664447,13.485677083333334,17.328773584905658,457.40159263951847,372.44553485576927,622.3294892172866
80,116.02,103.475,127.0,15.50002383092318,13.755296062992127,17.638768547352992,479.72248381404154,384.4080908469945,642.2012829403606
81,114.83,103.0,125.52499999999999,15.820450318168938,14.190175409836066,17.986298076923077,499.73876788206576,397.544132751938,661.7558737864077
82,113.59,103.0,125.0,16.15188171446161,14.262039024390244,18.231086631814787,522.9083901816098,408.6031144957983,688.7020779220778
83,112.43,101.475,124.0,16.487572055546387,14.472585562549174,18.539077669902913,545.0689169987073,421.56550645682,730.6469350961538
84,111.2,99.425,124.0,16.839207753051944,14.66939450026441,19.03168262150221,569.7896242833364,430.49180799515443,757.6964738699216
85,110.19,98.0,122.52499999999999,17.15835628755595,14.949414036038478,19.25993411927878,591.0619973081716,442.3338512820513,777.9125372837542
86,108.93,97.0,122.04999999999998,17.525570694173737,15.328729086877646,19.752499999999998,617.231788259822,458.7563724137931,810.6564101255486
87,107.87,96.0,121.0,17.877786769524022,15.657540288969159,20.15662393162393,642.8247790414975,485.50020491803275,840.3896562499999
