step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.36,91.0,99.52499999999999,15.451185481659763,14.750434343434344,16.21043956043956,479.79094241956636,422.2558080808081,577.80517657381
72,92.5,86.0,98.52499999999999,16.03134666029547,15.064378478664194,17.186627906976746,527.6732261666025,443.4574742268041,667.9453655439722
73,91.13,84.475,98.0,16.377253201978576,15.2375,17.665588235294116,555.3880686577799,450.555412371134,706.0322473937449
74,90.21,84.0,97.0,16.638891169663864,15.442268041237114,17.882738095238096,578.5244001590873,462.24140625,720.2796511627907
75,89.62,83.0,96.52499999999999,16.857853195185086,15.547701890034364,18.266867469879518,598.6738653529775,476.95374999999996,776.8212962962959
76,89.21,82.0,96.0,17.034238140513228,15.82703125,18.571646341463413,614.9987240222323,490.52234375,813.2473442434681
77,88.66,82.0,95.52499999999999,17.245509588005334,15.95671875,18.703963414634146,632.3829469194353,506.3175854037267,828.9133502906977
78,88.19,81.0,95.52499999999999,17.440784280021127,15.9971875,18.957716049382718,647.1794873022917,513.1614962289264,839.2760465116279
79,87.84,80.475,95.52499999999999,17.622099432178814,16.174717420212765,19.198827160493828,662.2354511575577,524.9825076804915,853.5673713235293
80,87.43,80.0,95.0,17.812107264647125,16.415526315789474,19.420937499999997,677.2906411344266,532.1449294634598,892.0923897058817
81,87.05,80.0,94.52499999999999,17.995564664419437,16.45281914893617,19.606562500000003,694.9401888327753,540.7811360448808,943.7656433823528
82,86.69,78.0,94.0,18.18141290090277,16.59851310483871,20.144871794871793,709.5284993899456,554.8226776109368,998.2841978609617
83,86.33,78.0,94.0,18.372866406427683,16.689290208190346,20.347435897435897,726.4914448119728,567.9216070012462,1009.6551336898389
84,85.95,78.0,93.52499999999999,18.562474854679763,16.901938915579958,20.487179487179485,741.0208801266083,577.0497731854839,1027.1337391774887
85,85.51,77.475,93.52499999999999,18.778214566093016,17.042201441317776,20.714306526806528,758.1068381693225,598.0666134751773,1047.5682092004376
86,85.31,77.475,93.52499999999999,18.934212032289544,17.14363417982155,20.88210955710956,771.8639898164081,602.3465780141844,1061.0309693318725
87,85.04,77.0,93.0,19.10508708769568,17.29543010752688,21.021103896103895,786.9761475206727,612.502724014337,1072.0115826944134
88,84.83,77.475,93.0,19.264795430871043,17.413709677419355,21.054545454545455,802.3918197332674,622.7613628126132,1077.552444392956
89,84.49,77.0,92.52499999999999,19.464136018986597,17.668180224403926,21.34577922077922,820.9506765985336,634.2172386419151,1098.6987618545836
90,84.28,77.0,92.0,19.626891037441155,17.83513198757764,21.4987012987013,835.5259799839207,643.1322514655594,1113.4038461538457
91,83.96,76.475,92.0,19.812664311901656,17.927275441949355,21.710526315789473,851.8513169404727,655.3092570473005,1128.0477564102562
92,83.63,76.475,91.52499999999999,20.00806514212034,18.091408862876253,21.853379953379953,873.8350902283207,661.2298196368848,1151.3213414634145
93,83.42,75.95,91.0,20.180543355889732,18.232725155279503,22.450653738153736,893.63541863009,684.3641931438127,1175.0969336219334
94,83.23,75.0,91.52499999999999,20.345528409212633,18.42096618357488,22.639666666666667,909.3004622510144,694.838611111111,1189.061592111592
95,83.02,74.475,91.0,20.52270961783781,18.625824175824178,22.97487671232876,924.197559826447,706.8504383257192,1210.5932659932662
96,82.73,74.475,90.0,20.716492523413667,18.87129213483146,23.20405405405405,941.4229735715236,726.1269696969697,1254.1295454545452
97,82.48,74.0,90.0,20.900663433925697,19.020224719101122,23.392905405405404,957.7537885479308,747.9092502905851,1275.664144736842
