step,hours,S0,S1,S2,Ncells
0,0.0,1000.0,1.0,1.0,1000.0
1,0.5,742.0,1.3477088948787062,2.1455525606469004,1000.0
2,1.0,647.0,1.5471406491499227,3.0587326120556413,1001.0
3,1.5,583.0,1.7221269296740995,4.017152658662092,1004.0
4,2.0,542.0,1.8542435424354244,4.802583025830258,1005.0
5,2.5,494.0,2.0445344129554655,6.004048582995951,1010.0
6,3.0,464.0,2.1788793103448274,6.984913793103448,1011.0
7,3.5,442.0,2.2918552036199094,7.789592760180995,1013.0
8,4.0,413.0,2.4624697336561745,9.358353510895883,1017.0
9,4.5,396.0,2.573232323232323,10.244949494949495,1019.0
10,5.0,381.0,2.679790026246719,11.15748031496063,1021.0
11,5.5,367.0,2.790190735694823,12.277929155313352,1024.0
12,6.0,351.0,2.9287749287749287,13.504273504273504,1028.0
13,6.5,340.0,3.026470588235294,14.702941176470588,1029.0
14,7.0,327.0,3.159021406727829,16.217125382262996,1033.0
15,7.5,318.0,3.2547169811320753,17.60062893081761,1035.0
16,8.0,315.0,3.2984126984126982,18.168253968253968,1039.0
17,8.5,305.0,3.416393442622951,19.324590163934428,1042.0
18,9.0,296.0,3.5236486486486487,20.41554054054054,1043.0
19,9.5,289.0,3.6193771626297577,21.515570934256054,1046.0
20,10.0,281.0,3.7259786476868326,22.729537366548044,1047.0
21,10.5,273.0,3.838827838827839,24.358974358974358,1048.0
22,11.0,263.0,3.9923954372623576,26.121673003802282,1050.0
23,11.5,255.0,4.125490196078432,27.772549019607844,1052.0
24,12.0,251.0,4.211155378486056,28.800796812749002,1057.0
25,12.5,241.0,4.398340248962656,31.601659751037346,1060.0
26,13.0,237.0,4.476793248945148,32.47679324894515,1061.0
27,13.5,230.0,4.6173913043478265,34.63478260869565,1062.0
28,14.0,221.0,4.8099547511312215,37.77828054298642,1063.0
29,14.5,217.0,4.907834101382488,39.70967741935484,1065.0
30,15.0,213.0,5.014084507042254,41.96244131455399,1068.0
31,15.5,212.0,5.0424528301886795,42.39150943396226,1069.0
32,16.0,207.0,5.173913043478261,45.52173913043478,1071.0
33,16.5,204.0,5.264705882352941,49.009803921568626,1074.0
34,17.0,200.0,5.39,51.69,1078.0
35,17.5,197.0,5.482233502538071,52.90355329949239,1080.0
36,18.0,192.0,5.630208333333333,55.421875,1081.0
37,18.5,188.0,5.75531914893617,57.0531914893617,1082.0
38,19.0,184.0,5.891304347826087,61.33695652173913,1084.0
39,19.5,182.0,5.967032967032967,63.142857142857146,1086.0
40,20.0,181.0,6.0220994475138125,64.14364640883979,1090.0
41,20.5,174.0,6.275862068965517,70.98850574712644,1092.0
42,21.0,171.0,6.385964912280702,73.45029239766082,1092.0
43,21.5,170.0,6.429411764705883,74.1,1093.0
44,22.0,169.0,6.479289940828402,75.09467455621302,1095.0
45,22.5,168.0,6.523809523809524,75.73809523809524,1096.0
46,23.0,162.0,6.777777777777778,81.03703703703704,1098.0
47,23.5,160.0,6.8625,82.325,1098.0
48,24.0,158.0,6.981012658227848,84.20886075949367,1103.0
49,24.5,157.0,7.038216560509555,85.1656050955414,1105.0
50,25.0,155.0,7.148387096774194,87.84516129032258,1108.0
51,25.5,154.0,7.220779220779221,90.20779220779221,1112.0
52,26.0,153.0,7.287581699346405,91.57516339869281,1115.0
53,26.5,150.0,7.48,96.4,1122.0
54,27.0,150.0,7.493333333333333,96.70666666666666,1124.0
55,27.5,147.0,7.659863945578231,102.58503401360544,1126.0
56,28.0,146.0,7.732876712328767,104.3082191780822,1129.0
57,28.5,145.0,7.8,107.1655172413793,1131.0
58,29.0,143.0,7.944055944055944,110.64335664335664,1136.0
59,29.5,141.0,8.063829787234043,113.59574468085107,1137.0
60,30.0,137.0,8.313868613138686,120.1970802919708,1139.0
61,30.5,137.0,8.321167883211679,120.42335766423358,1140.0
62,31.0,133.0,8.578947368421053,124.98496240601504,1141.0
63,31.5,131.0,8.717557251908397,129.1145038167939,1142.0
64,32.0,130.0,8.792307692307693,130.63846153846154,1143.0
65,32.5,127.0,9.015748031496063,137.8031496062992,1145.0
66,33.0,125.0,9.168,141.696,1146.0
67,33.5,124.0,9.25,143.75,1147.0
68,34.0,124.0,9.274193548387096,144.48387096774192,1150.0
69,34.5,124.0,9.290322580645162,144.91935483870967,1152.0
70,35.0,121.0,9.537190082644628,153.78512396694214,1154.0
71,35.5,121.0,9.570247933884298,154.4793388429752,1158.0
72,36.0,119.0,9.731092436974789,162.36974789915968,1158.0
73,36.5,115.0,10.078260869565218,174.77391304347827,1159.0
74,37.0,114.0,10.18421052631579,177.81578947368422,1161.0
75,37.5,112.0,10.375,184.05357142857142,1162.0
76,38.0,109.0,10.678899082568808,191.59633027522935,1164.0
77,38.5,108.0,10.796296296296296,195.16666666666666,1166.0
78,39.0,108.0,10.833333333333334,196.09259259259258,1170.0
79,39.5,106.0,11.056603773584905,207.0,1172.0
80,40.0,104.0,11.298076923076923,213.06730769230768,1175.0
81,40.5,102.0,11.558823529411764,231.18627450980392,1179.0
82,41.0,101.0,11.693069306930694,236.68316831683168,1181.0
83,41.5,100.0,11.82,239.88,1182.0
84,42.0,99.0,11.97979797979798,246.08080808080808,1186.0
85,42.5,97.0,12.268041237113403,253.2577319587629,1190.0
86,43.0,96.0,12.40625,256.5520833333333,1191.0
87,43.5,94.0,12.702127659574469,266.48936170212767,1194.0
88,44.0,94.0,12.712765957446809,267.01063829787233,1195.0
89,44.5,92.0,13.01086956521739,275.92391304347825,1197.0
90,45.0,91.0,13.175824175824175,280.16483516483515,1199.0
91,45.5,91.0,13.197802197802197,281.0,1201.0
92,46.0,89.0,13.51685393258427,293.44943820224717,1203.0
93,46.5,88.0,13.704545454545455,300.5681818181818,1206.0
94,47.0,88.0,13.704545454545455,300.5681818181818,1206.0
95,47.5,88.0,13.715909090909092,301.28409090909093,1207.0
96,48.0,87.0,13.908045977011493,305.1034482758621,1210.0
97,48.5,86.0,14.081395348837209,316.80232558139534,1211.0
98,49.0,86.0,14.093023255813954,317.5581395348837,1212.0
99,49.5,85.0,14.282352941176471,326.4,1214.0
100,50.0,85.0,14.294117647058824,327.0235294117647,1215.0
101,50.5,84.0,14.476190476190476,340.5,1216.0
102,51.0,83.0,14.674698795180722,354.5542168674699,1218.0
103,51.5,82.0,14.902439024390244,369.0243902439024,1222.0
104,52.0,81.0,15.148148148148149,380.87654320987656,1227.0
105,52.5,80.0,15.35,393.525,1228.0
106,53.0,80.0,15.375,394.45,1230.0
107,53.5,80.0,15.4125,396.4875,1233.0
108,54.0,79.0,15.645569620253164,416.9113924050633,1236.0
109,54.5,79.0,15.645569620253164,416.9113924050633,1236.0
110,55.0,78.0,15.897435897435898,434.4871794871795,1240.0
111,55.5,78.0,15.91025641025641,435.88461538461536,1241.0
112,56.0,77.0,16.142857142857142,452.24675324675326,1243.0
113,56.5,77.0,16.207792207792206,456.23376623376623,1248.0
114,57.0,75.0,16.653333333333332,473.18666666666667,1249.0
115,57.5,74.0,16.91891891891892,487.27027027027026,1252.0
116,58.0,73.0,17.19178082191781,497.73972602739724,1255.0
117,58.5,72.0,17.444444444444443,506.1388888888889,1256.0
118,59.0,68.0,18.485294117647058,584.0147058823529,1257.0
119,59.5,68.0,18.529411764705884,587.7647058823529,1260.0
120,60.0,68.0,18.573529411764707,590.6911764705883,1263.0
121,60.5,66.0,19.151515151515152,616.8787878787879,1264.0
122,61.0,66.0,19.181818181818183,619.1818181818181,1266.0
123,61.5,66.0,19.257575757575758,624.7727272727273,1271.0
124,62.0,64.0,19.90625,690.28125,1274.0
125,62.5,63.0,20.22222222222222,715.8412698412699,1274.0
126,63.0,62.0,20.548387096774192,736.4193548387096,1274.0
127,63.5,62.0,20.580645161290324,740.483870967742,1276.0
128,64.0,61.0,20.950819672131146,756.1967213114754,1278.0
129,64.5,61.0,20.983606557377048,758.327868852459,1280.0
130,65.0,61.0,21.016393442622952,759.1147540983607,1282.0
131,65.5,61.0,21.065573770491802,763.360655737705,1285.0
132,66.0,61.0,21.081967213114755,764.688524590164,1286.0
133,66.5,60.0,21.433333333333334,780.3666666666667,1286.0
134,67.0,59.0,21.8135593220339,817.8813559322034,1287.0
135,67.5,59.0,21.864406779661017,819.8983050847457,1290.0
136,68.0,59.0,21.93220338983051,823.6610169491526,1294.0
137,68.5,58.0,22.32758620689655,854.3620689655172,1295.0
138,69.0,57.0,22.719298245614034,881.3508771929825,1295.0
139,69.5,57.0,22.736842105263158,882.280701754386,1296.0
140,70.0,56.0,23.214285714285715,928.0357142857143,1300.0
141,70.5,56.0,23.321428571428573,934.3571428571429,1306.0
142,71.0,56.0,23.410714285714285,942.625,1311.0
143,71.5,56.0,23.464285714285715,946.8571428571429,1314.0
144,72.0,56.0,23.535714285714285,954.9285714285714,1318.0
