step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.22,89.0,101.0,15.489791587502744,14.613861386138614,16.545224719101125,481.39427811281377,413.45681565656565,572.2161293411644
72,91.59,84.0,98.0,16.229694760851743,15.111734693877551,17.738095238095237,537.4813729320432,445.425056378866,689.5668495934957
73,89.4,82.0,96.0,16.747286930069038,15.5203125,18.29908536585366,578.1500209889456,477.26124537465313,737.8294739935349
74,87.74,80.475,94.0,17.183226068274156,15.940691489361702,18.767384259259256,610.4399776040585,498.11796910755146,779.8950396825396
75,86.55,78.475,93.52499999999999,17.547936905836632,16.11188801189659,19.414520447906522,642.2142363597591,512.1669088975541,848.1951923076923
76,85.34,77.0,92.52499999999999,17.921141639742263,16.41071178120617,19.78738344988345,673.0930377926804,536.3120786516854,920.8227134146338
77,84.03,75.0,91.0,18.32990188139521,16.844505494505494,20.427999999999997,705.675821702968,563.4819169960474,950.2603333333329
78,83.03,75.0,90.0,18.680338619063807,17.081944444444446,20.642666666666663,736.3614020206281,574.0639743589744,1002.9382363013693
79,82.06,74.0,90.0,19.032008740706395,17.255555555555556,21.048986486486484,765.8985565878232,602.3363178294574,1010.2663749365801
80,81.15,73.475,88.0,19.37198550542343,17.752556818181816,21.40344779711218,793.8518154064711,611.5207048602039,1026.291945712836
81,80.16,72.0,87.0,19.740050171049734,18.160785886126703,22.09409722222222,826.5910327877078,630.8709826203209,1066.0590713028168
82,78.99,71.0,85.0,20.176035657859295,18.605,22.544014084507044,866.9673442484554,671.8274656766602,1121.393150684931
83,78.09,70.475,85.0,20.55338360998768,18.816764705882353,22.81207746478873,903.0456639161364,703.664709425939,1197.2892828364218
84,77.47,70.0,85.0,20.8639622995062,19.004089635854342,23.075,932.817221721003,723.19375,1230.5455678104572
85,76.61,69.0,84.0,21.24616841106942,19.32172619047619,23.696376811594202,971.062752747534,758.3231632038543,1299.9415963659958
86,75.87,68.0,82.52499999999999,21.604014808930266,19.68719512195122,23.98970588235294,1005.4445835423924,779.3556402439025,1428.8427108927096
87,75.16,67.0,82.0,21.961019715866424,19.984756097560975,24.38955223880597,1041.3248975151253,803.1656608569353,1450.433918918918
88,74.48,67.0,82.52499999999999,22.320945051420214,20.027832059947105,24.861567164179103,1078.0229760251946,825.9243749999999,1523.9963839645445
89,73.83,66.0,81.52499999999999,22.677683684549883,20.421315115928937,25.3875,1114.8530403205996,852.2467530487804,1575.4733099209825
90,73.24,66.0,81.0,23.02128695482505,20.80246913580247,25.570075757575758,1148.2122960145775,881.7006329113924,1597.6929433713774
91,72.71,65.0,80.52499999999999,23.345645940688183,21.090694444444445,26.041153846153843,1180.914791602715,891.3053797468355,1621.4731343283572
92,71.98,64.475,80.52499999999999,23.75214983873251,21.24457175925926,26.646688701923072,1227.118138538605,939.714473026973,1679.9000344431686
93,71.32,63.475,79.0,24.14245246640974,21.68227848101266,27.010193452380953,1267.9006011336562,958.8771885521886,1744.6676890756296
94,70.72,63.0,77.52499999999999,24.516266705802995,22.191246253746254,27.62063492063492,1304.3946517040824,975.5284090909091,1789.2560051305963
95,70.15,62.475,77.52499999999999,24.884013268709214,22.395954045954046,27.840853814644138,1349.6267526315721,1030.5636486486487,1858.251373812754
96,69.63,62.0,77.52499999999999,25.23929909370676,22.571503496503496,28.17217741935484,1392.5678811368866,1058.74875,1886.2574457259154
97,69.08,61.0,77.0,25.624353029671667,22.87305194805195,29.21200819672131,1434.794066557926,1086.44325,1923.1780014464803
98,68.59,60.475,76.0,25.986623715415895,23.457236842105264,29.469394276187828,1478.0104147486848,1113.5194385964912,1970.8980942234848
99,68.07,59.475,76.0,26.365409235421467,23.702372807017543,29.747711864406778,1520.78714056156,1149.156418918919,2031.5984270952924
100,67.63,59.0,75.0,26.719431926372536,23.986,30.23601694915254,1567.0733611724397,1175.2306756756757,2102.3857508912656
101,67.09,59.0,75.0,27.12478163436312,24.131999999999998,30.49194915254237,1620.6067601469342,1211.461602739726,2335.8349206349203
102,66.54,58.475,75.52499999999999,27.543566944490934,24.273,31.14078024547048,1668.5037663683322,1245.5723333333333,2361.960317460317
103,66.0,58.0,75.0,27.967520068247822,24.392333333333333,31.752155172413794,1726.0856613469139,1278.1428356164383,2469.3318336162984
104,65.63,57.475,74.0,28.31829853994892,24.924662162162164,32.203652450090736,1773.1388549226365,1307.6621945575712,2510.4262521222413
105,65.17,57.0,73.0,28.715316432234133,25.45787671232877,32.70614035087719,1821.7106836730254,1360.739276568502,2544.4443548387094
106,64.86,57.0,73.0,29.05151518536331,25.613698630136984,32.99605263157895,1861.7091618312302,1400.2623826291078,2571.637096774193
107,64.37,56.475,73.0,29.47922082672348,25.84657534246575,33.56979166666667,1918.7878404429853,1426.099223422728,2643.0288422131143
108,63.81,56.475,72.52499999999999,29.945062795507457,26.171470700152206,33.782291666666666,1973.2835633626667,1472.6851076320938,2675.3703381147534
109,63.4,56.0,72.0,30.343832171938438,26.427777777777777,34.308035714285715,2026.9235113882723,1499.805,2730.1916666666666
110,62.95,56.0,71.52499999999999,30.770800991453413,26.99030223004695,34.671875,2077.36264338312,1533.1680147058823,2761.610116120218
111,62.57,55.0,71.52499999999999,31.17507883157932,27.220099765258215,35.46181818181818,2135.8498733879264,1557.1194852941176,2865.506463941508
112,62.26,54.475,70.52499999999999,31.55252677898784,27.78991448692153,36.13295454545454,2183.0434367826047,1578.5866911764706,2911.261970338983
113,61.92,54.475,70.52499999999999,31.939344658129148,28.0408953722334,36.449343434343426,2239.595559753292,1623.4595554834523,2942.1783968926547
114,61.51,54.0,69.52499999999999,32.37551656597541,28.64728260869565,37.012499999999996,2297.3352921152054,1690.9451871657755,2975.856942090395
115,61.0,54.0,69.57499999999997,32.86309102757979,28.829551574150788,37.27361111111111,2364.6784326943866,1751.7432736122619,3032.4966101694913
116,60.51,53.0,68.0,33.362071141981744,29.448161764705883,37.91100628930817,2427.753101333842,1833.160882990249,3108.3974999999996
117,60.09,53.0,67.52499999999999,33.81483341943947,29.91774582967515,38.090338923829485,2495.7604379301997,1883.6798935649622,3231.247890199636
118,59.66,52.475,66.52499999999999,34.28768955735204,30.56694369063772,38.682483671988386,2563.9080648631916,1946.0045586380834,3300.5138888888887
119,59.21,51.475,66.0,34.78569579183547,31.165489510489508,39.74865384615383,2638.7219559073255,2034.5859848484847,3378.2905780075184
120,58.85,51.475,66.0,35.25052935273458,31.41227272727273,40.023614253393646,2706.8079584923103,2060.4946969696966,3454.8947916666666
121,58.43,51.0,65.52499999999999,35.742816242828525,31.87,40.6828431372549,2778.3887297918195,2126.071083916084,3547.456907008086
122,58.11,50.475,64.52499999999999,36.179612748383065,32.62247869318182,40.932960784313714,2844.3160599395464,2158.256451612903,3592.354464285714
123,57.63,50.475,64.52499999999999,36.73159585368046,32.89119318181818,41.243711538461525,2923.059149931478,2187.407148093842,3809.8229807692296
124,57.22,50.0,64.52499999999999,37.25759511565875,33.11505681818182,42.291999999999994,3009.2151910508865,2219.4448307773664,3855.275986277872
125,56.84,49.475,64.04999999999998,37.76743125113604,33.63028499278499,43.0222857142857,3094.102891586602,2271.189569892473,4005.388207547169
126,56.47,49.475,63.52499999999999,38.27389671308521,33.93602092352092,43.70064285714285,3188.375188407781,2382.246304529036,4161.097517730495
127,56.22,48.95,62.52499999999999,38.70642312341815,34.779723502304144,44.48612499999999,3256.31829087764,2414.923944151153,4209.137293144207
128,55.86,48.95,62.52499999999999,39.219838459118435,35.02830261136713,44.85112499999999,3343.012195633576,2509.447996357013,4319.001992753623
129,55.45,48.0,61.52499999999999,39.77597626338703,35.62254098360656,45.70364583333333,3436.478029239408,2564.628319672131,4359.945289855072
130,55.2,47.475,61.52499999999999,40.241021338508624,36.0819262295082,46.862732712765954,3516.5149776594567,2680.5011693548386,4457.229282608696
131,54.87,47.0,61.52499999999999,40.76364173399747,36.36188524590164,47.28776595744681,3608.0614186340094,2710.5256451612904,4662.520436507936
132,54.48,46.475,61.0,41.3398154462948,36.65079918032787,48.183302497687315,3709.0679928162594,2755.26375,4717.039285714285
133,54.23,46.475,61.0,41.80797366694141,37.0,48.5693455134135,3787.6506807857368,2791.358333333333,4811.929880631498
134,53.91,46.475,61.0,42.33303541169773,37.458627396499026,49.28628584643848,3890.6758748452585,2912.592469262295,4914.130055555555
135,53.67,46.475,60.0,42.80121498354326,37.990120056497176,49.64070305272895,3969.7007063168044,2963.5918961864404,5017.6894999999995
136,53.3,46.475,60.0,43.37636002415558,38.51569672131147,49.55043940795559,4090.165831442324,3006.422086864407,5483.979769230767
