step,num_clusters,mean_cluster_size,mean_squared_cluster_size
1,683.47,1.181106481608067,1.5723394433812004
2,632.49,1.2871988213781296,1.991367292756688
3,599.24,1.3696585529596697,2.347578870666952
4,573.02,1.4430143530726456,2.68970107576236
5,550.63,1.5142966593610305,3.0460746484538017
6,530.6,1.584412103597601,3.416519269585817
7,512.85,1.652096931373448,3.7829130537692937
8,496.13,1.7214677705860044,4.181746219937764
9,481.2,1.7899040419562522,4.592978531320262
10,467.06,1.8592096471905826,5.039021556170469
11,454.58,1.925050364332764,5.4642282602696515
12,442.64,1.9927444912302243,5.932015827987357
13,431.21,2.061715508993266,6.420882913703771
14,420.24,2.1323419724686983,6.9444530294280185
15,410.1,2.202752337925929,7.466313343069023
16,400.93,2.271518895560108,8.021387190579945
17,391.69,2.344221852255669,8.619925767791823
18,383.08,2.415980649250539,9.231085468736543
19,374.56,2.4918020553625935,9.89689301074803
20,367.08,2.5632120074248435,10.54774181280988
21,359.6,2.6376190063178226,11.245843928594416
22,352.4,2.7130485416259673,11.971420316742904
23,345.76,2.7866024237851748,12.683084827835863
24,339.36,2.862670562789815,13.445760528158171
25,332.52,2.94546001807619,14.338693499523798
26,326.86,3.021912702143878,15.16816656066294
27,320.94,3.104347163078629,16.06828575103992
28,315.4,3.1840816595576524,16.9695543347641
29,310.23,3.264089081292395,17.941615659392934
30,305.06,3.3470696504715027,18.934920499404917
31,299.69,3.4341186546156774,20.035037721042038
32,294.63,3.521044555098375,21.199749452891474
33,289.88,3.607610514567531,22.355300270744955
34,285.15,3.697654215429428,23.555133269567676
35,280.81,3.7856755299167,24.737328084001202
36,276.7,3.8734324147243933,25.987941019804563
37,272.27,3.967190225110102,27.352313278454446
38,268.34,4.058500112438895,28.670482523901747
39,264.62,4.148977265944227,30.088399818252036
40,260.66,4.246205280073776,31.577464522259035
41,257.17,4.3393381029157005,33.12064570162881
42,253.4,4.43968075580412,34.797465622449614
43,250.13,4.535210419886853,36.330587824916314
44,246.83,4.63427096651596,38.11596362810778
45,243.34,4.737891606200342,39.895036102140836
46,240.41,4.833950824409913,41.58615047650174
47,237.25,4.936382709347128,43.46883549110767
48,234.06,5.044076087445076,45.43039746995844
49,231.28,5.143485697550607,47.3531139300126
50,227.85,5.262267506798204,49.6442215549109
51,225.01,5.369274288245737,51.87784327548463
52,222.06,5.483199933456412,54.30610259635562
53,219.3,5.597676826982819,56.627762540780516
54,216.88,5.708489886813408,59.038772072086424
55,214.02,5.8294019287077115,61.83858121543244
56,211.39,5.949437143974325,64.47064506795178
57,208.87,6.069932780216197,67.30433088054622
58,206.08,6.203992401130725,70.33431828411435
59,203.79,6.323817932173261,73.05339286555177
60,201.51,6.44361668140289,76.03375601380041
61,199.24,6.56771519171154,79.22316495487796
62,197.2,6.689004826183938,82.30466007444927
63,194.84,6.825770424775889,86.06284627981327
64,192.67,6.958155139404344,89.55981952623668
65,190.59,7.0912793453624445,93.25826370898687
66,188.59,7.223124774890384,96.85958634421125
67,186.44,7.366385400429797,100.80772296872418
68,184.67,7.498408186660805,104.68838583886595
69,182.76,7.637771665114473,108.7040918194636
70,180.89,7.780518121133886,112.91270009473233
71,179.11,7.924266504636887,117.0785546414557
72,177.2,8.074662072078095,121.88177664641199
73,175.32,8.225313752952534,126.61695649071565
74,173.58,8.372447090442465,131.15431342932038
75,171.97,8.519359800516208,135.6897276744471
76,170.17,8.677577111200803,141.36727153677418
77,168.36,8.839810110910848,146.72375124804296
78,166.93,8.988657738817006,151.75501712871534
79,165.59,9.136321069788528,156.91775100551632
80,164.09,9.294157060427262,162.71383637813344
81,162.39,9.46714776255763,168.56439029625415
82,160.82,9.633152903016844,174.71166105963334
83,159.06,9.817639896312414,181.46749318585316
84,157.42,10.001057819923119,188.52896842661707
85,156.04,10.169548793634954,195.07382238478135
86,154.66,10.342780882438056,201.74412791909435
87,153.33,10.52191849874849,208.58983627145636
88,151.76,10.714135302294624,216.88855035201752
89,150.44,10.896191766022158,224.75168708440947
90,149.14,11.076348541116568,232.49241049395457
91,147.83,11.26224534169002,240.58156000792687
92,146.6,11.44542644092147,248.7070470446721
93,145.18,11.652756200314155,258.25958254973483
94,143.98,11.841905169308363,266.4551720977079
95,142.67,12.040085547979558,275.191321953972
96,141.43,12.245969353212576,285.48582122483197
97,140.21,12.451079880531971,295.11003206143977
98,138.92,12.667282661680005,306.57345920409585
99,137.66,12.889192600439065,317.11846673272356
100,136.53,13.09783015449006,328.03865237475725
101,135.25,13.330742897821379,339.5656055510358
102,134.14,13.553890379779633,351.23764564720085
103,133.1,13.769386413305618,363.0947590300337
104,131.92,14.002436735893632,376.11898702795486
105,130.78,14.238094503447178,388.86498660689807
106,129.78,14.462533917343396,400.8073922415365
107,128.76,14.690970071721752,413.74024025748093
108,127.68,14.933916647979492,427.5570130149505
109,126.58,15.182401814483958,441.4494073822241
110,125.49,15.435217270363152,456.78136280246844
111,124.62,15.662351354642917,470.29296846855607
112,123.68,15.907808713130981,485.3233716488474
113,122.65,16.17059715995223,501.75042683859385
114,121.75,16.425871675858435,517.8115409552389
115,120.82,16.68497324481093,534.9050935187188
116,119.96,16.93516273045663,551.5162694142499
117,119.06,17.1987596896039,568.5938365043895
118,118.16,17.467979466095006,586.6814360956629
119,117.16,17.758993019600094,605.4394358263044
120,116.28,18.029626540544662,623.6519498113996
121,115.47,18.300916100332646,643.3711524298847
122,114.58,18.59425395550603,666.3183471608531
123,113.72,18.883108066107035,688.499250420669
124,112.65,19.211747367069133,712.1866492738384
125,111.88,19.50113905784578,732.6692303707151
126,110.96,19.820039214620394,757.0573630252635
127,110.04,20.149199723917487,784.3288580846149
128,109.2,20.47258351630824,810.8499773275906
129,108.61,20.74954315440162,833.2140733315568
130,107.89,21.049047471703602,856.6939160874686
131,107.16,21.36332259575894,881.2738419493014
132,106.53,21.66152159456919,905.5113490086882
133,105.73,21.99945201989898,933.4143420869315
134,104.99,22.33618576562393,963.1796727126041
135,104.02,22.720726608847503,996.8479812674715
136,103.37,23.046598353323834,1025.3838711528654
137,102.55,23.41359827609403,1057.0581742719362
138,101.87,23.76313641924201,1087.422691237917
139,101.26,24.095693068606096,1119.147620831381
140,100.55,24.45930607364002,1152.5814458656557
141,99.85,24.827564225558046,1190.5752966456807
142,99.25,25.16948660197342,1221.3350286934403
143,98.48,25.57272450833204,1259.5707893427132
144,97.77,25.96030857116557,1298.7197407632607
