step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.33,90.0,100.0,15.499287689409826,14.7395,16.4,481.8747365978242,418.6820707070707,579.2976833393742
72,92.17,85.95,98.0,16.180635482796006,15.18265306122449,17.35437795807978,540.6037964685528,449.20445393041234,690.3876388888887
73,90.5,83.475,96.52499999999999,16.62651950152949,15.568422465635738,18.03363812392427,578.9483446543647,476.5412346024636,740.3272988505746
74,89.31,83.0,95.52499999999999,16.99219784475369,15.85328125,18.24969879518072,606.7603182617349,500.8950520833333,757.8570607553365
75,88.36,82.0,94.0,17.33307110466006,16.238031914893618,18.63023067881281,631.8057680271207,513.2290760869565,792.1535499316004
76,87.62,80.475,93.52499999999999,17.639325510667845,16.466655227636696,19.19478009259259,657.5274614269189,524.6656586021505,826.4333384169588
77,86.79,79.475,93.52499999999999,17.973585178076906,16.626089567604666,19.613900316455695,686.2157026941856,534.7832577284946,888.970666194188
78,86.07,79.0,92.52499999999999,18.286337318316168,16.813060823311748,19.944620253164558,710.9077268032438,550.3904868270332,918.206466957153
79,85.4,78.475,91.0,18.598668905560757,17.326923076923077,20.20432083739046,736.9146055257614,566.786336996337,967.8371874999996
80,84.87,78.0,91.0,18.882279121364146,17.506688034188034,20.456730769230766,759.9868278768059,589.417474916388,980.9865860014888
81,84.47,77.0,91.0,19.1421805591319,17.713736263736266,20.875974025974024,783.0308600210702,598.5382107023412,1036.490373563218
82,83.84,77.0,90.0,19.45232876095072,17.980833333333333,21.146357808857807,812.6553959727897,626.1225000000001,1060.5785495716034
83,83.3,77.0,89.52499999999999,19.75766362678489,18.233464419475656,21.364285714285714,839.3947312488359,643.5504385964913,1085.0275154798762
84,82.52,76.0,89.52499999999999,20.12591794072333,18.366020599250938,21.792105263157893,871.78219151685,674.4066860465116,1161.6513970588228
