step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
71,95.41,90.0,100.0,15.42466787448169,14.698500000000001,16.35611111111111,475.7826801051173,416.11108333333334,558.2727370567577
72,91.86,85.475,97.0,16.106141897830014,15.200773195876288,17.269449384404922,531.8109453598036,450.81046875000004,647.9546189868028
73,89.72,83.0,95.52499999999999,16.57668100626473,15.54390625,17.94789156626506,571.2014723387128,467.5906914893617,725.0761764705883
74,88.16,83.0,94.52499999999999,16.9590718520339,15.771357782754759,18.102710843373494,602.6650702228872,483.3144460028051,762.5605709876542
75,86.59,81.0,93.0,17.360773858520773,16.144223352033663,18.60679012345679,635.1059344078861,509.1713001672241,779.0255317566562
76,85.31,78.475,91.0,17.712784928050247,16.504945054945054,19.139191820837386,661.9724358402332,528.8661965811966,825.8426829268292
77,84.21,77.475,90.52499999999999,18.03793563941596,16.699764957264957,19.555769230769233,688.6231039923856,545.8159340659341,869.4047468354428
78,83.23,77.0,90.0,18.342841111754417,16.90430711610487,19.78993506493506,716.7761650017958,573.7527866445353,910.6518987341769
79,82.12,76.0,89.0,18.684472860269146,17.189887640449438,20.230592105263156,741.7488086555865,588.2930356450988,941.1423076923076
80,81.17,75.0,88.0,18.994971444408243,17.592616901776385,20.514333333333333,769.2070434878649,608.4041396103896,972.1129746835443
81,80.27,73.0,87.0,19.305694550207885,17.739942528735632,21.14486301369863,794.6682596997572,628.1279043513957,1028.5346527777776
82,79.58,72.0,87.0,19.57340338684379,17.797988505747128,21.542361111111113,820.0931216642126,650.2554807146909,1061.8814729729727
83,78.87,72.0,86.0,19.850277581259608,18.143313953488374,21.66076388888889,842.4373382363784,674.1086429381736,1096.4109871794867
84,78.22,71.0,85.0,20.11692606860554,18.434117647058823,22.093309859154928,866.0730858965755,683.9025820535983,1133.6880479452054
85,77.35,70.0,84.0,20.451780529271197,18.785714285714285,22.542857142857144,897.5158211347131,701.0907407407407,1173.881103896104
86,76.61,69.0,84.0,20.75643544125666,18.868219305794607,22.95108695652174,926.6952910707508,722.5153455284553,1255.470380434782
87,76.07,68.475,83.52499999999999,21.00879837721021,19.051488095238096,23.266229752770673,951.5306887082205,731.4193654019873,1326.631956521739
88,75.33,68.0,83.04999999999998,21.319889077656075,19.201067073170734,23.47279411764706,980.06625428741,747.0941983122362,1349.0567934782607
89,74.78,66.95,82.52499999999999,21.590363860969383,19.460483397002644,24.083221925133685,1006.2231117596364,756.2955696202532,1360.9122389173058
90,74.21,66.0,82.0,21.865483405784026,19.654268292682925,24.393939393939394,1034.1092748310502,775.6425672468354,1405.8868650793652
91,73.58,65.475,82.0,22.171530524919064,19.766562591830738,24.8570979020979,1062.1096867917267,785.9064853896103,1421.569383116883
92,72.81,65.0,81.0,22.52054597241264,20.32438271604938,25.331923076923076,1098.862010720533,826.7323361823361,1469.8715384615384
93,72.22,64.0,80.0,22.81875008250607,20.584050632911392,25.541796875,1127.5385235149886,845.5444906207107,1501.1171496975805
94,71.73,63.0,79.0,23.0922428861169,20.83218111002921,26.075,1156.2230900739078,875.3551701463094,1516.4023059475805
95,71.11,63.0,79.0,23.411125586381736,20.928115871470304,26.207142857142856,1187.2441468687146,896.7088411588411,1639.815685543964
96,70.69,63.0,78.0,23.6686291176362,21.236351306920927,26.58690476190476,1216.492011869405,902.6521270396271,1654.2604880774961
97,70.06,63.0,78.0,23.995249655432513,21.40941142191142,26.753968253968253,1257.999718427651,918.2015674394099,1682.9439155107186
98,69.5,62.475,78.0,24.313750022252904,21.65801282051282,27.129685099846384,1293.9174725849189,933.9147777777778,1726.6574475524474
99,68.95,62.475,78.0,24.64097500413579,21.75448717948718,27.183390937019965,1335.5127629525145,986.8461942890218,1837.293491586538
100,68.49,61.475,77.0,24.934595400973986,22.244805194805192,27.81035827604442,1369.6028382261877,1039.672213279678,1896.2347435897432
101,68.0,61.0,76.0,25.23851535866635,22.598355263157895,28.16639344262295,1403.9381313304295,1061.968801369863,1931.5327814980158
102,67.51,60.475,75.0,25.54913128576972,23.012666666666668,28.568995901639344,1439.7177683189036,1069.218918918919,1974.0921244959675
103,67.03,60.0,74.0,25.862692445761713,23.20777027027027,29.118333333333332,1475.3732364716773,1084.4622387387387,2034.1271794871793
104,66.57,60.0,74.0,26.167608794987455,23.522186227323214,29.300833333333333,1512.9229278580515,1108.2413569819819,2051.663608058608
105,66.07,59.0,74.0,26.501989699049286,23.74356680624286,29.71228813559322,1552.6639034251566,1126.1819623971799,2072.3919230769234
106,65.69,59.0,73.0,26.792027581948542,23.997649018881894,29.964830508474574,1595.3765643651338,1166.7239436619718,2211.2304302422713
107,65.3,58.0,73.0,27.090676431833796,24.162312312312313,30.545192869666856,1631.3045735034625,1177.2062698728141,2299.4801912568305
108,64.95,57.0,73.0,27.371224600301165,24.498972602739727,30.9866833030853,1665.6654769709694,1236.8455479452055,2321.6445355191254
109,64.38,57.475,72.0,27.754703006833594,24.70396488520162,31.161705989110708,1712.7673925932393,1250.5040517075054,2416.433125
