time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,212.79932856607175,54.7322488821064,7.755538950942392,1.0,0.0
0.0,0,2,858.4079842193878,654.2909308723315,7.755538950942392,1.0,0.0
0.0,0,3,420.84709822243053,753.9703005192019,7.755538950942392,1.0,0.0
0.0,0,4,556.1890107995047,221.25004168161635,7.755538950942392,1.0,0.0
0.0,0,5,1064.1860381766844,758.2619613516503,7.755538950942392,1.0,0.0
0.0,0,6,581.8434942660934,634.9469559799547,7.755538950942392,1.0,0.0
0.0,0,7,718.2121102336395,915.2694575252779,7.755538950942392,1.0,0.0
0.0,0,8,923.0563497050455,157.3091496676499,7.755538950942392,1.0,0.0
0.0,0,9,82.76933870541549,822.0834159676122,7.755538950942392,1.0,0.0
0.0,0,10,652.1480599935742,49.07169033787866,7.755538950942392,1.0,0.0
0.0,0,11,277.1025271557726,470.94213260804213,7.755538950942392,1.0,0.0
0.0,0,12,1096.2932185815093,422.01601286573475,7.755538950942392,1.0,0.0
0.0,0,13,383.967911044095,824.248115541106,7.755538950942392,1.0,0.0
0.0,0,14,145.4859253772895,892.0396793002442,7.755538950942392,1.0,0.0
0.0,0,15,749.0181976689835,746.404111178715,7.755538950942392,1.0,0.0
0.0,0,16,43.879304083573025,124.33171427392631,7.755538950942392,1.0,0.0
0.0,0,17,1338.8497793289866,458.71300230927983,7.755538950942392,1.0,0.0
0.0,0,18,696.7959879371895,162.06592491574278,7.755538950942392,1.0,0.0
0.0,0,19,189.09771876969162,385.75030658169027,7.755538950942392,1.0,0.0
0.0,0,20,319.61569532451796,863.6662914377405,7.755538950942392,1.0,0.0
0.0,0,21,131.82193342816262,755.2021908666009,7.755538950942392,1.0,0.0
0.0,0,22,603.2940912702953,672.6135021864374,7.755538950942392,1.0,0.0
0.0,0,23,125.6530321427837,858.9409697816604,7.755538950942392,1.0,0.0
0.0,0,24,744.6406067941771,992.0483028797678,7.755538950942392,1.0,0.0
0.0,0,25,83.24397940659289,674.2098801337005,7.755538950942392,1.0,0.0
0.0,0,26,200.21424862452855,565.126183792739,7.755538950942392,1.0,0.0
0.0,0,27,2.4368480155738297,886.6631884301821,7.755538950942392,1.0,0.0
0.0,0,28,1243.7249899529693,579.7126782943294,7.755538950942392,1.0,0.0
0.0,0,29,1029.1394224610983,475.1510023439737,7.755538950942392,1.0,0.0
0.0,0,30,1296.054528774428,1003.5712457715902,7.755538950942392,1.0,0.0
0.0,0,31,685.4338171190697,925.1256790279455,7.755538950942392,1.0,0.0
0.0,0,32,841.2813748319587,96.86667011100452,7.755538950942392,1.0,0.0
0.0,0,33,318.3972248929076,553.2798635631838,7.755538950942392,1.0,0.0
0.0,0,34,351.7570873736004,444.1927680890199,7.755538950942392,1.0,0.0
0.0,0,35,435.7602417057106,456.6331481367733,7.755538950942392,1.0,0.0
0.0,0,36,1312.939566170655,1005.8221178047279,7.755538950942392,1.0,0.0
0.0,0,37,912.0088620695832,636.3012601567812,7.755538950942392,1.0,0.0
0.0,0,38,1029.970950360972,430.6884964035801,7.755538950942392,1.0,0.0
0.0,0,39,998.4120436377412,462.9024905204799,7.755538950942392,1.0,0.0
0.0,0,40,902.9175275842517,925.9046059490266,7.755538950942392,1.0,0.0
0.0,0,41,467.8152631352754,474.920163550699,7.755538950942392,1.0,0.0
0.0,0,42,104.34210692080312,763.0594269782256,7.755538950942392,1.0,0.0
0.0,0,43,1177.6025667660363,523.3339286155192,7.755538950942392,1.0,0.0
0.0,0,44,945.8117922854738,444.11441809404,7.755538950942392,1.0,0.0
0.0,0,45,371.8733797387052,618.1313720720331,7.755538950942392,1.0,0.0
0.0,0,46,993.0954312758112,806.0476274624458,7.755538950942392,1.0,0.0
0.0,0,47,1257.775475447143,542.6992800387728,7.755538950942392,1.0,0.0
0.0,0,48,460.5205512928643,8.790242259017381,7.755538950942392,1.0,0.0
0.0,0,49,29.287911755328317,894.6273551022477,7.755538950942392,1.0,0.0
0.0,0,50,85.51012208062352,435.6236312566609,7.755538950942392,1.0,0.0
0.0,0,51,410.4974760384458,755.923906930541,7.755538950942392,1.0,0.0
0.0,0,52,897.2211130655062,938.0524480309191,7.755538950942392,1.0,0.0
0.0,0,53,570.2470268454077,481.49517625134496,7.755538950942392,1.0,0.0
0.0,0,54,1282.6181854839049,12.87254938338923,7.755538950942392,1.0,0.0
0.0,0,55,1327.7472945118157,298.57978550548415,7.755538950942392,1.0,0.0
0.0,0,56,1316.1580394695868,772.0453774729851,7.755538950942392,1.0,0.0
0.0,0,57,1318.446612542076,71.14195294574469,7.755538950942392,1.0,0.0
0.0,0,58,308.9098960121351,250.09521693339977,7.755538950942392,1.0,0.0
0.0,0,59,184.39446411246692,650.4177279868145,7.755538950942392,1.0,0.0
0.0,0,60,655.0097101784053,358.5923491842524,7.755538950942392,1.0,0.0
0.0,0,61,129.26898847903195,321.2938478375641,7.755538950942392,1.0,0.0
0.0,0,62,865.2445418617635,855.4886923466764,7.755538950942392,1.0,0.0
0.0,0,63,1129.0070923290225,888.9873306640727,7.755538950942392,1.0,0.0
0.0,0,64,178.90993548078498,92.60390146756012,7.755538950942392,1.0,0.0
0.0,0,65,749.4853314006074,133.633554008417,7.755538950942392,1.0,0.0
0.0,0,66,798.2987511406379,909.7902647177452,7.755538950942392,1.0,0.0
0.0,0,67,770.292162488041,669.779202173804,7.755538950942392,1.0,0.0
0.0,0,68,784.4720132131757,276.15045600617725,7.755538950942392,1.0,0.0
0.0,0,69,1317.1148529796117,344.1102621336422,7.755538950942392,1.0,0.0
0.0,0,70,1131.387111552562,856.2367038791364,7.755538950942392,1.0,0.0
0.0,0,71,30.402558820130672,961.8601182140393,7.755538950942392,1.0,0.0
0.0,0,72,767.9471194899729,193.57840682727658,7.755538950942392,1.0,0.0
0.0,0,73,1006.141791714261,587.3603719434755,7.755538950942392,1.0,0.0
0.0,0,74,151.5936351059466,581.3960156162043,7.755538950942392,1.0,0.0
0.0,0,75,139.2954107248939,231.78707645946997,7.755538950942392,1.0,0.0
